initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3813.0,0.009364967
Up Clock @ waitClock|0,3814.0,0.009366129
Up Clock @ waitClock|0,3815.0,0.009367275
Up Clock @ waitClock|0,3816.0,0.009368407
Up Clock @ waitClock|0,3817.0,0.009369525
Up Clock @ waitClock|0,3818.0,0.009370627
Up Clock @ waitClock|0,3819.0,0.009371716
Up Clock @ waitClock|0,3820.0,0.009372790
Up Clock @ waitClock|0,3821.0,0.009373850
Up Clock @ waitClock|0,3822.0,0.009374896
Up Clock @ waitClock|0,3823.0,0.009375929
Up Clock @ waitClock|0,3824.0,0.009376947
Up Clock @ waitClock|0,3825.0,0.009377953
Up Clock @ waitClock|0,3826.0,0.009378944
Up Clock @ waitClock|0,3827.0,0.009379923
Up Clock @ waitClock|0,3828.0,0.009380889
Up Clock @ waitClock|0,3829.0,0.009381841
Up Clock @ waitClock|0,3830.0,0.009382781
Up Clock @ waitClock|0,3831.0,0.009383708
Up Clock @ waitClock|0,3832.0,0.009384623
Up Clock @ waitClock|0,3833.0,0.009385525
Up Clock @ waitClock|0,3834.0,0.009386415
Up Clock @ waitClock|0,3835.0,0.009387293
Up Clock @ waitClock|0,3836.0,0.009388158
Up Clock @ waitClock|0,3837.0,0.009389012
Up Clock @ waitClock|0,3838.0,0.009389854
Up Clock @ waitClock|0,3839.0,0.009390684
Up Clock @ waitClock|0,3840.0,0.009391503
Up Clock @ waitClock|0,3841.0,0.009392311
Up Clock @ waitClock|0,3842.0,0.009393107
Up Clock @ waitClock|0,3843.0,0.009393892
Up Clock @ waitClock|0,3844.0,0.009394666
Up Clock @ waitClock|0,3845.0,0.009395428
Up Clock @ waitClock|0,3846.0,0.009396181
Up Clock @ waitClock|0,3847.0,0.009396922
Up Clock @ waitClock|0,3848.0,0.009397653
Up Clock @ waitClock|0,3849.0,0.009398373
Up Clock @ waitClock|0,3850.0,0.009399083
Up Clock @ waitClock|0,3851.0,0.009399783
Up Clock @ waitClock|0,3852.0,0.009400473
Up Clock @ waitClock|0,3853.0,0.009401152
Up Clock @ waitClock|0,3854.0,0.009401822
Up Clock @ waitClock|0,3855.0,0.009402482
Up Clock @ waitClock|0,3856.0,0.009403132
Up Clock @ waitClock|0,3857.0,0.009403773
Up Clock @ waitClock|0,3858.0,0.009404404
Up Clock @ waitClock|0,3859.0,0.009405025
Up Clock @ waitClock|0,3860.0,0.009405638
Up Clock @ waitClock|0,3861.0,0.009406241
Up Clock @ waitClock|0,3862.0,0.009406835
Up Clock @ waitClock|0,3863.0,0.009407420
Up Clock @ waitClock|0,3864.0,0.009407996
Up Clock @ waitClock|0,3865.0,0.009408563
Up Clock @ waitClock|0,3866.0,0.009409122
Up Clock @ waitClock|0,3867.0,0.009409672
Up Clock @ waitClock|0,3868.0,0.009410213
Up Clock @ waitClock|0,3869.0,0.009410747
Up Clock @ waitClock|0,3870.0,0.009411271
Up Clock @ waitClock|0,3871.0,0.009411788
Up Clock @ waitClock|0,3872.0,0.009412296
Up Clock @ waitClock|0,3873.0,0.009412797
Up Clock @ waitClock|0,3874.0,0.009413289
Up Clock @ waitClock|0,3875.0,0.009413773
Up Clock @ waitClock|0,3876.0,0.009414250
Up Clock @ waitClock|0,3877.0,0.009414719
Up Clock @ waitClock|0,3878.0,0.009415180
Up Clock @ waitClock|0,3879.0,0.009415634
Up Clock @ waitClock|0,3880.0,0.009416080
Up Clock @ waitClock|0,3881.0,0.009416519
Up Clock @ waitClock|0,3882.0,0.009416951
Up Clock @ waitClock|0,3883.0,0.009417376
Up Clock @ waitClock|0,3884.0,0.009417793
Up Clock @ waitClock|0,3885.0,0.009418203
Up Clock @ waitClock|0,3886.0,0.009418607
Up Clock @ waitClock|0,3887.0,0.009419003
Up Clock @ waitClock|0,3888.0,0.009419393
Up Clock @ waitClock|0,3889.0,0.009419776
Up Clock @ waitClock|0,3890.0,0.009420152
Up Clock @ waitClock|0,3891.0,0.009420522
Up Clock @ waitClock|0,3892.0,0.009420885
Up Clock @ waitClock|0,3893.0,0.009421242
Up Clock @ waitClock|0,3894.0,0.009421593
Up Clock @ waitClock|0,3895.0,0.009421937
Up Clock @ waitClock|0,3896.0,0.009422275
Up Clock @ waitClock|0,3897.0,0.009422607
Up Clock @ waitClock|0,3898.0,0.009422932
Up Clock @ waitClock|0,3899.0,0.009423252
Up Clock @ waitClock|0,3900.0,0.009423566
Up Clock @ waitClock|0,3901.0,0.009423874
Up Clock @ waitClock|0,3902.0,0.009424176
Up Clock @ waitClock|0,3903.0,0.009424473
Up Clock @ waitClock|0,3904.0,0.009424764
Up Clock @ waitClock|0,3905.0,0.009425049
Up Clock @ waitClock|0,3906.0,0.009425329
Up Clock @ waitClock|0,3907.0,0.009425603
Up Clock @ waitClock|0,3908.0,0.009425872
Up Clock @ waitClock|0,3909.0,0.009426135
Up Clock @ waitClock|0,3910.0,0.009426393
Up Clock @ waitClock|0,3911.0,0.009426647
Up Clock @ waitClock|0,3912.0,0.009426894
Up Clock @ waitClock|0,3913.0,0.009427137
Up Clock @ waitClock|0,3914.0,0.009427375
Up Clock @ waitClock|0,3915.0,0.009427608
Up Clock @ waitClock|0,3916.0,0.009427836
Up Clock @ waitClock|0,3917.0,0.009428059
Up Clock @ waitClock|0,3918.0,0.009428277
Up Clock @ waitClock|0,3919.0,0.009428491
Up Clock @ waitClock|0,3920.0,0.009428700
Up Clock @ waitClock|0,3921.0,0.009428904
Up Clock @ waitClock|0,3922.0,0.009429104
Up Clock @ waitClock|0,3923.0,0.009429299
Up Clock @ waitClock|0,3924.0,0.009429490
Up Clock @ waitClock|0,3925.0,0.009429676
Up Clock @ waitClock|0,3926.0,0.009429858
Up Clock @ waitClock|0,3927.0,0.009430036
Up Clock @ waitClock|0,3928.0,0.009430210
Up Clock @ waitClock|0,3929.0,0.009430379
Up Clock @ waitClock|0,3930.0,0.009430544
Up Clock @ waitClock|0,3931.0,0.009430705
Up Clock @ waitClock|0,3932.0,0.009430862
Up Clock @ waitClock|0,3933.0,0.009431016
Up Clock @ waitClock|0,3934.0,0.009431165
Up Clock @ waitClock|0,3935.0,0.009431310
Up Clock @ waitClock|0,3936.0,0.009431452
Up Clock @ waitClock|0,3937.0,0.009431589
Up Clock @ waitClock|0,3938.0,0.009431723
Up Clock @ waitClock|0,3939.0,0.009431853
Up Clock @ waitClock|0,3940.0,0.009431980
Up Clock @ waitClock|0,3941.0,0.009432103
Up Clock @ waitClock|0,3942.0,0.009432223
Up Clock @ waitClock|0,3943.0,0.009432338
Up Clock @ waitClock|0,3944.0,0.009432451
Up Clock @ waitClock|0,3945.0,0.009432560
Up Clock @ waitClock|0,3946.0,0.009432666
Up Clock @ waitClock|0,3947.0,0.009432768
Up Clock @ waitClock|0,3948.0,0.009432867
Up Clock @ waitClock|0,3949.0,0.009432963
Up Clock @ waitClock|0,3950.0,0.009433056
Up Clock @ waitClock|0,3951.0,0.009433145
Up Clock @ waitClock|0,3952.0,0.009433231
Up Clock @ waitClock|0,3953.0,0.009433315
Up Clock @ waitClock|0,3954.0,0.009433395
Up Clock @ waitClock|0,3955.0,0.009433472
Up Clock @ waitClock|0,3956.0,0.009433546
Up Clock @ waitClock|0,3957.0,0.009433618
Up Clock @ waitClock|0,3958.0,0.009433686
Up Clock @ waitClock|0,3959.0,0.009433752
Up Clock @ waitClock|0,3960.0,0.009433815
Up Clock @ waitClock|0,3961.0,0.009433875
Up Clock @ waitClock|0,3962.0,0.009433932
Up Clock @ waitClock|0,3963.0,0.009433987
Up Clock @ waitClock|0,3964.0,0.009434038
Up Clock @ waitClock|0,3965.0,0.009434088
Up Clock @ waitClock|0,3966.0,0.009434135
Up Clock @ waitClock|0,3967.0,0.009434179
Up Clock @ waitClock|0,3968.0,0.009434220
Up Clock @ waitClock|0,3969.0,0.009434260
Up Clock @ waitClock|0,3970.0,0.009434296
Up Clock @ waitClock|0,3971.0,0.009434331
Up Clock @ waitClock|0,3972.0,0.009434363
Up Clock @ waitClock|0,3973.0,0.009434392
Up Clock @ waitClock|0,3974.0,0.009434419
Up Clock @ waitClock|0,3975.0,0.009434444
Up Clock @ waitClock|0,3976.0,0.009434467
Up Clock @ waitClock|0,3977.0,0.009434488
Up Clock @ waitClock|0,3978.0,0.009434506
Up Clock @ waitClock|0,3979.0,0.009434522
Up Clock @ waitClock|0,3980.0,0.009434536
Up Clock @ waitClock|0,3981.0,0.009434548
Up Clock @ waitClock|0,3982.0,0.009434558
Up Clock @ waitClock|0,3983.0,0.009434566
Up Clock @ waitClock|0,3984.0,0.009434572
Up Clock @ waitClock|0,3985.0,0.009434576
Up Clock @ waitClock|0,3986.0,0.009434577
Up Clock @ waitClock|0,3987.0,0.009434577
Up Clock @ waitClock|0,3988.0,0.009434576
Up Clock @ waitClock|0,3989.0,0.009434572
Up Clock @ waitClock|0,3990.0,0.009434566
Up Clock @ waitClock|0,3991.0,0.009434559
Up Clock @ waitClock|0,3992.0,0.009434550
Up Clock @ waitClock|0,3993.0,0.009434539
Up Clock @ waitClock|0,3994.0,0.009434526
Up Clock @ waitClock|0,3995.0,0.009434512
Up Clock @ waitClock|0,3996.0,0.009434496
Up Clock @ waitClock|0,3997.0,0.009434478
Up Clock @ waitClock|0,3998.0,0.009434459
Up Clock @ waitClock|0,3999.0,0.009434438
Up Clock @ waitClock|0,4000.0,0.009434415
Up Clock @ waitClock|0,4001.0,0.009434391
Up Clock @ waitClock|0,4002.0,0.009434365
Up Clock @ waitClock|0,4003.0,0.009434338
Up Clock @ waitClock|0,4004.0,0.009434310
Up Clock @ waitClock|0,4005.0,0.009434280
Up Clock @ waitClock|0,4006.0,0.009434248
Up Clock @ waitClock|0,4007.0,0.009665140
Up Clock @ waitClock|0,4008.0,0.010468229
Up Clock @ waitClock|0,4009.0,0.012039818
Up Clock @ waitClock|0,4010.0,0.014299521
Up Clock @ waitClock|0,4011.0,0.016931077
Up Clock @ waitClock|0,4012.0,0.019517220
Up Clock @ waitClock|0,4013.0,0.021676902
Up Clock @ waitClock|0,4014.0,0.023152745
Up Clock @ waitClock|0,4015.0,0.023838629
Up Clock @ waitClock|0,4016.0,0.023762099
Up Clock @ waitClock|0,4017.0,0.023043535
Up Clock @ waitClock|0,4018.0,0.021850823
Up Clock @ waitClock|0,4019.0,0.020361105
Up Clock @ waitClock|0,4020.0,0.018734473
Up Clock @ waitClock|0,4021.0,0.017099703
Up Clock @ waitClock|0,4022.0,0.015549672
Up Clock @ waitClock|0,4023.0,0.014143293
Up Clock @ waitClock|0,4024.0,0.012911026
Up Clock @ waitClock|0,4025.0,0.011861724
Up Clock @ waitClock|0,4026.0,0.010989332
Up Clock @ waitClock|0,4027.0,0.010278632
Up Clock @ waitClock|0,4028.0,0.009709730
Up Clock @ waitClock|0,4029.0,0.009261261
Up Clock @ waitClock|0,4030.0,0.008912498
Up Clock @ waitClock|0,4031.0,0.008644572
Up Clock @ waitClock|0,4032.0,0.008441072
Up Clock @ waitClock|0,4033.0,0.008288193
Up Clock @ waitClock|0,4034.0,0.008174628
Up Clock @ waitClock|0,4035.0,0.008091316
Up Clock @ waitClock|0,4036.0,0.008031113
Up Clock @ waitClock|0,4037.0,0.007988475
Up Clock @ waitClock|0,4038.0,0.007959141
Up Clock @ waitClock|0,4039.0,0.007939872
Up Clock @ waitClock|0,4040.0,0.007928220
Up Clock @ waitClock|0,4041.0,0.007922345
Up Clock @ waitClock|0,4042.0,0.007920867
Up Clock @ waitClock|0,4043.0,0.007922752
Up Clock @ waitClock|0,4044.0,0.007927226
Up Clock @ waitClock|0,4045.0,0.007933705
Up Clock @ waitClock|0,4046.0,0.007941747
Up Clock @ waitClock|0,4047.0,0.007951016
Up Clock @ waitClock|0,4048.0,0.007961254
Up Clock @ waitClock|0,4049.0,0.007972260
Up Clock @ waitClock|0,4050.0,0.007983875
Up Clock @ waitClock|0,4051.0,0.007995975
Up Clock @ waitClock|0,4052.0,0.008008458
Up Clock @ waitClock|0,4053.0,0.008021244
Up Clock @ waitClock|0,4054.0,0.008034265
Up Clock @ waitClock|0,4055.0,0.008047467
Up Clock @ waitClock|0,4056.0,0.008060802
Up Clock @ waitClock|0,4057.0,0.008074233
Up Clock @ waitClock|0,4058.0,0.008087727
Up Clock @ waitClock|0,4059.0,0.008101257
Up Clock @ waitClock|0,4060.0,0.008114798
Up Clock @ waitClock|0,4061.0,0.008128332
Up Clock @ waitClock|0,4062.0,0.008141842
Up Clock @ waitClock|0,4063.0,0.008155313
Up Clock @ waitClock|0,4064.0,0.008168733
Up Clock @ waitClock|0,4065.0,0.008182091
Up Clock @ waitClock|0,4066.0,0.008195379
Up Clock @ waitClock|0,4067.0,0.008208590
Up Clock @ waitClock|0,4068.0,0.008221717
Up Clock @ waitClock|0,4069.0,0.008234755
Up Clock @ waitClock|0,4070.0,0.008247699
Up Clock @ waitClock|0,4071.0,0.008260546
Up Clock @ waitClock|0,4072.0,0.008273293
Up Clock @ waitClock|0,4073.0,0.008285936
Up Clock @ waitClock|0,4074.0,0.008298475
Up Clock @ waitClock|0,4075.0,0.008310908
Up Clock @ waitClock|0,4076.0,0.008323233
Up Clock @ waitClock|0,4077.0,0.008335449
Up Clock @ waitClock|0,4078.0,0.008347556
Up Clock @ waitClock|0,4079.0,0.008359553
Up Clock @ waitClock|0,4080.0,0.008371440
Up Clock @ waitClock|0,4081.0,0.008383217
Up Clock @ waitClock|0,4082.0,0.008394884
Up Clock @ waitClock|0,4083.0,0.008406442
Up Clock @ waitClock|0,4084.0,0.008417890
Up Clock @ waitClock|0,4085.0,0.008429228
Up Clock @ waitClock|0,4086.0,0.008440459
Up Clock @ waitClock|0,4087.0,0.008451581
Up Clock @ waitClock|0,4088.0,0.008462595
Up Clock @ waitClock|0,4089.0,0.008473503
Up Clock @ waitClock|0,4090.0,0.008484304
Up Clock @ waitClock|0,4091.0,0.008495000
Up Clock @ waitClock|0,4092.0,0.008505591
Up Clock @ waitClock|0,4093.0,0.008516078
Up Clock @ waitClock|0,4094.0,0.008526461
Up Clock @ waitClock|0,4095.0,0.008536743
Up Clock @ waitClock|0,4096.0,0.008546922
Up Clock @ waitClock|0,4097.0,0.008557001
Up Clock @ waitClock|0,4098.0,0.008566980
Up Clock @ waitClock|0,4099.0,0.008576860
Up Clock @ waitClock|0,4100.0,0.008586641
Up Clock @ waitClock|0,4101.0,0.008596325
Up Clock @ waitClock|0,4102.0,0.008605912
Up Clock @ waitClock|0,4103.0,0.008615404
Up Clock @ waitClock|0,4104.0,0.008624800
Up Clock @ waitClock|0,4105.0,0.008634103
Up Clock @ waitClock|0,4106.0,0.008643312
Up Clock @ waitClock|0,4107.0,0.008652428
Up Clock @ waitClock|0,4108.0,0.008661453
Up Clock @ waitClock|0,4109.0,0.008670387
Up Clock @ waitClock|0,4110.0,0.008679231
Up Clock @ waitClock|0,4111.0,0.008687986
Up Clock @ waitClock|0,4112.0,0.008696652
Up Clock @ waitClock|0,4113.0,0.008705231
Up Clock @ waitClock|0,4114.0,0.008713723
Up Clock @ waitClock|0,4115.0,0.008722128
Up Clock @ waitClock|0,4116.0,0.008730449
Up Clock @ waitClock|0,4117.0,0.008738685
Up Clock @ waitClock|0,4118.0,0.008746838
Up Clock @ waitClock|0,4119.0,0.008754907
Up Clock @ waitClock|0,4120.0,0.008762895
Up Clock @ waitClock|0,4121.0,0.008770801
Up Clock @ waitClock|0,4122.0,0.008778626
Up Clock @ waitClock|0,4123.0,0.008786372
Up Clock @ waitClock|0,4124.0,0.008794038
Up Clock @ waitClock|0,4125.0,0.008801626
Up Clock @ waitClock|0,4126.0,0.008809136
Up Clock @ waitClock|0,4127.0,0.008816569
Up Clock @ waitClock|0,4128.0,0.008823926
Up Clock @ waitClock|0,4129.0,0.008831207
Up Clock @ waitClock|0,4130.0,0.008838413
Up Clock @ waitClock|0,4131.0,0.008845545
Up Clock @ waitClock|0,4132.0,0.008852604
Up Clock @ waitClock|0,4133.0,0.008859590
Up Clock @ waitClock|0,4134.0,0.008866503
Up Clock @ waitClock|0,4135.0,0.008873346
Up Clock @ waitClock|0,4136.0,0.008880117
Up Clock @ waitClock|0,4137.0,0.008886818
Up Clock @ waitClock|0,4138.0,0.008893450
Up Clock @ waitClock|0,4139.0,0.008900013
Up Clock @ waitClock|0,4140.0,0.008906507
Up Clock @ waitClock|0,4141.0,0.008912934
Up Clock @ waitClock|0,4142.0,0.008919295
Up Clock @ waitClock|0,4143.0,0.008925588
Up Clock @ waitClock|0,4144.0,0.008931817
Up Clock @ waitClock|0,4145.0,0.008937980
Up Clock @ waitClock|0,4146.0,0.008944078
Up Clock @ waitClock|0,4147.0,0.008950113
Up Clock @ waitClock|0,4148.0,0.008956084
Up Clock @ waitClock|0,4149.0,0.008961993
Up Clock @ waitClock|0,4150.0,0.008967840
Up Clock @ waitClock|0,4151.0,0.008973625
Up Clock @ waitClock|0,4152.0,0.008979349
Up Clock @ waitClock|0,4153.0,0.008985013
Up Clock @ waitClock|0,4154.0,0.008990617
Up Clock @ waitClock|0,4155.0,0.008996162
Up Clock @ waitClock|0,4156.0,0.009001648
Up Clock @ waitClock|0,4157.0,0.009007077
Up Clock @ waitClock|0,4158.0,0.009012447
Up Clock @ waitClock|0,4159.0,0.009017761
Up Clock @ waitClock|0,4160.0,0.009023018
Up Clock @ waitClock|0,4161.0,0.009028219
Up Clock @ waitClock|0,4162.0,0.009033365
Up Clock @ waitClock|0,4163.0,0.009038456
Up Clock @ waitClock|0,4164.0,0.009043492
Up Clock @ waitClock|0,4165.0,0.009048475
Up Clock @ waitClock|0,4166.0,0.009053404
Up Clock @ waitClock|0,4167.0,0.009058281
Up Clock @ waitClock|0,4168.0,0.009063105
Up Clock @ waitClock|0,4169.0,0.009067877
Up Clock @ waitClock|0,4170.0,0.009072598
Up Clock @ waitClock|0,4171.0,0.009077268
Up Clock @ waitClock|0,4172.0,0.009081888
Up Clock @ waitClock|0,4173.0,0.009086458
Up Clock @ waitClock|0,4174.0,0.009090978
Up Clock @ waitClock|0,4175.0,0.009095450
Up Clock @ waitClock|0,4176.0,0.009099873
Up Clock @ waitClock|0,4177.0,0.009104248
Up Clock @ waitClock|0,4178.0,0.009108576
Up Clock @ waitClock|0,4179.0,0.009112856
Up Clock @ waitClock|0,4180.0,0.009117090
Up Clock @ waitClock|0,4181.0,0.009121277
Up Clock @ waitClock|0,4182.0,0.009125419
Up Clock @ waitClock|0,4183.0,0.009129516
Up Clock @ waitClock|0,4184.0,0.009133568
Up Clock @ waitClock|0,4185.0,0.009137575
Up Clock @ waitClock|0,4186.0,0.009141538
Up Clock @ waitClock|0,4187.0,0.009145458
Up Clock @ waitClock|0,4188.0,0.009149334
Up Clock @ waitClock|0,4189.0,0.009153168
Up Clock @ waitClock|0,4190.0,0.009156959
Up Clock @ waitClock|0,4191.0,0.009160709
Up Clock @ waitClock|0,4192.0,0.009164417
Up Clock @ waitClock|0,4193.0,0.009168084
Up Clock @ waitClock|0,4194.0,0.009171710
Up Clock @ waitClock|0,4195.0,0.009175296
Up Clock @ waitClock|0,4196.0,0.009178842
Up Clock @ waitClock|0,4197.0,0.009182348
Up Clock @ waitClock|0,4198.0,0.009185815
Up Clock @ waitClock|0,4199.0,0.009189243
Up Clock @ waitClock|0,4200.0,0.009192633
Up Clock @ waitClock|0,4201.0,0.009195985
Up Clock @ waitClock|0,4202.0,0.009199300
Up Clock @ waitClock|0,4203.0,0.009202577
Up Clock @ waitClock|0,4204.0,0.009205817
Up Clock @ waitClock|0,4205.0,0.009209020
Up Clock @ waitClock|0,4206.0,0.009212188
Up Clock @ waitClock|0,4207.0,0.009215319
Up Clock @ waitClock|0,4208.0,0.009218415
Up Clock @ waitClock|0,4209.0,0.009221476
Up Clock @ waitClock|0,4210.0,0.009224502
Up Clock @ waitClock|0,4211.0,0.009227493
Up Clock @ waitClock|0,4212.0,0.009230451
Up Clock @ waitClock|0,4213.0,0.009233374
Up Clock @ waitClock|0,4214.0,0.009236265
Up Clock @ waitClock|0,4215.0,0.009239122
Up Clock @ waitClock|0,4216.0,0.009241946
Up Clock @ waitClock|0,4217.0,0.009244738
Up Clock @ waitClock|0,4218.0,0.009247497
Up Clock @ waitClock|0,4219.0,0.009250225
Up Clock @ waitClock|0,4220.0,0.009252921
Up Clock @ waitClock|0,4221.0,0.009255586
Up Clock @ waitClock|0,4222.0,0.009258220
Up Clock @ waitClock|0,4223.0,0.009260824
Up Clock @ waitClock|0,4224.0,0.009263397
Up Clock @ waitClock|0,4225.0,0.009265940
Up Clock @ waitClock|0,4226.0,0.009268454
Up Clock @ waitClock|0,4227.0,0.009270938
Up Clock @ waitClock|0,4228.0,0.009273393
Up Clock @ waitClock|0,4229.0,0.009275820
Up Clock @ waitClock|0,4230.0,0.009278217
Up Clock @ waitClock|0,4231.0,0.009280587
Up Clock @ waitClock|0,4232.0,0.009282928
Up Clock @ waitClock|0,4233.0,0.009285242
Up Clock @ waitClock|0,4234.0,0.009287529
Up Clock @ waitClock|0,4235.0,0.009289788
Up Clock @ waitClock|0,4236.0,0.009292020
Up Clock @ waitClock|0,4237.0,0.009294226
Up Clock @ waitClock|0,4238.0,0.009296406
Up Clock @ waitClock|0,4239.0,0.009298559
Up Clock @ waitClock|0,4240.0,0.009300687
Up Clock @ waitClock|0,4241.0,0.009302789
Up Clock @ waitClock|0,4242.0,0.009304866
Up Clock @ waitClock|0,4243.0,0.009306918
Up Clock @ waitClock|0,4244.0,0.009308945
Up Clock @ waitClock|0,4245.0,0.009310948
Up Clock @ waitClock|0,4246.0,0.009312927
Up Clock @ waitClock|0,4247.0,0.009314881
Up Clock @ waitClock|0,4248.0,0.009316812
Up Clock @ waitClock|0,4249.0,0.009318719
Up Clock @ waitClock|0,4250.0,0.009320602
Up Clock @ waitClock|0,4251.0,0.009322463
Up Clock @ waitClock|0,4252.0,0.009324301
Up Clock @ waitClock|0,4253.0,0.009326116
Up Clock @ waitClock|0,4254.0,0.009327909
Up Clock @ waitClock|0,4255.0,0.009329680
Up Clock @ waitClock|0,4256.0,0.009331429
Up Clock @ waitClock|0,4257.0,0.009333157
Up Clock @ waitClock|0,4258.0,0.009334862
Up Clock @ waitClock|0,4259.0,0.009336547
Up Clock @ waitClock|0,4260.0,0.009338211
Up Clock @ waitClock|0,4261.0,0.009339853
Up Clock @ waitClock|0,4262.0,0.009341476
Up Clock @ waitClock|0,4263.0,0.009343077
Up Clock @ waitClock|0,4264.0,0.009344659
Up Clock @ waitClock|0,4265.0,0.009346221
Up Clock @ waitClock|0,4266.0,0.009347763
Up Clock @ waitClock|0,4267.0,0.009349285
Up Clock @ waitClock|0,4268.0,0.009350788
Up Clock @ waitClock|0,4269.0,0.009352272
Up Clock @ waitClock|0,4270.0,0.009353737
Up Clock @ waitClock|0,4271.0,0.009355184
Up Clock @ waitClock|0,4272.0,0.009356611
Up Clock @ waitClock|0,4273.0,0.009358021
Up Clock @ waitClock|0,4274.0,0.009359412
Up Clock @ waitClock|0,4275.0,0.009360785
Up Clock @ waitClock|0,4276.0,0.009362141
Up Clock @ waitClock|0,4277.0,0.009363479
Up Clock @ waitClock|0,4278.0,0.009364799
Up Clock @ waitClock|0,4279.0,0.009366102
Up Clock @ waitClock|0,4280.0,0.009367388
Up Clock @ waitClock|0,4281.0,0.009368658
Up Clock @ waitClock|0,4282.0,0.009369910
Up Clock @ waitClock|0,4283.0,0.009371146
Up Clock @ waitClock|0,4284.0,0.009372366
Up Clock @ waitClock|0,4285.0,0.009373570
Up Clock @ waitClock|0,4286.0,0.009374757
Up Clock @ waitClock|0,4287.0,0.009375929
Up Clock @ waitClock|0,4288.0,0.009377085
Up Clock @ waitClock|0,4289.0,0.009378226
Up Clock @ waitClock|0,4290.0,0.009379351
Up Clock @ waitClock|0,4291.0,0.009380461
Up Clock @ waitClock|0,4292.0,0.009381556
Up Clock @ waitClock|0,4293.0,0.009382636
Up Clock @ waitClock|0,4294.0,0.009383702
Up Clock @ waitClock|0,4295.0,0.009384753
Up Clock @ waitClock|0,4296.0,0.009385789
Up Clock @ waitClock|0,4297.0,0.009386812
Up Clock @ waitClock|0,4298.0,0.009387820
Up Clock @ waitClock|0,4299.0,0.009388815
Up Clock @ waitClock|0,4300.0,0.009389795
