initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3962.5,0.730366841
Up Clock @ error|0 waitClock|0,3963.0,0.730465807
Up Clock @ error|0 waitClock|0,3963.5,0.730564869
Up Clock @ error|0 waitClock|0,3964.0,0.730664027
Up Clock @ error|0 waitClock|0,3964.5,0.730763281
Up Clock @ error|0 waitClock|0,3965.0,0.730862630
Up Clock @ error|0 waitClock|0,3965.5,0.730962075
Up Clock @ error|0 waitClock|0,3966.0,0.731061616
Up Clock @ error|0 waitClock|0,3966.5,0.731161252
Up Clock @ error|0 waitClock|0,3967.0,0.731260982
Up Clock @ error|0 waitClock|0,3967.5,0.731360807
Up Clock @ error|0 waitClock|0,3968.0,0.731460727
Up Clock @ error|0 waitClock|0,3968.5,0.731560740
Up Clock @ error|0 waitClock|0,3969.0,0.731660848
Up Clock @ error|0 waitClock|0,3969.5,0.731761049
Up Clock @ error|0 waitClock|0,3970.0,0.731861344
Up Clock @ error|0 waitClock|0,3970.5,0.731961732
Up Clock @ error|0 waitClock|0,3971.0,0.732062214
Up Clock @ error|0 waitClock|0,3971.5,0.732162788
Up Clock @ error|0 waitClock|0,3972.0,0.732263455
Up Clock @ error|0 waitClock|0,3972.5,0.732364214
Up Clock @ error|0 waitClock|0,3973.0,0.732465065
Up Clock @ error|0 waitClock|0,3973.5,0.732566009
Up Clock @ error|0 waitClock|0,3974.0,0.732667044
Up Clock @ error|0 waitClock|0,3974.5,0.732768170
Up Clock @ error|0 waitClock|0,3975.0,0.732869388
Up Clock @ error|0 waitClock|0,3975.5,0.732970697
Up Clock @ error|0 waitClock|0,3976.0,0.733072097
Up Clock @ error|0 waitClock|0,3976.5,0.733173588
Up Clock @ error|0 waitClock|0,3977.0,0.733275169
Up Clock @ error|0 waitClock|0,3977.5,0.733376840
Up Clock @ error|0 waitClock|0,3978.0,0.733478601
Up Clock @ error|0 waitClock|0,3978.5,0.733580452
Up Clock @ error|0 waitClock|0,3979.0,0.733682392
Up Clock @ error|0 waitClock|0,3979.5,0.733784422
Up Clock @ error|0 waitClock|0,3980.0,0.733886541
Up Clock @ error|0 waitClock|0,3980.5,0.733988748
Up Clock @ error|0 waitClock|0,3981.0,0.734091044
Up Clock @ error|0 waitClock|0,3981.5,0.734193429
Up Clock @ error|0 waitClock|0,3982.0,0.734295902
Up Clock @ error|0 waitClock|0,3982.5,0.734398463
Up Clock @ error|0 waitClock|0,3983.0,0.734501111
Up Clock @ error|0 waitClock|0,3983.5,0.734603847
Up Clock @ error|0 waitClock|0,3984.0,0.734706671
Up Clock @ error|0 waitClock|0,3984.5,0.734809581
Up Clock @ error|0 waitClock|0,3985.0,0.734912579
Up Clock @ error|0 waitClock|0,3985.5,0.735015663
Up Clock @ error|0 waitClock|0,3986.0,0.735118833
Up Clock @ error|0 waitClock|0,3986.5,0.735222090
Up Clock @ error|0 waitClock|0,3987.0,0.735325432
Up Clock @ error|0 waitClock|0,3987.5,0.735428860
Up Clock @ error|0 waitClock|0,3988.0,0.735532374
Up Clock @ error|0 waitClock|0,3988.5,0.735635973
Up Clock @ error|0 waitClock|0,3989.0,0.735739657
Up Clock @ error|0 waitClock|0,3989.5,0.735843426
Up Clock @ error|0 waitClock|0,3990.0,0.735947280
Up Clock @ error|0 waitClock|0,3990.5,0.736051218
Up Clock @ error|0 waitClock|0,3991.0,0.736155240
Up Clock @ error|0 waitClock|0,3991.5,0.736259347
Up Clock @ error|0 waitClock|0,3992.0,0.736363537
Up Clock @ error|0 waitClock|0,3992.5,0.736467810
Up Clock @ error|0 waitClock|0,3993.0,0.736572167
Up Clock @ error|0 waitClock|0,3993.5,0.736676607
Up Clock @ error|0 waitClock|0,3994.0,0.736781130
Up Clock @ error|0 waitClock|0,3994.5,0.736885735
Up Clock @ error|0 waitClock|0,3995.0,0.736990423
Up Clock @ error|0 waitClock|0,3995.5,0.737095193
Up Clock @ error|0 waitClock|0,3996.0,0.737200045
Up Clock @ error|0 waitClock|0,3996.5,0.737304979
Up Clock @ error|0 waitClock|0,3997.0,0.737409994
Up Clock @ error|0 waitClock|0,3997.5,0.737515091
Up Clock @ error|0 waitClock|0,3998.0,0.737620268
Up Clock @ error|0 waitClock|0,3998.5,0.737725527
Up Clock @ error|0 waitClock|0,3999.0,0.737830866
Up Clock @ error|0 waitClock|0,3999.5,0.737936286
Up Clock @ error|0 waitClock|0,4000.0,0.738041786
Up Clock @ error|0 waitClock|0,4000.5,0.738147365
Up Clock @ error|0 waitClock|0,4001.0,0.738253025
Up Clock @ error|0 waitClock|0,4001.5,0.738358764
Up Clock @ error|0 waitClock|0,4002.0,0.738464582
Up Clock @ error|0 waitClock|0,4002.5,0.738570480
Up Clock @ error|0 waitClock|0,4003.0,0.738676456
Up Clock @ error|0 waitClock|0,4003.5,0.738782511
Up Clock @ error|0 waitClock|0,4004.0,0.738888645
Up Clock @ error|0 waitClock|0,4004.5,0.738994856
Up Clock @ error|0 waitClock|0,4005.0,0.739101146
Up Clock @ error|0 waitClock|0,4005.5,0.739207514
Up Clock @ error|0 waitClock|0,4006.0,0.739313959
Up Clock @ error|0 waitClock|0,4006.5,0.739420481
Up Clock @ error|0 waitClock|0,4007.0,0.739527080
Up Clock @ error|0 waitClock|0,4007.5,0.739633757
Up Clock @ error|0 waitClock|0,4008.0,0.739740510
Up Clock @ error|0 waitClock|0,4008.5,0.739847339
Up Clock @ error|0 waitClock|0,4009.0,0.739954245
Up Clock @ error|0 waitClock|0,4009.5,0.740061227
Up Clock @ error|0 waitClock|0,4010.0,0.740168284
Up Clock @ error|0 waitClock|0,4010.5,0.740275417
Up Clock @ error|0 waitClock|0,4011.0,0.740381136
Up Clock @ error|0 waitClock|0,4011.5,0.740479371
Up Clock @ error|0 waitClock|0,4012.0,0.740560450
Up Clock @ error|0 waitClock|0,4012.5,0.740617962
Up Clock @ error|0 waitClock|0,4013.0,0.740653196
Up Clock @ error|0 waitClock|0,4013.5,0.740672377
Up Clock @ error|0 waitClock|0,4014.0,0.740681899
Up Clock @ error|0 waitClock|0,4014.5,0.740686253
Up Clock @ error|0 waitClock|0,4015.0,0.740688095
Up Clock @ error|0 waitClock|0,4015.5,0.740688822
Up Clock @ error|0 waitClock|0,4016.0,0.740689091
Up Clock @ error|0 waitClock|0,4016.5,0.740689186
Up Clock @ error|0 waitClock|0,4017.0,0.740689217
Up Clock @ error|0 waitClock|0,4017.5,0.740689227
Up Clock @ error|0 waitClock|0,4018.0,0.740689230
Up Clock @ error|0 waitClock|0,4018.5,0.740689232
Up Clock @ error|0 waitClock|0,4019.0,0.740689233
Up Clock @ error|0 waitClock|0,4019.5,0.740689235
Up Clock @ error|0 waitClock|0,4020.0,0.740689237
Up Clock @ error|0 waitClock|0,4020.5,0.740689239
Up Clock @ error|0 waitClock|0,4021.0,0.740689242
Up Clock @ error|0 waitClock|0,4021.5,0.740689246
Up Clock @ error|0 waitClock|0,4022.0,0.740689250
Up Clock @ error|0 waitClock|0,4022.5,0.740689255
Up Clock @ error|0 waitClock|0,4023.0,0.740689261
Up Clock @ error|0 waitClock|0,4023.5,0.740689269
Up Clock @ error|0 waitClock|0,4024.0,0.740689277
Up Clock @ error|0 waitClock|0,4024.5,0.740689287
Up Clock @ error|0 waitClock|0,4025.0,0.740689298
Up Clock @ error|0 waitClock|0,4025.5,0.740689311
Up Clock @ error|0 waitClock|0,4026.0,0.740689325
Up Clock @ error|0 waitClock|0,4026.5,0.740689341
Up Clock @ error|0 waitClock|0,4027.0,0.740689360
Up Clock @ error|0 waitClock|0,4027.5,0.740689380
Up Clock @ error|0 waitClock|0,4028.0,0.740689403
Up Clock @ error|0 waitClock|0,4028.5,0.740689429
Up Clock @ error|0 waitClock|0,4029.0,0.740689457
Up Clock @ error|0 waitClock|0,4029.5,0.740689488
Up Clock @ error|0 waitClock|0,4030.0,0.740689523
Up Clock @ error|0 waitClock|0,4030.5,0.740689560
Up Clock @ error|0 waitClock|0,4031.0,0.740689601
Up Clock @ error|0 waitClock|0,4031.5,0.740689646
Up Clock @ error|0 waitClock|0,4032.0,0.740689694
Up Clock @ error|0 waitClock|0,4032.5,0.740689747
Up Clock @ error|0 waitClock|0,4033.0,0.740689803
Up Clock @ error|0 waitClock|0,4033.5,0.740689865
Up Clock @ error|0 waitClock|0,4034.0,0.740689931
Up Clock @ error|0 waitClock|0,4034.5,0.740690002
Up Clock @ error|0 waitClock|0,4035.0,0.740690078
Up Clock @ error|0 waitClock|0,4035.5,0.740690160
Up Clock @ error|0 waitClock|0,4036.0,0.740690247
Up Clock @ error|0 waitClock|0,4036.5,0.740690341
Up Clock @ error|0 waitClock|0,4037.0,0.740690440
Up Clock @ error|0 waitClock|0,4037.5,0.740690546
Up Clock @ error|0 waitClock|0,4038.0,0.740690659
Up Clock @ error|0 waitClock|0,4038.5,0.740690778
Up Clock @ error|0 waitClock|0,4039.0,0.740690905
Up Clock @ error|0 waitClock|0,4039.5,0.740691039
Up Clock @ error|0 waitClock|0,4040.0,0.740691181
Up Clock @ error|0 waitClock|0,4040.5,0.740691331
Up Clock @ error|0 waitClock|0,4041.0,0.740691489
Up Clock @ error|0 waitClock|0,4041.5,0.740691656
Up Clock @ error|0 waitClock|0,4042.0,0.740691832
Up Clock @ error|0 waitClock|0,4042.5,0.740692017
Up Clock @ error|0 waitClock|0,4043.0,0.740692212
Up Clock @ error|0 waitClock|0,4043.5,0.740692416
Up Clock @ error|0 waitClock|0,4044.0,0.740692630
Up Clock @ error|0 waitClock|0,4044.5,0.740692855
Up Clock @ error|0 waitClock|0,4045.0,0.740693091
Up Clock @ error|0 waitClock|0,4045.5,0.740693337
Up Clock @ error|0 waitClock|0,4046.0,0.740693595
Up Clock @ error|0 waitClock|0,4046.5,0.740693864
Up Clock @ error|0 waitClock|0,4047.0,0.740694146
Up Clock @ error|0 waitClock|0,4047.5,0.740694439
Up Clock @ error|0 waitClock|0,4048.0,0.740694745
Up Clock @ error|0 waitClock|0,4048.5,0.740695065
Up Clock @ error|0 waitClock|0,4049.0,0.740695397
Up Clock @ error|0 waitClock|0,4049.5,0.740695743
Up Clock @ error|0 waitClock|0,4050.0,0.740696103
Up Clock @ error|0 waitClock|0,4050.5,0.740696477
Up Clock @ error|0 waitClock|0,4051.0,0.740696866
Up Clock @ error|0 waitClock|0,4051.5,0.740697270
Up Clock @ error|0 waitClock|0,4052.0,0.740697690
Up Clock @ error|0 waitClock|0,4052.5,0.740698124
Up Clock @ error|0 waitClock|0,4053.0,0.740698575
Up Clock @ error|0 waitClock|0,4053.5,0.740699043
Up Clock @ error|0 waitClock|0,4054.0,0.740699527
Up Clock @ error|0 waitClock|0,4054.5,0.740700028
Up Clock @ error|0 waitClock|0,4055.0,0.740700547
Up Clock @ error|0 waitClock|0,4055.5,0.740701083
Up Clock @ error|0 waitClock|0,4056.0,0.740701638
Up Clock @ error|0 waitClock|0,4056.5,0.740702211
Up Clock @ error|0 waitClock|0,4057.0,0.740702804
Up Clock @ error|0 waitClock|0,4057.5,0.740703415
Up Clock @ error|0 waitClock|0,4058.0,0.740704047
Up Clock @ error|0 waitClock|0,4058.5,0.740704698
Up Clock @ error|0 waitClock|0,4059.0,0.740705370
Up Clock @ error|0 waitClock|0,4059.5,0.740706062
Up Clock @ error|0 waitClock|0,4060.0,0.740706776
Up Clock @ error|0 waitClock|0,4060.5,0.740707512
Up Clock @ error|0 waitClock|0,4061.0,0.740708269
Up Clock @ error|0 waitClock|0,4061.5,0.740709049
Up Clock @ error|0 waitClock|0,4062.0,0.740709852
Up Clock @ error|0 waitClock|0,4062.5,0.740710678
Up Clock @ error|0 waitClock|0,4063.0,0.740711527
Up Clock @ error|0 waitClock|0,4063.5,0.740712400
Up Clock @ error|0 waitClock|0,4064.0,0.740713298
Up Clock @ error|0 waitClock|0,4064.5,0.740714221
Up Clock @ error|0 waitClock|0,4065.0,0.740715168
Up Clock @ error|0 waitClock|0,4065.5,0.740716141
Up Clock @ error|0 waitClock|0,4066.0,0.740717141
Up Clock @ error|0 waitClock|0,4066.5,0.740718166
Up Clock @ error|0 waitClock|0,4067.0,0.740719218
Up Clock @ error|0 waitClock|0,4067.5,0.740720298
Up Clock @ error|0 waitClock|0,4068.0,0.740721405
Up Clock @ error|0 waitClock|0,4068.5,0.740722540
Up Clock @ error|0 waitClock|0,4069.0,0.740723703
Up Clock @ error|0 waitClock|0,4069.5,0.740724896
Up Clock @ error|0 waitClock|0,4070.0,0.740726117
Up Clock @ error|0 waitClock|0,4070.5,0.740727368
Up Clock @ error|0 waitClock|0,4071.0,0.740728650
Up Clock @ error|0 waitClock|0,4071.5,0.740729961
Up Clock @ error|0 waitClock|0,4072.0,0.740731304
Up Clock @ error|0 waitClock|0,4072.5,0.740732678
Up Clock @ error|0 waitClock|0,4073.0,0.740734083
Up Clock @ error|0 waitClock|0,4073.5,0.740735521
Up Clock @ error|0 waitClock|0,4074.0,0.740736992
Up Clock @ error|0 waitClock|0,4074.5,0.740738495
Up Clock @ error|0 waitClock|0,4075.0,0.740740032
Up Clock @ error|0 waitClock|0,4075.5,0.740741603
Up Clock @ error|0 waitClock|0,4076.0,0.740743207
Up Clock @ error|0 waitClock|0,4076.5,0.740744847
Up Clock @ error|0 waitClock|0,4077.0,0.740746522
Up Clock @ error|0 waitClock|0,4077.5,0.740748232
Up Clock @ error|0 waitClock|0,4078.0,0.740749978
Up Clock @ error|0 waitClock|0,4078.5,0.740751761
Up Clock @ error|0 waitClock|0,4079.0,0.740753580
Up Clock @ error|0 waitClock|0,4079.5,0.740755437
Up Clock @ error|0 waitClock|0,4080.0,0.740757332
Up Clock @ error|0 waitClock|0,4080.5,0.740759264
Up Clock @ error|0 waitClock|0,4081.0,0.740761235
Up Clock @ error|0 waitClock|0,4081.5,0.740763245
Up Clock @ error|0 waitClock|0,4082.0,0.740765295
Up Clock @ error|0 waitClock|0,4082.5,0.740767384
Up Clock @ error|0 waitClock|0,4083.0,0.740769513
Up Clock @ error|0 waitClock|0,4083.5,0.740771684
Up Clock @ error|0 waitClock|0,4084.0,0.740773895
Up Clock @ error|0 waitClock|0,4084.5,0.740776148
Up Clock @ error|0 waitClock|0,4085.0,0.740778443
Up Clock @ error|0 waitClock|0,4085.5,0.740780780
Up Clock @ error|0 waitClock|0,4086.0,0.740783160
Up Clock @ error|0 waitClock|0,4086.5,0.740785584
Up Clock @ error|0 waitClock|0,4087.0,0.740788051
Up Clock @ error|0 waitClock|0,4087.5,0.740790563
Up Clock @ error|0 waitClock|0,4088.0,0.740793119
Up Clock @ error|0 waitClock|0,4088.5,0.740795720
Up Clock @ error|0 waitClock|0,4089.0,0.740798366
Up Clock @ error|0 waitClock|0,4089.5,0.740801059
Up Clock @ error|0 waitClock|0,4090.0,0.740803797
Up Clock @ error|0 waitClock|0,4090.5,0.740806583
Up Clock @ error|0 waitClock|0,4091.0,0.740809415
Up Clock @ error|0 waitClock|0,4091.5,0.740812296
Up Clock @ error|0 waitClock|0,4092.0,0.740815224
Up Clock @ error|0 waitClock|0,4092.5,0.740818201
Up Clock @ error|0 waitClock|0,4093.0,0.740821227
Up Clock @ error|0 waitClock|0,4093.5,0.740824302
Up Clock @ error|0 waitClock|0,4094.0,0.740827427
Up Clock @ error|0 waitClock|0,4094.5,0.740830602
Up Clock @ error|0 waitClock|0,4095.0,0.740833828
Up Clock @ error|0 waitClock|0,4095.5,0.740837105
Up Clock @ error|0 waitClock|0,4096.0,0.740840434
Up Clock @ error|0 waitClock|0,4096.5,0.740843814
Up Clock @ error|0 waitClock|0,4097.0,0.740847247
Up Clock @ error|0 waitClock|0,4097.5,0.740850733
Up Clock @ error|0 waitClock|0,4098.0,0.740854272
Up Clock @ error|0 waitClock|0,4098.5,0.740857864
Up Clock @ error|0 waitClock|0,4099.0,0.740861511
Up Clock @ error|0 waitClock|0,4099.5,0.740865213
Up Clock @ error|0 waitClock|0,4100.0,0.740868969
Up Clock @ error|0 waitClock|0,4100.5,0.740872781
Up Clock @ error|0 waitClock|0,4101.0,0.740876648
Up Clock @ error|0 waitClock|0,4101.5,0.740880572
Up Clock @ error|0 waitClock|0,4102.0,0.740884552
Up Clock @ error|0 waitClock|0,4102.5,0.740888590
Up Clock @ error|0 waitClock|0,4103.0,0.740892685
Up Clock @ error|0 waitClock|0,4103.5,0.740896838
Up Clock @ error|0 waitClock|0,4104.0,0.740901050
Up Clock @ error|0 waitClock|0,4104.5,0.740905320
Up Clock @ error|0 waitClock|0,4105.0,0.740909650
Up Clock @ error|0 waitClock|0,4105.5,0.740914039
Up Clock @ error|0 waitClock|0,4106.0,0.740918489
Up Clock @ error|0 waitClock|0,4106.5,0.740922999
Up Clock @ error|0 waitClock|0,4107.0,0.740927570
Up Clock @ error|0 waitClock|0,4107.5,0.740932202
Up Clock @ error|0 waitClock|0,4108.0,0.740936896
Up Clock @ error|0 waitClock|0,4108.5,0.740941652
Up Clock @ error|0 waitClock|0,4109.0,0.740946471
Up Clock @ error|0 waitClock|0,4109.5,0.740951353
Up Clock @ error|0 waitClock|0,4110.0,0.740956298
Up Clock @ error|0 waitClock|0,4110.5,0.740961308
Up Clock @ error|0 waitClock|0,4111.0,0.740966381
Up Clock @ error|0 waitClock|0,4111.5,0.740971520
Up Clock @ error|0 waitClock|0,4112.0,0.740976723
Up Clock @ error|0 waitClock|0,4112.5,0.740981992
Up Clock @ error|0 waitClock|0,4113.0,0.740987327
Up Clock @ error|0 waitClock|0,4113.5,0.740992729
Up Clock @ error|0 waitClock|0,4114.0,0.740998197
Up Clock @ error|0 waitClock|0,4114.5,0.741003732
Up Clock @ error|0 waitClock|0,4115.0,0.741009335
Up Clock @ error|0 waitClock|0,4115.5,0.741015006
Up Clock @ error|0 waitClock|0,4116.0,0.741020746
Up Clock @ error|0 waitClock|0,4116.5,0.741026554
Up Clock @ error|0 waitClock|0,4117.0,0.741032431
Up Clock @ error|0 waitClock|0,4117.5,0.741038379
Up Clock @ error|0 waitClock|0,4118.0,0.741044396
Up Clock @ error|0 waitClock|0,4118.5,0.741050483
Up Clock @ error|0 waitClock|0,4119.0,0.741056642
Up Clock @ error|0 waitClock|0,4119.5,0.741062872
Up Clock @ error|0 waitClock|0,4120.0,0.741069173
Up Clock @ error|0 waitClock|0,4120.5,0.741075547
Up Clock @ error|0 waitClock|0,4121.0,0.741081993
Up Clock @ error|0 waitClock|0,4121.5,0.741088512
Up Clock @ error|0 waitClock|0,4122.0,0.741095104
Up Clock @ error|0 waitClock|0,4122.5,0.741101770
Up Clock @ error|0 waitClock|0,4123.0,0.741108510
Up Clock @ error|0 waitClock|0,4123.5,0.741115325
Up Clock @ error|0 waitClock|0,4124.0,0.741122214
Up Clock @ error|0 waitClock|0,4124.5,0.741129178
Up Clock @ error|0 waitClock|0,4125.0,0.741136218
Up Clock @ error|0 waitClock|0,4125.5,0.741143335
Up Clock @ error|0 waitClock|0,4126.0,0.741150527
Up Clock @ error|0 waitClock|0,4126.5,0.741157797
Up Clock @ error|0 waitClock|0,4127.0,0.741165143
Up Clock @ error|0 waitClock|0,4127.5,0.741172567
Up Clock @ error|0 waitClock|0,4128.0,0.741180070
Up Clock @ error|0 waitClock|0,4128.5,0.741187650
Up Clock @ error|0 waitClock|0,4129.0,0.741195309
Up Clock @ error|0 waitClock|0,4129.5,0.741203048
Up Clock @ error|0 waitClock|0,4130.0,0.741210865
Up Clock @ error|0 waitClock|0,4130.5,0.741218763
Up Clock @ error|0 waitClock|0,4131.0,0.741226741
Up Clock @ error|0 waitClock|0,4131.5,0.741234800
Up Clock @ error|0 waitClock|0,4132.0,0.741242939
Up Clock @ error|0 waitClock|0,4132.5,0.741251160
Up Clock @ error|0 waitClock|0,4133.0,0.741259463
Up Clock @ error|0 waitClock|0,4133.5,0.741267848
Up Clock @ error|0 waitClock|0,4134.0,0.741276315
Up Clock @ error|0 waitClock|0,4134.5,0.741284865
Up Clock @ error|0 waitClock|0,4135.0,0.741293499
Up Clock @ error|0 waitClock|0,4135.5,0.741302216
Up Clock @ error|0 waitClock|0,4136.0,0.741311017
Up Clock @ error|0 waitClock|0,4136.5,0.741319902
Up Clock @ error|0 waitClock|0,4137.0,0.741328872
Up Clock @ error|0 waitClock|0,4137.5,0.741337927
Up Clock @ error|0 waitClock|0,4138.0,0.741347068
Up Clock @ error|0 waitClock|0,4138.5,0.741356294
Up Clock @ error|0 waitClock|0,4139.0,0.741365606
Up Clock @ error|0 waitClock|0,4139.5,0.741375005
Up Clock @ error|0 waitClock|0,4140.0,0.741384491
Up Clock @ error|0 waitClock|0,4140.5,0.741394064
Up Clock @ error|0 waitClock|0,4141.0,0.741403725
Up Clock @ error|0 waitClock|0,4141.5,0.741413473
Up Clock @ error|0 waitClock|0,4142.0,0.741423310
Up Clock @ error|0 waitClock|0,4142.5,0.741433235
Up Clock @ error|0 waitClock|0,4143.0,0.741443249
Up Clock @ error|0 waitClock|0,4143.5,0.741453353
Up Clock @ error|0 waitClock|0,4144.0,0.741463546
Up Clock @ error|0 waitClock|0,4144.5,0.741473829
Up Clock @ error|0 waitClock|0,4145.0,0.741484203
Up Clock @ error|0 waitClock|0,4145.5,0.741494667
Up Clock @ error|0 waitClock|0,4146.0,0.741505222
Up Clock @ error|0 waitClock|0,4146.5,0.741515869
Up Clock @ error|0 waitClock|0,4147.0,0.741526607
Up Clock @ error|0 waitClock|0,4147.5,0.741537438
Up Clock @ error|0 waitClock|0,4148.0,0.741548361
Up Clock @ error|0 waitClock|0,4148.5,0.741559376
Up Clock @ error|0 waitClock|0,4149.0,0.741570484
Up Clock @ error|0 waitClock|0,4149.5,0.741581686
Up Clock @ error|0 waitClock|0,4150.0,0.741592982
Up Clock @ error|0 waitClock|0,4150.5,0.741604371
Up Clock @ error|0 waitClock|0,4151.0,0.741615855
Up Clock @ error|0 waitClock|0,4151.5,0.741627434
Up Clock @ error|0 waitClock|0,4152.0,0.741639107
Up Clock @ error|0 waitClock|0,4152.5,0.741650876
Up Clock @ error|0 waitClock|0,4153.0,0.741662741
Up Clock @ error|0 waitClock|0,4153.5,0.741674701
Up Clock @ error|0 waitClock|0,4154.0,0.741686758
Up Clock @ error|0 waitClock|0,4154.5,0.741698911
Up Clock @ error|0 waitClock|0,4155.0,0.741711162
Up Clock @ error|0 waitClock|0,4155.5,0.741723509
Up Clock @ error|0 waitClock|0,4156.0,0.741735954
Up Clock @ error|0 waitClock|0,4156.5,0.741748497
Up Clock @ error|0 waitClock|0,4157.0,0.741761138
Up Clock @ error|0 waitClock|0,4157.5,0.741773877
Up Clock @ error|0 waitClock|0,4158.0,0.741786716
Up Clock @ error|0 waitClock|0,4158.5,0.741799653
Up Clock @ error|0 waitClock|0,4159.0,0.741812690
Up Clock @ error|0 waitClock|0,4159.5,0.741825826
Up Clock @ error|0 waitClock|0,4160.0,0.741839062
Up Clock @ error|0 waitClock|0,4160.5,0.741852399
Up Clock @ error|0 waitClock|0,4161.0,0.741865836
Up Clock @ error|0 waitClock|0,4161.5,0.741879374
Up Clock @ error|0 waitClock|0,4162.0,0.741893013
Up Clock @ error|0 waitClock|0,4162.5,0.741906754
