initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4170,29.488156851
Up Clock @ error|0 waitClock|0,4172,29.504120085
Up Clock @ error|0 waitClock|0,4174,29.520075909
Up Clock @ error|0 waitClock|0,4176,29.536024219
Up Clock @ error|0 waitClock|0,4178,29.551964916
Up Clock @ error|0 waitClock|0,4180,29.567897902
Up Clock @ error|0 waitClock|0,4182,29.583823083
Up Clock @ error|0 waitClock|0,4184,29.599740367
Up Clock @ error|0 waitClock|0,4186,29.615649669
Up Clock @ error|0 waitClock|0,4188,29.631550901
Up Clock @ error|0 waitClock|0,4190,29.647443985
Up Clock @ error|0 waitClock|0,4192,29.663328840
Up Clock @ error|0 waitClock|0,4194,29.679205393
Up Clock @ error|0 waitClock|0,4196,29.695073569
Up Clock @ error|0 waitClock|0,4198,29.710933302
Up Clock @ error|0 waitClock|0,4200,29.726784523
Up Clock @ error|0 waitClock|0,4202,29.742627169
Up Clock @ error|0 waitClock|0,4204,29.758461180
Up Clock @ error|0 waitClock|0,4206,29.774286499
Up Clock @ error|0 waitClock|0,4208,29.790103069
Up Clock @ error|0 waitClock|0,4210,29.805910840
Up Clock @ error|0 waitClock|0,4212,29.843939653
Up Clock @ error|0 waitClock|0,4214,29.940448495
Up Clock @ error|0 waitClock|0,4216,30.080446138
Up Clock @ error|0 waitClock|0,4218,30.202578636
Up Clock @ error|0 waitClock|0,4220,30.273276552
Up Clock @ error|0 waitClock|0,4222,30.304974468
Up Clock @ error|0 waitClock|0,4224,30.320250360
Up Clock @ error|0 waitClock|0,4226,30.330742083
Up Clock @ error|0 waitClock|0,4228,30.339749108
Up Clock @ error|0 waitClock|0,4230,30.348044336
Up Clock @ error|0 waitClock|0,4232,30.355965743
Up Clock @ error|0 waitClock|0,4234,30.363728387
Up Clock @ error|0 waitClock|0,4236,30.371452470
Up Clock @ error|0 waitClock|0,4238,30.379192832
Up Clock @ error|0 waitClock|0,4240,30.386969978
Up Clock @ error|0 waitClock|0,4242,30.394790634
Up Clock @ error|0 waitClock|0,4244,30.402657155
Up Clock @ error|0 waitClock|0,4246,30.410570616
Up Clock @ error|0 waitClock|0,4248,30.418531645
Up Clock @ error|0 waitClock|0,4250,30.426540679
Up Clock @ error|0 waitClock|0,4252,30.434598084
Up Clock @ error|0 waitClock|0,4254,30.442704203
Up Clock @ error|0 waitClock|0,4256,30.450859377
Up Clock @ error|0 waitClock|0,4258,30.459063953
Up Clock @ error|0 waitClock|0,4260,30.467318284
Up Clock @ error|0 waitClock|0,4262,30.475622728
Up Clock @ error|0 waitClock|0,4264,30.483977646
Up Clock @ error|0 waitClock|0,4266,30.492383407
Up Clock @ error|0 waitClock|0,4268,30.500840377
Up Clock @ error|0 waitClock|0,4270,30.509348929
Up Clock @ error|0 waitClock|0,4272,30.517909433
Up Clock @ error|0 waitClock|0,4274,30.526522261
Up Clock @ error|0 waitClock|0,4276,30.535187782
Up Clock @ error|0 waitClock|0,4278,30.543906364
Up Clock @ error|0 waitClock|0,4280,30.552678373
Up Clock @ error|0 waitClock|0,4282,30.561504171
Up Clock @ error|0 waitClock|0,4284,30.570384116
Up Clock @ error|0 waitClock|0,4286,30.579318560
Up Clock @ error|0 waitClock|0,4288,30.588307851
Up Clock @ error|0 waitClock|0,4290,30.597352332
Up Clock @ error|0 waitClock|0,4292,30.606452336
Up Clock @ error|0 waitClock|0,4294,30.615608192
Up Clock @ error|0 waitClock|0,4296,30.624820220
Up Clock @ error|0 waitClock|0,4298,30.634088732
Up Clock @ error|0 waitClock|0,4300,30.643414032
Up Clock @ error|0 waitClock|0,4302,30.652796415
Up Clock @ error|0 waitClock|0,4304,30.662236167
Up Clock @ error|0 waitClock|0,4306,30.671733562
Up Clock @ error|0 waitClock|0,4308,30.681288867
Up Clock @ error|0 waitClock|0,4310,30.690902337
Up Clock @ error|0 waitClock|0,4312,30.700574217
Up Clock @ error|0 waitClock|0,4314,30.710304741
Up Clock @ error|0 waitClock|0,4316,30.720094132
Up Clock @ error|0 waitClock|0,4318,30.729942601
Up Clock @ error|0 waitClock|0,4320,30.739850349
