initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3791.0,0.006562462
Up Clock @ error|0 waitClock|0,3792.0,0.006577079
Up Clock @ error|0 waitClock|0,3793.0,0.006591610
Up Clock @ error|0 waitClock|0,3794.0,0.006606055
Up Clock @ error|0 waitClock|0,3795.0,0.006620414
Up Clock @ error|0 waitClock|0,3796.0,0.006634687
Up Clock @ error|0 waitClock|0,3797.0,0.006648874
Up Clock @ error|0 waitClock|0,3798.0,0.006662973
Up Clock @ error|0 waitClock|0,3799.0,0.006676986
Up Clock @ error|0 waitClock|0,3800.0,0.006690912
Up Clock @ error|0 waitClock|0,3801.0,0.006704750
Up Clock @ error|0 waitClock|0,3802.0,0.006718501
Up Clock @ error|0 waitClock|0,3803.0,0.006732164
Up Clock @ error|0 waitClock|0,3804.0,0.006745739
Up Clock @ error|0 waitClock|0,3805.0,0.006759226
Up Clock @ error|0 waitClock|0,3806.0,0.006772626
Up Clock @ error|0 waitClock|0,3807.0,0.006785936
Up Clock @ error|0 waitClock|0,3808.0,0.006799159
Up Clock @ error|0 waitClock|0,3809.0,0.006812293
Up Clock @ error|0 waitClock|0,3810.0,0.006825338
Up Clock @ error|0 waitClock|0,3811.0,0.006838295
Up Clock @ error|0 waitClock|0,3812.0,0.006851162
Up Clock @ error|0 waitClock|0,3813.0,0.006863941
Up Clock @ error|0 waitClock|0,3814.0,0.006876630
Up Clock @ error|0 waitClock|0,3815.0,0.006889231
Up Clock @ error|0 waitClock|0,3816.0,0.006901742
Up Clock @ error|0 waitClock|0,3817.0,0.006914164
Up Clock @ error|0 waitClock|0,3818.0,0.006926496
Up Clock @ error|0 waitClock|0,3819.0,0.006938739
Up Clock @ error|0 waitClock|0,3820.0,0.006950893
Up Clock @ error|0 waitClock|0,3821.0,0.006962957
Up Clock @ error|0 waitClock|0,3822.0,0.006974931
Up Clock @ error|0 waitClock|0,3823.0,0.006986816
Up Clock @ error|0 waitClock|0,3824.0,0.006998611
Up Clock @ error|0 waitClock|0,3825.0,0.007010316
Up Clock @ error|0 waitClock|0,3826.0,0.007021932
Up Clock @ error|0 waitClock|0,3827.0,0.007033458
Up Clock @ error|0 waitClock|0,3828.0,0.007044894
Up Clock @ error|0 waitClock|0,3829.0,0.007056240
Up Clock @ error|0 waitClock|0,3830.0,0.007067497
Up Clock @ error|0 waitClock|0,3831.0,0.007078664
Up Clock @ error|0 waitClock|0,3832.0,0.007089742
Up Clock @ error|0 waitClock|0,3833.0,0.007100729
Up Clock @ error|0 waitClock|0,3834.0,0.007111627
Up Clock @ error|0 waitClock|0,3835.0,0.007122436
Up Clock @ error|0 waitClock|0,3836.0,0.007133155
Up Clock @ error|0 waitClock|0,3837.0,0.007143784
Up Clock @ error|0 waitClock|0,3838.0,0.007154324
Up Clock @ error|0 waitClock|0,3839.0,0.007164774
Up Clock @ error|0 waitClock|0,3840.0,0.007175135
Up Clock @ error|0 waitClock|0,3841.0,0.007185407
Up Clock @ error|0 waitClock|0,3842.0,0.007195590
Up Clock @ error|0 waitClock|0,3843.0,0.007205683
Up Clock @ error|0 waitClock|0,3844.0,0.007215688
Up Clock @ error|0 waitClock|0,3845.0,0.007225603
Up Clock @ error|0 waitClock|0,3846.0,0.007235429
Up Clock @ error|0 waitClock|0,3847.0,0.007245167
Up Clock @ error|0 waitClock|0,3848.0,0.007254816
Up Clock @ error|0 waitClock|0,3849.0,0.007264377
Up Clock @ error|0 waitClock|0,3850.0,0.007273849
Up Clock @ error|0 waitClock|0,3851.0,0.007283233
Up Clock @ error|0 waitClock|0,3852.0,0.007292528
Up Clock @ error|0 waitClock|0,3853.0,0.007301735
Up Clock @ error|0 waitClock|0,3854.0,0.007310855
Up Clock @ error|0 waitClock|0,3855.0,0.007319886
Up Clock @ error|0 waitClock|0,3856.0,0.007328830
Up Clock @ error|0 waitClock|0,3857.0,0.007337687
Up Clock @ error|0 waitClock|0,3858.0,0.007346455
Up Clock @ error|0 waitClock|0,3859.0,0.007355137
Up Clock @ error|0 waitClock|0,3860.0,0.007363732
Up Clock @ error|0 waitClock|0,3861.0,0.007372239
Up Clock @ error|0 waitClock|0,3862.0,0.007380660
Up Clock @ error|0 waitClock|0,3863.0,0.007388995
Up Clock @ error|0 waitClock|0,3864.0,0.007397243
Up Clock @ error|0 waitClock|0,3865.0,0.007405404
Up Clock @ error|0 waitClock|0,3866.0,0.007413480
Up Clock @ error|0 waitClock|0,3867.0,0.007421470
Up Clock @ error|0 waitClock|0,3868.0,0.007429374
Up Clock @ error|0 waitClock|0,3869.0,0.007437192
Up Clock @ error|0 waitClock|0,3870.0,0.007444926
Up Clock @ error|0 waitClock|0,3871.0,0.007452574
Up Clock @ error|0 waitClock|0,3872.0,0.007460137
Up Clock @ error|0 waitClock|0,3873.0,0.007467616
Up Clock @ error|0 waitClock|0,3874.0,0.007475010
Up Clock @ error|0 waitClock|0,3875.0,0.007482320
Up Clock @ error|0 waitClock|0,3876.0,0.007489546
Up Clock @ error|0 waitClock|0,3877.0,0.007496689
Up Clock @ error|0 waitClock|0,3878.0,0.007503747
Up Clock @ error|0 waitClock|0,3879.0,0.007510723
Up Clock @ error|0 waitClock|0,3880.0,0.007517615
Up Clock @ error|0 waitClock|0,3881.0,0.007524424
Up Clock @ error|0 waitClock|0,3882.0,0.007531151
Up Clock @ error|0 waitClock|0,3883.0,0.007537796
Up Clock @ error|0 waitClock|0,3884.0,0.007544358
Up Clock @ error|0 waitClock|0,3885.0,0.007550838
Up Clock @ error|0 waitClock|0,3886.0,0.007557237
Up Clock @ error|0 waitClock|0,3887.0,0.007563555
Up Clock @ error|0 waitClock|0,3888.0,0.007569791
Up Clock @ error|0 waitClock|0,3889.0,0.007575946
Up Clock @ error|0 waitClock|0,3890.0,0.007582021
Up Clock @ error|0 waitClock|0,3891.0,0.007588016
Up Clock @ error|0 waitClock|0,3892.0,0.007593931
Up Clock @ error|0 waitClock|0,3893.0,0.007599766
Up Clock @ error|0 waitClock|0,3894.0,0.007605521
Up Clock @ error|0 waitClock|0,3895.0,0.007611197
Up Clock @ error|0 waitClock|0,3896.0,0.007616794
Up Clock @ error|0 waitClock|0,3897.0,0.007622313
Up Clock @ error|0 waitClock|0,3898.0,0.007627754
Up Clock @ error|0 waitClock|0,3899.0,0.007633116
Up Clock @ error|0 waitClock|0,3900.0,0.007638400
Up Clock @ error|0 waitClock|0,3901.0,0.007643607
Up Clock @ error|0 waitClock|0,3902.0,0.007648737
Up Clock @ error|0 waitClock|0,3903.0,0.007653791
Up Clock @ error|0 waitClock|0,3904.0,0.007658767
Up Clock @ error|0 waitClock|0,3905.0,0.007663667
Up Clock @ error|0 waitClock|0,3906.0,0.007668492
Up Clock @ error|0 waitClock|0,3907.0,0.007673240
Up Clock @ error|0 waitClock|0,3908.0,0.007677914
Up Clock @ error|0 waitClock|0,3909.0,0.007682512
Up Clock @ error|0 waitClock|0,3910.0,0.007687036
Up Clock @ error|0 waitClock|0,3911.0,0.007691485
Up Clock @ error|0 waitClock|0,3912.0,0.007695861
Up Clock @ error|0 waitClock|0,3913.0,0.007700162
Up Clock @ error|0 waitClock|0,3914.0,0.007704390
Up Clock @ error|0 waitClock|0,3915.0,0.007708545
Up Clock @ error|0 waitClock|0,3916.0,0.007712628
Up Clock @ error|0 waitClock|0,3917.0,0.007716638
Up Clock @ error|0 waitClock|0,3918.0,0.007720576
Up Clock @ error|0 waitClock|0,3919.0,0.007724442
Up Clock @ error|0 waitClock|0,3920.0,0.007728236
Up Clock @ error|0 waitClock|0,3921.0,0.007731960
Up Clock @ error|0 waitClock|0,3922.0,0.007735613
Up Clock @ error|0 waitClock|0,3923.0,0.007739195
Up Clock @ error|0 waitClock|0,3924.0,0.007742708
Up Clock @ error|0 waitClock|0,3925.0,0.007746151
Up Clock @ error|0 waitClock|0,3926.0,0.007749524
Up Clock @ error|0 waitClock|0,3927.0,0.007752828
Up Clock @ error|0 waitClock|0,3928.0,0.007756064
Up Clock @ error|0 waitClock|0,3929.0,0.007759231
Up Clock @ error|0 waitClock|0,3930.0,0.007762331
Up Clock @ error|0 waitClock|0,3931.0,0.007765362
Up Clock @ error|0 waitClock|0,3932.0,0.007768327
Up Clock @ error|0 waitClock|0,3933.0,0.007771224
Up Clock @ error|0 waitClock|0,3934.0,0.007774055
Up Clock @ error|0 waitClock|0,3935.0,0.007776820
Up Clock @ error|0 waitClock|0,3936.0,0.007779519
Up Clock @ error|0 waitClock|0,3937.0,0.007782153
Up Clock @ error|0 waitClock|0,3938.0,0.007784721
Up Clock @ error|0 waitClock|0,3939.0,0.007787225
Up Clock @ error|0 waitClock|0,3940.0,0.007789664
Up Clock @ error|0 waitClock|0,3941.0,0.007792039
Up Clock @ error|0 waitClock|0,3942.0,0.007794351
Up Clock @ error|0 waitClock|0,3943.0,0.007796599
Up Clock @ error|0 waitClock|0,3944.0,0.007798784
Up Clock @ error|0 waitClock|0,3945.0,0.007800907
Up Clock @ error|0 waitClock|0,3946.0,0.007802968
Up Clock @ error|0 waitClock|0,3947.0,0.007804966
Up Clock @ error|0 waitClock|0,3948.0,0.007806903
Up Clock @ error|0 waitClock|0,3949.0,0.007808780
Up Clock @ error|0 waitClock|0,3950.0,0.007810595
Up Clock @ error|0 waitClock|0,3951.0,0.007812350
Up Clock @ error|0 waitClock|0,3952.0,0.007814045
Up Clock @ error|0 waitClock|0,3953.0,0.007815681
Up Clock @ error|0 waitClock|0,3954.0,0.007817257
Up Clock @ error|0 waitClock|0,3955.0,0.007818774
Up Clock @ error|0 waitClock|0,3956.0,0.007820233
Up Clock @ error|0 waitClock|0,3957.0,0.007821634
Up Clock @ error|0 waitClock|0,3958.0,0.007822977
Up Clock @ error|0 waitClock|0,3959.0,0.007824263
Up Clock @ error|0 waitClock|0,3960.0,0.007825492
Up Clock @ error|0 waitClock|0,3961.0,0.007826664
Up Clock @ error|0 waitClock|0,3962.0,0.007827780
Up Clock @ error|0 waitClock|0,3963.0,0.007828840
Up Clock @ error|0 waitClock|0,3964.0,0.007829844
Up Clock @ error|0 waitClock|0,3965.0,0.007830794
Up Clock @ error|0 waitClock|0,3966.0,0.007831688
Up Clock @ error|0 waitClock|0,3967.0,0.007832529
Up Clock @ error|0 waitClock|0,3968.0,0.007833315
Up Clock @ error|0 waitClock|0,3969.0,0.007834048
Up Clock @ error|0 waitClock|0,3970.0,0.007834728
Up Clock @ error|0 waitClock|0,3971.0,0.007835355
Up Clock @ error|0 waitClock|0,3972.0,0.007835929
Up Clock @ error|0 waitClock|0,3973.0,0.007836452
Up Clock @ error|0 waitClock|0,3974.0,0.007836922
Up Clock @ error|0 waitClock|0,3975.0,0.007837342
Up Clock @ error|0 waitClock|0,3976.0,0.007837710
Up Clock @ error|0 waitClock|0,3977.0,0.007838028
Up Clock @ error|0 waitClock|0,3978.0,0.007838296
Up Clock @ error|0 waitClock|0,3979.0,0.007838514
Up Clock @ error|0 waitClock|0,3980.0,0.007838682
Up Clock @ error|0 waitClock|0,3981.0,0.007838802
Up Clock @ error|0 waitClock|0,3982.0,0.007838873
Up Clock @ error|0 waitClock|0,3983.0,0.007838895
Up Clock @ error|0 waitClock|0,3984.0,0.007838870
Up Clock @ error|0 waitClock|0,3985.0,0.007838797
Up Clock @ error|0 waitClock|0,3986.0,0.007838677
Up Clock @ error|0 waitClock|0,3987.0,0.007838511
Up Clock @ error|0 waitClock|0,3988.0,0.007838298
Up Clock @ error|0 waitClock|0,3989.0,0.007838038
Up Clock @ error|0 waitClock|0,3990.0,0.007837734
Up Clock @ error|0 waitClock|0,3991.0,0.007837384
Up Clock @ error|0 waitClock|0,3992.0,0.007836989
Up Clock @ error|0 waitClock|0,3993.0,0.007836550
Up Clock @ error|0 waitClock|0,3994.0,0.007836066
Up Clock @ error|0 waitClock|0,3995.0,0.007835539
Up Clock @ error|0 waitClock|0,3996.0,0.007834968
Up Clock @ error|0 waitClock|0,3997.0,0.007834355
Up Clock @ error|0 waitClock|0,3998.0,0.007833698
Up Clock @ error|0 waitClock|0,3999.0,0.007833000
Up Clock @ error|0 waitClock|0,4000.0,0.007832260
Up Clock @ error|0 waitClock|0,4001.0,0.007831478
Up Clock @ error|0 waitClock|0,4002.0,0.007830655
Up Clock @ error|0 waitClock|0,4003.0,0.007829791
Up Clock @ error|0 waitClock|0,4004.0,0.007828887
Up Clock @ error|0 waitClock|0,4005.0,0.007827942
Up Clock @ error|0 waitClock|0,4006.0,0.007826958
Up Clock @ error|0 waitClock|0,4007.0,0.007825935
Up Clock @ error|0 waitClock|0,4008.0,0.007824873
Up Clock @ error|0 waitClock|0,4009.0,0.007823772
Up Clock @ error|0 waitClock|0,4010.0,0.007822634
Up Clock @ error|0 waitClock|0,4011.0,0.007821457
Up Clock @ error|0 waitClock|0,4012.0,0.007820243
Up Clock @ error|0 waitClock|0,4013.0,0.007818991
Up Clock @ error|0 waitClock|0,4014.0,0.036700820
Up Clock @ error|0 waitClock|0,4015.0,0.104085178
Up Clock @ error|0 waitClock|0,4016.0,0.157363812
Up Clock @ error|0 waitClock|0,4017.0,0.152466230
Up Clock @ error|0 waitClock|0,4018.0,0.105627799
Up Clock @ error|0 waitClock|0,4019.0,0.056727117
Up Clock @ error|0 waitClock|0,4020.0,0.026067489
Up Clock @ error|0 waitClock|0,4021.0,0.012167252
Up Clock @ error|0 waitClock|0,4022.0,0.007103719
Up Clock @ error|0 waitClock|0,4023.0,0.005339964
Up Clock @ error|0 waitClock|0,4024.0,0.004533815
Up Clock @ error|0 waitClock|0,4025.0,0.003987012
Up Clock @ error|0 waitClock|0,4026.0,0.003549002
Up Clock @ error|0 waitClock|0,4027.0,0.003196025
Up Clock @ error|0 waitClock|0,4028.0,0.002921498
Up Clock @ error|0 waitClock|0,4029.0,0.002717236
Up Clock @ error|0 waitClock|0,4030.0,0.002572916
Up Clock @ error|0 waitClock|0,4031.0,0.002477429
Up Clock @ error|0 waitClock|0,4032.0,0.002419758
Up Clock @ error|0 waitClock|0,4033.0,0.002389574
Up Clock @ error|0 waitClock|0,4034.0,0.002377808
Up Clock @ error|0 waitClock|0,4035.0,0.002377215
Up Clock @ error|0 waitClock|0,4036.0,0.002382705
Up Clock @ error|0 waitClock|0,4037.0,0.002391216
Up Clock @ error|0 waitClock|0,4038.0,0.002401181
Up Clock @ error|0 waitClock|0,4039.0,0.002411900
Up Clock @ error|0 waitClock|0,4040.0,0.002423074
Up Clock @ error|0 waitClock|0,4041.0,0.002434562
Up Clock @ error|0 waitClock|0,4042.0,0.002446284
Up Clock @ error|0 waitClock|0,4043.0,0.002458186
Up Clock @ error|0 waitClock|0,4044.0,0.002470232
Up Clock @ error|0 waitClock|0,4045.0,0.002482396
Up Clock @ error|0 waitClock|0,4046.0,0.002494663
Up Clock @ error|0 waitClock|0,4047.0,0.002507022
Up Clock @ error|0 waitClock|0,4048.0,0.002519469
Up Clock @ error|0 waitClock|0,4049.0,0.002532000
Up Clock @ error|0 waitClock|0,4050.0,0.002544615
Up Clock @ error|0 waitClock|0,4051.0,0.002557313
Up Clock @ error|0 waitClock|0,4052.0,0.002570095
Up Clock @ error|0 waitClock|0,4053.0,0.002582962
Up Clock @ error|0 waitClock|0,4054.0,0.002595915
Up Clock @ error|0 waitClock|0,4055.0,0.002608954
Up Clock @ error|0 waitClock|0,4056.0,0.002622080
Up Clock @ error|0 waitClock|0,4057.0,0.002635295
Up Clock @ error|0 waitClock|0,4058.0,0.002648598
Up Clock @ error|0 waitClock|0,4059.0,0.002661991
Up Clock @ error|0 waitClock|0,4060.0,0.002675474
Up Clock @ error|0 waitClock|0,4061.0,0.002689048
Up Clock @ error|0 waitClock|0,4062.0,0.002702713
Up Clock @ error|0 waitClock|0,4063.0,0.002716470
Up Clock @ error|0 waitClock|0,4064.0,0.002730319
Up Clock @ error|0 waitClock|0,4065.0,0.002744261
Up Clock @ error|0 waitClock|0,4066.0,0.002758296
Up Clock @ error|0 waitClock|0,4067.0,0.002772424
Up Clock @ error|0 waitClock|0,4068.0,0.002786645
Up Clock @ error|0 waitClock|0,4069.0,0.002800961
Up Clock @ error|0 waitClock|0,4070.0,0.002815370
Up Clock @ error|0 waitClock|0,4071.0,0.002829873
Up Clock @ error|0 waitClock|0,4072.0,0.002844469
Up Clock @ error|0 waitClock|0,4073.0,0.002859160
Up Clock @ error|0 waitClock|0,4074.0,0.002873945
Up Clock @ error|0 waitClock|0,4075.0,0.002888823
Up Clock @ error|0 waitClock|0,4076.0,0.002903795
Up Clock @ error|0 waitClock|0,4077.0,0.002918861
Up Clock @ error|0 waitClock|0,4078.0,0.002934019
Up Clock @ error|0 waitClock|0,4079.0,0.002949271
Up Clock @ error|0 waitClock|0,4080.0,0.002964616
Up Clock @ error|0 waitClock|0,4081.0,0.002980053
Up Clock @ error|0 waitClock|0,4082.0,0.002995582
Up Clock @ error|0 waitClock|0,4083.0,0.003011203
Up Clock @ error|0 waitClock|0,4084.0,0.003026915
Up Clock @ error|0 waitClock|0,4085.0,0.003042718
Up Clock @ error|0 waitClock|0,4086.0,0.003058612
Up Clock @ error|0 waitClock|0,4087.0,0.003074595
Up Clock @ error|0 waitClock|0,4088.0,0.003090668
Up Clock @ error|0 waitClock|0,4089.0,0.003106829
Up Clock @ error|0 waitClock|0,4090.0,0.003123079
Up Clock @ error|0 waitClock|0,4091.0,0.003139416
Up Clock @ error|0 waitClock|0,4092.0,0.003155840
Up Clock @ error|0 waitClock|0,4093.0,0.003172350
Up Clock @ error|0 waitClock|0,4094.0,0.003188946
Up Clock @ error|0 waitClock|0,4095.0,0.003205626
Up Clock @ error|0 waitClock|0,4096.0,0.003222391
Up Clock @ error|0 waitClock|0,4097.0,0.003239239
Up Clock @ error|0 waitClock|0,4098.0,0.003256169
Up Clock @ error|0 waitClock|0,4099.0,0.003273181
Up Clock @ error|0 waitClock|0,4100.0,0.003290273
Up Clock @ error|0 waitClock|0,4101.0,0.003307446
Up Clock @ error|0 waitClock|0,4102.0,0.003324697
Up Clock @ error|0 waitClock|0,4103.0,0.003342027
Up Clock @ error|0 waitClock|0,4104.0,0.003359434
Up Clock @ error|0 waitClock|0,4105.0,0.003376917
Up Clock @ error|0 waitClock|0,4106.0,0.003394475
Up Clock @ error|0 waitClock|0,4107.0,0.003412108
Up Clock @ error|0 waitClock|0,4108.0,0.003429814
Up Clock @ error|0 waitClock|0,4109.0,0.003447593
Up Clock @ error|0 waitClock|0,4110.0,0.003465443
Up Clock @ error|0 waitClock|0,4111.0,0.003483363
Up Clock @ error|0 waitClock|0,4112.0,0.003501352
Up Clock @ error|0 waitClock|0,4113.0,0.003519410
Up Clock @ error|0 waitClock|0,4114.0,0.003537535
Up Clock @ error|0 waitClock|0,4115.0,0.003555726
Up Clock @ error|0 waitClock|0,4116.0,0.003573982
Up Clock @ error|0 waitClock|0,4117.0,0.003592301
Up Clock @ error|0 waitClock|0,4118.0,0.003610684
Up Clock @ error|0 waitClock|0,4119.0,0.003629128
Up Clock @ error|0 waitClock|0,4120.0,0.003647632
Up Clock @ error|0 waitClock|0,4121.0,0.003666196
Up Clock @ error|0 waitClock|0,4122.0,0.003684818
Up Clock @ error|0 waitClock|0,4123.0,0.003703497
Up Clock @ error|0 waitClock|0,4124.0,0.003722232
Up Clock @ error|0 waitClock|0,4125.0,0.003741021
Up Clock @ error|0 waitClock|0,4126.0,0.003759864
Up Clock @ error|0 waitClock|0,4127.0,0.003778759
Up Clock @ error|0 waitClock|0,4128.0,0.003797705
Up Clock @ error|0 waitClock|0,4129.0,0.003816701
Up Clock @ error|0 waitClock|0,4130.0,0.003835746
Up Clock @ error|0 waitClock|0,4131.0,0.003854838
Up Clock @ error|0 waitClock|0,4132.0,0.003873976
Up Clock @ error|0 waitClock|0,4133.0,0.003893160
Up Clock @ error|0 waitClock|0,4134.0,0.003912386
Up Clock @ error|0 waitClock|0,4135.0,0.003931656
Up Clock @ error|0 waitClock|0,4136.0,0.003950967
Up Clock @ error|0 waitClock|0,4137.0,0.003970317
Up Clock @ error|0 waitClock|0,4138.0,0.003989707
Up Clock @ error|0 waitClock|0,4139.0,0.004009134
Up Clock @ error|0 waitClock|0,4140.0,0.004028597
Up Clock @ error|0 waitClock|0,4141.0,0.004048095
Up Clock @ error|0 waitClock|0,4142.0,0.004067627
Up Clock @ error|0 waitClock|0,4143.0,0.004087192
Up Clock @ error|0 waitClock|0,4144.0,0.004106787
Up Clock @ error|0 waitClock|0,4145.0,0.004126413
Up Clock @ error|0 waitClock|0,4146.0,0.004146068
Up Clock @ error|0 waitClock|0,4147.0,0.004165749
Up Clock @ error|0 waitClock|0,4148.0,0.004185458
Up Clock @ error|0 waitClock|0,4149.0,0.004205191
Up Clock @ error|0 waitClock|0,4150.0,0.004224947
Up Clock @ error|0 waitClock|0,4151.0,0.004244727
Up Clock @ error|0 waitClock|0,4152.0,0.004264527
Up Clock @ error|0 waitClock|0,4153.0,0.004284348
Up Clock @ error|0 waitClock|0,4154.0,0.004304187
Up Clock @ error|0 waitClock|0,4155.0,0.004324043
Up Clock @ error|0 waitClock|0,4156.0,0.004343916
Up Clock @ error|0 waitClock|0,4157.0,0.004363804
Up Clock @ error|0 waitClock|0,4158.0,0.004383705
Up Clock @ error|0 waitClock|0,4159.0,0.004403619
Up Clock @ error|0 waitClock|0,4160.0,0.004423544
Up Clock @ error|0 waitClock|0,4161.0,0.004443479
Up Clock @ error|0 waitClock|0,4162.0,0.004463423
Up Clock @ error|0 waitClock|0,4163.0,0.004483374
Up Clock @ error|0 waitClock|0,4164.0,0.004503332
Up Clock @ error|0 waitClock|0,4165.0,0.004523295
Up Clock @ error|0 waitClock|0,4166.0,0.004543262
Up Clock @ error|0 waitClock|0,4167.0,0.004563231
Up Clock @ error|0 waitClock|0,4168.0,0.004583202
Up Clock @ error|0 waitClock|0,4169.0,0.004603173
Up Clock @ error|0 waitClock|0,4170.0,0.004623144
Up Clock @ error|0 waitClock|0,4171.0,0.004643112
Up Clock @ error|0 waitClock|0,4172.0,0.004663077
Up Clock @ error|0 waitClock|0,4173.0,0.004683037
Up Clock @ error|0 waitClock|0,4174.0,0.004702992
Up Clock @ error|0 waitClock|0,4175.0,0.004722940
Up Clock @ error|0 waitClock|0,4176.0,0.004742880
Up Clock @ error|0 waitClock|0,4177.0,0.004762811
Up Clock @ error|0 waitClock|0,4178.0,0.004782732
Up Clock @ error|0 waitClock|0,4179.0,0.004802641
Up Clock @ error|0 waitClock|0,4180.0,0.004822538
Up Clock @ error|0 waitClock|0,4181.0,0.004842421
Up Clock @ error|0 waitClock|0,4182.0,0.004862289
Up Clock @ error|0 waitClock|0,4183.0,0.004882141
Up Clock @ error|0 waitClock|0,4184.0,0.004901977
Up Clock @ error|0 waitClock|0,4185.0,0.004921794
Up Clock @ error|0 waitClock|0,4186.0,0.004941591
Up Clock @ error|0 waitClock|0,4187.0,0.004961369
Up Clock @ error|0 waitClock|0,4188.0,0.004981125
Up Clock @ error|0 waitClock|0,4189.0,0.005000859
Up Clock @ error|0 waitClock|0,4190.0,0.005020569
Up Clock @ error|0 waitClock|0,4191.0,0.005040254
Up Clock @ error|0 waitClock|0,4192.0,0.005059914
