initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3814.0,0.911228584
Up Clock @ waitClock|0,3815.0,0.911299044
Up Clock @ waitClock|0,3816.0,0.911369566
Up Clock @ waitClock|0,3817.0,0.911440150
Up Clock @ waitClock|0,3818.0,0.911510796
Up Clock @ waitClock|0,3819.0,0.911581501
Up Clock @ waitClock|0,3820.0,0.911652266
Up Clock @ waitClock|0,3821.0,0.911723090
Up Clock @ waitClock|0,3822.0,0.911793973
Up Clock @ waitClock|0,3823.0,0.911864913
Up Clock @ waitClock|0,3824.0,0.911935910
Up Clock @ waitClock|0,3825.0,0.912006963
Up Clock @ waitClock|0,3826.0,0.912078072
Up Clock @ waitClock|0,3827.0,0.912149236
Up Clock @ waitClock|0,3828.0,0.912220454
Up Clock @ waitClock|0,3829.0,0.912291727
Up Clock @ waitClock|0,3830.0,0.912363052
Up Clock @ waitClock|0,3831.0,0.912434430
Up Clock @ waitClock|0,3832.0,0.912505859
Up Clock @ waitClock|0,3833.0,0.912577340
Up Clock @ waitClock|0,3834.0,0.912648871
Up Clock @ waitClock|0,3835.0,0.912720453
Up Clock @ waitClock|0,3836.0,0.912792083
Up Clock @ waitClock|0,3837.0,0.912863763
Up Clock @ waitClock|0,3838.0,0.912935490
Up Clock @ waitClock|0,3839.0,0.913007265
Up Clock @ waitClock|0,3840.0,0.913079087
Up Clock @ waitClock|0,3841.0,0.913150955
Up Clock @ waitClock|0,3842.0,0.913222869
Up Clock @ waitClock|0,3843.0,0.913294828
Up Clock @ waitClock|0,3844.0,0.913366831
Up Clock @ waitClock|0,3845.0,0.913438878
Up Clock @ waitClock|0,3846.0,0.913510969
Up Clock @ waitClock|0,3847.0,0.913583102
Up Clock @ waitClock|0,3848.0,0.913655277
Up Clock @ waitClock|0,3849.0,0.913727494
Up Clock @ waitClock|0,3850.0,0.913799752
Up Clock @ waitClock|0,3851.0,0.913872050
Up Clock @ waitClock|0,3852.0,0.913944388
Up Clock @ waitClock|0,3853.0,0.914016765
Up Clock @ waitClock|0,3854.0,0.914089181
Up Clock @ waitClock|0,3855.0,0.914161635
Up Clock @ waitClock|0,3856.0,0.914234126
Up Clock @ waitClock|0,3857.0,0.914306655
Up Clock @ waitClock|0,3858.0,0.914379219
Up Clock @ waitClock|0,3859.0,0.914451820
Up Clock @ waitClock|0,3860.0,0.914524456
Up Clock @ waitClock|0,3861.0,0.914597127
Up Clock @ waitClock|0,3862.0,0.914669832
Up Clock @ waitClock|0,3863.0,0.914742571
Up Clock @ waitClock|0,3864.0,0.914815343
Up Clock @ waitClock|0,3865.0,0.914888147
Up Clock @ waitClock|0,3866.0,0.914960984
Up Clock @ waitClock|0,3867.0,0.915033852
Up Clock @ waitClock|0,3868.0,0.915106751
Up Clock @ waitClock|0,3869.0,0.915179681
Up Clock @ waitClock|0,3870.0,0.915252640
Up Clock @ waitClock|0,3871.0,0.915325629
Up Clock @ waitClock|0,3872.0,0.915398647
Up Clock @ waitClock|0,3873.0,0.915471694
Up Clock @ waitClock|0,3874.0,0.915544768
Up Clock @ waitClock|0,3875.0,0.915617869
Up Clock @ waitClock|0,3876.0,0.915690998
Up Clock @ waitClock|0,3877.0,0.915764153
Up Clock @ waitClock|0,3878.0,0.915837333
Up Clock @ waitClock|0,3879.0,0.915910540
Up Clock @ waitClock|0,3880.0,0.915983770
Up Clock @ waitClock|0,3881.0,0.916057026
Up Clock @ waitClock|0,3882.0,0.916130305
Up Clock @ waitClock|0,3883.0,0.916203608
Up Clock @ waitClock|0,3884.0,0.916276933
Up Clock @ waitClock|0,3885.0,0.916350281
Up Clock @ waitClock|0,3886.0,0.916423651
Up Clock @ waitClock|0,3887.0,0.916497042
Up Clock @ waitClock|0,3888.0,0.916570454
Up Clock @ waitClock|0,3889.0,0.916643887
Up Clock @ waitClock|0,3890.0,0.916717340
Up Clock @ waitClock|0,3891.0,0.916790812
Up Clock @ waitClock|0,3892.0,0.916864304
Up Clock @ waitClock|0,3893.0,0.916937814
Up Clock @ waitClock|0,3894.0,0.917011342
Up Clock @ waitClock|0,3895.0,0.917084888
Up Clock @ waitClock|0,3896.0,0.917158451
Up Clock @ waitClock|0,3897.0,0.917232031
Up Clock @ waitClock|0,3898.0,0.917305628
Up Clock @ waitClock|0,3899.0,0.917379240
Up Clock @ waitClock|0,3900.0,0.917452868
Up Clock @ waitClock|0,3901.0,0.917526510
Up Clock @ waitClock|0,3902.0,0.917600167
Up Clock @ waitClock|0,3903.0,0.917673839
Up Clock @ waitClock|0,3904.0,0.917747523
Up Clock @ waitClock|0,3905.0,0.917821222
Up Clock @ waitClock|0,3906.0,0.917894933
Up Clock @ waitClock|0,3907.0,0.917968656
Up Clock @ waitClock|0,3908.0,0.918042391
Up Clock @ waitClock|0,3909.0,0.918116138
Up Clock @ waitClock|0,3910.0,0.918189895
Up Clock @ waitClock|0,3911.0,0.918263664
Up Clock @ waitClock|0,3912.0,0.918337442
Up Clock @ waitClock|0,3913.0,0.918411231
Up Clock @ waitClock|0,3914.0,0.918485029
Up Clock @ waitClock|0,3915.0,0.918558836
Up Clock @ waitClock|0,3916.0,0.918632651
Up Clock @ waitClock|0,3917.0,0.918706474
Up Clock @ waitClock|0,3918.0,0.918780306
Up Clock @ waitClock|0,3919.0,0.918854144
Up Clock @ waitClock|0,3920.0,0.918927990
Up Clock @ waitClock|0,3921.0,0.919001842
Up Clock @ waitClock|0,3922.0,0.919075700
Up Clock @ waitClock|0,3923.0,0.919149564
Up Clock @ waitClock|0,3924.0,0.919223433
Up Clock @ waitClock|0,3925.0,0.919297307
Up Clock @ waitClock|0,3926.0,0.919371186
Up Clock @ waitClock|0,3927.0,0.919445069
Up Clock @ waitClock|0,3928.0,0.919518955
Up Clock @ waitClock|0,3929.0,0.919592845
Up Clock @ waitClock|0,3930.0,0.919666738
Up Clock @ waitClock|0,3931.0,0.919740634
Up Clock @ waitClock|0,3932.0,0.919814531
Up Clock @ waitClock|0,3933.0,0.919888431
Up Clock @ waitClock|0,3934.0,0.919962332
Up Clock @ waitClock|0,3935.0,0.920036235
Up Clock @ waitClock|0,3936.0,0.920110138
Up Clock @ waitClock|0,3937.0,0.920184041
Up Clock @ waitClock|0,3938.0,0.920257944
Up Clock @ waitClock|0,3939.0,0.920331847
Up Clock @ waitClock|0,3940.0,0.920405750
Up Clock @ waitClock|0,3941.0,0.920479651
Up Clock @ waitClock|0,3942.0,0.920553551
Up Clock @ waitClock|0,3943.0,0.920627449
Up Clock @ waitClock|0,3944.0,0.920701344
Up Clock @ waitClock|0,3945.0,0.920775238
Up Clock @ waitClock|0,3946.0,0.920849128
Up Clock @ waitClock|0,3947.0,0.920923015
Up Clock @ waitClock|0,3948.0,0.920996899
Up Clock @ waitClock|0,3949.0,0.921070779
Up Clock @ waitClock|0,3950.0,0.921144654
Up Clock @ waitClock|0,3951.0,0.921218525
Up Clock @ waitClock|0,3952.0,0.921292391
Up Clock @ waitClock|0,3953.0,0.921366251
Up Clock @ waitClock|0,3954.0,0.921440106
Up Clock @ waitClock|0,3955.0,0.921513955
Up Clock @ waitClock|0,3956.0,0.921587798
Up Clock @ waitClock|0,3957.0,0.921661634
Up Clock @ waitClock|0,3958.0,0.921735464
Up Clock @ waitClock|0,3959.0,0.921809285
Up Clock @ waitClock|0,3960.0,0.921883100
Up Clock @ waitClock|0,3961.0,0.921956906
Up Clock @ waitClock|0,3962.0,0.922030704
Up Clock @ waitClock|0,3963.0,0.922104494
Up Clock @ waitClock|0,3964.0,0.922178274
Up Clock @ waitClock|0,3965.0,0.922252046
Up Clock @ waitClock|0,3966.0,0.922325808
Up Clock @ waitClock|0,3967.0,0.922399560
Up Clock @ waitClock|0,3968.0,0.922473302
Up Clock @ waitClock|0,3969.0,0.922547033
Up Clock @ waitClock|0,3970.0,0.922620754
Up Clock @ waitClock|0,3971.0,0.922694464
Up Clock @ waitClock|0,3972.0,0.922768162
Up Clock @ waitClock|0,3973.0,0.922841849
Up Clock @ waitClock|0,3974.0,0.922915523
Up Clock @ waitClock|0,3975.0,0.922989185
Up Clock @ waitClock|0,3976.0,0.923062835
Up Clock @ waitClock|0,3977.0,0.923136472
Up Clock @ waitClock|0,3978.0,0.923210096
Up Clock @ waitClock|0,3979.0,0.923283706
Up Clock @ waitClock|0,3980.0,0.923357302
Up Clock @ waitClock|0,3981.0,0.923430884
Up Clock @ waitClock|0,3982.0,0.923504452
Up Clock @ waitClock|0,3983.0,0.923578006
Up Clock @ waitClock|0,3984.0,0.923651544
Up Clock @ waitClock|0,3985.0,0.923725067
Up Clock @ waitClock|0,3986.0,0.923798575
Up Clock @ waitClock|0,3987.0,0.923872067
Up Clock @ waitClock|0,3988.0,0.923945543
Up Clock @ waitClock|0,3989.0,0.924019003
Up Clock @ waitClock|0,3990.0,0.924092446
Up Clock @ waitClock|0,3991.0,0.924165872
Up Clock @ waitClock|0,3992.0,0.924239281
Up Clock @ waitClock|0,3993.0,0.924312673
Up Clock @ waitClock|0,3994.0,0.924386046
Up Clock @ waitClock|0,3995.0,0.924459402
Up Clock @ waitClock|0,3996.0,0.924532740
Up Clock @ waitClock|0,3997.0,0.924606059
Up Clock @ waitClock|0,3998.0,0.924679360
Up Clock @ waitClock|0,3999.0,0.924752641
Up Clock @ waitClock|0,4000.0,0.924825903
Up Clock @ waitClock|0,4001.0,0.924899146
Up Clock @ waitClock|0,4002.0,0.924972369
Up Clock @ waitClock|0,4003.0,0.925045572
Up Clock @ waitClock|0,4004.0,0.925118754
Up Clock @ waitClock|0,4005.0,0.925191916
Up Clock @ waitClock|0,4006.0,0.925265057
Up Clock @ waitClock|0,4007.0,0.925338177
Up Clock @ waitClock|0,4008.0,0.925411048
Up Clock @ waitClock|0,4009.0,0.925483007
Up Clock @ waitClock|0,4010.0,0.925552950
Up Clock @ waitClock|0,4011.0,0.925619520
Up Clock @ waitClock|0,4012.0,0.925681377
Up Clock @ waitClock|0,4013.0,0.925737432
Up Clock @ waitClock|0,4014.0,0.925786991
Up Clock @ waitClock|0,4015.0,0.925829798
Up Clock @ waitClock|0,4016.0,0.925865994
Up Clock @ waitClock|0,4017.0,0.925896029
Up Clock @ waitClock|0,4018.0,0.925920562
Up Clock @ waitClock|0,4019.0,0.925940359
Up Clock @ waitClock|0,4020.0,0.925956212
Up Clock @ waitClock|0,4021.0,0.925968880
Up Clock @ waitClock|0,4022.0,0.925979051
Up Clock @ waitClock|0,4023.0,0.925987325
Up Clock @ waitClock|0,4024.0,0.925994205
Up Clock @ waitClock|0,4025.0,0.926000101
Up Clock @ waitClock|0,4026.0,0.926005344
Up Clock @ waitClock|0,4027.0,0.926010188
Up Clock @ waitClock|0,4028.0,0.926014831
Up Clock @ waitClock|0,4029.0,0.926019421
Up Clock @ waitClock|0,4030.0,0.926024069
Up Clock @ waitClock|0,4031.0,0.926028855
Up Clock @ waitClock|0,4032.0,0.926033838
Up Clock @ waitClock|0,4033.0,0.926039059
Up Clock @ waitClock|0,4034.0,0.926044548
Up Clock @ waitClock|0,4035.0,0.926050324
Up Clock @ waitClock|0,4036.0,0.926056402
Up Clock @ waitClock|0,4037.0,0.926062791
Up Clock @ waitClock|0,4038.0,0.926069495
Up Clock @ waitClock|0,4039.0,0.926076518
Up Clock @ waitClock|0,4040.0,0.926083862
Up Clock @ waitClock|0,4041.0,0.926091529
Up Clock @ waitClock|0,4042.0,0.926099516
Up Clock @ waitClock|0,4043.0,0.926107824
Up Clock @ waitClock|0,4044.0,0.926116452
Up Clock @ waitClock|0,4045.0,0.926125399
Up Clock @ waitClock|0,4046.0,0.926134662
Up Clock @ waitClock|0,4047.0,0.926144241
Up Clock @ waitClock|0,4048.0,0.926154134
Up Clock @ waitClock|0,4049.0,0.926164339
Up Clock @ waitClock|0,4050.0,0.926174855
Up Clock @ waitClock|0,4051.0,0.926185680
Up Clock @ waitClock|0,4052.0,0.926196812
Up Clock @ waitClock|0,4053.0,0.926208250
Up Clock @ waitClock|0,4054.0,0.926219992
Up Clock @ waitClock|0,4055.0,0.926232036
Up Clock @ waitClock|0,4056.0,0.926244380
Up Clock @ waitClock|0,4057.0,0.926257023
Up Clock @ waitClock|0,4058.0,0.926269964
Up Clock @ waitClock|0,4059.0,0.926283200
Up Clock @ waitClock|0,4060.0,0.926296730
Up Clock @ waitClock|0,4061.0,0.926310553
Up Clock @ waitClock|0,4062.0,0.926324666
Up Clock @ waitClock|0,4063.0,0.926339068
Up Clock @ waitClock|0,4064.0,0.926353758
Up Clock @ waitClock|0,4065.0,0.926368734
Up Clock @ waitClock|0,4066.0,0.926383994
Up Clock @ waitClock|0,4067.0,0.926399536
Up Clock @ waitClock|0,4068.0,0.926415360
Up Clock @ waitClock|0,4069.0,0.926431463
Up Clock @ waitClock|0,4070.0,0.926447844
Up Clock @ waitClock|0,4071.0,0.926464501
Up Clock @ waitClock|0,4072.0,0.926481433
Up Clock @ waitClock|0,4073.0,0.926498638
Up Clock @ waitClock|0,4074.0,0.926516115
Up Clock @ waitClock|0,4075.0,0.926533863
Up Clock @ waitClock|0,4076.0,0.926551878
Up Clock @ waitClock|0,4077.0,0.926570161
Up Clock @ waitClock|0,4078.0,0.926588710
Up Clock @ waitClock|0,4079.0,0.926607522
Up Clock @ waitClock|0,4080.0,0.926626597
Up Clock @ waitClock|0,4081.0,0.926645933
Up Clock @ waitClock|0,4082.0,0.926665529
Up Clock @ waitClock|0,4083.0,0.926685383
Up Clock @ waitClock|0,4084.0,0.926705493
Up Clock @ waitClock|0,4085.0,0.926725859
Up Clock @ waitClock|0,4086.0,0.926746478
Up Clock @ waitClock|0,4087.0,0.926767350
Up Clock @ waitClock|0,4088.0,0.926788472
Up Clock @ waitClock|0,4089.0,0.926809844
Up Clock @ waitClock|0,4090.0,0.926831463
Up Clock @ waitClock|0,4091.0,0.926853329
Up Clock @ waitClock|0,4092.0,0.926875440
Up Clock @ waitClock|0,4093.0,0.926897795
Up Clock @ waitClock|0,4094.0,0.926920391
Up Clock @ waitClock|0,4095.0,0.926943229
Up Clock @ waitClock|0,4096.0,0.926966306
Up Clock @ waitClock|0,4097.0,0.926989621
Up Clock @ waitClock|0,4098.0,0.927013173
Up Clock @ waitClock|0,4099.0,0.927036959
Up Clock @ waitClock|0,4100.0,0.927060980
Up Clock @ waitClock|0,4101.0,0.927085233
Up Clock @ waitClock|0,4102.0,0.927109718
Up Clock @ waitClock|0,4103.0,0.927134432
Up Clock @ waitClock|0,4104.0,0.927159374
Up Clock @ waitClock|0,4105.0,0.927184544
Up Clock @ waitClock|0,4106.0,0.927209939
Up Clock @ waitClock|0,4107.0,0.927235559
Up Clock @ waitClock|0,4108.0,0.927261402
Up Clock @ waitClock|0,4109.0,0.927287467
Up Clock @ waitClock|0,4110.0,0.927313752
Up Clock @ waitClock|0,4111.0,0.927340256
Up Clock @ waitClock|0,4112.0,0.927366978
Up Clock @ waitClock|0,4113.0,0.927393917
Up Clock @ waitClock|0,4114.0,0.927421071
Up Clock @ waitClock|0,4115.0,0.927448439
Up Clock @ waitClock|0,4116.0,0.927476019
Up Clock @ waitClock|0,4117.0,0.927503811
Up Clock @ waitClock|0,4118.0,0.927531813
Up Clock @ waitClock|0,4119.0,0.927560024
Up Clock @ waitClock|0,4120.0,0.927588443
Up Clock @ waitClock|0,4121.0,0.927617068
Up Clock @ waitClock|0,4122.0,0.927645898
Up Clock @ waitClock|0,4123.0,0.927674932
Up Clock @ waitClock|0,4124.0,0.927704169
Up Clock @ waitClock|0,4125.0,0.927733607
Up Clock @ waitClock|0,4126.0,0.927763246
Up Clock @ waitClock|0,4127.0,0.927793083
Up Clock @ waitClock|0,4128.0,0.927823119
Up Clock @ waitClock|0,4129.0,0.927853350
Up Clock @ waitClock|0,4130.0,0.927883778
Up Clock @ waitClock|0,4131.0,0.927914399
Up Clock @ waitClock|0,4132.0,0.927945214
Up Clock @ waitClock|0,4133.0,0.927976220
Up Clock @ waitClock|0,4134.0,0.928007417
Up Clock @ waitClock|0,4135.0,0.928038803
Up Clock @ waitClock|0,4136.0,0.928070378
Up Clock @ waitClock|0,4137.0,0.928102140
Up Clock @ waitClock|0,4138.0,0.928134087
Up Clock @ waitClock|0,4139.0,0.928166220
Up Clock @ waitClock|0,4140.0,0.928198536
Up Clock @ waitClock|0,4141.0,0.928231035
Up Clock @ waitClock|0,4142.0,0.928263715
Up Clock @ waitClock|0,4143.0,0.928296576
Up Clock @ waitClock|0,4144.0,0.928329616
Up Clock @ waitClock|0,4145.0,0.928362833
Up Clock @ waitClock|0,4146.0,0.928396228
Up Clock @ waitClock|0,4147.0,0.928429799
Up Clock @ waitClock|0,4148.0,0.928463544
Up Clock @ waitClock|0,4149.0,0.928497463
Up Clock @ waitClock|0,4150.0,0.928531554
Up Clock @ waitClock|0,4151.0,0.928565816
Up Clock @ waitClock|0,4152.0,0.928600249
Up Clock @ waitClock|0,4153.0,0.928634852
Up Clock @ waitClock|0,4154.0,0.928669622
Up Clock @ waitClock|0,4155.0,0.928704560
Up Clock @ waitClock|0,4156.0,0.928739663
Up Clock @ waitClock|0,4157.0,0.928774932
Up Clock @ waitClock|0,4158.0,0.928810364
Up Clock @ waitClock|0,4159.0,0.928845960
Up Clock @ waitClock|0,4160.0,0.928881717
Up Clock @ waitClock|0,4161.0,0.928917635
Up Clock @ waitClock|0,4162.0,0.928953712
Up Clock @ waitClock|0,4163.0,0.928989949
Up Clock @ waitClock|0,4164.0,0.929026343
Up Clock @ waitClock|0,4165.0,0.929062894
Up Clock @ waitClock|0,4166.0,0.929099600
Up Clock @ waitClock|0,4167.0,0.929136461
Up Clock @ waitClock|0,4168.0,0.929173476
Up Clock @ waitClock|0,4169.0,0.929210643
Up Clock @ waitClock|0,4170.0,0.929247962
Up Clock @ waitClock|0,4171.0,0.929285432
Up Clock @ waitClock|0,4172.0,0.929323051
Up Clock @ waitClock|0,4173.0,0.929360818
Up Clock @ waitClock|0,4174.0,0.929398734
Up Clock @ waitClock|0,4175.0,0.929436796
Up Clock @ waitClock|0,4176.0,0.929475004
Up Clock @ waitClock|0,4177.0,0.929513357
Up Clock @ waitClock|0,4178.0,0.929551853
Up Clock @ waitClock|0,4179.0,0.929590492
Up Clock @ waitClock|0,4180.0,0.929629274
Up Clock @ waitClock|0,4181.0,0.929668196
Up Clock @ waitClock|0,4182.0,0.929707258
Up Clock @ waitClock|0,4183.0,0.929746459
Up Clock @ waitClock|0,4184.0,0.929785798
Up Clock @ waitClock|0,4185.0,0.929825274
Up Clock @ waitClock|0,4186.0,0.929864887
Up Clock @ waitClock|0,4187.0,0.929904635
Up Clock @ waitClock|0,4188.0,0.929944517
Up Clock @ waitClock|0,4189.0,0.929984533
Up Clock @ waitClock|0,4190.0,0.930024681
Up Clock @ waitClock|0,4191.0,0.930064961
Up Clock @ waitClock|0,4192.0,0.930105372
Up Clock @ waitClock|0,4193.0,0.930145913
Up Clock @ waitClock|0,4194.0,0.930186583
Up Clock @ waitClock|0,4195.0,0.930227380
Up Clock @ waitClock|0,4196.0,0.930268305
Up Clock @ waitClock|0,4197.0,0.930309356
Up Clock @ waitClock|0,4198.0,0.930350533
Up Clock @ waitClock|0,4199.0,0.930391834
Up Clock @ waitClock|0,4200.0,0.930433259
Up Clock @ waitClock|0,4201.0,0.930474807
Up Clock @ waitClock|0,4202.0,0.930516477
Up Clock @ waitClock|0,4203.0,0.930558268
Up Clock @ waitClock|0,4204.0,0.930600179
Up Clock @ waitClock|0,4205.0,0.930642209
Up Clock @ waitClock|0,4206.0,0.930684358
Up Clock @ waitClock|0,4207.0,0.930726625
Up Clock @ waitClock|0,4208.0,0.930769008
Up Clock @ waitClock|0,4209.0,0.930811508
Up Clock @ waitClock|0,4210.0,0.930854123
Up Clock @ waitClock|0,4211.0,0.930896852
Up Clock @ waitClock|0,4212.0,0.930939695
Up Clock @ waitClock|0,4213.0,0.930982651
Up Clock @ waitClock|0,4214.0,0.931025718
Up Clock @ waitClock|0,4215.0,0.931068897
Up Clock @ waitClock|0,4216.0,0.931112186
Up Clock @ waitClock|0,4217.0,0.931155584
Up Clock @ waitClock|0,4218.0,0.931199091
Up Clock @ waitClock|0,4219.0,0.931242706
Up Clock @ waitClock|0,4220.0,0.931286428
Up Clock @ waitClock|0,4221.0,0.931330257
Up Clock @ waitClock|0,4222.0,0.931374191
Up Clock @ waitClock|0,4223.0,0.931418230
Up Clock @ waitClock|0,4224.0,0.931462372
Up Clock @ waitClock|0,4225.0,0.931506618
Up Clock @ waitClock|0,4226.0,0.931550967
Up Clock @ waitClock|0,4227.0,0.931595417
Up Clock @ waitClock|0,4228.0,0.931639968
Up Clock @ waitClock|0,4229.0,0.931684619
Up Clock @ waitClock|0,4230.0,0.931729370
Up Clock @ waitClock|0,4231.0,0.931774219
Up Clock @ waitClock|0,4232.0,0.931819166
Up Clock @ waitClock|0,4233.0,0.931864210
Up Clock @ waitClock|0,4234.0,0.931909351
Up Clock @ waitClock|0,4235.0,0.931954587
Up Clock @ waitClock|0,4236.0,0.931999918
Up Clock @ waitClock|0,4237.0,0.932045344
Up Clock @ waitClock|0,4238.0,0.932090863
Up Clock @ waitClock|0,4239.0,0.932136475
Up Clock @ waitClock|0,4240.0,0.932182178
Up Clock @ waitClock|0,4241.0,0.932227973
Up Clock @ waitClock|0,4242.0,0.932273859
Up Clock @ waitClock|0,4243.0,0.932319835
Up Clock @ waitClock|0,4244.0,0.932365899
Up Clock @ waitClock|0,4245.0,0.932412052
Up Clock @ waitClock|0,4246.0,0.932458293
Up Clock @ waitClock|0,4247.0,0.932504621
Up Clock @ waitClock|0,4248.0,0.932551036
Up Clock @ waitClock|0,4249.0,0.932597536
Up Clock @ waitClock|0,4250.0,0.932644121
Up Clock @ waitClock|0,4251.0,0.932690790
Up Clock @ waitClock|0,4252.0,0.932737543
Up Clock @ waitClock|0,4253.0,0.932784379
Up Clock @ waitClock|0,4254.0,0.932831298
Up Clock @ waitClock|0,4255.0,0.932878298
Up Clock @ waitClock|0,4256.0,0.932925378
Up Clock @ waitClock|0,4257.0,0.932972540
Up Clock @ waitClock|0,4258.0,0.933019780
Up Clock @ waitClock|0,4259.0,0.933067100
Up Clock @ waitClock|0,4260.0,0.933114498
Up Clock @ waitClock|0,4261.0,0.933161974
Up Clock @ waitClock|0,4262.0,0.933209526
Up Clock @ waitClock|0,4263.0,0.933257155
Up Clock @ waitClock|0,4264.0,0.933304860
Up Clock @ waitClock|0,4265.0,0.933352640
Up Clock @ waitClock|0,4266.0,0.933400494
Up Clock @ waitClock|0,4267.0,0.933448422
Up Clock @ waitClock|0,4268.0,0.933496423
Up Clock @ waitClock|0,4269.0,0.933544497
Up Clock @ waitClock|0,4270.0,0.933592642
Up Clock @ waitClock|0,4271.0,0.933640859
Up Clock @ waitClock|0,4272.0,0.933689147
Up Clock @ waitClock|0,4273.0,0.933737504
Up Clock @ waitClock|0,4274.0,0.933785931
Up Clock @ waitClock|0,4275.0,0.933834427
Up Clock @ waitClock|0,4276.0,0.933882991
Up Clock @ waitClock|0,4277.0,0.933931623
Up Clock @ waitClock|0,4278.0,0.933980322
Up Clock @ waitClock|0,4279.0,0.934029087
Up Clock @ waitClock|0,4280.0,0.934077918
Up Clock @ waitClock|0,4281.0,0.934126814
Up Clock @ waitClock|0,4282.0,0.934175775
Up Clock @ waitClock|0,4283.0,0.934224800
Up Clock @ waitClock|0,4284.0,0.934273888
Up Clock @ waitClock|0,4285.0,0.934323039
Up Clock @ waitClock|0,4286.0,0.934372253
Up Clock @ waitClock|0,4287.0,0.934421528
Up Clock @ waitClock|0,4288.0,0.934470864
Up Clock @ waitClock|0,4289.0,0.934520261
Up Clock @ waitClock|0,4290.0,0.934569718
Up Clock @ waitClock|0,4291.0,0.934619235
Up Clock @ waitClock|0,4292.0,0.934668810
Up Clock @ waitClock|0,4293.0,0.934718444
Up Clock @ waitClock|0,4294.0,0.934768135
Up Clock @ waitClock|0,4295.0,0.934817884
Up Clock @ waitClock|0,4296.0,0.934867689
Up Clock @ waitClock|0,4297.0,0.934917550
Up Clock @ waitClock|0,4298.0,0.934967467
Up Clock @ waitClock|0,4299.0,0.935017439
Up Clock @ waitClock|0,4300.0,0.935067466
Up Clock @ waitClock|0,4301.0,0.935117546
