initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,4247.9,0.917216080
Up Clock @ waitClock|0,4248.0,0.917217225
Up Clock @ waitClock|0,4248.1,0.917218373
Up Clock @ waitClock|0,4248.2,0.917219524
Up Clock @ waitClock|0,4248.3,0.917220679
Up Clock @ waitClock|0,4248.4,0.917221838
Up Clock @ waitClock|0,4248.5,0.917223000
Up Clock @ waitClock|0,4248.6,0.917224165
Up Clock @ waitClock|0,4248.7,0.917225334
Up Clock @ waitClock|0,4248.8,0.917226507
Up Clock @ waitClock|0,4248.9,0.917227683
Up Clock @ waitClock|0,4249.0,0.917228862
Up Clock @ waitClock|0,4249.1,0.917230045
Up Clock @ waitClock|0,4249.2,0.917231231
Up Clock @ waitClock|0,4249.3,0.917232421
Up Clock @ waitClock|0,4249.4,0.917233614
Up Clock @ waitClock|0,4249.5,0.917234811
Up Clock @ waitClock|0,4249.6,0.917236011
Up Clock @ waitClock|0,4249.7,0.917237215
Up Clock @ waitClock|0,4249.8,0.917238422
Up Clock @ waitClock|0,4249.9,0.917239632
Up Clock @ waitClock|0,4250.0,0.917240846
Up Clock @ waitClock|0,4250.1,0.917242064
Up Clock @ waitClock|0,4250.2,0.917243284
Up Clock @ waitClock|0,4250.3,0.917244509
Up Clock @ waitClock|0,4250.4,0.917245737
Up Clock @ waitClock|0,4250.5,0.917246968
Up Clock @ waitClock|0,4250.6,0.917248202
Up Clock @ waitClock|0,4250.7,0.917249441
Up Clock @ waitClock|0,4250.8,0.917250682
Up Clock @ waitClock|0,4250.9,0.917251927
Up Clock @ waitClock|0,4251.0,0.917253176
Up Clock @ waitClock|0,4251.1,0.917254427
Up Clock @ waitClock|0,4251.2,0.917255683
Up Clock @ waitClock|0,4251.3,0.917256941
Up Clock @ waitClock|0,4251.4,0.917258204
Up Clock @ waitClock|0,4251.5,0.917259469
Up Clock @ waitClock|0,4251.6,0.917260738
Up Clock @ waitClock|0,4251.7,0.917262010
Up Clock @ waitClock|0,4251.8,0.917263286
Up Clock @ waitClock|0,4251.9,0.917264566
Up Clock @ waitClock|0,4252.0,0.917265848
Up Clock @ waitClock|0,4252.1,0.917267134
Up Clock @ waitClock|0,4252.2,0.917268424
Up Clock @ waitClock|0,4252.3,0.917269717
Up Clock @ waitClock|0,4252.4,0.917271013
Up Clock @ waitClock|0,4252.5,0.917272313
Up Clock @ waitClock|0,4252.6,0.917273616
Up Clock @ waitClock|0,4252.7,0.917274922
Up Clock @ waitClock|0,4252.8,0.917276232
Up Clock @ waitClock|0,4252.9,0.917277546
Up Clock @ waitClock|0,4253.0,0.917278862
Up Clock @ waitClock|0,4253.1,0.917280183
Up Clock @ waitClock|0,4253.2,0.917281506
Up Clock @ waitClock|0,4253.3,0.917282833
Up Clock @ waitClock|0,4253.4,0.917284163
Up Clock @ waitClock|0,4253.5,0.917285497
Up Clock @ waitClock|0,4253.6,0.917286834
Up Clock @ waitClock|0,4253.7,0.917288175
Up Clock @ waitClock|0,4253.8,0.917289518
Up Clock @ waitClock|0,4253.9,0.917290866
Up Clock @ waitClock|0,4254.0,0.917292216
Up Clock @ waitClock|0,4254.1,0.917293570
Up Clock @ waitClock|0,4254.2,0.917294928
Up Clock @ waitClock|0,4254.3,0.917296288
Up Clock @ waitClock|0,4254.4,0.917297652
Up Clock @ waitClock|0,4254.5,0.917299020
Up Clock @ waitClock|0,4254.6,0.917300391
Up Clock @ waitClock|0,4254.7,0.917301765
Up Clock @ waitClock|0,4254.8,0.917303143
Up Clock @ waitClock|0,4254.9,0.917304524
Up Clock @ waitClock|0,4255.0,0.917305908
Up Clock @ waitClock|0,4255.1,0.917307296
Up Clock @ waitClock|0,4255.2,0.917308687
Up Clock @ waitClock|0,4255.3,0.917310081
Up Clock @ waitClock|0,4255.4,0.917311479
Up Clock @ waitClock|0,4255.5,0.917312880
Up Clock @ waitClock|0,4255.6,0.917314284
Up Clock @ waitClock|0,4255.7,0.917315692
Up Clock @ waitClock|0,4255.8,0.917317103
Up Clock @ waitClock|0,4255.9,0.917318518
Up Clock @ waitClock|0,4256.0,0.917319935
Up Clock @ waitClock|0,4256.1,0.917321357
Up Clock @ waitClock|0,4256.2,0.917322781
Up Clock @ waitClock|0,4256.3,0.917324209
Up Clock @ waitClock|0,4256.4,0.917325640
Up Clock @ waitClock|0,4256.5,0.917327074
Up Clock @ waitClock|0,4256.6,0.917328512
Up Clock @ waitClock|0,4256.7,0.917329953
Up Clock @ waitClock|0,4256.8,0.917331398
Up Clock @ waitClock|0,4256.9,0.917332846
Up Clock @ waitClock|0,4257.0,0.917334297
Up Clock @ waitClock|0,4257.1,0.917335751
Up Clock @ waitClock|0,4257.2,0.917337209
Up Clock @ waitClock|0,4257.3,0.917338670
Up Clock @ waitClock|0,4257.4,0.917340135
Up Clock @ waitClock|0,4257.5,0.917341602
Up Clock @ waitClock|0,4257.6,0.917343073
Up Clock @ waitClock|0,4257.7,0.917344548
Up Clock @ waitClock|0,4257.8,0.917346025
Up Clock @ waitClock|0,4257.9,0.917347506
Up Clock @ waitClock|0,4258.0,0.917348991
Up Clock @ waitClock|0,4258.1,0.917350478
Up Clock @ waitClock|0,4258.2,0.917351969
Up Clock @ waitClock|0,4258.3,0.917353463
Up Clock @ waitClock|0,4258.4,0.917354961
Up Clock @ waitClock|0,4258.5,0.917356462
Up Clock @ waitClock|0,4258.6,0.917357966
Up Clock @ waitClock|0,4258.7,0.917359473
Up Clock @ waitClock|0,4258.8,0.917360984
Up Clock @ waitClock|0,4258.9,0.917362498
Up Clock @ waitClock|0,4259.0,0.917364015
Up Clock @ waitClock|0,4259.1,0.917365535
Up Clock @ waitClock|0,4259.2,0.917367059
Up Clock @ waitClock|0,4259.3,0.917368586
Up Clock @ waitClock|0,4259.4,0.917370117
Up Clock @ waitClock|0,4259.5,0.917371650
Up Clock @ waitClock|0,4259.6,0.917373187
Up Clock @ waitClock|0,4259.7,0.917374727
Up Clock @ waitClock|0,4259.8,0.917376271
Up Clock @ waitClock|0,4259.9,0.917377817
Up Clock @ waitClock|0,4260.0,0.917379367
Up Clock @ waitClock|0,4260.1,0.917380921
Up Clock @ waitClock|0,4260.2,0.917382477
Up Clock @ waitClock|0,4260.3,0.917384037
Up Clock @ waitClock|0,4260.4,0.917385600
Up Clock @ waitClock|0,4260.5,0.917387166
Up Clock @ waitClock|0,4260.6,0.917388736
Up Clock @ waitClock|0,4260.7,0.917390309
Up Clock @ waitClock|0,4260.8,0.917391885
Up Clock @ waitClock|0,4260.9,0.917393464
Up Clock @ waitClock|0,4261.0,0.917395047
Up Clock @ waitClock|0,4261.1,0.917396633
Up Clock @ waitClock|0,4261.2,0.917398222
Up Clock @ waitClock|0,4261.3,0.917399814
Up Clock @ waitClock|0,4261.4,0.917401410
Up Clock @ waitClock|0,4261.5,0.917403008
Up Clock @ waitClock|0,4261.6,0.917404611
Up Clock @ waitClock|0,4261.7,0.917406216
Up Clock @ waitClock|0,4261.8,0.917407824
Up Clock @ waitClock|0,4261.9,0.917409436
Up Clock @ waitClock|0,4262.0,0.917411051
Up Clock @ waitClock|0,4262.1,0.917412669
Up Clock @ waitClock|0,4262.2,0.917414291
Up Clock @ waitClock|0,4262.3,0.917415915
Up Clock @ waitClock|0,4262.4,0.917417543
Up Clock @ waitClock|0,4262.5,0.917419174
Up Clock @ waitClock|0,4262.6,0.917420809
Up Clock @ waitClock|0,4262.7,0.917422446
Up Clock @ waitClock|0,4262.8,0.917424087
Up Clock @ waitClock|0,4262.9,0.917425731
Up Clock @ waitClock|0,4263.0,0.917427378
Up Clock @ waitClock|0,4263.1,0.917429029
Up Clock @ waitClock|0,4263.2,0.917430682
Up Clock @ waitClock|0,4263.3,0.917432339
Up Clock @ waitClock|0,4263.4,0.917433999
Up Clock @ waitClock|0,4263.5,0.917435663
Up Clock @ waitClock|0,4263.6,0.917437329
Up Clock @ waitClock|0,4263.7,0.917438999
Up Clock @ waitClock|0,4263.8,0.917440672
Up Clock @ waitClock|0,4263.9,0.917442348
Up Clock @ waitClock|0,4264.0,0.917444027
Up Clock @ waitClock|0,4264.1,0.917445709
Up Clock @ waitClock|0,4264.2,0.917447395
Up Clock @ waitClock|0,4264.3,0.917449084
Up Clock @ waitClock|0,4264.4,0.917450776
Up Clock @ waitClock|0,4264.5,0.917452471
Up Clock @ waitClock|0,4264.6,0.917454170
Up Clock @ waitClock|0,4264.7,0.917455871
Up Clock @ waitClock|0,4264.8,0.917457576
Up Clock @ waitClock|0,4264.9,0.917459284
Up Clock @ waitClock|0,4265.0,0.917460995
Up Clock @ waitClock|0,4265.1,0.917462709
Up Clock @ waitClock|0,4265.2,0.917464427
Up Clock @ waitClock|0,4265.3,0.917466147
Up Clock @ waitClock|0,4265.4,0.917467871
Up Clock @ waitClock|0,4265.5,0.917469598
Up Clock @ waitClock|0,4265.6,0.917471328
Up Clock @ waitClock|0,4265.7,0.917473062
Up Clock @ waitClock|0,4265.8,0.917474798
Up Clock @ waitClock|0,4265.9,0.917476538
Up Clock @ waitClock|0,4266.0,0.917478281
Up Clock @ waitClock|0,4266.1,0.917480027
Up Clock @ waitClock|0,4266.2,0.917481776
Up Clock @ waitClock|0,4266.3,0.917483528
Up Clock @ waitClock|0,4266.4,0.917485283
Up Clock @ waitClock|0,4266.5,0.917487042
Up Clock @ waitClock|0,4266.6,0.917488804
Up Clock @ waitClock|0,4266.7,0.917490569
Up Clock @ waitClock|0,4266.8,0.917492337
Up Clock @ waitClock|0,4266.9,0.917494108
Up Clock @ waitClock|0,4267.0,0.917495882
Up Clock @ waitClock|0,4267.1,0.917497660
Up Clock @ waitClock|0,4267.2,0.917499440
Up Clock @ waitClock|0,4267.3,0.917501224
Up Clock @ waitClock|0,4267.4,0.917503011
Up Clock @ waitClock|0,4267.5,0.917504801
Up Clock @ waitClock|0,4267.6,0.917506594
Up Clock @ waitClock|0,4267.7,0.917508390
Up Clock @ waitClock|0,4267.8,0.917510190
Up Clock @ waitClock|0,4267.9,0.917511992
Up Clock @ waitClock|0,4268.0,0.917513798
Up Clock @ waitClock|0,4268.1,0.917515607
Up Clock @ waitClock|0,4268.2,0.917517419
Up Clock @ waitClock|0,4268.3,0.917519234
Up Clock @ waitClock|0,4268.4,0.917521052
Up Clock @ waitClock|0,4268.5,0.917522873
Up Clock @ waitClock|0,4268.6,0.917524697
Up Clock @ waitClock|0,4268.7,0.917526525
Up Clock @ waitClock|0,4268.8,0.917528355
Up Clock @ waitClock|0,4268.9,0.917530189
Up Clock @ waitClock|0,4269.0,0.917532026
Up Clock @ waitClock|0,4269.1,0.917533866
Up Clock @ waitClock|0,4269.2,0.917535709
Up Clock @ waitClock|0,4269.3,0.917537555
Up Clock @ waitClock|0,4269.4,0.917539404
Up Clock @ waitClock|0,4269.5,0.917541257
Up Clock @ waitClock|0,4269.6,0.917543112
Up Clock @ waitClock|0,4269.7,0.917544970
Up Clock @ waitClock|0,4269.8,0.917546832
Up Clock @ waitClock|0,4269.9,0.917548697
Up Clock @ waitClock|0,4270.0,0.917550565
Up Clock @ waitClock|0,4270.1,0.917552435
Up Clock @ waitClock|0,4270.2,0.917554309
Up Clock @ waitClock|0,4270.3,0.917556186
Up Clock @ waitClock|0,4270.4,0.917558067
Up Clock @ waitClock|0,4270.5,0.917559950
Up Clock @ waitClock|0,4270.6,0.917561836
Up Clock @ waitClock|0,4270.7,0.917563725
Up Clock @ waitClock|0,4270.8,0.917565618
Up Clock @ waitClock|0,4270.9,0.917567513
Up Clock @ waitClock|0,4271.0,0.917569412
Up Clock @ waitClock|0,4271.1,0.917571314
Up Clock @ waitClock|0,4271.2,0.917573218
Up Clock @ waitClock|0,4271.3,0.917575126
Up Clock @ waitClock|0,4271.4,0.917577037
Up Clock @ waitClock|0,4271.5,0.917578951
Up Clock @ waitClock|0,4271.6,0.917580868
Up Clock @ waitClock|0,4271.7,0.917582788
Up Clock @ waitClock|0,4271.8,0.917584711
Up Clock @ waitClock|0,4271.9,0.917586637
Up Clock @ waitClock|0,4272.0,0.917588567
Up Clock @ waitClock|0,4272.1,0.917590499
Up Clock @ waitClock|0,4272.2,0.917592434
Up Clock @ waitClock|0,4272.3,0.917594373
Up Clock @ waitClock|0,4272.4,0.917596314
Up Clock @ waitClock|0,4272.5,0.917598258
Up Clock @ waitClock|0,4272.6,0.917600206
Up Clock @ waitClock|0,4272.7,0.917602156
Up Clock @ waitClock|0,4272.8,0.917604110
Up Clock @ waitClock|0,4272.9,0.917606067
Up Clock @ waitClock|0,4273.0,0.917608026
Up Clock @ waitClock|0,4273.1,0.917609989
Up Clock @ waitClock|0,4273.2,0.917611955
Up Clock @ waitClock|0,4273.3,0.917613924
Up Clock @ waitClock|0,4273.4,0.917615895
Up Clock @ waitClock|0,4273.5,0.917617870
Up Clock @ waitClock|0,4273.6,0.917619848
Up Clock @ waitClock|0,4273.7,0.917621829
Up Clock @ waitClock|0,4273.8,0.917623813
Up Clock @ waitClock|0,4273.9,0.917625800
Up Clock @ waitClock|0,4274.0,0.917627790
Up Clock @ waitClock|0,4274.1,0.917629783
Up Clock @ waitClock|0,4274.2,0.917631779
Up Clock @ waitClock|0,4274.3,0.917633778
Up Clock @ waitClock|0,4274.4,0.917635780
Up Clock @ waitClock|0,4274.5,0.917637785
Up Clock @ waitClock|0,4274.6,0.917639793
Up Clock @ waitClock|0,4274.7,0.917641804
Up Clock @ waitClock|0,4274.8,0.917643818
Up Clock @ waitClock|0,4274.9,0.917645835
Up Clock @ waitClock|0,4275.0,0.917647855
Up Clock @ waitClock|0,4275.1,0.917649878
Up Clock @ waitClock|0,4275.2,0.917651905
Up Clock @ waitClock|0,4275.3,0.917653934
Up Clock @ waitClock|0,4275.4,0.917655966
Up Clock @ waitClock|0,4275.5,0.917658001
Up Clock @ waitClock|0,4275.6,0.917660039
Up Clock @ waitClock|0,4275.7,0.917662080
Up Clock @ waitClock|0,4275.8,0.917664124
Up Clock @ waitClock|0,4275.9,0.917666171
Up Clock @ waitClock|0,4276.0,0.917668221
Up Clock @ waitClock|0,4276.1,0.917670274
Up Clock @ waitClock|0,4276.2,0.917672330
Up Clock @ waitClock|0,4276.3,0.917674389
Up Clock @ waitClock|0,4276.4,0.917676451
Up Clock @ waitClock|0,4276.5,0.917678516
Up Clock @ waitClock|0,4276.6,0.917680584
Up Clock @ waitClock|0,4276.7,0.917682655
Up Clock @ waitClock|0,4276.8,0.917684728
Up Clock @ waitClock|0,4276.9,0.917686805
Up Clock @ waitClock|0,4277.0,0.917688885
Up Clock @ waitClock|0,4277.1,0.917690968
Up Clock @ waitClock|0,4277.2,0.917693054
Up Clock @ waitClock|0,4277.3,0.917695142
Up Clock @ waitClock|0,4277.4,0.917697234
Up Clock @ waitClock|0,4277.5,0.917699329
Up Clock @ waitClock|0,4277.6,0.917701426
Up Clock @ waitClock|0,4277.7,0.917703527
Up Clock @ waitClock|0,4277.8,0.917705630
Up Clock @ waitClock|0,4277.9,0.917707737
Up Clock @ waitClock|0,4278.0,0.917709846
Up Clock @ waitClock|0,4278.1,0.917711958
Up Clock @ waitClock|0,4278.2,0.917714074
Up Clock @ waitClock|0,4278.3,0.917716192
Up Clock @ waitClock|0,4278.4,0.917718313
Up Clock @ waitClock|0,4278.5,0.917720437
Up Clock @ waitClock|0,4278.6,0.917722564
Up Clock @ waitClock|0,4278.7,0.917724694
Up Clock @ waitClock|0,4278.8,0.917726827
Up Clock @ waitClock|0,4278.9,0.917728963
Up Clock @ waitClock|0,4279.0,0.917731102
Up Clock @ waitClock|0,4279.1,0.917733244
Up Clock @ waitClock|0,4279.2,0.917735388
Up Clock @ waitClock|0,4279.3,0.917737536
Up Clock @ waitClock|0,4279.4,0.917739687
Up Clock @ waitClock|0,4279.5,0.917741840
Up Clock @ waitClock|0,4279.6,0.917743997
Up Clock @ waitClock|0,4279.7,0.917746156
Up Clock @ waitClock|0,4279.8,0.917748318
Up Clock @ waitClock|0,4279.9,0.917750483
Up Clock @ waitClock|0,4280.0,0.917752651
Up Clock @ waitClock|0,4280.1,0.917754822
Up Clock @ waitClock|0,4280.2,0.917756996
Up Clock @ waitClock|0,4280.3,0.917759173
Up Clock @ waitClock|0,4280.4,0.917761353
Up Clock @ waitClock|0,4280.5,0.917763536
Up Clock @ waitClock|0,4280.6,0.917765721
Up Clock @ waitClock|0,4280.7,0.917767910
Up Clock @ waitClock|0,4280.8,0.917770101
Up Clock @ waitClock|0,4280.9,0.917772295
Up Clock @ waitClock|0,4281.0,0.917774493
Up Clock @ waitClock|0,4281.1,0.917776693
Up Clock @ waitClock|0,4281.2,0.917778896
Up Clock @ waitClock|0,4281.3,0.917781102
Up Clock @ waitClock|0,4281.4,0.917783310
Up Clock @ waitClock|0,4281.5,0.917785522
Up Clock @ waitClock|0,4281.6,0.917787737
Up Clock @ waitClock|0,4281.7,0.917789954
Up Clock @ waitClock|0,4281.8,0.917792174
Up Clock @ waitClock|0,4281.9,0.917794398
Up Clock @ waitClock|0,4282.0,0.917796624
Up Clock @ waitClock|0,4282.1,0.917798853
Up Clock @ waitClock|0,4282.2,0.917801085
Up Clock @ waitClock|0,4282.3,0.917803320
Up Clock @ waitClock|0,4282.4,0.917805557
Up Clock @ waitClock|0,4282.5,0.917807798
Up Clock @ waitClock|0,4282.6,0.917810041
Up Clock @ waitClock|0,4282.7,0.917812287
Up Clock @ waitClock|0,4282.8,0.917814537
Up Clock @ waitClock|0,4282.9,0.917816789
Up Clock @ waitClock|0,4283.0,0.917819043
Up Clock @ waitClock|0,4283.1,0.917821301
Up Clock @ waitClock|0,4283.2,0.917823562
Up Clock @ waitClock|0,4283.3,0.917825825
Up Clock @ waitClock|0,4283.4,0.917828092
Up Clock @ waitClock|0,4283.5,0.917830361
Up Clock @ waitClock|0,4283.6,0.917832633
Up Clock @ waitClock|0,4283.7,0.917834908
Up Clock @ waitClock|0,4283.8,0.917837186
Up Clock @ waitClock|0,4283.9,0.917839466
Up Clock @ waitClock|0,4284.0,0.917841750
Up Clock @ waitClock|0,4284.1,0.917844036
Up Clock @ waitClock|0,4284.2,0.917846325
Up Clock @ waitClock|0,4284.3,0.917848618
Up Clock @ waitClock|0,4284.4,0.917850912
Up Clock @ waitClock|0,4284.5,0.917853210
Up Clock @ waitClock|0,4284.6,0.917855511
Up Clock @ waitClock|0,4284.7,0.917857814
Up Clock @ waitClock|0,4284.8,0.917860120
Up Clock @ waitClock|0,4284.9,0.917862430
Up Clock @ waitClock|0,4285.0,0.917864741
Up Clock @ waitClock|0,4285.1,0.917867056
Up Clock @ waitClock|0,4285.2,0.917869374
Up Clock @ waitClock|0,4285.3,0.917871694
Up Clock @ waitClock|0,4285.4,0.917874018
Up Clock @ waitClock|0,4285.5,0.917876344
Up Clock @ waitClock|0,4285.6,0.917878673
Up Clock @ waitClock|0,4285.7,0.917881004
Up Clock @ waitClock|0,4285.8,0.917883339
Up Clock @ waitClock|0,4285.9,0.917885676
Up Clock @ waitClock|0,4286.0,0.917888017
Up Clock @ waitClock|0,4286.1,0.917890360
Up Clock @ waitClock|0,4286.2,0.917892705
Up Clock @ waitClock|0,4286.3,0.917895054
Up Clock @ waitClock|0,4286.4,0.917897406
Up Clock @ waitClock|0,4286.5,0.917899760
Up Clock @ waitClock|0,4286.6,0.917902117
Up Clock @ waitClock|0,4286.7,0.917904477
Up Clock @ waitClock|0,4286.8,0.917906840
Up Clock @ waitClock|0,4286.9,0.917909205
Up Clock @ waitClock|0,4287.0,0.917911573
Up Clock @ waitClock|0,4287.1,0.917913945
Up Clock @ waitClock|0,4287.2,0.917916319
Up Clock @ waitClock|0,4287.3,0.917918695
Up Clock @ waitClock|0,4287.4,0.917921075
Up Clock @ waitClock|0,4287.5,0.917923457
Up Clock @ waitClock|0,4287.6,0.917925842
Up Clock @ waitClock|0,4287.7,0.917928230
Up Clock @ waitClock|0,4287.8,0.917930621
Up Clock @ waitClock|0,4287.9,0.917933014
Up Clock @ waitClock|0,4288.0,0.917935411
Up Clock @ waitClock|0,4288.1,0.917937810
Up Clock @ waitClock|0,4288.2,0.917940212
Up Clock @ waitClock|0,4288.3,0.917942616
Up Clock @ waitClock|0,4288.4,0.917945024
Up Clock @ waitClock|0,4288.5,0.917947434
Up Clock @ waitClock|0,4288.6,0.917949847
Up Clock @ waitClock|0,4288.7,0.917952262
Up Clock @ waitClock|0,4288.8,0.917954681
Up Clock @ waitClock|0,4288.9,0.917957102
Up Clock @ waitClock|0,4289.0,0.917959526
Up Clock @ waitClock|0,4289.1,0.917961953
Up Clock @ waitClock|0,4289.2,0.917964383
Up Clock @ waitClock|0,4289.3,0.917966815
Up Clock @ waitClock|0,4289.4,0.917969250
Up Clock @ waitClock|0,4289.5,0.917971688
Up Clock @ waitClock|0,4289.6,0.917974129
Up Clock @ waitClock|0,4289.7,0.917976572
Up Clock @ waitClock|0,4289.8,0.917979019
Up Clock @ waitClock|0,4289.9,0.917981467
Up Clock @ waitClock|0,4290.0,0.917983919
Up Clock @ waitClock|0,4290.1,0.917986374
Up Clock @ waitClock|0,4290.2,0.917988831
Up Clock @ waitClock|0,4290.3,0.917991291
Up Clock @ waitClock|0,4290.4,0.917993753
Up Clock @ waitClock|0,4290.5,0.917996219
Up Clock @ waitClock|0,4290.6,0.917998687
Up Clock @ waitClock|0,4290.7,0.918001158
Up Clock @ waitClock|0,4290.8,0.918003632
Up Clock @ waitClock|0,4290.9,0.918006108
Up Clock @ waitClock|0,4291.0,0.918008587
Up Clock @ waitClock|0,4291.1,0.918011069
Up Clock @ waitClock|0,4291.2,0.918013554
Up Clock @ waitClock|0,4291.3,0.918016041
Up Clock @ waitClock|0,4291.4,0.918018531
Up Clock @ waitClock|0,4291.5,0.918021024
Up Clock @ waitClock|0,4291.6,0.918023520
Up Clock @ waitClock|0,4291.7,0.918026018
Up Clock @ waitClock|0,4291.8,0.918028519
Up Clock @ waitClock|0,4291.9,0.918031023
Up Clock @ waitClock|0,4292.0,0.918033529
Up Clock @ waitClock|0,4292.1,0.918036039
Up Clock @ waitClock|0,4292.2,0.918038550
Up Clock @ waitClock|0,4292.3,0.918041065
Up Clock @ waitClock|0,4292.4,0.918043582
Up Clock @ waitClock|0,4292.5,0.918046103
Up Clock @ waitClock|0,4292.6,0.918048625
Up Clock @ waitClock|0,4292.7,0.918051151
Up Clock @ waitClock|0,4292.8,0.918053679
Up Clock @ waitClock|0,4292.9,0.918056210
Up Clock @ waitClock|0,4293.0,0.918058744
Up Clock @ waitClock|0,4293.1,0.918061280
Up Clock @ waitClock|0,4293.2,0.918063819
Up Clock @ waitClock|0,4293.3,0.918066361
Up Clock @ waitClock|0,4293.4,0.918068905
Up Clock @ waitClock|0,4293.5,0.918071452
Up Clock @ waitClock|0,4293.6,0.918074002
Up Clock @ waitClock|0,4293.7,0.918076555
Up Clock @ waitClock|0,4293.8,0.918079110
Up Clock @ waitClock|0,4293.9,0.918081668
Up Clock @ waitClock|0,4294.0,0.918084228
Up Clock @ waitClock|0,4294.1,0.918086792
Up Clock @ waitClock|0,4294.2,0.918089358
Up Clock @ waitClock|0,4294.3,0.918091926
Up Clock @ waitClock|0,4294.4,0.918094498
Up Clock @ waitClock|0,4294.5,0.918097072
Up Clock @ waitClock|0,4294.6,0.918099649
Up Clock @ waitClock|0,4294.7,0.918102228
Up Clock @ waitClock|0,4294.8,0.918104810
Up Clock @ waitClock|0,4294.9,0.918107395
Up Clock @ waitClock|0,4295.0,0.918109982
Up Clock @ waitClock|0,4295.1,0.918112573
Up Clock @ waitClock|0,4295.2,0.918115165
Up Clock @ waitClock|0,4295.3,0.918117761
Up Clock @ waitClock|0,4295.4,0.918120359
Up Clock @ waitClock|0,4295.5,0.918122960
Up Clock @ waitClock|0,4295.6,0.918125563
Up Clock @ waitClock|0,4295.7,0.918128169
Up Clock @ waitClock|0,4295.8,0.918130778
Up Clock @ waitClock|0,4295.9,0.918133390
Up Clock @ waitClock|0,4296.0,0.918136004
Up Clock @ waitClock|0,4296.1,0.918138621
Up Clock @ waitClock|0,4296.2,0.918141240
Up Clock @ waitClock|0,4296.3,0.918143862
Up Clock @ waitClock|0,4296.4,0.918146487
Up Clock @ waitClock|0,4296.5,0.918149115
Up Clock @ waitClock|0,4296.6,0.918151745
