initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,4055.5,0.941118977
Up Clock @ waitClock|0,4056.0,0.941146780
Up Clock @ waitClock|0,4056.5,0.941174581
Up Clock @ waitClock|0,4057.0,0.941202381
Up Clock @ waitClock|0,4057.5,0.941230180
Up Clock @ waitClock|0,4058.0,0.941257977
Up Clock @ waitClock|0,4058.5,0.941285772
Up Clock @ waitClock|0,4059.0,0.941313566
Up Clock @ waitClock|0,4059.5,0.941341358
Up Clock @ waitClock|0,4060.0,0.941369148
Up Clock @ waitClock|0,4060.5,0.941396936
Up Clock @ waitClock|0,4061.0,0.941424723
Up Clock @ waitClock|0,4061.5,0.941452508
Up Clock @ waitClock|0,4062.0,0.941480291
Up Clock @ waitClock|0,4062.5,0.941508073
Up Clock @ waitClock|0,4063.0,0.941535852
Up Clock @ waitClock|0,4063.5,0.941563630
Up Clock @ waitClock|0,4064.0,0.941591405
Up Clock @ waitClock|0,4064.5,0.941619179
Up Clock @ waitClock|0,4065.0,0.941646951
Up Clock @ waitClock|0,4065.5,0.941674720
Up Clock @ waitClock|0,4066.0,0.941702488
Up Clock @ waitClock|0,4066.5,0.941730253
Up Clock @ waitClock|0,4067.0,0.941758017
Up Clock @ waitClock|0,4067.5,0.941785778
Up Clock @ waitClock|0,4068.0,0.941813537
Up Clock @ waitClock|0,4068.5,0.941841294
Up Clock @ waitClock|0,4069.0,0.941869049
Up Clock @ waitClock|0,4069.5,0.941896801
Up Clock @ waitClock|0,4070.0,0.941924551
Up Clock @ waitClock|0,4070.5,0.941952299
Up Clock @ waitClock|0,4071.0,0.941980044
Up Clock @ waitClock|0,4071.5,0.942007788
Up Clock @ waitClock|0,4072.0,0.942035528
Up Clock @ waitClock|0,4072.5,0.942063267
Up Clock @ waitClock|0,4073.0,0.942091002
Up Clock @ waitClock|0,4073.5,0.942118736
Up Clock @ waitClock|0,4074.0,0.942146467
Up Clock @ waitClock|0,4074.5,0.942174195
Up Clock @ waitClock|0,4075.0,0.942201921
Up Clock @ waitClock|0,4075.5,0.942229644
Up Clock @ waitClock|0,4076.0,0.942257365
Up Clock @ waitClock|0,4076.5,0.942285082
Up Clock @ waitClock|0,4077.0,0.942312798
Up Clock @ waitClock|0,4077.5,0.942340510
Up Clock @ waitClock|0,4078.0,0.942368220
Up Clock @ waitClock|0,4078.5,0.942395927
Up Clock @ waitClock|0,4079.0,0.942423632
Up Clock @ waitClock|0,4079.5,0.942451333
Up Clock @ waitClock|0,4080.0,0.942479032
Up Clock @ waitClock|0,4080.5,0.942506728
Up Clock @ waitClock|0,4081.0,0.942534420
Up Clock @ waitClock|0,4081.5,0.942562110
Up Clock @ waitClock|0,4082.0,0.942589798
Up Clock @ waitClock|0,4082.5,0.942617482
Up Clock @ waitClock|0,4083.0,0.942645163
Up Clock @ waitClock|0,4083.5,0.942672841
Up Clock @ waitClock|0,4084.0,0.942700516
Up Clock @ waitClock|0,4084.5,0.942728188
Up Clock @ waitClock|0,4085.0,0.942755857
Up Clock @ waitClock|0,4085.5,0.942783523
Up Clock @ waitClock|0,4086.0,0.942811185
Up Clock @ waitClock|0,4086.5,0.942838845
Up Clock @ waitClock|0,4087.0,0.942866501
Up Clock @ waitClock|0,4087.5,0.942894154
Up Clock @ waitClock|0,4088.0,0.942921804
Up Clock @ waitClock|0,4088.5,0.942949450
Up Clock @ waitClock|0,4089.0,0.942977094
Up Clock @ waitClock|0,4089.5,0.943004733
Up Clock @ waitClock|0,4090.0,0.943032370
Up Clock @ waitClock|0,4090.5,0.943060003
Up Clock @ waitClock|0,4091.0,0.943087633
Up Clock @ waitClock|0,4091.5,0.943115259
Up Clock @ waitClock|0,4092.0,0.943142882
Up Clock @ waitClock|0,4092.5,0.943170501
Up Clock @ waitClock|0,4093.0,0.943198117
Up Clock @ waitClock|0,4093.5,0.943225730
Up Clock @ waitClock|0,4094.0,0.943253338
Up Clock @ waitClock|0,4094.5,0.943280944
Up Clock @ waitClock|0,4095.0,0.943308545
Up Clock @ waitClock|0,4095.5,0.943336143
Up Clock @ waitClock|0,4096.0,0.943363738
Up Clock @ waitClock|0,4096.5,0.943391328
Up Clock @ waitClock|0,4097.0,0.943418915
Up Clock @ waitClock|0,4097.5,0.943446499
Up Clock @ waitClock|0,4098.0,0.943474078
Up Clock @ waitClock|0,4098.5,0.943501654
Up Clock @ waitClock|0,4099.0,0.943529226
Up Clock @ waitClock|0,4099.5,0.943556794
Up Clock @ waitClock|0,4100.0,0.943584358
Up Clock @ waitClock|0,4100.5,0.943611918
Up Clock @ waitClock|0,4101.0,0.943639475
Up Clock @ waitClock|0,4101.5,0.943667028
Up Clock @ waitClock|0,4102.0,0.943694576
Up Clock @ waitClock|0,4102.5,0.943722121
Up Clock @ waitClock|0,4103.0,0.943749662
Up Clock @ waitClock|0,4103.5,0.943777198
Up Clock @ waitClock|0,4104.0,0.943804731
Up Clock @ waitClock|0,4104.5,0.943832260
Up Clock @ waitClock|0,4105.0,0.943859784
Up Clock @ waitClock|0,4105.5,0.943887305
Up Clock @ waitClock|0,4106.0,0.943914821
Up Clock @ waitClock|0,4106.5,0.943942333
Up Clock @ waitClock|0,4107.0,0.943969841
Up Clock @ waitClock|0,4107.5,0.943997345
Up Clock @ waitClock|0,4108.0,0.944024844
Up Clock @ waitClock|0,4108.5,0.944052340
Up Clock @ waitClock|0,4109.0,0.944079831
Up Clock @ waitClock|0,4109.5,0.944107318
Up Clock @ waitClock|0,4110.0,0.944134800
Up Clock @ waitClock|0,4110.5,0.944162278
Up Clock @ waitClock|0,4111.0,0.944189752
Up Clock @ waitClock|0,4111.5,0.944217221
Up Clock @ waitClock|0,4112.0,0.944244686
Up Clock @ waitClock|0,4112.5,0.944272147
Up Clock @ waitClock|0,4113.0,0.944299603
Up Clock @ waitClock|0,4113.5,0.944327055
Up Clock @ waitClock|0,4114.0,0.944354502
Up Clock @ waitClock|0,4114.5,0.944381945
Up Clock @ waitClock|0,4115.0,0.944409383
Up Clock @ waitClock|0,4115.5,0.944436816
Up Clock @ waitClock|0,4116.0,0.944464246
Up Clock @ waitClock|0,4116.5,0.944491670
Up Clock @ waitClock|0,4117.0,0.944519090
Up Clock @ waitClock|0,4117.5,0.944546505
Up Clock @ waitClock|0,4118.0,0.944573915
Up Clock @ waitClock|0,4118.5,0.944601321
Up Clock @ waitClock|0,4119.0,0.944628722
Up Clock @ waitClock|0,4119.5,0.944656119
Up Clock @ waitClock|0,4120.0,0.944683511
Up Clock @ waitClock|0,4120.5,0.944710897
Up Clock @ waitClock|0,4121.0,0.944738280
Up Clock @ waitClock|0,4121.5,0.944765657
Up Clock @ waitClock|0,4122.0,0.944793029
Up Clock @ waitClock|0,4122.5,0.944820397
Up Clock @ waitClock|0,4123.0,0.944847760
Up Clock @ waitClock|0,4123.5,0.944875118
Up Clock @ waitClock|0,4124.0,0.944902470
Up Clock @ waitClock|0,4124.5,0.944929818
Up Clock @ waitClock|0,4125.0,0.944957162
Up Clock @ waitClock|0,4125.5,0.944984500
Up Clock @ waitClock|0,4126.0,0.945011833
Up Clock @ waitClock|0,4126.5,0.945039161
Up Clock @ waitClock|0,4127.0,0.945066484
Up Clock @ waitClock|0,4127.5,0.945093802
Up Clock @ waitClock|0,4128.0,0.945121115
Up Clock @ waitClock|0,4128.5,0.945148422
Up Clock @ waitClock|0,4129.0,0.945175725
Up Clock @ waitClock|0,4129.5,0.945203023
Up Clock @ waitClock|0,4130.0,0.945230315
Up Clock @ waitClock|0,4130.5,0.945257602
Up Clock @ waitClock|0,4131.0,0.945284884
Up Clock @ waitClock|0,4131.5,0.945312161
Up Clock @ waitClock|0,4132.0,0.945339432
Up Clock @ waitClock|0,4132.5,0.945366699
Up Clock @ waitClock|0,4133.0,0.945393960
Up Clock @ waitClock|0,4133.5,0.945421215
Up Clock @ waitClock|0,4134.0,0.945448466
Up Clock @ waitClock|0,4134.5,0.945475711
Up Clock @ waitClock|0,4135.0,0.945502951
Up Clock @ waitClock|0,4135.5,0.945530185
Up Clock @ waitClock|0,4136.0,0.945557414
Up Clock @ waitClock|0,4136.5,0.945584637
Up Clock @ waitClock|0,4137.0,0.945611855
Up Clock @ waitClock|0,4137.5,0.945639068
Up Clock @ waitClock|0,4138.0,0.945666275
Up Clock @ waitClock|0,4138.5,0.945693477
Up Clock @ waitClock|0,4139.0,0.945720673
Up Clock @ waitClock|0,4139.5,0.945747864
Up Clock @ waitClock|0,4140.0,0.945775049
Up Clock @ waitClock|0,4140.5,0.945802228
Up Clock @ waitClock|0,4141.0,0.945829402
Up Clock @ waitClock|0,4141.5,0.945856570
Up Clock @ waitClock|0,4142.0,0.945883733
Up Clock @ waitClock|0,4142.5,0.945910890
Up Clock @ waitClock|0,4143.0,0.945938042
Up Clock @ waitClock|0,4143.5,0.945965187
Up Clock @ waitClock|0,4144.0,0.945992327
Up Clock @ waitClock|0,4144.5,0.946019462
Up Clock @ waitClock|0,4145.0,0.946046590
Up Clock @ waitClock|0,4145.5,0.946073713
Up Clock @ waitClock|0,4146.0,0.946100830
Up Clock @ waitClock|0,4146.5,0.946127941
Up Clock @ waitClock|0,4147.0,0.946155047
Up Clock @ waitClock|0,4147.5,0.946182146
Up Clock @ waitClock|0,4148.0,0.946209240
Up Clock @ waitClock|0,4148.5,0.946236328
Up Clock @ waitClock|0,4149.0,0.946263410
Up Clock @ waitClock|0,4149.5,0.946290486
Up Clock @ waitClock|0,4150.0,0.946317557
Up Clock @ waitClock|0,4150.5,0.946344621
Up Clock @ waitClock|0,4151.0,0.946371679
Up Clock @ waitClock|0,4151.5,0.946398732
Up Clock @ waitClock|0,4152.0,0.946425778
Up Clock @ waitClock|0,4152.5,0.946452818
Up Clock @ waitClock|0,4153.0,0.946479853
Up Clock @ waitClock|0,4153.5,0.946506881
Up Clock @ waitClock|0,4154.0,0.946533903
Up Clock @ waitClock|0,4154.5,0.946560920
Up Clock @ waitClock|0,4155.0,0.946587930
Up Clock @ waitClock|0,4155.5,0.946614934
Up Clock @ waitClock|0,4156.0,0.946641932
Up Clock @ waitClock|0,4156.5,0.946668924
Up Clock @ waitClock|0,4157.0,0.946695909
Up Clock @ waitClock|0,4157.5,0.946722889
Up Clock @ waitClock|0,4158.0,0.946749862
Up Clock @ waitClock|0,4158.5,0.946776829
Up Clock @ waitClock|0,4159.0,0.946803790
Up Clock @ waitClock|0,4159.5,0.946830744
Up Clock @ waitClock|0,4160.0,0.946857693
Up Clock @ waitClock|0,4160.5,0.946884635
Up Clock @ waitClock|0,4161.0,0.946911570
Up Clock @ waitClock|0,4161.5,0.946938500
Up Clock @ waitClock|0,4162.0,0.946965423
Up Clock @ waitClock|0,4162.5,0.946992340
Up Clock @ waitClock|0,4163.0,0.947019250
Up Clock @ waitClock|0,4163.5,0.947046154
Up Clock @ waitClock|0,4164.0,0.947073052
Up Clock @ waitClock|0,4164.5,0.947099943
Up Clock @ waitClock|0,4165.0,0.947126828
Up Clock @ waitClock|0,4165.5,0.947153707
Up Clock @ waitClock|0,4166.0,0.947180578
Up Clock @ waitClock|0,4166.5,0.947207444
Up Clock @ waitClock|0,4167.0,0.947234303
Up Clock @ waitClock|0,4167.5,0.947261155
Up Clock @ waitClock|0,4168.0,0.947288001
Up Clock @ waitClock|0,4168.5,0.947314841
Up Clock @ waitClock|0,4169.0,0.947341674
Up Clock @ waitClock|0,4169.5,0.947368500
Up Clock @ waitClock|0,4170.0,0.947395320
Up Clock @ waitClock|0,4170.5,0.947422133
Up Clock @ waitClock|0,4171.0,0.947448940
Up Clock @ waitClock|0,4171.5,0.947475740
Up Clock @ waitClock|0,4172.0,0.947502533
Up Clock @ waitClock|0,4172.5,0.947529319
Up Clock @ waitClock|0,4173.0,0.947556099
Up Clock @ waitClock|0,4173.5,0.947582873
Up Clock @ waitClock|0,4174.0,0.947609639
Up Clock @ waitClock|0,4174.5,0.947636399
Up Clock @ waitClock|0,4175.0,0.947663152
Up Clock @ waitClock|0,4175.5,0.947689898
Up Clock @ waitClock|0,4176.0,0.947716638
Up Clock @ waitClock|0,4176.5,0.947743371
Up Clock @ waitClock|0,4177.0,0.947770097
Up Clock @ waitClock|0,4177.5,0.947796816
Up Clock @ waitClock|0,4178.0,0.947823529
Up Clock @ waitClock|0,4178.5,0.947850234
Up Clock @ waitClock|0,4179.0,0.947876933
Up Clock @ waitClock|0,4179.5,0.947903625
Up Clock @ waitClock|0,4180.0,0.947930309
Up Clock @ waitClock|0,4180.5,0.947956988
Up Clock @ waitClock|0,4181.0,0.947983659
Up Clock @ waitClock|0,4181.5,0.948010323
Up Clock @ waitClock|0,4182.0,0.948036980
Up Clock @ waitClock|0,4182.5,0.948063630
Up Clock @ waitClock|0,4183.0,0.948090274
Up Clock @ waitClock|0,4183.5,0.948116910
Up Clock @ waitClock|0,4184.0,0.948143539
Up Clock @ waitClock|0,4184.5,0.948170162
Up Clock @ waitClock|0,4185.0,0.948196777
Up Clock @ waitClock|0,4185.5,0.948223385
Up Clock @ waitClock|0,4186.0,0.948249987
Up Clock @ waitClock|0,4186.5,0.948276581
Up Clock @ waitClock|0,4187.0,0.948303168
Up Clock @ waitClock|0,4187.5,0.948329748
Up Clock @ waitClock|0,4188.0,0.948356321
Up Clock @ waitClock|0,4188.5,0.948382886
Up Clock @ waitClock|0,4189.0,0.948409445
Up Clock @ waitClock|0,4189.5,0.948435996
Up Clock @ waitClock|0,4190.0,0.948462541
Up Clock @ waitClock|0,4190.5,0.948489078
Up Clock @ waitClock|0,4191.0,0.948515608
Up Clock @ waitClock|0,4191.5,0.948542130
Up Clock @ waitClock|0,4192.0,0.948568646
Up Clock @ waitClock|0,4192.5,0.948595154
Up Clock @ waitClock|0,4193.0,0.948621655
Up Clock @ waitClock|0,4193.5,0.948648149
Up Clock @ waitClock|0,4194.0,0.948674635
Up Clock @ waitClock|0,4194.5,0.948701114
Up Clock @ waitClock|0,4195.0,0.948727586
Up Clock @ waitClock|0,4195.5,0.948754051
Up Clock @ waitClock|0,4196.0,0.948780508
Up Clock @ waitClock|0,4196.5,0.948806958
Up Clock @ waitClock|0,4197.0,0.948833400
Up Clock @ waitClock|0,4197.5,0.948859835
Up Clock @ waitClock|0,4198.0,0.948886263
Up Clock @ waitClock|0,4198.5,0.948912684
Up Clock @ waitClock|0,4199.0,0.948939096
Up Clock @ waitClock|0,4199.5,0.948965502
Up Clock @ waitClock|0,4200.0,0.948991900
Up Clock @ waitClock|0,4200.5,0.949018291
Up Clock @ waitClock|0,4201.0,0.949044674
Up Clock @ waitClock|0,4201.5,0.949071050
Up Clock @ waitClock|0,4202.0,0.949097418
Up Clock @ waitClock|0,4202.5,0.949123779
Up Clock @ waitClock|0,4203.0,0.949150132
Up Clock @ waitClock|0,4203.5,0.949176472
Up Clock @ waitClock|0,4204.0,0.949202776
Up Clock @ waitClock|0,4204.5,0.949228999
Up Clock @ waitClock|0,4205.0,0.949255069
Up Clock @ waitClock|0,4205.5,0.949280884
Up Clock @ waitClock|0,4206.0,0.949306320
Up Clock @ waitClock|0,4206.5,0.949331238
Up Clock @ waitClock|0,4207.0,0.949355493
Up Clock @ waitClock|0,4207.5,0.949378939
Up Clock @ waitClock|0,4208.0,0.949401442
Up Clock @ waitClock|0,4208.5,0.949422885
Up Clock @ waitClock|0,4209.0,0.949443172
Up Clock @ waitClock|0,4209.5,0.949462229
Up Clock @ waitClock|0,4210.0,0.949480010
Up Clock @ waitClock|0,4210.5,0.949496490
Up Clock @ waitClock|0,4211.0,0.949511671
Up Clock @ waitClock|0,4211.5,0.949525571
Up Clock @ waitClock|0,4212.0,0.949538230
Up Clock @ waitClock|0,4212.5,0.949549698
Up Clock @ waitClock|0,4213.0,0.949560041
Up Clock @ waitClock|0,4213.5,0.949569328
Up Clock @ waitClock|0,4214.0,0.949577638
Up Clock @ waitClock|0,4214.5,0.949585050
Up Clock @ waitClock|0,4215.0,0.949591645
Up Clock @ waitClock|0,4215.5,0.949597503
Up Clock @ waitClock|0,4216.0,0.949602702
Up Clock @ waitClock|0,4216.5,0.949607314
Up Clock @ waitClock|0,4217.0,0.949611411
Up Clock @ waitClock|0,4217.5,0.949615056
Up Clock @ waitClock|0,4218.0,0.949618310
Up Clock @ waitClock|0,4218.5,0.949621228
Up Clock @ waitClock|0,4219.0,0.949623859
Up Clock @ waitClock|0,4219.5,0.949626247
Up Clock @ waitClock|0,4220.0,0.949628434
Up Clock @ waitClock|0,4220.5,0.949630455
Up Clock @ waitClock|0,4221.0,0.949632340
Up Clock @ waitClock|0,4221.5,0.949634118
Up Clock @ waitClock|0,4222.0,0.949635812
Up Clock @ waitClock|0,4222.5,0.949637444
Up Clock @ waitClock|0,4223.0,0.949639031
Up Clock @ waitClock|0,4223.5,0.949640590
Up Clock @ waitClock|0,4224.0,0.949642133
Up Clock @ waitClock|0,4224.5,0.949643673
Up Clock @ waitClock|0,4225.0,0.949645218
Up Clock @ waitClock|0,4225.5,0.949646778
Up Clock @ waitClock|0,4226.0,0.949648360
Up Clock @ waitClock|0,4226.5,0.949649969
Up Clock @ waitClock|0,4227.0,0.949651610
Up Clock @ waitClock|0,4227.5,0.949653288
Up Clock @ waitClock|0,4228.0,0.949655006
Up Clock @ waitClock|0,4228.5,0.949656768
Up Clock @ waitClock|0,4229.0,0.949658574
Up Clock @ waitClock|0,4229.5,0.949660428
Up Clock @ waitClock|0,4230.0,0.949662331
Up Clock @ waitClock|0,4230.5,0.949664284
Up Clock @ waitClock|0,4231.0,0.949666289
Up Clock @ waitClock|0,4231.5,0.949668346
Up Clock @ waitClock|0,4232.0,0.949670457
Up Clock @ waitClock|0,4232.5,0.949672620
Up Clock @ waitClock|0,4233.0,0.949674838
Up Clock @ waitClock|0,4233.5,0.949677110
Up Clock @ waitClock|0,4234.0,0.949679436
Up Clock @ waitClock|0,4234.5,0.949681818
Up Clock @ waitClock|0,4235.0,0.949684254
Up Clock @ waitClock|0,4235.5,0.949686745
Up Clock @ waitClock|0,4236.0,0.949689290
Up Clock @ waitClock|0,4236.5,0.949691891
Up Clock @ waitClock|0,4237.0,0.949694546
Up Clock @ waitClock|0,4237.5,0.949697257
Up Clock @ waitClock|0,4238.0,0.949700022
Up Clock @ waitClock|0,4238.5,0.949702841
Up Clock @ waitClock|0,4239.0,0.949705716
Up Clock @ waitClock|0,4239.5,0.949708644
Up Clock @ waitClock|0,4240.0,0.949711627
Up Clock @ waitClock|0,4240.5,0.949714664
Up Clock @ waitClock|0,4241.0,0.949717755
Up Clock @ waitClock|0,4241.5,0.949720900
Up Clock @ waitClock|0,4242.0,0.949724099
Up Clock @ waitClock|0,4242.5,0.949727352
Up Clock @ waitClock|0,4243.0,0.949730658
Up Clock @ waitClock|0,4243.5,0.949734017
Up Clock @ waitClock|0,4244.0,0.949737430
Up Clock @ waitClock|0,4244.5,0.949740896
Up Clock @ waitClock|0,4245.0,0.949744414
Up Clock @ waitClock|0,4245.5,0.949747986
Up Clock @ waitClock|0,4246.0,0.949751610
Up Clock @ waitClock|0,4246.5,0.949755287
Up Clock @ waitClock|0,4247.0,0.949759016
Up Clock @ waitClock|0,4247.5,0.949762797
Up Clock @ waitClock|0,4248.0,0.949766631
Up Clock @ waitClock|0,4248.5,0.949770516
Up Clock @ waitClock|0,4249.0,0.949774453
Up Clock @ waitClock|0,4249.5,0.949778442
Up Clock @ waitClock|0,4250.0,0.949782483
Up Clock @ waitClock|0,4250.5,0.949786574
Up Clock @ waitClock|0,4251.0,0.949790717
Up Clock @ waitClock|0,4251.5,0.949794912
Up Clock @ waitClock|0,4252.0,0.949799157
Up Clock @ waitClock|0,4252.5,0.949803453
Up Clock @ waitClock|0,4253.0,0.949807799
Up Clock @ waitClock|0,4253.5,0.949812196
Up Clock @ waitClock|0,4254.0,0.949816644
Up Clock @ waitClock|0,4254.5,0.949821141
Up Clock @ waitClock|0,4255.0,0.949825689
Up Clock @ waitClock|0,4255.5,0.949830287
Up Clock @ waitClock|0,4256.0,0.949834935
Up Clock @ waitClock|0,4256.5,0.949839632
Up Clock @ waitClock|0,4257.0,0.949844379
Up Clock @ waitClock|0,4257.5,0.949849175
Up Clock @ waitClock|0,4258.0,0.949854021
Up Clock @ waitClock|0,4258.5,0.949858916
Up Clock @ waitClock|0,4259.0,0.949863859
Up Clock @ waitClock|0,4259.5,0.949868852
Up Clock @ waitClock|0,4260.0,0.949873893
Up Clock @ waitClock|0,4260.5,0.949878983
Up Clock @ waitClock|0,4261.0,0.949884122
Up Clock @ waitClock|0,4261.5,0.949889308
Up Clock @ waitClock|0,4262.0,0.949894543
Up Clock @ waitClock|0,4262.5,0.949899826
Up Clock @ waitClock|0,4263.0,0.949905157
Up Clock @ waitClock|0,4263.5,0.949910535
Up Clock @ waitClock|0,4264.0,0.949915962
Up Clock @ waitClock|0,4264.5,0.949921435
Up Clock @ waitClock|0,4265.0,0.949926957
Up Clock @ waitClock|0,4265.5,0.949932525
Up Clock @ waitClock|0,4266.0,0.949938141
Up Clock @ waitClock|0,4266.5,0.949943803
Up Clock @ waitClock|0,4267.0,0.949949512
Up Clock @ waitClock|0,4267.5,0.949955268
Up Clock @ waitClock|0,4268.0,0.949961071
Up Clock @ waitClock|0,4268.5,0.949966920
Up Clock @ waitClock|0,4269.0,0.949972815
Up Clock @ waitClock|0,4269.5,0.949978757
Up Clock @ waitClock|0,4270.0,0.949984745
Up Clock @ waitClock|0,4270.5,0.949990778
Up Clock @ waitClock|0,4271.0,0.949996857
Up Clock @ waitClock|0,4271.5,0.950002982
Up Clock @ waitClock|0,4272.0,0.950009153
Up Clock @ waitClock|0,4272.5,0.950015369
Up Clock @ waitClock|0,4273.0,0.950021630
Up Clock @ waitClock|0,4273.5,0.950027936
Up Clock @ waitClock|0,4274.0,0.950034288
Up Clock @ waitClock|0,4274.5,0.950040684
Up Clock @ waitClock|0,4275.0,0.950047125
Up Clock @ waitClock|0,4275.5,0.950053611
Up Clock @ waitClock|0,4276.0,0.950060141
Up Clock @ waitClock|0,4276.5,0.950066715
Up Clock @ waitClock|0,4277.0,0.950073334
Up Clock @ waitClock|0,4277.5,0.950079997
Up Clock @ waitClock|0,4278.0,0.950086704
Up Clock @ waitClock|0,4278.5,0.950093455
Up Clock @ waitClock|0,4279.0,0.950100249
Up Clock @ waitClock|0,4279.5,0.950107087
Up Clock @ waitClock|0,4280.0,0.950113969
Up Clock @ waitClock|0,4280.5,0.950120894
Up Clock @ waitClock|0,4281.0,0.950127862
Up Clock @ waitClock|0,4281.5,0.950134874
Up Clock @ waitClock|0,4282.0,0.950141928
Up Clock @ waitClock|0,4282.5,0.950149025
Up Clock @ waitClock|0,4283.0,0.950156165
Up Clock @ waitClock|0,4283.5,0.950163348
Up Clock @ waitClock|0,4284.0,0.950170573
Up Clock @ waitClock|0,4284.5,0.950177841
Up Clock @ waitClock|0,4285.0,0.950185150
Up Clock @ waitClock|0,4285.5,0.950192502
Up Clock @ waitClock|0,4286.0,0.950199896
Up Clock @ waitClock|0,4286.5,0.950207332
Up Clock @ waitClock|0,4287.0,0.950214810
Up Clock @ waitClock|0,4287.5,0.950222329
Up Clock @ waitClock|0,4288.0,0.950229890
Up Clock @ waitClock|0,4288.5,0.950237492
Up Clock @ waitClock|0,4289.0,0.950245135
Up Clock @ waitClock|0,4289.5,0.950252820
Up Clock @ waitClock|0,4290.0,0.950260546
Up Clock @ waitClock|0,4290.5,0.950268312
Up Clock @ waitClock|0,4291.0,0.950276120
Up Clock @ waitClock|0,4291.5,0.950283968
Up Clock @ waitClock|0,4292.0,0.950291857
Up Clock @ waitClock|0,4292.5,0.950299786
Up Clock @ waitClock|0,4293.0,0.950307755
Up Clock @ waitClock|0,4293.5,0.950315765
Up Clock @ waitClock|0,4294.0,0.950323815
Up Clock @ waitClock|0,4294.5,0.950331905
Up Clock @ waitClock|0,4295.0,0.950340035
Up Clock @ waitClock|0,4295.5,0.950348204
Up Clock @ waitClock|0,4296.0,0.950356413
Up Clock @ waitClock|0,4296.5,0.950364662
Up Clock @ waitClock|0,4297.0,0.950372950
Up Clock @ waitClock|0,4297.5,0.950381277
Up Clock @ waitClock|0,4298.0,0.950389644
Up Clock @ waitClock|0,4298.5,0.950398049
Up Clock @ waitClock|0,4299.0,0.950406494
