initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3450.5,19.519439404
Up Clock @ error|0 waitClock|0,3451.0,19.522845735
Up Clock @ error|0 waitClock|0,3451.5,19.526252552
Up Clock @ error|0 waitClock|0,3452.0,19.529659848
Up Clock @ error|0 waitClock|0,3452.5,19.533067618
Up Clock @ error|0 waitClock|0,3453.0,19.536475854
Up Clock @ error|0 waitClock|0,3453.5,19.539884549
Up Clock @ error|0 waitClock|0,3454.0,19.543293697
Up Clock @ error|0 waitClock|0,3454.5,19.546703292
Up Clock @ error|0 waitClock|0,3455.0,19.550113325
Up Clock @ error|0 waitClock|0,3455.5,19.553523792
Up Clock @ error|0 waitClock|0,3456.0,19.556934685
Up Clock @ error|0 waitClock|0,3456.5,19.560345997
Up Clock @ error|0 waitClock|0,3457.0,19.563757723
Up Clock @ error|0 waitClock|0,3457.5,19.567169854
Up Clock @ error|0 waitClock|0,3458.0,19.570582386
Up Clock @ error|0 waitClock|0,3458.5,19.573995311
Up Clock @ error|0 waitClock|0,3459.0,19.577408624
Up Clock @ error|0 waitClock|0,3459.5,19.580822316
Up Clock @ error|0 waitClock|0,3460.0,19.584236383
Up Clock @ error|0 waitClock|0,3460.5,19.587650817
Up Clock @ error|0 waitClock|0,3461.0,19.591065612
Up Clock @ error|0 waitClock|0,3461.5,19.594480761
Up Clock @ error|0 waitClock|0,3462.0,19.597896260
Up Clock @ error|0 waitClock|0,3462.5,19.601312100
Up Clock @ error|0 waitClock|0,3463.0,19.604728275
Up Clock @ error|0 waitClock|0,3463.5,19.608144780
Up Clock @ error|0 waitClock|0,3464.0,19.611561608
Up Clock @ error|0 waitClock|0,3464.5,19.614978753
Up Clock @ error|0 waitClock|0,3465.0,19.618396208
Up Clock @ error|0 waitClock|0,3465.5,19.621813967
Up Clock @ error|0 waitClock|0,3466.0,19.625232024
Up Clock @ error|0 waitClock|0,3466.5,19.628650374
Up Clock @ error|0 waitClock|0,3467.0,19.632069008
Up Clock @ error|0 waitClock|0,3467.5,19.635487922
Up Clock @ error|0 waitClock|0,3468.0,19.638907110
Up Clock @ error|0 waitClock|0,3468.5,19.642326564
Up Clock @ error|0 waitClock|0,3469.0,19.645746280
Up Clock @ error|0 waitClock|0,3469.5,19.649166250
Up Clock @ error|0 waitClock|0,3470.0,19.652586470
Up Clock @ error|0 waitClock|0,3470.5,19.656006932
Up Clock @ error|0 waitClock|0,3471.0,19.659427631
Up Clock @ error|0 waitClock|0,3471.5,19.662848561
Up Clock @ error|0 waitClock|0,3472.0,19.666269716
Up Clock @ error|0 waitClock|0,3472.5,19.669691090
Up Clock @ error|0 waitClock|0,3473.0,19.673112676
Up Clock @ error|0 waitClock|0,3473.5,19.676534470
Up Clock @ error|0 waitClock|0,3474.0,19.679956465
Up Clock @ error|0 waitClock|0,3474.5,19.683378655
Up Clock @ error|0 waitClock|0,3475.0,19.686801035
Up Clock @ error|0 waitClock|0,3475.5,19.690223598
Up Clock @ error|0 waitClock|0,3476.0,19.693646339
Up Clock @ error|0 waitClock|0,3476.5,19.697069251
Up Clock @ error|0 waitClock|0,3477.0,19.700492330
Up Clock @ error|0 waitClock|0,3477.5,19.703915569
Up Clock @ error|0 waitClock|0,3478.0,19.707338963
Up Clock @ error|0 waitClock|0,3478.5,19.710762506
Up Clock @ error|0 waitClock|0,3479.0,19.714186192
Up Clock @ error|0 waitClock|0,3479.5,19.717610016
Up Clock @ error|0 waitClock|0,3480.0,19.721033971
Up Clock @ error|0 waitClock|0,3480.5,19.724458052
Up Clock @ error|0 waitClock|0,3481.0,19.727882255
Up Clock @ error|0 waitClock|0,3481.5,19.731306572
Up Clock @ error|0 waitClock|0,3482.0,19.734730999
Up Clock @ error|0 waitClock|0,3482.5,19.738155529
Up Clock @ error|0 waitClock|0,3483.0,19.741580158
Up Clock @ error|0 waitClock|0,3483.5,19.745004879
Up Clock @ error|0 waitClock|0,3484.0,19.748429688
Up Clock @ error|0 waitClock|0,3484.5,19.751854579
Up Clock @ error|0 waitClock|0,3485.0,19.755279546
Up Clock @ error|0 waitClock|0,3485.5,19.758704584
Up Clock @ error|0 waitClock|0,3486.0,19.762129688
Up Clock @ error|0 waitClock|0,3486.5,19.765554851
Up Clock @ error|0 waitClock|0,3487.0,19.768980070
Up Clock @ error|0 waitClock|0,3487.5,19.772405337
Up Clock @ error|0 waitClock|0,3488.0,19.775830649
Up Clock @ error|0 waitClock|0,3488.5,19.779255999
Up Clock @ error|0 waitClock|0,3489.0,19.782681383
Up Clock @ error|0 waitClock|0,3489.5,19.786106795
Up Clock @ error|0 waitClock|0,3490.0,19.789532230
Up Clock @ error|0 waitClock|0,3490.5,19.792957682
Up Clock @ error|0 waitClock|0,3491.0,19.796383147
Up Clock @ error|0 waitClock|0,3491.5,19.799808618
Up Clock @ error|0 waitClock|0,3492.0,19.803234092
Up Clock @ error|0 waitClock|0,3492.5,19.806659563
Up Clock @ error|0 waitClock|0,3493.0,19.810085026
Up Clock @ error|0 waitClock|0,3493.5,19.813510475
Up Clock @ error|0 waitClock|0,3494.0,19.816935905
Up Clock @ error|0 waitClock|0,3494.5,19.820361312
Up Clock @ error|0 waitClock|0,3495.0,19.823786690
Up Clock @ error|0 waitClock|0,3495.5,19.827212035
Up Clock @ error|0 waitClock|0,3496.0,19.830637341
Up Clock @ error|0 waitClock|0,3496.5,19.834062603
Up Clock @ error|0 waitClock|0,3497.0,19.837487816
Up Clock @ error|0 waitClock|0,3497.5,19.840912976
Up Clock @ error|0 waitClock|0,3498.0,19.844338077
Up Clock @ error|0 waitClock|0,3498.5,19.847763115
Up Clock @ error|0 waitClock|0,3499.0,19.851188084
Up Clock @ error|0 waitClock|0,3499.5,19.854612980
Up Clock @ error|0 waitClock|0,3500.0,19.858037798
Up Clock @ error|0 waitClock|0,3500.5,19.861462532
Up Clock @ error|0 waitClock|0,3501.0,19.864887179
Up Clock @ error|0 waitClock|0,3501.5,19.868311734
Up Clock @ error|0 waitClock|0,3502.0,19.871736191
Up Clock @ error|0 waitClock|0,3502.5,19.875160545
Up Clock @ error|0 waitClock|0,3503.0,19.878584793
Up Clock @ error|0 waitClock|0,3503.5,19.882008929
Up Clock @ error|0 waitClock|0,3504.0,19.885432949
Up Clock @ error|0 waitClock|0,3504.5,19.888856848
Up Clock @ error|0 waitClock|0,3505.0,19.892280621
Up Clock @ error|0 waitClock|0,3505.5,19.895704263
Up Clock @ error|0 waitClock|0,3506.0,19.899127771
Up Clock @ error|0 waitClock|0,3506.5,19.902551139
Up Clock @ error|0 waitClock|0,3507.0,19.905974363
Up Clock @ error|0 waitClock|0,3507.5,19.909397439
Up Clock @ error|0 waitClock|0,3508.0,19.912820361
Up Clock @ error|0 waitClock|0,3508.5,19.916243125
Up Clock @ error|0 waitClock|0,3509.0,19.921625493
Up Clock @ error|0 waitClock|0,3509.5,19.937488190
Up Clock @ error|0 waitClock|0,3510.0,19.978203171
Up Clock @ error|0 waitClock|0,3510.5,20.052703747
Up Clock @ error|0 waitClock|0,3511.0,20.153651030
Up Clock @ error|0 waitClock|0,3511.5,20.259981397
Up Clock @ error|0 waitClock|0,3512.0,20.350381554
Up Clock @ error|0 waitClock|0,3512.5,20.414679197
Up Clock @ error|0 waitClock|0,3513.0,20.454623995
Up Clock @ error|0 waitClock|0,3513.5,20.477424345
Up Clock @ error|0 waitClock|0,3514.0,20.490048560
Up Clock @ error|0 waitClock|0,3514.5,20.497271708
Up Clock @ error|0 waitClock|0,3515.0,20.501860217
Up Clock @ error|0 waitClock|0,3515.5,20.505231459
Up Clock @ error|0 waitClock|0,3516.0,20.508034468
Up Clock @ error|0 waitClock|0,3516.5,20.510539600
Up Clock @ error|0 waitClock|0,3517.0,20.512851396
Up Clock @ error|0 waitClock|0,3517.5,20.515008601
Up Clock @ error|0 waitClock|0,3518.0,20.517026782
Up Clock @ error|0 waitClock|0,3518.5,20.518914860
Up Clock @ error|0 waitClock|0,3519.0,20.520680760
Up Clock @ error|0 waitClock|0,3519.5,20.522332927
Up Clock @ error|0 waitClock|0,3520.0,20.523880476
Up Clock @ error|0 waitClock|0,3520.5,20.525332938
Up Clock @ error|0 waitClock|0,3521.0,20.526699962
Up Clock @ error|0 waitClock|0,3521.5,20.527991059
Up Clock @ error|0 waitClock|0,3522.0,20.529215402
Up Clock @ error|0 waitClock|0,3522.5,20.530381684
Up Clock @ error|0 waitClock|0,3523.0,20.531498034
Up Clock @ error|0 waitClock|0,3523.5,20.532571950
Up Clock @ error|0 waitClock|0,3524.0,20.533610283
Up Clock @ error|0 waitClock|0,3524.5,20.534619225
Up Clock @ error|0 waitClock|0,3525.0,20.535604322
Up Clock @ error|0 waitClock|0,3525.5,20.536570488
Up Clock @ error|0 waitClock|0,3526.0,20.537522029
Up Clock @ error|0 waitClock|0,3526.5,20.538462652
Up Clock @ error|0 waitClock|0,3527.0,20.539395490
Up Clock @ error|0 waitClock|0,3527.5,20.540323130
Up Clock @ error|0 waitClock|0,3528.0,20.541247651
Up Clock @ error|0 waitClock|0,3528.5,20.542170673
Up Clock @ error|0 waitClock|0,3529.0,20.543093413
Up Clock @ error|0 waitClock|0,3529.5,20.544016748
Up Clock @ error|0 waitClock|0,3530.0,20.544941275
Up Clock @ error|0 waitClock|0,3530.5,20.545867389
Up Clock @ error|0 waitClock|0,3531.0,20.546795338
Up Clock @ error|0 waitClock|0,3531.5,20.547725282
Up Clock @ error|0 waitClock|0,3532.0,20.548657326
Up Clock @ error|0 waitClock|0,3532.5,20.549591546
Up Clock @ error|0 waitClock|0,3533.0,20.550528003
Up Clock @ error|0 waitClock|0,3533.5,20.551466745
Up Clock @ error|0 waitClock|0,3534.0,20.552407813
Up Clock @ error|0 waitClock|0,3534.5,20.553351242
Up Clock @ error|0 waitClock|0,3535.0,20.554297066
Up Clock @ error|0 waitClock|0,3535.5,20.555245310
Up Clock @ error|0 waitClock|0,3536.0,20.556195999
Up Clock @ error|0 waitClock|0,3536.5,20.557149154
Up Clock @ error|0 waitClock|0,3537.0,20.558104794
Up Clock @ error|0 waitClock|0,3537.5,20.559062936
Up Clock @ error|0 waitClock|0,3538.0,20.560023596
Up Clock @ error|0 waitClock|0,3538.5,20.560986786
Up Clock @ error|0 waitClock|0,3539.0,20.561952520
Up Clock @ error|0 waitClock|0,3539.5,20.562920811
Up Clock @ error|0 waitClock|0,3540.0,20.563891668
Up Clock @ error|0 waitClock|0,3540.5,20.564865104
Up Clock @ error|0 waitClock|0,3541.0,20.565841129
Up Clock @ error|0 waitClock|0,3541.5,20.566819752
Up Clock @ error|0 waitClock|0,3542.0,20.567800984
Up Clock @ error|0 waitClock|0,3542.5,20.568784835
Up Clock @ error|0 waitClock|0,3543.0,20.569771314
Up Clock @ error|0 waitClock|0,3543.5,20.570760431
Up Clock @ error|0 waitClock|0,3544.0,20.571752196
Up Clock @ error|0 waitClock|0,3544.5,20.572746618
Up Clock @ error|0 waitClock|0,3545.0,20.573743708
Up Clock @ error|0 waitClock|0,3545.5,20.574743474
Up Clock @ error|0 waitClock|0,3546.0,20.575745928
Up Clock @ error|0 waitClock|0,3546.5,20.576751078
Up Clock @ error|0 waitClock|0,3547.0,20.577758936
Up Clock @ error|0 waitClock|0,3547.5,20.578769509
Up Clock @ error|0 waitClock|0,3548.0,20.579782810
Up Clock @ error|0 waitClock|0,3548.5,20.580798848
Up Clock @ error|0 waitClock|0,3549.0,20.581817632
Up Clock @ error|0 waitClock|0,3549.5,20.582839174
Up Clock @ error|0 waitClock|0,3550.0,20.583863483
Up Clock @ error|0 waitClock|0,3550.5,20.584890570
Up Clock @ error|0 waitClock|0,3551.0,20.585920445
Up Clock @ error|0 waitClock|0,3551.5,20.586953119
Up Clock @ error|0 waitClock|0,3552.0,20.587988602
Up Clock @ error|0 waitClock|0,3552.5,20.589026904
Up Clock @ error|0 waitClock|0,3553.0,20.590068036
Up Clock @ error|0 waitClock|0,3553.5,20.591112009
Up Clock @ error|0 waitClock|0,3554.0,20.592158833
Up Clock @ error|0 waitClock|0,3554.5,20.593208518
Up Clock @ error|0 waitClock|0,3555.0,20.594261076
Up Clock @ error|0 waitClock|0,3555.5,20.595316518
Up Clock @ error|0 waitClock|0,3556.0,20.596374853
Up Clock @ error|0 waitClock|0,3556.5,20.597436093
Up Clock @ error|0 waitClock|0,3557.0,20.598500248
Up Clock @ error|0 waitClock|0,3557.5,20.599567330
Up Clock @ error|0 waitClock|0,3558.0,20.600637349
Up Clock @ error|0 waitClock|0,3558.5,20.601710316
Up Clock @ error|0 waitClock|0,3559.0,20.602786242
Up Clock @ error|0 waitClock|0,3559.5,20.603865138
Up Clock @ error|0 waitClock|0,3560.0,20.604947014
Up Clock @ error|0 waitClock|0,3560.5,20.606031883
Up Clock @ error|0 waitClock|0,3561.0,20.607119754
Up Clock @ error|0 waitClock|0,3561.5,20.608210639
Up Clock @ error|0 waitClock|0,3562.0,20.609304549
Up Clock @ error|0 waitClock|0,3562.5,20.610401494
Up Clock @ error|0 waitClock|0,3563.0,20.611501487
Up Clock @ error|0 waitClock|0,3563.5,20.612604537
Up Clock @ error|0 waitClock|0,3564.0,20.613710656
Up Clock @ error|0 waitClock|0,3564.5,20.614819855
Up Clock @ error|0 waitClock|0,3565.0,20.615932145
Up Clock @ error|0 waitClock|0,3565.5,20.617047538
Up Clock @ error|0 waitClock|0,3566.0,20.618166043
Up Clock @ error|0 waitClock|0,3566.5,20.619287673
Up Clock @ error|0 waitClock|0,3567.0,20.620412439
Up Clock @ error|0 waitClock|0,3567.5,20.621540350
Up Clock @ error|0 waitClock|0,3568.0,20.622671420
Up Clock @ error|0 waitClock|0,3568.5,20.623805658
Up Clock @ error|0 waitClock|0,3569.0,20.624943075
Up Clock @ error|0 waitClock|0,3569.5,20.626083684
Up Clock @ error|0 waitClock|0,3570.0,20.627227494
Up Clock @ error|0 waitClock|0,3570.5,20.628374518
Up Clock @ error|0 waitClock|0,3571.0,20.629524765
Up Clock @ error|0 waitClock|0,3571.5,20.630678248
Up Clock @ error|0 waitClock|0,3572.0,20.631834976
Up Clock @ error|0 waitClock|0,3572.5,20.632994962
Up Clock @ error|0 waitClock|0,3573.0,20.634158215
Up Clock @ error|0 waitClock|0,3573.5,20.635324748
Up Clock @ error|0 waitClock|0,3574.0,20.636494571
Up Clock @ error|0 waitClock|0,3574.5,20.637667695
Up Clock @ error|0 waitClock|0,3575.0,20.638844132
Up Clock @ error|0 waitClock|0,3575.5,20.640023891
Up Clock @ error|0 waitClock|0,3576.0,20.641206984
Up Clock @ error|0 waitClock|0,3576.5,20.642393422
Up Clock @ error|0 waitClock|0,3577.0,20.643583216
Up Clock @ error|0 waitClock|0,3577.5,20.644776376
Up Clock @ error|0 waitClock|0,3578.0,20.645972914
Up Clock @ error|0 waitClock|0,3578.5,20.647172840
Up Clock @ error|0 waitClock|0,3579.0,20.648376165
Up Clock @ error|0 waitClock|0,3579.5,20.649582900
Up Clock @ error|0 waitClock|0,3580.0,20.650793055
Up Clock @ error|0 waitClock|0,3580.5,20.652006642
Up Clock @ error|0 waitClock|0,3581.0,20.653223671
Up Clock @ error|0 waitClock|0,3581.5,20.654444152
Up Clock @ error|0 waitClock|0,3582.0,20.655668097
Up Clock @ error|0 waitClock|0,3582.5,20.656895516
Up Clock @ error|0 waitClock|0,3583.0,20.658126419
Up Clock @ error|0 waitClock|0,3583.5,20.659360817
Up Clock @ error|0 waitClock|0,3584.0,20.660598721
Up Clock @ error|0 waitClock|0,3584.5,20.661840141
Up Clock @ error|0 waitClock|0,3585.0,20.663085087
Up Clock @ error|0 waitClock|0,3585.5,20.664333571
Up Clock @ error|0 waitClock|0,3586.0,20.665585601
Up Clock @ error|0 waitClock|0,3586.5,20.666841190
Up Clock @ error|0 waitClock|0,3587.0,20.668100346
Up Clock @ error|0 waitClock|0,3587.5,20.669363081
Up Clock @ error|0 waitClock|0,3588.0,20.670629404
Up Clock @ error|0 waitClock|0,3588.5,20.671899326
Up Clock @ error|0 waitClock|0,3589.0,20.673172856
Up Clock @ error|0 waitClock|0,3589.5,20.674450006
Up Clock @ error|0 waitClock|0,3590.0,20.675730784
Up Clock @ error|0 waitClock|0,3590.5,20.677015202
Up Clock @ error|0 waitClock|0,3591.0,20.678303269
Up Clock @ error|0 waitClock|0,3591.5,20.679594994
Up Clock @ error|0 waitClock|0,3592.0,20.680890389
Up Clock @ error|0 waitClock|0,3592.5,20.682189462
Up Clock @ error|0 waitClock|0,3593.0,20.683492224
Up Clock @ error|0 waitClock|0,3593.5,20.684798685
Up Clock @ error|0 waitClock|0,3594.0,20.686108854
Up Clock @ error|0 waitClock|0,3594.5,20.687422740
Up Clock @ error|0 waitClock|0,3595.0,20.688740354
Up Clock @ error|0 waitClock|0,3595.5,20.690061705
Up Clock @ error|0 waitClock|0,3596.0,20.691386802
Up Clock @ error|0 waitClock|0,3596.5,20.692715656
Up Clock @ error|0 waitClock|0,3597.0,20.694048275
Up Clock @ error|0 waitClock|0,3597.5,20.695384669
Up Clock @ error|0 waitClock|0,3598.0,20.696724847
Up Clock @ error|0 waitClock|0,3598.5,20.698068818
Up Clock @ error|0 waitClock|0,3599.0,20.699416593
Up Clock @ error|0 waitClock|0,3599.5,20.700768180
Up Clock @ error|0 waitClock|0,3600.0,20.702123587
Up Clock @ error|0 waitClock|0,3600.5,20.703482825
Up Clock @ error|0 waitClock|0,3601.0,20.704845902
Up Clock @ error|0 waitClock|0,3601.5,20.706212828
Up Clock @ error|0 waitClock|0,3602.0,20.707583610
Up Clock @ error|0 waitClock|0,3602.5,20.708958259
Up Clock @ error|0 waitClock|0,3603.0,20.710336782
Up Clock @ error|0 waitClock|0,3603.5,20.711719189
Up Clock @ error|0 waitClock|0,3604.0,20.713105489
Up Clock @ error|0 waitClock|0,3604.5,20.714495689
Up Clock @ error|0 waitClock|0,3605.0,20.715889799
Up Clock @ error|0 waitClock|0,3605.5,20.717287827
Up Clock @ error|0 waitClock|0,3606.0,20.718689782
Up Clock @ error|0 waitClock|0,3606.5,20.720095671
Up Clock @ error|0 waitClock|0,3607.0,20.721505504
Up Clock @ error|0 waitClock|0,3607.5,20.722919289
Up Clock @ error|0 waitClock|0,3608.0,20.724337034
Up Clock @ error|0 waitClock|0,3608.5,20.725758746
Up Clock @ error|0 waitClock|0,3609.0,20.727184435
Up Clock @ error|0 waitClock|0,3609.5,20.728614109
Up Clock @ error|0 waitClock|0,3610.0,20.730047774
Up Clock @ error|0 waitClock|0,3610.5,20.731485440
Up Clock @ error|0 waitClock|0,3611.0,20.732927114
Up Clock @ error|0 waitClock|0,3611.5,20.734372804
Up Clock @ error|0 waitClock|0,3612.0,20.735822518
Up Clock @ error|0 waitClock|0,3612.5,20.737276264
Up Clock @ error|0 waitClock|0,3613.0,20.738734048
Up Clock @ error|0 waitClock|0,3613.5,20.740195879
Up Clock @ error|0 waitClock|0,3614.0,20.741661764
Up Clock @ error|0 waitClock|0,3614.5,20.743131711
Up Clock @ error|0 waitClock|0,3615.0,20.744605727
Up Clock @ error|0 waitClock|0,3615.5,20.746083820
Up Clock @ error|0 waitClock|0,3616.0,20.747565996
Up Clock @ error|0 waitClock|0,3616.5,20.749052262
Up Clock @ error|0 waitClock|0,3617.0,20.750542627
Up Clock @ error|0 waitClock|0,3617.5,20.752037097
Up Clock @ error|0 waitClock|0,3618.0,20.753535679
Up Clock @ error|0 waitClock|0,3618.5,20.755038379
Up Clock @ error|0 waitClock|0,3619.0,20.756545206
Up Clock @ error|0 waitClock|0,3619.5,20.758056165
Up Clock @ error|0 waitClock|0,3620.0,20.759571264
Up Clock @ error|0 waitClock|0,3620.5,20.761090509
Up Clock @ error|0 waitClock|0,3621.0,20.762613906
Up Clock @ error|0 waitClock|0,3621.5,20.764141463
Up Clock @ error|0 waitClock|0,3622.0,20.765673185
Up Clock @ error|0 waitClock|0,3622.5,20.767209080
Up Clock @ error|0 waitClock|0,3623.0,20.768749153
Up Clock @ error|0 waitClock|0,3623.5,20.770293410
Up Clock @ error|0 waitClock|0,3624.0,20.771841859
Up Clock @ error|0 waitClock|0,3624.5,20.773394505
Up Clock @ error|0 waitClock|0,3625.0,20.774951353
Up Clock @ error|0 waitClock|0,3625.5,20.776512411
Up Clock @ error|0 waitClock|0,3626.0,20.778077685
Up Clock @ error|0 waitClock|0,3626.5,20.779647179
Up Clock @ error|0 waitClock|0,3627.0,20.781220900
Up Clock @ error|0 waitClock|0,3627.5,20.782798853
Up Clock @ error|0 waitClock|0,3628.0,20.784381045
Up Clock @ error|0 waitClock|0,3628.5,20.785967481
Up Clock @ error|0 waitClock|0,3629.0,20.787558165
Up Clock @ error|0 waitClock|0,3629.5,20.789153105
Up Clock @ error|0 waitClock|0,3630.0,20.790752305
Up Clock @ error|0 waitClock|0,3630.5,20.792355770
Up Clock @ error|0 waitClock|0,3631.0,20.793963506
Up Clock @ error|0 waitClock|0,3631.5,20.795575518
Up Clock @ error|0 waitClock|0,3632.0,20.797191812
Up Clock @ error|0 waitClock|0,3632.5,20.798812391
Up Clock @ error|0 waitClock|0,3633.0,20.800437261
Up Clock @ error|0 waitClock|0,3633.5,20.802066427
Up Clock @ error|0 waitClock|0,3634.0,20.803699895
Up Clock @ error|0 waitClock|0,3634.5,20.805337667
Up Clock @ error|0 waitClock|0,3635.0,20.806979751
Up Clock @ error|0 waitClock|0,3635.5,20.808626149
Up Clock @ error|0 waitClock|0,3636.0,20.810276866
Up Clock @ error|0 waitClock|0,3636.5,20.811931908
Up Clock @ error|0 waitClock|0,3637.0,20.813591278
Up Clock @ error|0 waitClock|0,3637.5,20.815254980
Up Clock @ error|0 waitClock|0,3638.0,20.816923020
Up Clock @ error|0 waitClock|0,3638.5,20.818595401
Up Clock @ error|0 waitClock|0,3639.0,20.820272128
Up Clock @ error|0 waitClock|0,3639.5,20.821953204
Up Clock @ error|0 waitClock|0,3640.0,20.823638633
Up Clock @ error|0 waitClock|0,3640.5,20.825328420
Up Clock @ error|0 waitClock|0,3641.0,20.827022568
Up Clock @ error|0 waitClock|0,3641.5,20.828721081
Up Clock @ error|0 waitClock|0,3642.0,20.830423963
Up Clock @ error|0 waitClock|0,3642.5,20.832131217
