initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2357.25,0.774198678
Up Clock @ waitClock|0,2357.50,0.774247030
Up Clock @ waitClock|0,2357.75,0.774295387
Up Clock @ waitClock|0,2358.00,0.774343750
Up Clock @ waitClock|0,2358.25,0.774392117
Up Clock @ waitClock|0,2358.50,0.774440490
Up Clock @ waitClock|0,2358.75,0.774488868
Up Clock @ waitClock|0,2359.00,0.774537251
Up Clock @ waitClock|0,2359.25,0.774585639
Up Clock @ waitClock|0,2359.50,0.774634032
Up Clock @ waitClock|0,2359.75,0.774682430
Up Clock @ waitClock|0,2360.00,0.774730834
Up Clock @ waitClock|0,2360.25,0.774779242
Up Clock @ waitClock|0,2360.50,0.774827655
Up Clock @ waitClock|0,2360.75,0.774876073
Up Clock @ waitClock|0,2361.00,0.774924496
Up Clock @ waitClock|0,2361.25,0.774972924
Up Clock @ waitClock|0,2361.50,0.775021357
Up Clock @ waitClock|0,2361.75,0.775069795
Up Clock @ waitClock|0,2362.00,0.775118238
Up Clock @ waitClock|0,2362.25,0.775166685
Up Clock @ waitClock|0,2362.50,0.775215138
Up Clock @ waitClock|0,2362.75,0.775263595
Up Clock @ waitClock|0,2363.00,0.775312057
Up Clock @ waitClock|0,2363.25,0.775360523
Up Clock @ waitClock|0,2363.50,0.775408995
Up Clock @ waitClock|0,2363.75,0.775457471
Up Clock @ waitClock|0,2364.00,0.775505952
Up Clock @ waitClock|0,2364.25,0.775554437
Up Clock @ waitClock|0,2364.50,0.775602927
Up Clock @ waitClock|0,2364.75,0.775651422
Up Clock @ waitClock|0,2365.00,0.775699921
Up Clock @ waitClock|0,2365.25,0.775748425
Up Clock @ waitClock|0,2365.50,0.775796934
Up Clock @ waitClock|0,2365.75,0.775845447
Up Clock @ waitClock|0,2366.00,0.775893964
Up Clock @ waitClock|0,2366.25,0.775942486
Up Clock @ waitClock|0,2366.50,0.775991013
Up Clock @ waitClock|0,2366.75,0.776039544
Up Clock @ waitClock|0,2367.00,0.776088079
Up Clock @ waitClock|0,2367.25,0.776136619
Up Clock @ waitClock|0,2367.50,0.776185163
Up Clock @ waitClock|0,2367.75,0.776233711
Up Clock @ waitClock|0,2368.00,0.776282264
Up Clock @ waitClock|0,2368.25,0.776330821
Up Clock @ waitClock|0,2368.50,0.776379383
Up Clock @ waitClock|0,2368.75,0.776427949
Up Clock @ waitClock|0,2369.00,0.776476519
Up Clock @ waitClock|0,2369.25,0.776525093
Up Clock @ waitClock|0,2369.50,0.776573672
Up Clock @ waitClock|0,2369.75,0.776622254
Up Clock @ waitClock|0,2370.00,0.776670841
Up Clock @ waitClock|0,2370.25,0.776719432
Up Clock @ waitClock|0,2370.50,0.776768028
Up Clock @ waitClock|0,2370.75,0.776816627
Up Clock @ waitClock|0,2371.00,0.776865230
Up Clock @ waitClock|0,2371.25,0.776913838
Up Clock @ waitClock|0,2371.50,0.776962450
Up Clock @ waitClock|0,2371.75,0.777011065
Up Clock @ waitClock|0,2372.00,0.777059685
Up Clock @ waitClock|0,2372.25,0.777108308
Up Clock @ waitClock|0,2372.50,0.777156936
Up Clock @ waitClock|0,2372.75,0.777205568
Up Clock @ waitClock|0,2373.00,0.777254203
Up Clock @ waitClock|0,2373.25,0.777302843
Up Clock @ waitClock|0,2373.50,0.777351486
Up Clock @ waitClock|0,2373.75,0.777400133
Up Clock @ waitClock|0,2374.00,0.777448784
Up Clock @ waitClock|0,2374.25,0.777497439
Up Clock @ waitClock|0,2374.50,0.777546098
Up Clock @ waitClock|0,2374.75,0.777594760
Up Clock @ waitClock|0,2375.00,0.777643427
Up Clock @ waitClock|0,2375.25,0.777692097
Up Clock @ waitClock|0,2375.50,0.777740770
Up Clock @ waitClock|0,2375.75,0.777789448
Up Clock @ waitClock|0,2376.00,0.777838129
Up Clock @ waitClock|0,2376.25,0.777886814
Up Clock @ waitClock|0,2376.50,0.777935502
Up Clock @ waitClock|0,2376.75,0.777984194
Up Clock @ waitClock|0,2377.00,0.778032890
Up Clock @ waitClock|0,2377.25,0.778081590
Up Clock @ waitClock|0,2377.50,0.778130292
Up Clock @ waitClock|0,2377.75,0.778178999
Up Clock @ waitClock|0,2378.00,0.778227709
Up Clock @ waitClock|0,2378.25,0.778276422
Up Clock @ waitClock|0,2378.50,0.778325139
Up Clock @ waitClock|0,2378.75,0.778373860
Up Clock @ waitClock|0,2379.00,0.778422584
Up Clock @ waitClock|0,2379.25,0.778471311
Up Clock @ waitClock|0,2379.50,0.778520042
Up Clock @ waitClock|0,2379.75,0.778568776
Up Clock @ waitClock|0,2380.00,0.778617514
Up Clock @ waitClock|0,2380.25,0.778666255
Up Clock @ waitClock|0,2380.50,0.778714999
Up Clock @ waitClock|0,2380.75,0.778763747
Up Clock @ waitClock|0,2381.00,0.778812497
Up Clock @ waitClock|0,2381.25,0.778861252
Up Clock @ waitClock|0,2381.50,0.778910009
Up Clock @ waitClock|0,2381.75,0.778958770
Up Clock @ waitClock|0,2382.00,0.779007534
Up Clock @ waitClock|0,2382.25,0.779056301
Up Clock @ waitClock|0,2382.50,0.779105071
Up Clock @ waitClock|0,2382.75,0.779153844
Up Clock @ waitClock|0,2383.00,0.779202621
Up Clock @ waitClock|0,2383.25,0.779251401
Up Clock @ waitClock|0,2383.50,0.779300183
Up Clock @ waitClock|0,2383.75,0.779348969
Up Clock @ waitClock|0,2384.00,0.779397758
Up Clock @ waitClock|0,2384.25,0.779446550
Up Clock @ waitClock|0,2384.50,0.779495345
Up Clock @ waitClock|0,2384.75,0.779544143
Up Clock @ waitClock|0,2385.00,0.779592944
Up Clock @ waitClock|0,2385.25,0.779641748
Up Clock @ waitClock|0,2385.50,0.779690555
Up Clock @ waitClock|0,2385.75,0.779739365
Up Clock @ waitClock|0,2386.00,0.779788178
Up Clock @ waitClock|0,2386.25,0.779836994
Up Clock @ waitClock|0,2386.50,0.779885812
Up Clock @ waitClock|0,2386.75,0.779934633
Up Clock @ waitClock|0,2387.00,0.779983458
Up Clock @ waitClock|0,2387.25,0.780032285
Up Clock @ waitClock|0,2387.50,0.780081115
Up Clock @ waitClock|0,2387.75,0.780129947
Up Clock @ waitClock|0,2388.00,0.780178783
Up Clock @ waitClock|0,2388.25,0.780227621
Up Clock @ waitClock|0,2388.50,0.780276462
Up Clock @ waitClock|0,2388.75,0.780325305
Up Clock @ waitClock|0,2389.00,0.780374152
Up Clock @ waitClock|0,2389.25,0.780423000
Up Clock @ waitClock|0,2389.50,0.780471852
Up Clock @ waitClock|0,2389.75,0.780520706
Up Clock @ waitClock|0,2390.00,0.780569563
Up Clock @ waitClock|0,2390.25,0.780618423
Up Clock @ waitClock|0,2390.50,0.780667284
Up Clock @ waitClock|0,2390.75,0.780716149
Up Clock @ waitClock|0,2391.00,0.780765016
Up Clock @ waitClock|0,2391.25,0.780813886
Up Clock @ waitClock|0,2391.50,0.780862758
Up Clock @ waitClock|0,2391.75,0.780911632
Up Clock @ waitClock|0,2392.00,0.780960509
Up Clock @ waitClock|0,2392.25,0.781009389
Up Clock @ waitClock|0,2392.50,0.781058271
Up Clock @ waitClock|0,2392.75,0.781107155
Up Clock @ waitClock|0,2393.00,0.781156042
Up Clock @ waitClock|0,2393.25,0.781204931
Up Clock @ waitClock|0,2393.50,0.781253822
Up Clock @ waitClock|0,2393.75,0.781302716
Up Clock @ waitClock|0,2394.00,0.781351612
Up Clock @ waitClock|0,2394.25,0.781400511
Up Clock @ waitClock|0,2394.50,0.781449411
Up Clock @ waitClock|0,2394.75,0.781498314
Up Clock @ waitClock|0,2395.00,0.781547219
Up Clock @ waitClock|0,2395.25,0.781596127
Up Clock @ waitClock|0,2395.50,0.781645036
Up Clock @ waitClock|0,2395.75,0.781693948
Up Clock @ waitClock|0,2396.00,0.781742862
Up Clock @ waitClock|0,2396.25,0.781791778
Up Clock @ waitClock|0,2396.50,0.781840696
Up Clock @ waitClock|0,2396.75,0.781889617
Up Clock @ waitClock|0,2397.00,0.781938539
Up Clock @ waitClock|0,2397.25,0.781987464
Up Clock @ waitClock|0,2397.50,0.782036390
Up Clock @ waitClock|0,2397.75,0.782085319
Up Clock @ waitClock|0,2398.00,0.782134250
Up Clock @ waitClock|0,2398.25,0.782183182
Up Clock @ waitClock|0,2398.50,0.782232117
Up Clock @ waitClock|0,2398.75,0.782281054
Up Clock @ waitClock|0,2399.00,0.782329992
Up Clock @ waitClock|0,2399.25,0.782378933
Up Clock @ waitClock|0,2399.50,0.782427875
Up Clock @ waitClock|0,2399.75,0.782476820
Up Clock @ waitClock|0,2400.00,0.782525766
Up Clock @ waitClock|0,2400.25,0.782574714
Up Clock @ waitClock|0,2400.50,0.782623664
Up Clock @ waitClock|0,2400.75,0.782672616
Up Clock @ waitClock|0,2401.00,0.782721570
Up Clock @ waitClock|0,2401.25,0.782770525
Up Clock @ waitClock|0,2401.50,0.782819482
Up Clock @ waitClock|0,2401.75,0.782868441
Up Clock @ waitClock|0,2402.00,0.782917402
Up Clock @ waitClock|0,2402.25,0.782966364
Up Clock @ waitClock|0,2402.50,0.783015328
Up Clock @ waitClock|0,2402.75,0.783064294
Up Clock @ waitClock|0,2403.00,0.783113262
Up Clock @ waitClock|0,2403.25,0.783162231
Up Clock @ waitClock|0,2403.50,0.783211202
Up Clock @ waitClock|0,2403.75,0.783260174
Up Clock @ waitClock|0,2404.00,0.783309148
Up Clock @ waitClock|0,2404.25,0.783358124
Up Clock @ waitClock|0,2404.50,0.783407101
Up Clock @ waitClock|0,2404.75,0.783456080
Up Clock @ waitClock|0,2405.00,0.783505060
Up Clock @ waitClock|0,2405.25,0.783554042
Up Clock @ waitClock|0,2405.50,0.783603025
Up Clock @ waitClock|0,2405.75,0.783652010
Up Clock @ waitClock|0,2406.00,0.783700996
Up Clock @ waitClock|0,2406.25,0.783749984
Up Clock @ waitClock|0,2406.50,0.783798973
Up Clock @ waitClock|0,2406.75,0.783847963
Up Clock @ waitClock|0,2407.00,0.783896955
Up Clock @ waitClock|0,2407.25,0.783945948
Up Clock @ waitClock|0,2407.50,0.783994943
Up Clock @ waitClock|0,2407.75,0.784043939
Up Clock @ waitClock|0,2408.00,0.784092937
Up Clock @ waitClock|0,2408.25,0.784141935
Up Clock @ waitClock|0,2408.50,0.784190935
Up Clock @ waitClock|0,2408.75,0.784239936
Up Clock @ waitClock|0,2409.00,0.784288939
Up Clock @ waitClock|0,2409.25,0.784337943
Up Clock @ waitClock|0,2409.50,0.784386948
Up Clock @ waitClock|0,2409.75,0.784435954
Up Clock @ waitClock|0,2410.00,0.784484961
Up Clock @ waitClock|0,2410.25,0.784533970
Up Clock @ waitClock|0,2410.50,0.784582979
Up Clock @ waitClock|0,2410.75,0.784631990
Up Clock @ waitClock|0,2411.00,0.784681002
Up Clock @ waitClock|0,2411.25,0.784730015
Up Clock @ waitClock|0,2411.50,0.784779030
Up Clock @ waitClock|0,2411.75,0.784828045
Up Clock @ waitClock|0,2412.00,0.784877061
Up Clock @ waitClock|0,2412.25,0.784926079
Up Clock @ waitClock|0,2412.50,0.784975097
Up Clock @ waitClock|0,2412.75,0.785024117
Up Clock @ waitClock|0,2413.00,0.785073137
Up Clock @ waitClock|0,2413.25,0.785122158
Up Clock @ waitClock|0,2413.50,0.785171181
Up Clock @ waitClock|0,2413.75,0.785220204
Up Clock @ waitClock|0,2414.00,0.785269228
Up Clock @ waitClock|0,2414.25,0.785318253
Up Clock @ waitClock|0,2414.50,0.785367279
Up Clock @ waitClock|0,2414.75,0.785416306
Up Clock @ waitClock|0,2415.00,0.785465334
Up Clock @ waitClock|0,2415.25,0.785514363
Up Clock @ waitClock|0,2415.50,0.785563392
Up Clock @ waitClock|0,2415.75,0.785612423
Up Clock @ waitClock|0,2416.00,0.785661454
Up Clock @ waitClock|0,2416.25,0.785710485
Up Clock @ waitClock|0,2416.50,0.785759518
Up Clock @ waitClock|0,2416.75,0.785808552
Up Clock @ waitClock|0,2417.00,0.785857586
Up Clock @ waitClock|0,2417.25,0.785906620
Up Clock @ waitClock|0,2417.50,0.785955656
Up Clock @ waitClock|0,2417.75,0.786004692
Up Clock @ waitClock|0,2418.00,0.786053729
Up Clock @ waitClock|0,2418.25,0.786102767
Up Clock @ waitClock|0,2418.50,0.786151805
Up Clock @ waitClock|0,2418.75,0.786200844
Up Clock @ waitClock|0,2419.00,0.786249883
Up Clock @ waitClock|0,2419.25,0.786298923
Up Clock @ waitClock|0,2419.50,0.786347964
Up Clock @ waitClock|0,2419.75,0.786397005
Up Clock @ waitClock|0,2420.00,0.786446046
Up Clock @ waitClock|0,2420.25,0.786495088
Up Clock @ waitClock|0,2420.50,0.786544131
Up Clock @ waitClock|0,2420.75,0.786593174
Up Clock @ waitClock|0,2421.00,0.786642218
Up Clock @ waitClock|0,2421.25,0.786691262
Up Clock @ waitClock|0,2421.50,0.786740307
Up Clock @ waitClock|0,2421.75,0.786789352
Up Clock @ waitClock|0,2422.00,0.786838397
Up Clock @ waitClock|0,2422.25,0.786887443
Up Clock @ waitClock|0,2422.50,0.786936489
Up Clock @ waitClock|0,2422.75,0.786985536
Up Clock @ waitClock|0,2423.00,0.787034583
Up Clock @ waitClock|0,2423.25,0.787083630
Up Clock @ waitClock|0,2423.50,0.787132677
Up Clock @ waitClock|0,2423.75,0.787181725
Up Clock @ waitClock|0,2424.00,0.787230773
Up Clock @ waitClock|0,2424.25,0.787279822
Up Clock @ waitClock|0,2424.50,0.787328871
Up Clock @ waitClock|0,2424.75,0.787377919
Up Clock @ waitClock|0,2425.00,0.787426969
Up Clock @ waitClock|0,2425.25,0.787476018
Up Clock @ waitClock|0,2425.50,0.787525068
Up Clock @ waitClock|0,2425.75,0.787574117
Up Clock @ waitClock|0,2426.00,0.787623167
Up Clock @ waitClock|0,2426.25,0.787672217
Up Clock @ waitClock|0,2426.50,0.787721267
Up Clock @ waitClock|0,2426.75,0.787770318
Up Clock @ waitClock|0,2427.00,0.787819368
Up Clock @ waitClock|0,2427.25,0.787868419
Up Clock @ waitClock|0,2427.50,0.787917469
Up Clock @ waitClock|0,2427.75,0.787966520
Up Clock @ waitClock|0,2428.00,0.788015571
Up Clock @ waitClock|0,2428.25,0.788064621
Up Clock @ waitClock|0,2428.50,0.788113672
Up Clock @ waitClock|0,2428.75,0.788162723
Up Clock @ waitClock|0,2429.00,0.788211773
Up Clock @ waitClock|0,2429.25,0.788260824
Up Clock @ waitClock|0,2429.50,0.788309875
Up Clock @ waitClock|0,2429.75,0.788358925
Up Clock @ waitClock|0,2430.00,0.788407976
Up Clock @ waitClock|0,2430.25,0.788457026
Up Clock @ waitClock|0,2430.50,0.788506076
Up Clock @ waitClock|0,2430.75,0.788555126
Up Clock @ waitClock|0,2431.00,0.788604176
Up Clock @ waitClock|0,2431.25,0.788653226
Up Clock @ waitClock|0,2431.50,0.788702276
Up Clock @ waitClock|0,2431.75,0.788751325
Up Clock @ waitClock|0,2432.00,0.788800375
Up Clock @ waitClock|0,2432.25,0.788849424
Up Clock @ waitClock|0,2432.50,0.788898472
Up Clock @ waitClock|0,2432.75,0.788947521
Up Clock @ waitClock|0,2433.00,0.788996569
Up Clock @ waitClock|0,2433.25,0.789045617
Up Clock @ waitClock|0,2433.50,0.789094665
Up Clock @ waitClock|0,2433.75,0.789143713
Up Clock @ waitClock|0,2434.00,0.789192760
Up Clock @ waitClock|0,2434.25,0.789241807
Up Clock @ waitClock|0,2434.50,0.789290853
Up Clock @ waitClock|0,2434.75,0.789339899
Up Clock @ waitClock|0,2435.00,0.789388945
Up Clock @ waitClock|0,2435.25,0.789437990
Up Clock @ waitClock|0,2435.50,0.789487035
Up Clock @ waitClock|0,2435.75,0.789536080
Up Clock @ waitClock|0,2436.00,0.789585124
Up Clock @ waitClock|0,2436.25,0.789634167
Up Clock @ waitClock|0,2436.50,0.789683210
Up Clock @ waitClock|0,2436.75,0.789732253
Up Clock @ waitClock|0,2437.00,0.789781295
Up Clock @ waitClock|0,2437.25,0.789830337
Up Clock @ waitClock|0,2437.50,0.789879378
Up Clock @ waitClock|0,2437.75,0.789928419
Up Clock @ waitClock|0,2438.00,0.789977459
Up Clock @ waitClock|0,2438.25,0.790026498
Up Clock @ waitClock|0,2438.50,0.790075537
Up Clock @ waitClock|0,2438.75,0.790124575
Up Clock @ waitClock|0,2439.00,0.790173613
Up Clock @ waitClock|0,2439.25,0.790222650
Up Clock @ waitClock|0,2439.50,0.790271687
Up Clock @ waitClock|0,2439.75,0.790320722
Up Clock @ waitClock|0,2440.00,0.790369758
Up Clock @ waitClock|0,2440.25,0.790418792
Up Clock @ waitClock|0,2440.50,0.790467826
Up Clock @ waitClock|0,2440.75,0.790516859
Up Clock @ waitClock|0,2441.00,0.790565891
Up Clock @ waitClock|0,2441.25,0.790614923
Up Clock @ waitClock|0,2441.50,0.790663953
Up Clock @ waitClock|0,2441.75,0.790712983
Up Clock @ waitClock|0,2442.00,0.790762013
Up Clock @ waitClock|0,2442.25,0.790811041
Up Clock @ waitClock|0,2442.50,0.790860069
Up Clock @ waitClock|0,2442.75,0.790909096
Up Clock @ waitClock|0,2443.00,0.790958122
Up Clock @ waitClock|0,2443.25,0.791007147
Up Clock @ waitClock|0,2443.50,0.791056171
Up Clock @ waitClock|0,2443.75,0.791105194
Up Clock @ waitClock|0,2444.00,0.791154217
Up Clock @ waitClock|0,2444.25,0.791203238
Up Clock @ waitClock|0,2444.50,0.791252259
Up Clock @ waitClock|0,2444.75,0.791301279
Up Clock @ waitClock|0,2445.00,0.791350298
Up Clock @ waitClock|0,2445.25,0.791399315
Up Clock @ waitClock|0,2445.50,0.791448332
Up Clock @ waitClock|0,2445.75,0.791497348
Up Clock @ waitClock|0,2446.00,0.791546363
Up Clock @ waitClock|0,2446.25,0.791595377
Up Clock @ waitClock|0,2446.50,0.791644390
Up Clock @ waitClock|0,2446.75,0.791693401
Up Clock @ waitClock|0,2447.00,0.791742412
Up Clock @ waitClock|0,2447.25,0.791791422
Up Clock @ waitClock|0,2447.50,0.791840430
Up Clock @ waitClock|0,2447.75,0.791889438
Up Clock @ waitClock|0,2448.00,0.791938444
Up Clock @ waitClock|0,2448.25,0.791987449
Up Clock @ waitClock|0,2448.50,0.792036453
Up Clock @ waitClock|0,2448.75,0.792085456
Up Clock @ waitClock|0,2449.00,0.792134458
Up Clock @ waitClock|0,2449.25,0.792183458
Up Clock @ waitClock|0,2449.50,0.792232457
Up Clock @ waitClock|0,2449.75,0.792281456
Up Clock @ waitClock|0,2450.00,0.792330452
Up Clock @ waitClock|0,2450.25,0.792379448
Up Clock @ waitClock|0,2450.50,0.792428442
Up Clock @ waitClock|0,2450.75,0.792477436
Up Clock @ waitClock|0,2451.00,0.792526427
Up Clock @ waitClock|0,2451.25,0.792575418
Up Clock @ waitClock|0,2451.50,0.792624407
Up Clock @ waitClock|0,2451.75,0.792673395
Up Clock @ waitClock|0,2452.00,0.792722382
Up Clock @ waitClock|0,2452.25,0.792771367
Up Clock @ waitClock|0,2452.50,0.792820351
Up Clock @ waitClock|0,2452.75,0.792869333
Up Clock @ waitClock|0,2453.00,0.792918314
Up Clock @ waitClock|0,2453.25,0.792967294
Up Clock @ waitClock|0,2453.50,0.793016273
Up Clock @ waitClock|0,2453.75,0.793065249
Up Clock @ waitClock|0,2454.00,0.793114225
Up Clock @ waitClock|0,2454.25,0.793163199
Up Clock @ waitClock|0,2454.50,0.793212171
Up Clock @ waitClock|0,2454.75,0.793261142
Up Clock @ waitClock|0,2455.00,0.793310112
Up Clock @ waitClock|0,2455.25,0.793359080
Up Clock @ waitClock|0,2455.50,0.793408047
Up Clock @ waitClock|0,2455.75,0.793457012
Up Clock @ waitClock|0,2456.00,0.793505975
Up Clock @ waitClock|0,2456.25,0.793554937
Up Clock @ waitClock|0,2456.50,0.793603897
Up Clock @ waitClock|0,2456.75,0.793652856
Up Clock @ waitClock|0,2457.00,0.793701813
Up Clock @ waitClock|0,2457.25,0.793750769
Up Clock @ waitClock|0,2457.50,0.793799723
Up Clock @ waitClock|0,2457.75,0.793848675
Up Clock @ waitClock|0,2458.00,0.793897626
Up Clock @ waitClock|0,2458.25,0.793946575
Up Clock @ waitClock|0,2458.50,0.793995522
Up Clock @ waitClock|0,2458.75,0.794044468
Up Clock @ waitClock|0,2459.00,0.794093411
Up Clock @ waitClock|0,2459.25,0.794142354
Up Clock @ waitClock|0,2459.50,0.794191294
Up Clock @ waitClock|0,2459.75,0.794240233
Up Clock @ waitClock|0,2460.00,0.794289170
Up Clock @ waitClock|0,2460.25,0.794338105
Up Clock @ waitClock|0,2460.50,0.794387039
Up Clock @ waitClock|0,2460.75,0.794435970
Up Clock @ waitClock|0,2461.00,0.794484900
Up Clock @ waitClock|0,2461.25,0.794533828
Up Clock @ waitClock|0,2461.50,0.794582754
Up Clock @ waitClock|0,2461.75,0.794631679
Up Clock @ waitClock|0,2462.00,0.794680601
Up Clock @ waitClock|0,2462.25,0.794729522
Up Clock @ waitClock|0,2462.50,0.794778440
Up Clock @ waitClock|0,2462.75,0.794827357
Up Clock @ waitClock|0,2463.00,0.794876272
Up Clock @ waitClock|0,2463.25,0.794925185
Up Clock @ waitClock|0,2463.50,0.794974096
Up Clock @ waitClock|0,2463.75,0.795023006
Up Clock @ waitClock|0,2464.00,0.795071913
Up Clock @ waitClock|0,2464.25,0.795120818
Up Clock @ waitClock|0,2464.50,0.795169721
Up Clock @ waitClock|0,2464.75,0.795218623
Up Clock @ waitClock|0,2465.00,0.795267522
Up Clock @ waitClock|0,2465.25,0.795316419
Up Clock @ waitClock|0,2465.50,0.795365314
Up Clock @ waitClock|0,2465.75,0.795414208
Up Clock @ waitClock|0,2466.00,0.795463099
Up Clock @ waitClock|0,2466.25,0.795511988
Up Clock @ waitClock|0,2466.50,0.795560875
Up Clock @ waitClock|0,2466.75,0.795609760
Up Clock @ waitClock|0,2467.00,0.795658642
Up Clock @ waitClock|0,2467.25,0.795707523
Up Clock @ waitClock|0,2467.50,0.795756402
Up Clock @ waitClock|0,2467.75,0.795805278
Up Clock @ waitClock|0,2468.00,0.795854152
Up Clock @ waitClock|0,2468.25,0.795903024
Up Clock @ waitClock|0,2468.50,0.795951894
Up Clock @ waitClock|0,2468.75,0.796000762
Up Clock @ waitClock|0,2469.00,0.796049627
Up Clock @ waitClock|0,2469.25,0.796098491
Up Clock @ waitClock|0,2469.50,0.796147352
Up Clock @ waitClock|0,2469.75,0.796196211
Up Clock @ waitClock|0,2470.00,0.796245067
Up Clock @ waitClock|0,2470.25,0.796293921
Up Clock @ waitClock|0,2470.50,0.796342773
Up Clock @ waitClock|0,2470.75,0.796391623
Up Clock @ waitClock|0,2471.00,0.796440471
Up Clock @ waitClock|0,2471.25,0.796489316
Up Clock @ waitClock|0,2471.50,0.796538159
Up Clock @ waitClock|0,2471.75,0.796586999
Up Clock @ waitClock|0,2472.00,0.796635837
Up Clock @ waitClock|0,2472.25,0.796684673
Up Clock @ waitClock|0,2472.50,0.796733506
Up Clock @ waitClock|0,2472.75,0.796782337
Up Clock @ waitClock|0,2473.00,0.796831166
