initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,249.0,0.207376390
Up Clock @ error|0 waitClock|0,249.5,0.208658292
Up Clock @ error|0 waitClock|0,250.0,0.209944753
Up Clock @ error|0 waitClock|0,250.5,0.211235771
Up Clock @ error|0 waitClock|0,251.0,0.212531349
Up Clock @ error|0 waitClock|0,251.5,0.213831488
Up Clock @ error|0 waitClock|0,252.0,0.215136187
Up Clock @ error|0 waitClock|0,252.5,0.216445449
Up Clock @ error|0 waitClock|0,253.0,0.217759274
Up Clock @ error|0 waitClock|0,253.5,0.219077662
Up Clock @ error|0 waitClock|0,254.0,0.220400615
Up Clock @ error|0 waitClock|0,254.5,0.221728134
Up Clock @ error|0 waitClock|0,255.0,0.223060218
Up Clock @ error|0 waitClock|0,255.5,0.224396869
Up Clock @ error|0 waitClock|0,256.0,0.225738087
Up Clock @ error|0 waitClock|0,256.5,0.227083873
Up Clock @ error|0 waitClock|0,257.0,0.228434227
Up Clock @ error|0 waitClock|0,257.5,0.229789150
Up Clock @ error|0 waitClock|0,258.0,0.231148642
Up Clock @ error|0 waitClock|0,258.5,0.232512704
Up Clock @ error|0 waitClock|0,259.0,0.233881336
Up Clock @ error|0 waitClock|0,259.5,0.235254539
Up Clock @ error|0 waitClock|0,260.0,0.236632313
Up Clock @ error|0 waitClock|0,260.5,0.238014657
Up Clock @ error|0 waitClock|0,261.0,0.239401573
Up Clock @ error|0 waitClock|0,261.5,0.240793061
Up Clock @ error|0 waitClock|0,262.0,0.242189120
Up Clock @ error|0 waitClock|0,262.5,0.243589751
Up Clock @ error|0 waitClock|0,263.0,0.244994955
Up Clock @ error|0 waitClock|0,263.5,0.246404730
Up Clock @ error|0 waitClock|0,264.0,0.247819078
Up Clock @ error|0 waitClock|0,264.5,0.249237997
Up Clock @ error|0 waitClock|0,265.0,0.250661489
Up Clock @ error|0 waitClock|0,265.5,0.252089553
Up Clock @ error|0 waitClock|0,266.0,0.253522189
Up Clock @ error|0 waitClock|0,266.5,0.254959397
Up Clock @ error|0 waitClock|0,267.0,0.256401176
Up Clock @ error|0 waitClock|0,267.5,0.257847527
Up Clock @ error|0 waitClock|0,268.0,0.259298450
Up Clock @ error|0 waitClock|0,268.5,0.260753943
Up Clock @ error|0 waitClock|0,269.0,0.262214007
Up Clock @ error|0 waitClock|0,269.5,0.263678641
Up Clock @ error|0 waitClock|0,270.0,0.265147846
Up Clock @ error|0 waitClock|0,270.5,0.266621620
Up Clock @ error|0 waitClock|0,271.0,0.268099963
Up Clock @ error|0 waitClock|0,271.5,0.269582875
Up Clock @ error|0 waitClock|0,272.0,0.271070355
Up Clock @ error|0 waitClock|0,272.5,0.272562403
Up Clock @ error|0 waitClock|0,273.0,0.274059019
Up Clock @ error|0 waitClock|0,273.5,0.275560200
Up Clock @ error|0 waitClock|0,274.0,0.277065948
Up Clock @ error|0 waitClock|0,274.5,0.278576261
Up Clock @ error|0 waitClock|0,275.0,0.280091139
Up Clock @ error|0 waitClock|0,275.5,0.281610580
Up Clock @ error|0 waitClock|0,276.0,0.283134585
Up Clock @ error|0 waitClock|0,276.5,0.284663152
Up Clock @ error|0 waitClock|0,277.0,0.286196280
Up Clock @ error|0 waitClock|0,277.5,0.287733970
Up Clock @ error|0 waitClock|0,278.0,0.289276219
Up Clock @ error|0 waitClock|0,278.5,0.290823027
Up Clock @ error|0 waitClock|0,279.0,0.292374393
Up Clock @ error|0 waitClock|0,279.5,0.293930316
Up Clock @ error|0 waitClock|0,280.0,0.295490795
Up Clock @ error|0 waitClock|0,280.5,0.297055829
Up Clock @ error|0 waitClock|0,281.0,0.298625417
Up Clock @ error|0 waitClock|0,281.5,0.300199558
Up Clock @ error|0 waitClock|0,282.0,0.301778251
Up Clock @ error|0 waitClock|0,282.5,0.303361494
Up Clock @ error|0 waitClock|0,283.0,0.304949287
Up Clock @ error|0 waitClock|0,283.5,0.306541628
Up Clock @ error|0 waitClock|0,284.0,0.308138515
Up Clock @ error|0 waitClock|0,284.5,0.309739949
Up Clock @ error|0 waitClock|0,285.0,0.311345927
Up Clock @ error|0 waitClock|0,285.5,0.312956448
Up Clock @ error|0 waitClock|0,286.0,0.314571510
Up Clock @ error|0 waitClock|0,286.5,0.316191113
Up Clock @ error|0 waitClock|0,287.0,0.317815255
Up Clock @ error|0 waitClock|0,287.5,0.319443934
Up Clock @ error|0 waitClock|0,288.0,0.321077150
Up Clock @ error|0 waitClock|0,288.5,0.322714900
Up Clock @ error|0 waitClock|0,289.0,0.324357182
Up Clock @ error|0 waitClock|0,289.5,0.326003997
Up Clock @ error|0 waitClock|0,290.0,0.327655341
Up Clock @ error|0 waitClock|0,290.5,0.329311213
Up Clock @ error|0 waitClock|0,291.0,0.330971612
Up Clock @ error|0 waitClock|0,291.5,0.332636535
Up Clock @ error|0 waitClock|0,292.0,0.334305982
Up Clock @ error|0 waitClock|0,292.5,0.335979951
Up Clock @ error|0 waitClock|0,293.0,0.337658439
Up Clock @ error|0 waitClock|0,293.5,0.339341445
Up Clock @ error|0 waitClock|0,294.0,0.341028967
Up Clock @ error|0 waitClock|0,294.5,0.342721004
Up Clock @ error|0 waitClock|0,295.0,0.344417553
Up Clock @ error|0 waitClock|0,295.5,0.346118613
Up Clock @ error|0 waitClock|0,296.0,0.347824181
Up Clock @ error|0 waitClock|0,296.5,0.349534256
Up Clock @ error|0 waitClock|0,297.0,0.351248836
Up Clock @ error|0 waitClock|0,297.5,0.352967918
Up Clock @ error|0 waitClock|0,298.0,0.354691501
Up Clock @ error|0 waitClock|0,298.5,0.356419583
Up Clock @ error|0 waitClock|0,299.0,0.358152162
Up Clock @ error|0 waitClock|0,299.5,0.359889235
Up Clock @ error|0 waitClock|0,300.0,0.361630801
Up Clock @ error|0 waitClock|0,300.5,0.363376857
Up Clock @ error|0 waitClock|0,301.0,0.365127401
Up Clock @ error|0 waitClock|0,301.5,0.366882431
Up Clock @ error|0 waitClock|0,302.0,0.368641944
Up Clock @ error|0 waitClock|0,302.5,0.370405939
Up Clock @ error|0 waitClock|0,303.0,0.372174413
Up Clock @ error|0 waitClock|0,303.5,0.373947364
Up Clock @ error|0 waitClock|0,304.0,0.375724790
Up Clock @ error|0 waitClock|0,304.5,0.377506687
Up Clock @ error|0 waitClock|0,305.0,0.379293055
Up Clock @ error|0 waitClock|0,305.5,0.381083890
Up Clock @ error|0 waitClock|0,306.0,0.382879190
Up Clock @ error|0 waitClock|0,306.5,0.384678952
Up Clock @ error|0 waitClock|0,307.0,0.386483175
Up Clock @ error|0 waitClock|0,307.5,0.388291855
Up Clock @ error|0 waitClock|0,308.0,0.390104990
Up Clock @ error|0 waitClock|0,308.5,0.391922578
Up Clock @ error|0 waitClock|0,309.0,0.393744616
Up Clock @ error|0 waitClock|0,309.5,0.395571101
Up Clock @ error|0 waitClock|0,310.0,0.397402031
Up Clock @ error|0 waitClock|0,310.5,0.399237403
Up Clock @ error|0 waitClock|0,311.0,0.401077215
Up Clock @ error|0 waitClock|0,311.5,0.402921463
Up Clock @ error|0 waitClock|0,312.0,0.404770146
Up Clock @ error|0 waitClock|0,312.5,0.406623260
Up Clock @ error|0 waitClock|0,313.0,0.408480802
Up Clock @ error|0 waitClock|0,313.5,0.410342770
Up Clock @ error|0 waitClock|0,314.0,0.412209162
Up Clock @ error|0 waitClock|0,314.5,0.414079974
Up Clock @ error|0 waitClock|0,315.0,0.415955203
Up Clock @ error|0 waitClock|0,315.5,0.417834846
Up Clock @ error|0 waitClock|0,316.0,0.419718902
Up Clock @ error|0 waitClock|0,316.5,0.421607366
Up Clock @ error|0 waitClock|0,317.0,0.423500236
Up Clock @ error|0 waitClock|0,317.5,0.425397509
Up Clock @ error|0 waitClock|0,318.0,0.427299181
Up Clock @ error|0 waitClock|0,318.5,0.429205251
Up Clock @ error|0 waitClock|0,319.0,0.431115715
Up Clock @ error|0 waitClock|0,319.5,0.433030570
Up Clock @ error|0 waitClock|0,320.0,0.434949812
Up Clock @ error|0 waitClock|0,320.5,0.436873439
Up Clock @ error|0 waitClock|0,321.0,0.438801448
Up Clock @ error|0 waitClock|0,321.5,0.440733836
Up Clock @ error|0 waitClock|0,322.0,0.442670599
Up Clock @ error|0 waitClock|0,322.5,0.444611734
Up Clock @ error|0 waitClock|0,323.0,0.446557238
Up Clock @ error|0 waitClock|0,323.5,0.448507108
Up Clock @ error|0 waitClock|0,324.0,0.450461341
Up Clock @ error|0 waitClock|0,324.5,0.452419933
Up Clock @ error|0 waitClock|0,325.0,0.454382882
Up Clock @ error|0 waitClock|0,325.5,0.456350184
Up Clock @ error|0 waitClock|0,326.0,0.458321835
Up Clock @ error|0 waitClock|0,326.5,0.460297832
Up Clock @ error|0 waitClock|0,327.0,0.462278172
Up Clock @ error|0 waitClock|0,327.5,0.464262852
Up Clock @ error|0 waitClock|0,328.0,0.466251869
Up Clock @ error|0 waitClock|0,328.5,0.468245218
Up Clock @ error|0 waitClock|0,329.0,0.470242896
Up Clock @ error|0 waitClock|0,329.5,0.472244901
Up Clock @ error|0 waitClock|0,330.0,0.474251228
Up Clock @ error|0 waitClock|0,330.5,0.476261874
Up Clock @ error|0 waitClock|0,331.0,0.478276836
Up Clock @ error|0 waitClock|0,331.5,0.480296109
Up Clock @ error|0 waitClock|0,332.0,0.482319692
Up Clock @ error|0 waitClock|0,332.5,0.484347579
Up Clock @ error|0 waitClock|0,333.0,0.486379768
Up Clock @ error|0 waitClock|0,333.5,0.488416255
Up Clock @ error|0 waitClock|0,334.0,0.490457036
Up Clock @ error|0 waitClock|0,334.5,0.492502108
Up Clock @ error|0 waitClock|0,335.0,0.494551467
Up Clock @ error|0 waitClock|0,335.5,0.496605109
Up Clock @ error|0 waitClock|0,336.0,0.498663031
Up Clock @ error|0 waitClock|0,336.5,0.500725229
Up Clock @ error|0 waitClock|0,337.0,0.502791699
Up Clock @ error|0 waitClock|0,337.5,0.504862438
Up Clock @ error|0 waitClock|0,338.0,0.506937442
Up Clock @ error|0 waitClock|0,338.5,0.509016707
Up Clock @ error|0 waitClock|0,339.0,0.511100230
Up Clock @ error|0 waitClock|0,339.5,0.513188006
Up Clock @ error|0 waitClock|0,340.0,0.515280031
Up Clock @ error|0 waitClock|0,340.5,0.517376303
Up Clock @ error|0 waitClock|0,341.0,0.519476817
Up Clock @ error|0 waitClock|0,341.5,0.521581569
Up Clock @ error|0 waitClock|0,342.0,0.523690555
Up Clock @ error|0 waitClock|0,342.5,0.525803772
Up Clock @ error|0 waitClock|0,343.0,0.527921216
Up Clock @ error|0 waitClock|0,343.5,0.530042882
Up Clock @ error|0 waitClock|0,344.0,0.532168767
Up Clock @ error|0 waitClock|0,344.5,0.534298867
Up Clock @ error|0 waitClock|0,345.0,0.536433177
Up Clock @ error|0 waitClock|0,345.5,0.538571695
Up Clock @ error|0 waitClock|0,346.0,0.540714415
Up Clock @ error|0 waitClock|0,346.5,0.542861334
Up Clock @ error|0 waitClock|0,347.0,0.545012448
Up Clock @ error|0 waitClock|0,347.5,0.547167753
Up Clock @ error|0 waitClock|0,348.0,0.549327244
Up Clock @ error|0 waitClock|0,348.5,0.551490918
Up Clock @ error|0 waitClock|0,349.0,0.553658771
Up Clock @ error|0 waitClock|0,349.5,0.555830798
Up Clock @ error|0 waitClock|0,350.0,0.558006996
Up Clock @ error|0 waitClock|0,350.5,0.560187359
Up Clock @ error|0 waitClock|0,351.0,0.562371885
Up Clock @ error|0 waitClock|0,351.5,0.564560569
Up Clock @ error|0 waitClock|0,352.0,0.566753406
Up Clock @ error|0 waitClock|0,352.5,0.568950393
Up Clock @ error|0 waitClock|0,353.0,0.571151525
Up Clock @ error|0 waitClock|0,353.5,0.573356798
Up Clock @ error|0 waitClock|0,354.0,0.575566209
Up Clock @ error|0 waitClock|0,354.5,0.577779752
Up Clock @ error|0 waitClock|0,355.0,0.579997423
Up Clock @ error|0 waitClock|0,355.5,0.582219218
Up Clock @ error|0 waitClock|0,356.0,0.584445133
Up Clock @ error|0 waitClock|0,356.5,0.586675164
Up Clock @ error|0 waitClock|0,357.0,0.588909306
Up Clock @ error|0 waitClock|0,357.5,0.591147555
Up Clock @ error|0 waitClock|0,358.0,0.593389906
Up Clock @ error|0 waitClock|0,358.5,0.595636356
Up Clock @ error|0 waitClock|0,359.0,0.597886899
Up Clock @ error|0 waitClock|0,359.5,0.600141532
Up Clock @ error|0 waitClock|0,360.0,0.602400249
Up Clock @ error|0 waitClock|0,360.5,0.604663048
Up Clock @ error|0 waitClock|0,361.0,0.606929923
Up Clock @ error|0 waitClock|0,361.5,0.609200869
Up Clock @ error|0 waitClock|0,362.0,0.611475883
Up Clock @ error|0 waitClock|0,362.5,0.613754960
Up Clock @ error|0 waitClock|0,363.0,0.616038095
Up Clock @ error|0 waitClock|0,363.5,0.618325285
Up Clock @ error|0 waitClock|0,364.0,0.620616523
Up Clock @ error|0 waitClock|0,364.5,0.622911807
Up Clock @ error|0 waitClock|0,365.0,0.625211131
Up Clock @ error|0 waitClock|0,365.5,0.627514491
Up Clock @ error|0 waitClock|0,366.0,0.629821883
Up Clock @ error|0 waitClock|0,366.5,0.632133301
Up Clock @ error|0 waitClock|0,367.0,0.634448742
Up Clock @ error|0 waitClock|0,367.5,0.636768200
Up Clock @ error|0 waitClock|0,368.0,0.639091672
Up Clock @ error|0 waitClock|0,368.5,0.641419152
Up Clock @ error|0 waitClock|0,369.0,0.643750636
Up Clock @ error|0 waitClock|0,369.5,0.646086119
Up Clock @ error|0 waitClock|0,370.0,0.648425597
Up Clock @ error|0 waitClock|0,370.5,0.650769065
Up Clock @ error|0 waitClock|0,371.0,0.653116518
Up Clock @ error|0 waitClock|0,371.5,0.655467952
Up Clock @ error|0 waitClock|0,372.0,0.657823363
Up Clock @ error|0 waitClock|0,372.5,0.660182744
Up Clock @ error|0 waitClock|0,373.0,0.662546093
Up Clock @ error|0 waitClock|0,373.5,0.664913403
Up Clock @ error|0 waitClock|0,374.0,0.667284670
Up Clock @ error|0 waitClock|0,374.5,0.669659891
Up Clock @ error|0 waitClock|0,375.0,0.672039059
Up Clock @ error|0 waitClock|0,375.5,0.674422170
Up Clock @ error|0 waitClock|0,376.0,0.676809219
Up Clock @ error|0 waitClock|0,376.5,0.679200202
Up Clock @ error|0 waitClock|0,377.0,0.681595114
Up Clock @ error|0 waitClock|0,377.5,0.683993949
Up Clock @ error|0 waitClock|0,378.0,0.686396704
Up Clock @ error|0 waitClock|0,378.5,0.688803374
Up Clock @ error|0 waitClock|0,379.0,0.691213952
Up Clock @ error|0 waitClock|0,379.5,0.693628436
Up Clock @ error|0 waitClock|0,380.0,0.696046820
Up Clock @ error|0 waitClock|0,380.5,0.698469099
Up Clock @ error|0 waitClock|0,381.0,0.700895268
Up Clock @ error|0 waitClock|0,381.5,0.703325322
Up Clock @ error|0 waitClock|0,382.0,0.705759257
Up Clock @ error|0 waitClock|0,382.5,0.708197068
Up Clock @ error|0 waitClock|0,383.0,0.710638749
Up Clock @ error|0 waitClock|0,383.5,0.713084296
Up Clock @ error|0 waitClock|0,384.0,0.715533705
Up Clock @ error|0 waitClock|0,384.5,0.717986969
Up Clock @ error|0 waitClock|0,385.0,0.720444085
Up Clock @ error|0 waitClock|0,385.5,0.722905046
Up Clock @ error|0 waitClock|0,386.0,0.725369849
Up Clock @ error|0 waitClock|0,386.5,0.727838489
Up Clock @ error|0 waitClock|0,387.0,0.730310960
Up Clock @ error|0 waitClock|0,387.5,0.732787257
Up Clock @ error|0 waitClock|0,388.0,0.735267375
Up Clock @ error|0 waitClock|0,388.5,0.737751311
Up Clock @ error|0 waitClock|0,389.0,0.740239057
Up Clock @ error|0 waitClock|0,389.5,0.742730610
Up Clock @ error|0 waitClock|0,390.0,0.745225965
Up Clock @ error|0 waitClock|0,390.5,0.747725116
Up Clock @ error|0 waitClock|0,391.0,0.750228059
Up Clock @ error|0 waitClock|0,391.5,0.752734788
Up Clock @ error|0 waitClock|0,392.0,0.755245299
Up Clock @ error|0 waitClock|0,392.5,0.757759586
Up Clock @ error|0 waitClock|0,393.0,0.760277644
Up Clock @ error|0 waitClock|0,393.5,0.762799469
Up Clock @ error|0 waitClock|0,394.0,0.765325055
Up Clock @ error|0 waitClock|0,394.5,0.767854397
Up Clock @ error|0 waitClock|0,395.0,0.770387490
Up Clock @ error|0 waitClock|0,395.5,0.772924329
Up Clock @ error|0 waitClock|0,396.0,0.775464910
Up Clock @ error|0 waitClock|0,396.5,0.778009226
Up Clock @ error|0 waitClock|0,397.0,0.780557272
Up Clock @ error|0 waitClock|0,397.5,0.783109045
Up Clock @ error|0 waitClock|0,398.0,0.785664538
Up Clock @ error|0 waitClock|0,398.5,0.788223746
Up Clock @ error|0 waitClock|0,399.0,0.790786665
Up Clock @ error|0 waitClock|0,399.5,0.793353289
Up Clock @ error|0 waitClock|0,400.0,0.795923612
Up Clock @ error|0 waitClock|0,400.5,0.798497631
Up Clock @ error|0 waitClock|0,401.0,0.801075340
Up Clock @ error|0 waitClock|0,401.5,0.803656733
Up Clock @ error|0 waitClock|0,402.0,0.806241805
Up Clock @ error|0 waitClock|0,402.5,0.808830552
Up Clock @ error|0 waitClock|0,403.0,0.811422967
Up Clock @ error|0 waitClock|0,403.5,0.814019047
Up Clock @ error|0 waitClock|0,404.0,0.816618785
Up Clock @ error|0 waitClock|0,404.5,0.819222177
Up Clock @ error|0 waitClock|0,405.0,0.821829217
Up Clock @ error|0 waitClock|0,405.5,0.824439900
Up Clock @ error|0 waitClock|0,406.0,0.827054221
Up Clock @ error|0 waitClock|0,406.5,0.829672175
Up Clock @ error|0 waitClock|0,407.0,0.832293756
Up Clock @ error|0 waitClock|0,407.5,0.834918959
Up Clock @ error|0 waitClock|0,408.0,0.837547780
Up Clock @ error|0 waitClock|0,408.5,0.840180212
Up Clock @ error|0 waitClock|0,409.0,0.842816251
Up Clock @ error|0 waitClock|0,409.5,0.845455891
Up Clock @ error|0 waitClock|0,410.0,0.848099127
Up Clock @ error|0 waitClock|0,410.5,0.850745954
Up Clock @ error|0 waitClock|0,411.0,0.853396366
Up Clock @ error|0 waitClock|0,411.5,0.856050359
Up Clock @ error|0 waitClock|0,412.0,0.858707927
Up Clock @ error|0 waitClock|0,412.5,0.861369064
Up Clock @ error|0 waitClock|0,413.0,0.864033766
Up Clock @ error|0 waitClock|0,413.5,0.866702027
Up Clock @ error|0 waitClock|0,414.0,0.869373842
Up Clock @ error|0 waitClock|0,414.5,0.872049205
Up Clock @ error|0 waitClock|0,415.0,0.874728112
Up Clock @ error|0 waitClock|0,415.5,0.877410557
Up Clock @ error|0 waitClock|0,416.0,0.880096534
Up Clock @ error|0 waitClock|0,416.5,0.882786039
Up Clock @ error|0 waitClock|0,417.0,0.885479066
Up Clock @ error|0 waitClock|0,417.5,0.888175610
Up Clock @ error|0 waitClock|0,418.0,0.890875665
Up Clock @ error|0 waitClock|0,418.5,0.893579227
Up Clock @ error|0 waitClock|0,419.0,0.896286289
Up Clock @ error|0 waitClock|0,419.5,0.898996847
Up Clock @ error|0 waitClock|0,420.0,0.901710894
Up Clock @ error|0 waitClock|0,420.5,0.904428427
Up Clock @ error|0 waitClock|0,421.0,0.907149439
Up Clock @ error|0 waitClock|0,421.5,0.909873925
Up Clock @ error|0 waitClock|0,422.0,0.912601880
Up Clock @ error|0 waitClock|0,422.5,0.915333299
Up Clock @ error|0 waitClock|0,423.0,0.918068175
Up Clock @ error|0 waitClock|0,423.5,0.920806505
Up Clock @ error|0 waitClock|0,424.0,0.923548281
Up Clock @ error|0 waitClock|0,424.5,0.926293500
Up Clock @ error|0 waitClock|0,425.0,0.929042155
Up Clock @ error|0 waitClock|0,425.5,0.931794242
Up Clock @ error|0 waitClock|0,426.0,0.934549754
Up Clock @ error|0 waitClock|0,426.5,0.937308687
Up Clock @ error|0 waitClock|0,427.0,0.940071035
Up Clock @ error|0 waitClock|0,427.5,0.942836793
Up Clock @ error|0 waitClock|0,428.0,0.945605955
Up Clock @ error|0 waitClock|0,428.5,0.948378517
Up Clock @ error|0 waitClock|0,429.0,0.951154472
Up Clock @ error|0 waitClock|0,429.5,0.953933815
Up Clock @ error|0 waitClock|0,430.0,0.956716541
Up Clock @ error|0 waitClock|0,430.5,0.959502644
Up Clock @ error|0 waitClock|0,431.0,0.962292120
Up Clock @ error|0 waitClock|0,431.5,0.965084962
Up Clock @ error|0 waitClock|0,432.0,0.967881165
Up Clock @ error|0 waitClock|0,432.5,0.970680724
Up Clock @ error|0 waitClock|0,433.0,0.973483634
Up Clock @ error|0 waitClock|0,433.5,0.976289889
Up Clock @ error|0 waitClock|0,434.0,0.979099483
Up Clock @ error|0 waitClock|0,434.5,0.981912412
Up Clock @ error|0 waitClock|0,435.0,0.984728669
Up Clock @ error|0 waitClock|0,435.5,0.987548250
Up Clock @ error|0 waitClock|0,436.0,0.990371148
Up Clock @ error|0 waitClock|0,436.5,0.993197360
Up Clock @ error|0 waitClock|0,437.0,0.996026878
Up Clock @ error|0 waitClock|0,437.5,0.998859698
Up Clock @ error|0 waitClock|0,438.0,1.001695814
Up Clock @ error|0 waitClock|0,438.5,1.004535222
Up Clock @ error|0 waitClock|0,439.0,1.007377914
Up Clock @ error|0 waitClock|0,439.5,1.010223887
Up Clock @ error|0 waitClock|0,440.0,1.013073134
Up Clock @ error|0 waitClock|0,440.5,1.015925651
Up Clock @ error|0 waitClock|0,441.0,1.018781431
Up Clock @ error|0 waitClock|0,441.5,1.021640469
Up Clock @ error|0 waitClock|0,442.0,1.024502761
Up Clock @ error|0 waitClock|0,442.5,1.027368300
Up Clock @ error|0 waitClock|0,443.0,1.030237080
Up Clock @ error|0 waitClock|0,443.5,1.033109098
Up Clock @ error|0 waitClock|0,444.0,1.035984346
Up Clock @ error|0 waitClock|0,444.5,1.038862820
Up Clock @ error|0 waitClock|0,445.0,1.041744514
Up Clock @ error|0 waitClock|0,445.5,1.044629424
Up Clock @ error|0 waitClock|0,446.0,1.047517542
Up Clock @ error|0 waitClock|0,446.5,1.050408864
Up Clock @ error|0 waitClock|0,447.0,1.053303385
Up Clock @ error|0 waitClock|0,447.5,1.056201099
Up Clock @ error|0 waitClock|0,448.0,1.059102001
Up Clock @ error|0 waitClock|0,448.5,1.062006085
Up Clock @ error|0 waitClock|0,449.0,1.064913345
Up Clock @ error|0 waitClock|0,449.5,1.067823777
Up Clock @ error|0 waitClock|0,450.0,1.070737374
Up Clock @ error|0 waitClock|0,450.5,1.073654132
Up Clock @ error|0 waitClock|0,451.0,1.076574045
Up Clock @ error|0 waitClock|0,451.5,1.079497107
Up Clock @ error|0 waitClock|0,452.0,1.082423313
