initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2471,22.855356379
Up Clock @ waitClock|0,2472,22.864944217
Up Clock @ waitClock|0,2473,22.874533851
Up Clock @ waitClock|0,2474,22.884125262
Up Clock @ waitClock|0,2475,22.893718430
Up Clock @ waitClock|0,2476,22.903313337
Up Clock @ waitClock|0,2477,22.912909963
Up Clock @ waitClock|0,2478,22.922508289
Up Clock @ waitClock|0,2479,22.932108297
Up Clock @ waitClock|0,2480,22.941709967
Up Clock @ waitClock|0,2481,22.951313282
Up Clock @ waitClock|0,2482,22.960918223
Up Clock @ waitClock|0,2483,22.970524773
Up Clock @ waitClock|0,2484,22.980132913
Up Clock @ waitClock|0,2485,22.989742625
Up Clock @ waitClock|0,2486,22.999353893
Up Clock @ waitClock|0,2487,23.008966698
Up Clock @ waitClock|0,2488,23.018581024
Up Clock @ waitClock|0,2489,23.028196852
Up Clock @ waitClock|0,2490,23.037814167
Up Clock @ waitClock|0,2491,23.047432952
Up Clock @ waitClock|0,2492,23.057053190
Up Clock @ waitClock|0,2493,23.066674864
Up Clock @ waitClock|0,2494,23.076297958
Up Clock @ waitClock|0,2495,23.085922457
Up Clock @ waitClock|0,2496,23.095548343
Up Clock @ waitClock|0,2497,23.105175602
Up Clock @ waitClock|0,2498,23.114804217
Up Clock @ waitClock|0,2499,23.124434172
Up Clock @ waitClock|0,2500,23.134065454
Up Clock @ waitClock|0,2501,23.143698045
Up Clock @ waitClock|0,2502,23.153331931
Up Clock @ waitClock|0,2503,23.162967098
Up Clock @ waitClock|0,2504,23.172603529
Up Clock @ waitClock|0,2505,23.182241211
Up Clock @ waitClock|0,2506,23.191880129
Up Clock @ waitClock|0,2507,23.201520268
Up Clock @ waitClock|0,2508,23.211161615
Up Clock @ waitClock|0,2509,23.220804154
Up Clock @ waitClock|0,2510,23.230447872
Up Clock @ waitClock|0,2511,23.240092755
Up Clock @ waitClock|0,2512,23.249738790
Up Clock @ waitClock|0,2513,23.259385961
Up Clock @ waitClock|0,2514,23.269034257
Up Clock @ waitClock|0,2515,23.278683664
Up Clock @ waitClock|0,2516,23.288334168
Up Clock @ waitClock|0,2517,23.297985756
Up Clock @ waitClock|0,2518,23.307638415
Up Clock @ waitClock|0,2519,23.317292133
Up Clock @ waitClock|0,2520,23.326946896
Up Clock @ waitClock|0,2521,23.336602693
Up Clock @ waitClock|0,2522,23.346259509
Up Clock @ waitClock|0,2523,23.355917334
Up Clock @ waitClock|0,2524,23.365576154
Up Clock @ waitClock|0,2525,23.377135629
Up Clock @ waitClock|0,2526,23.395031012
Up Clock @ waitClock|0,2527,23.423359410
Up Clock @ waitClock|0,2528,23.463653917
Up Clock @ waitClock|0,2529,23.514540684
Up Clock @ waitClock|0,2530,23.572656257
Up Clock @ waitClock|0,2531,23.633906054
Up Clock @ waitClock|0,2532,23.694483141
Up Clock @ waitClock|0,2533,23.751450662
Up Clock @ waitClock|0,2534,23.802927975
Up Clock @ waitClock|0,2535,23.848011558
Up Clock @ waitClock|0,2536,23.886563948
Up Clock @ waitClock|0,2537,23.918969014
Up Clock @ waitClock|0,2538,23.945911209
Up Clock @ waitClock|0,2539,23.968203935
Up Clock @ waitClock|0,2540,23.986671191
Up Clock @ waitClock|0,2541,24.002075680
Up Clock @ waitClock|0,2542,24.015082411
Up Clock @ waitClock|0,2543,24.026246697
Up Clock @ waitClock|0,2544,24.036017249
Up Clock @ waitClock|0,2545,24.044747384
Up Clock @ waitClock|0,2546,24.052709607
Up Clock @ waitClock|0,2547,24.060110627
Up Clock @ waitClock|0,2548,24.067105169
Up Clock @ waitClock|0,2549,24.073807855
Up Clock @ waitClock|0,2550,24.080302945
Up Clock @ waitClock|0,2551,24.086652059
Up Clock @ waitClock|0,2552,24.092900145
Up Clock @ waitClock|0,2553,24.099079982
Up Clock @ waitClock|0,2554,24.105215528
Up Clock @ waitClock|0,2555,24.111324380
Up Clock @ waitClock|0,2556,24.117419551
Up Clock @ waitClock|0,2557,24.123510752
Up Clock @ waitClock|0,2558,24.129605305
Up Clock @ waitClock|0,2559,24.135708796
Up Clock @ waitClock|0,2560,24.141825536
Up Clock @ waitClock|0,2561,24.147958890
Up Clock @ waitClock|0,2562,24.154111514
Up Clock @ waitClock|0,2563,24.160285522
Up Clock @ waitClock|0,2564,24.166482609
Up Clock @ waitClock|0,2565,24.172704137
Up Clock @ waitClock|0,2566,24.178951210
Up Clock @ waitClock|0,2567,24.185224713
Up Clock @ waitClock|0,2568,24.191525361
Up Clock @ waitClock|0,2569,24.197853721
Up Clock @ waitClock|0,2570,24.204210243
Up Clock @ waitClock|0,2571,24.210595271
Up Clock @ waitClock|0,2572,24.217009068
Up Clock @ waitClock|0,2573,24.223451821
Up Clock @ waitClock|0,2574,24.229923656
Up Clock @ waitClock|0,2575,24.236424647
Up Clock @ waitClock|0,2576,24.242954821
Up Clock @ waitClock|0,2577,24.249514167
Up Clock @ waitClock|0,2578,24.256102644
Up Clock @ waitClock|0,2579,24.262720178
Up Clock @ waitClock|0,2580,24.269366674
Up Clock @ waitClock|0,2581,24.276042016
Up Clock @ waitClock|0,2582,24.282746071
Up Clock @ waitClock|0,2583,24.289478690
Up Clock @ waitClock|0,2584,24.296239712
Up Clock @ waitClock|0,2585,24.303028967
Up Clock @ waitClock|0,2586,24.309846272
Up Clock @ waitClock|0,2587,24.316691442
Up Clock @ waitClock|0,2588,24.323564282
Up Clock @ waitClock|0,2589,24.330464593
Up Clock @ waitClock|0,2590,24.337392173
Up Clock @ waitClock|0,2591,24.344346814
Up Clock @ waitClock|0,2592,24.351328308
Up Clock @ waitClock|0,2593,24.358336445
Up Clock @ waitClock|0,2594,24.365371011
Up Clock @ waitClock|0,2595,24.372431793
Up Clock @ waitClock|0,2596,24.379518578
Up Clock @ waitClock|0,2597,24.386631150
Up Clock @ waitClock|0,2598,24.393769295
Up Clock @ waitClock|0,2599,24.400932799
Up Clock @ waitClock|0,2600,24.408121448
Up Clock @ waitClock|0,2601,24.415335029
Up Clock @ waitClock|0,2602,24.422573330
Up Clock @ waitClock|0,2603,24.429836137
Up Clock @ waitClock|0,2604,24.437123242
Up Clock @ waitClock|0,2605,24.444434434
Up Clock @ waitClock|0,2606,24.451769504
Up Clock @ waitClock|0,2607,24.459128246
Up Clock @ waitClock|0,2608,24.466510454
Up Clock @ waitClock|0,2609,24.473915923
Up Clock @ waitClock|0,2610,24.481344450
Up Clock @ waitClock|0,2611,24.488795832
Up Clock @ waitClock|0,2612,24.496269870
Up Clock @ waitClock|0,2613,24.503766365
Up Clock @ waitClock|0,2614,24.511285119
Up Clock @ waitClock|0,2615,24.518825935
Up Clock @ waitClock|0,2616,24.526388620
Up Clock @ waitClock|0,2617,24.533972980
Up Clock @ waitClock|0,2618,24.541578825
Up Clock @ waitClock|0,2619,24.549205962
Up Clock @ waitClock|0,2620,24.556854205
Up Clock @ waitClock|0,2621,24.564523366
Up Clock @ waitClock|0,2622,24.572213259
Up Clock @ waitClock|0,2623,24.579923701
Up Clock @ waitClock|0,2624,24.587654508
Up Clock @ waitClock|0,2625,24.595405500
Up Clock @ waitClock|0,2626,24.603176496
Up Clock @ waitClock|0,2627,24.610967319
Up Clock @ waitClock|0,2628,24.618777792
Up Clock @ waitClock|0,2629,24.626607739
Up Clock @ waitClock|0,2630,24.634456987
Up Clock @ waitClock|0,2631,24.642325363
Up Clock @ waitClock|0,2632,24.650212696
Up Clock @ waitClock|0,2633,24.658118816
Up Clock @ waitClock|0,2634,24.666043556
Up Clock @ waitClock|0,2635,24.673986747
Up Clock @ waitClock|0,2636,24.681948226
Up Clock @ waitClock|0,2637,24.689927827
Up Clock @ waitClock|0,2638,24.697925388
Up Clock @ waitClock|0,2639,24.705940747
Up Clock @ waitClock|0,2640,24.713973745
Up Clock @ waitClock|0,2641,24.722024222
Up Clock @ waitClock|0,2642,24.730092022
Up Clock @ waitClock|0,2643,24.738176988
Up Clock @ waitClock|0,2644,24.746278965
Up Clock @ waitClock|0,2645,24.754397800
Up Clock @ waitClock|0,2646,24.762533341
Up Clock @ waitClock|0,2647,24.770685436
Up Clock @ waitClock|0,2648,24.778853936
Up Clock @ waitClock|0,2649,24.787038693
Up Clock @ waitClock|0,2650,24.795239558
Up Clock @ waitClock|0,2651,24.803456387
Up Clock @ waitClock|0,2652,24.811689035
Up Clock @ waitClock|0,2653,24.819937357
Up Clock @ waitClock|0,2654,24.828201212
Up Clock @ waitClock|0,2655,24.836480458
Up Clock @ waitClock|0,2656,24.844774955
Up Clock @ waitClock|0,2657,24.853084565
Up Clock @ waitClock|0,2658,24.861409150
Up Clock @ waitClock|0,2659,24.869748573
Up Clock @ waitClock|0,2660,24.878102699
Up Clock @ waitClock|0,2661,24.886471394
Up Clock @ waitClock|0,2662,24.894854524
Up Clock @ waitClock|0,2663,24.903251959
Up Clock @ waitClock|0,2664,24.911663566
Up Clock @ waitClock|0,2665,24.920089216
Up Clock @ waitClock|0,2666,24.928528781
Up Clock @ waitClock|0,2667,24.936982133
Up Clock @ waitClock|0,2668,24.945449145
Up Clock @ waitClock|0,2669,24.953929692
Up Clock @ waitClock|0,2670,24.962423650
Up Clock @ waitClock|0,2671,24.970930895
Up Clock @ waitClock|0,2672,24.979451305
Up Clock @ waitClock|0,2673,24.987984758
Up Clock @ waitClock|0,2674,24.996531135
Up Clock @ waitClock|0,2675,25.005090316
Up Clock @ waitClock|0,2676,25.013662183
Up Clock @ waitClock|0,2677,25.022246619
Up Clock @ waitClock|0,2678,25.030843508
Up Clock @ waitClock|0,2679,25.039452734
Up Clock @ waitClock|0,2680,25.048074183
Up Clock @ waitClock|0,2681,25.056707741
Up Clock @ waitClock|0,2682,25.065353298
Up Clock @ waitClock|0,2683,25.074010740
Up Clock @ waitClock|0,2684,25.082679958
Up Clock @ waitClock|0,2685,25.091360842
Up Clock @ waitClock|0,2686,25.100053284
Up Clock @ waitClock|0,2687,25.108757176
Up Clock @ waitClock|0,2688,25.117472411
Up Clock @ waitClock|0,2689,25.126198883
Up Clock @ waitClock|0,2690,25.134936488
Up Clock @ waitClock|0,2691,25.143685122
Up Clock @ waitClock|0,2692,25.152444681
Up Clock @ waitClock|0,2693,25.161215063
Up Clock @ waitClock|0,2694,25.169996166
Up Clock @ waitClock|0,2695,25.178787892
Up Clock @ waitClock|0,2696,25.187590138
Up Clock @ waitClock|0,2697,25.196402807
Up Clock @ waitClock|0,2698,25.205225802
Up Clock @ waitClock|0,2699,25.214059023
Up Clock @ waitClock|0,2700,25.222902377
Up Clock @ waitClock|0,2701,25.231755766
Up Clock @ waitClock|0,2702,25.240619096
Up Clock @ waitClock|0,2703,25.249492274
Up Clock @ waitClock|0,2704,25.258375207
Up Clock @ waitClock|0,2705,25.267267801
Up Clock @ waitClock|0,2706,25.276169967
Up Clock @ waitClock|0,2707,25.285081612
Up Clock @ waitClock|0,2708,25.294002647
Up Clock @ waitClock|0,2709,25.302932984
Up Clock @ waitClock|0,2710,25.311872533
Up Clock @ waitClock|0,2711,25.320821208
Up Clock @ waitClock|0,2712,25.329778921
Up Clock @ waitClock|0,2713,25.338745586
Up Clock @ waitClock|0,2714,25.347721119
Up Clock @ waitClock|0,2715,25.356705433
Up Clock @ waitClock|0,2716,25.365698446
Up Clock @ waitClock|0,2717,25.374700074
Up Clock @ waitClock|0,2718,25.383710236
Up Clock @ waitClock|0,2719,25.392728848
Up Clock @ waitClock|0,2720,25.401755831
Up Clock @ waitClock|0,2721,25.410791104
Up Clock @ waitClock|0,2722,25.419834586
Up Clock @ waitClock|0,2723,25.428886201
Up Clock @ waitClock|0,2724,25.437945868
Up Clock @ waitClock|0,2725,25.447013511
Up Clock @ waitClock|0,2726,25.456089053
Up Clock @ waitClock|0,2727,25.465172417
Up Clock @ waitClock|0,2728,25.474263528
Up Clock @ waitClock|0,2729,25.483362311
Up Clock @ waitClock|0,2730,25.492468692
Up Clock @ waitClock|0,2731,25.501582597
Up Clock @ waitClock|0,2732,25.510703953
Up Clock @ waitClock|0,2733,25.519832688
Up Clock @ waitClock|0,2734,25.528968730
Up Clock @ waitClock|0,2735,25.538112009
Up Clock @ waitClock|0,2736,25.547262453
Up Clock @ waitClock|0,2737,25.556419993
Up Clock @ waitClock|0,2738,25.565584560
Up Clock @ waitClock|0,2739,25.574756084
Up Clock @ waitClock|0,2740,25.583934499
Up Clock @ waitClock|0,2741,25.593119736
Up Clock @ waitClock|0,2742,25.602311729
Up Clock @ waitClock|0,2743,25.611510412
Up Clock @ waitClock|0,2744,25.620715718
Up Clock @ waitClock|0,2745,25.629927583
Up Clock @ waitClock|0,2746,25.639145943
Up Clock @ waitClock|0,2747,25.648370732
Up Clock @ waitClock|0,2748,25.657601889
Up Clock @ waitClock|0,2749,25.666839349
Up Clock @ waitClock|0,2750,25.676083052
Up Clock @ waitClock|0,2751,25.685332934
Up Clock @ waitClock|0,2752,25.694588936
Up Clock @ waitClock|0,2753,25.703850995
Up Clock @ waitClock|0,2754,25.713119053
Up Clock @ waitClock|0,2755,25.722393049
Up Clock @ waitClock|0,2756,25.731672925
Up Clock @ waitClock|0,2757,25.740958621
Up Clock @ waitClock|0,2758,25.750250081
Up Clock @ waitClock|0,2759,25.759547246
Up Clock @ waitClock|0,2760,25.768850059
Up Clock @ waitClock|0,2761,25.778158465
Up Clock @ waitClock|0,2762,25.787472406
Up Clock @ waitClock|0,2763,25.796791828
Up Clock @ waitClock|0,2764,25.806116675
Up Clock @ waitClock|0,2765,25.815446893
Up Clock @ waitClock|0,2766,25.824782429
Up Clock @ waitClock|0,2767,25.834123227
Up Clock @ waitClock|0,2768,25.843469236
Up Clock @ waitClock|0,2769,25.852820403
Up Clock @ waitClock|0,2770,25.862176675
Up Clock @ waitClock|0,2771,25.871538002
Up Clock @ waitClock|0,2772,25.880904331
Up Clock @ waitClock|0,2773,25.890275612
Up Clock @ waitClock|0,2774,25.899651795
Up Clock @ waitClock|0,2775,25.909032829
Up Clock @ waitClock|0,2776,25.918418666
Up Clock @ waitClock|0,2777,25.927809257
Up Clock @ waitClock|0,2778,25.937204553
Up Clock @ waitClock|0,2779,25.946604505
Up Clock @ waitClock|0,2780,25.956009067
Up Clock @ waitClock|0,2781,25.965418191
Up Clock @ waitClock|0,2782,25.974831831
Up Clock @ waitClock|0,2783,25.984249939
Up Clock @ waitClock|0,2784,25.993672470
Up Clock @ waitClock|0,2785,26.003099378
Up Clock @ waitClock|0,2786,26.012530619
Up Clock @ waitClock|0,2787,26.021966148
Up Clock @ waitClock|0,2788,26.031405919
Up Clock @ waitClock|0,2789,26.040849890
Up Clock @ waitClock|0,2790,26.050298016
Up Clock @ waitClock|0,2791,26.059750256
Up Clock @ waitClock|0,2792,26.069206565
Up Clock @ waitClock|0,2793,26.078666901
Up Clock @ waitClock|0,2794,26.088131223
Up Clock @ waitClock|0,2795,26.097599490
Up Clock @ waitClock|0,2796,26.107071658
Up Clock @ waitClock|0,2797,26.116547689
Up Clock @ waitClock|0,2798,26.126027541
Up Clock @ waitClock|0,2799,26.135511175
Up Clock @ waitClock|0,2800,26.144998550
Up Clock @ waitClock|0,2801,26.154489627
Up Clock @ waitClock|0,2802,26.163984368
Up Clock @ waitClock|0,2803,26.173482733
Up Clock @ waitClock|0,2804,26.182984684
Up Clock @ waitClock|0,2805,26.192490183
Up Clock @ waitClock|0,2806,26.201999194
Up Clock @ waitClock|0,2807,26.211511677
Up Clock @ waitClock|0,2808,26.221027597
Up Clock @ waitClock|0,2809,26.230546917
Up Clock @ waitClock|0,2810,26.240069600
Up Clock @ waitClock|0,2811,26.249595612
Up Clock @ waitClock|0,2812,26.259124915
Up Clock @ waitClock|0,2813,26.268657475
Up Clock @ waitClock|0,2814,26.278193257
Up Clock @ waitClock|0,2815,26.287732226
Up Clock @ waitClock|0,2816,26.297274348
Up Clock @ waitClock|0,2817,26.306819589
Up Clock @ waitClock|0,2818,26.316367916
Up Clock @ waitClock|0,2819,26.325919294
Up Clock @ waitClock|0,2820,26.335473691
Up Clock @ waitClock|0,2821,26.345031075
Up Clock @ waitClock|0,2822,26.354591412
Up Clock @ waitClock|0,2823,26.364154671
Up Clock @ waitClock|0,2824,26.373720819
Up Clock @ waitClock|0,2825,26.383289826
Up Clock @ waitClock|0,2826,26.392861659
Up Clock @ waitClock|0,2827,26.402436289
Up Clock @ waitClock|0,2828,26.412013683
Up Clock @ waitClock|0,2829,26.421593813
Up Clock @ waitClock|0,2830,26.431176647
Up Clock @ waitClock|0,2831,26.440762156
Up Clock @ waitClock|0,2832,26.450350311
Up Clock @ waitClock|0,2833,26.459941081
Up Clock @ waitClock|0,2834,26.469534439
Up Clock @ waitClock|0,2835,26.479130355
Up Clock @ waitClock|0,2836,26.488728801
Up Clock @ waitClock|0,2837,26.498329749
Up Clock @ waitClock|0,2838,26.507933170
Up Clock @ waitClock|0,2839,26.517539037
Up Clock @ waitClock|0,2840,26.527147323
Up Clock @ waitClock|0,2841,26.536758001
Up Clock @ waitClock|0,2842,26.546371043
Up Clock @ waitClock|0,2843,26.555986424
Up Clock @ waitClock|0,2844,26.565604115
Up Clock @ waitClock|0,2845,26.575224092
Up Clock @ waitClock|0,2846,26.584846329
Up Clock @ waitClock|0,2847,26.594470800
Up Clock @ waitClock|0,2848,26.604097479
Up Clock @ waitClock|0,2849,26.613726341
Up Clock @ waitClock|0,2850,26.623357362
Up Clock @ waitClock|0,2851,26.632990516
Up Clock @ waitClock|0,2852,26.642625780
Up Clock @ waitClock|0,2853,26.652263128
Up Clock @ waitClock|0,2854,26.661902538
Up Clock @ waitClock|0,2855,26.671543985
Up Clock @ waitClock|0,2856,26.681187445
Up Clock @ waitClock|0,2857,26.690832896
Up Clock @ waitClock|0,2858,26.700480313
Up Clock @ waitClock|0,2859,26.710129676
Up Clock @ waitClock|0,2860,26.719780960
Up Clock @ waitClock|0,2861,26.729434143
Up Clock @ waitClock|0,2862,26.739089203
Up Clock @ waitClock|0,2863,26.748746118
Up Clock @ waitClock|0,2864,26.758404867
Up Clock @ waitClock|0,2865,26.768065427
Up Clock @ waitClock|0,2866,26.777727777
Up Clock @ waitClock|0,2867,26.787391896
Up Clock @ waitClock|0,2868,26.797057764
Up Clock @ waitClock|0,2869,26.806725359
Up Clock @ waitClock|0,2870,26.816394660
Up Clock @ waitClock|0,2871,26.826065648
Up Clock @ waitClock|0,2872,26.835738302
Up Clock @ waitClock|0,2873,26.845412602
Up Clock @ waitClock|0,2874,26.855088528
Up Clock @ waitClock|0,2875,26.864766062
Up Clock @ waitClock|0,2876,26.874445182
Up Clock @ waitClock|0,2877,26.884125871
Up Clock @ waitClock|0,2878,26.893808109
Up Clock @ waitClock|0,2879,26.903491877
Up Clock @ waitClock|0,2880,26.913177157
Up Clock @ waitClock|0,2881,26.922863930
Up Clock @ waitClock|0,2882,26.932552178
Up Clock @ waitClock|0,2883,26.942241883
Up Clock @ waitClock|0,2884,26.951933026
Up Clock @ waitClock|0,2885,26.961625591
Up Clock @ waitClock|0,2886,26.971319559
Up Clock @ waitClock|0,2887,26.981014913
Up Clock @ waitClock|0,2888,26.990711635
Up Clock @ waitClock|0,2889,27.000409709
Up Clock @ waitClock|0,2890,27.010109118
Up Clock @ waitClock|0,2891,27.019809846
Up Clock @ waitClock|0,2892,27.029511874
Up Clock @ waitClock|0,2893,27.039215187
Up Clock @ waitClock|0,2894,27.048919770
Up Clock @ waitClock|0,2895,27.058625605
Up Clock @ waitClock|0,2896,27.068332676
Up Clock @ waitClock|0,2897,27.078040969
Up Clock @ waitClock|0,2898,27.087750467
Up Clock @ waitClock|0,2899,27.097461155
Up Clock @ waitClock|0,2900,27.107173017
Up Clock @ waitClock|0,2901,27.116886039
Up Clock @ waitClock|0,2902,27.126600205
Up Clock @ waitClock|0,2903,27.136315501
Up Clock @ waitClock|0,2904,27.146031911
Up Clock @ waitClock|0,2905,27.155749422
Up Clock @ waitClock|0,2906,27.165468019
Up Clock @ waitClock|0,2907,27.175187687
Up Clock @ waitClock|0,2908,27.184908413
Up Clock @ waitClock|0,2909,27.194630183
Up Clock @ waitClock|0,2910,27.204352982
Up Clock @ waitClock|0,2911,27.214076797
Up Clock @ waitClock|0,2912,27.223801614
Up Clock @ waitClock|0,2913,27.233527420
Up Clock @ waitClock|0,2914,27.243254202
Up Clock @ waitClock|0,2915,27.252981947
Up Clock @ waitClock|0,2916,27.262710641
Up Clock @ waitClock|0,2917,27.272440271
Up Clock @ waitClock|0,2918,27.282170826
Up Clock @ waitClock|0,2919,27.291902291
Up Clock @ waitClock|0,2920,27.301634656
Up Clock @ waitClock|0,2921,27.311367906
Up Clock @ waitClock|0,2922,27.321102031
Up Clock @ waitClock|0,2923,27.330837018
Up Clock @ waitClock|0,2924,27.340572855
Up Clock @ waitClock|0,2925,27.350309529
Up Clock @ waitClock|0,2926,27.360047031
Up Clock @ waitClock|0,2927,27.369785347
Up Clock @ waitClock|0,2928,27.379524466
Up Clock @ waitClock|0,2929,27.389264377
Up Clock @ waitClock|0,2930,27.399005068
Up Clock @ waitClock|0,2931,27.408746529
Up Clock @ waitClock|0,2932,27.418488748
Up Clock @ waitClock|0,2933,27.428231715
Up Clock @ waitClock|0,2934,27.437975418
Up Clock @ waitClock|0,2935,27.447719847
Up Clock @ waitClock|0,2936,27.457464991
Up Clock @ waitClock|0,2937,27.467210841
Up Clock @ waitClock|0,2938,27.476957385
Up Clock @ waitClock|0,2939,27.486704612
Up Clock @ waitClock|0,2940,27.496452514
Up Clock @ waitClock|0,2941,27.506201080
Up Clock @ waitClock|0,2942,27.515950300
Up Clock @ waitClock|0,2943,27.525700165
Up Clock @ waitClock|0,2944,27.535450664
Up Clock @ waitClock|0,2945,27.545201787
Up Clock @ waitClock|0,2946,27.555608527
Up Clock @ waitClock|0,2947,27.568564051
Up Clock @ waitClock|0,2948,27.586533420
Up Clock @ waitClock|0,2949,27.611416676
Up Clock @ waitClock|0,2950,27.643798615
Up Clock @ waitClock|0,2951,27.682847023
Up Clock @ waitClock|0,2952,27.726688781
Up Clock @ waitClock|0,2953,27.772969470
Up Clock @ waitClock|0,2954,27.819365251
Up Clock @ waitClock|0,2955,27.863932131
Up Clock @ waitClock|0,2956,27.905273625
Up Clock @ waitClock|0,2957,27.942561929
Up Clock @ waitClock|0,2958,27.975465851
Up Clock @ waitClock|0,2959,28.004034920
Up Clock @ waitClock|0,2960,28.028575846
Up Clock @ waitClock|0,2961,28.049542936
Up Clock @ waitClock|0,2962,28.067452200
Up Clock @ waitClock|0,2963,28.082820827
Up Clock @ waitClock|0,2964,28.096129193
Up Clock @ waitClock|0,2965,28.107800625
Up Clock @ waitClock|0,2966,28.118193883
Up Clock @ waitClock|0,2967,28.127603908
Up Clock @ waitClock|0,2968,28.136267362
Up Clock @ waitClock|0,2969,28.144370433
Up Clock @ waitClock|0,2970,28.152057264
Up Clock @ waitClock|0,2971,28.159437995
Up Clock @ waitClock|0,2972,28.166595917
Up Clock @ waitClock|0,2973,28.173593512
Up Clock @ waitClock|0,2974,28.180477385
Up Clock @ waitClock|0,2975,28.187282182
Up Clock @ waitClock|0,2976,28.194033617
Up Clock @ waitClock|0,2977,28.200750800
Up Clock @ waitClock|0,2978,28.207447967
Up Clock @ waitClock|0,2979,28.214135780
Up Clock @ waitClock|0,2980,28.220822273
Up Clock @ waitClock|0,2981,28.227513551
Up Clock @ waitClock|0,2982,28.234214293
Up Clock @ waitClock|0,2983,28.240928118
Up Clock @ waitClock|0,2984,28.247657852
Up Clock @ waitClock|0,2985,28.254405720
Up Clock @ waitClock|0,2986,28.261173486
Up Clock @ waitClock|0,2987,28.267962557
Up Clock @ waitClock|0,2988,28.274774056
Up Clock @ waitClock|0,2989,28.281608883
Up Clock @ waitClock|0,2990,28.288467758
Up Clock @ waitClock|0,2991,28.295351250
Up Clock @ waitClock|0,2992,28.302259809
Up Clock @ waitClock|0,2993,28.309193781
Up Clock @ waitClock|0,2994,28.316153427
Up Clock @ waitClock|0,2995,28.323138938
Up Clock @ waitClock|0,2996,28.330150443
Up Clock @ waitClock|0,2997,28.337188018
Up Clock @ waitClock|0,2998,28.344251698
Up Clock @ waitClock|0,2999,28.351341479
Up Clock @ waitClock|0,3000,28.358457325
Up Clock @ waitClock|0,3001,28.365599173
Up Clock @ waitClock|0,3002,28.372766937
Up Clock @ waitClock|0,3003,28.379960512
Up Clock @ waitClock|0,3004,28.387179773
Up Clock @ waitClock|0,3005,28.394424586
Up Clock @ waitClock|0,3006,28.401694800
Up Clock @ waitClock|0,3007,28.408990256
Up Clock @ waitClock|0,3008,28.416310787
Up Clock @ waitClock|0,3009,28.423656218
Up Clock @ waitClock|0,3010,28.431026368
Up Clock @ waitClock|0,3011,28.438421051
Up Clock @ waitClock|0,3012,28.445840079
Up Clock @ waitClock|0,3013,28.453283257
Up Clock @ waitClock|0,3014,28.460750392
Up Clock @ waitClock|0,3015,28.468241285
Up Clock @ waitClock|0,3016,28.475755738
Up Clock @ waitClock|0,3017,28.483293551
Up Clock @ waitClock|0,3018,28.490854525
Up Clock @ waitClock|0,3019,28.498438459
Up Clock @ waitClock|0,3020,28.506045151
Up Clock @ waitClock|0,3021,28.513674402
Up Clock @ waitClock|0,3022,28.521326012
Up Clock @ waitClock|0,3023,28.528999782
Up Clock @ waitClock|0,3024,28.536695512
Up Clock @ waitClock|0,3025,28.544413005
Up Clock @ waitClock|0,3026,28.552152065
Up Clock @ waitClock|0,3027,28.559912494
Up Clock @ waitClock|0,3028,28.567694100
Up Clock @ waitClock|0,3029,28.575496688
Up Clock @ waitClock|0,3030,28.583320066
Up Clock @ waitClock|0,3031,28.591164043
Up Clock @ waitClock|0,3032,28.599028429
Up Clock @ waitClock|0,3033,28.606913037
Up Clock @ waitClock|0,3034,28.614817680
Up Clock @ waitClock|0,3035,28.622742172
Up Clock @ waitClock|0,3036,28.630686328
Up Clock @ waitClock|0,3037,28.638649968
Up Clock @ waitClock|0,3038,28.646632909
Up Clock @ waitClock|0,3039,28.654634972
Up Clock @ waitClock|0,3040,28.662655979
Up Clock @ waitClock|0,3041,28.670695752
Up Clock @ waitClock|0,3042,28.678754117
Up Clock @ waitClock|0,3043,28.686830900
Up Clock @ waitClock|0,3044,28.694925928
Up Clock @ waitClock|0,3045,28.703039030
Up Clock @ waitClock|0,3046,28.711170038
Up Clock @ waitClock|0,3047,28.719318781
Up Clock @ waitClock|0,3048,28.727485095
Up Clock @ waitClock|0,3049,28.735668814
Up Clock @ waitClock|0,3050,28.743869774
Up Clock @ waitClock|0,3051,28.752087812
Up Clock @ waitClock|0,3052,28.760322768
Up Clock @ waitClock|0,3053,28.768574481
Up Clock @ waitClock|0,3054,28.776842794
Up Clock @ waitClock|0,3055,28.785127550
Up Clock @ waitClock|0,3056,28.793428592
Up Clock @ waitClock|0,3057,28.801745767
Up Clock @ waitClock|0,3058,28.810078922
Up Clock @ waitClock|0,3059,28.818427905
Up Clock @ waitClock|0,3060,28.826792566
Up Clock @ waitClock|0,3061,28.835172756
Up Clock @ waitClock|0,3062,28.843568328
Up Clock @ waitClock|0,3063,28.851979134
Up Clock @ waitClock|0,3064,28.860405030
Up Clock @ waitClock|0,3065,28.868845872
Up Clock @ waitClock|0,3066,28.877301517
Up Clock @ waitClock|0,3067,28.885771824
Up Clock @ waitClock|0,3068,28.894256654
Up Clock @ waitClock|0,3069,28.902755866
Up Clock @ waitClock|0,3070,28.911269323
Up Clock @ waitClock|0,3071,28.919796889
Up Clock @ waitClock|0,3072,28.928338429
Up Clock @ waitClock|0,3073,28.936893808
Up Clock @ waitClock|0,3074,28.945462894
Up Clock @ waitClock|0,3075,28.954045555
Up Clock @ waitClock|0,3076,28.962641659
Up Clock @ waitClock|0,3077,28.971251078
