initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,481.00,1.240219229
Up Clock @ error|0 waitClock|0,481.25,1.241748586
Up Clock @ error|0 waitClock|0,481.50,1.243278637
Up Clock @ error|0 waitClock|0,481.75,1.244809384
Up Clock @ error|0 waitClock|0,482.00,1.246340825
Up Clock @ error|0 waitClock|0,482.25,1.247872959
Up Clock @ error|0 waitClock|0,482.50,1.249405786
Up Clock @ error|0 waitClock|0,482.75,1.250939305
Up Clock @ error|0 waitClock|0,483.00,1.252473516
Up Clock @ error|0 waitClock|0,483.25,1.254008418
Up Clock @ error|0 waitClock|0,483.50,1.255544011
Up Clock @ error|0 waitClock|0,483.75,1.257080292
Up Clock @ error|0 waitClock|0,484.00,1.258617263
Up Clock @ error|0 waitClock|0,484.25,1.260154922
Up Clock @ error|0 waitClock|0,484.50,1.261693268
Up Clock @ error|0 waitClock|0,484.75,1.263232302
Up Clock @ error|0 waitClock|0,485.00,1.264772021
Up Clock @ error|0 waitClock|0,485.25,1.266312427
Up Clock @ error|0 waitClock|0,485.50,1.267853517
Up Clock @ error|0 waitClock|0,485.75,1.269395292
Up Clock @ error|0 waitClock|0,486.00,1.270937750
Up Clock @ error|0 waitClock|0,486.25,1.272480891
Up Clock @ error|0 waitClock|0,486.50,1.274024715
Up Clock @ error|0 waitClock|0,486.75,1.275569220
Up Clock @ error|0 waitClock|0,487.00,1.277114406
Up Clock @ error|0 waitClock|0,487.25,1.278660273
Up Clock @ error|0 waitClock|0,487.50,1.280206819
Up Clock @ error|0 waitClock|0,487.75,1.281754044
Up Clock @ error|0 waitClock|0,488.00,1.283301948
Up Clock @ error|0 waitClock|0,488.25,1.284850529
Up Clock @ error|0 waitClock|0,488.50,1.286399787
Up Clock @ error|0 waitClock|0,488.75,1.287949722
Up Clock @ error|0 waitClock|0,489.00,1.289500333
Up Clock @ error|0 waitClock|0,489.25,1.291051618
Up Clock @ error|0 waitClock|0,489.50,1.292603578
Up Clock @ error|0 waitClock|0,489.75,1.294156212
Up Clock @ error|0 waitClock|0,490.00,1.295709519
Up Clock @ error|0 waitClock|0,490.25,1.297263498
Up Clock @ error|0 waitClock|0,490.50,1.298818149
Up Clock @ error|0 waitClock|0,490.75,1.300373472
Up Clock @ error|0 waitClock|0,491.00,1.301929464
Up Clock @ error|0 waitClock|0,491.25,1.303486127
Up Clock @ error|0 waitClock|0,491.50,1.305043459
Up Clock @ error|0 waitClock|0,491.75,1.306601459
Up Clock @ error|0 waitClock|0,492.00,1.308160127
Up Clock @ error|0 waitClock|0,492.25,1.309719462
Up Clock @ error|0 waitClock|0,492.50,1.311279464
Up Clock @ error|0 waitClock|0,492.75,1.312840132
Up Clock @ error|0 waitClock|0,493.00,1.314401465
Up Clock @ error|0 waitClock|0,493.25,1.315963462
Up Clock @ error|0 waitClock|0,493.50,1.317526124
Up Clock @ error|0 waitClock|0,493.75,1.319089449
Up Clock @ error|0 waitClock|0,494.00,1.320653436
Up Clock @ error|0 waitClock|0,494.25,1.322218085
Up Clock @ error|0 waitClock|0,494.50,1.323783396
Up Clock @ error|0 waitClock|0,494.75,1.325349367
Up Clock @ error|0 waitClock|0,495.00,1.326915999
Up Clock @ error|0 waitClock|0,495.25,1.328483289
Up Clock @ error|0 waitClock|0,495.50,1.330051239
Up Clock @ error|0 waitClock|0,495.75,1.331619846
Up Clock @ error|0 waitClock|0,496.00,1.333189111
Up Clock @ error|0 waitClock|0,496.25,1.334759033
Up Clock @ error|0 waitClock|0,496.50,1.336329610
Up Clock @ error|0 waitClock|0,496.75,1.337900843
Up Clock @ error|0 waitClock|0,497.00,1.339472731
Up Clock @ error|0 waitClock|0,497.25,1.341045273
Up Clock @ error|0 waitClock|0,497.50,1.342618469
Up Clock @ error|0 waitClock|0,497.75,1.344192317
Up Clock @ error|0 waitClock|0,498.00,1.345766818
Up Clock @ error|0 waitClock|0,498.25,1.347341970
Up Clock @ error|0 waitClock|0,498.50,1.348917773
Up Clock @ error|0 waitClock|0,498.75,1.350494226
Up Clock @ error|0 waitClock|0,499.00,1.352071329
Up Clock @ error|0 waitClock|0,499.25,1.353649080
Up Clock @ error|0 waitClock|0,499.50,1.355227480
Up Clock @ error|0 waitClock|0,499.75,1.356806528
Up Clock @ error|0 waitClock|0,500.00,1.463979819
Up Clock @ error|0 waitClock|0,500.25,1.676725470
Up Clock @ error|0 waitClock|0,500.50,1.889427992
Up Clock @ error|0 waitClock|0,500.75,2.102087371
Up Clock @ error|0 waitClock|0,501.00,2.314703590
Up Clock @ error|0 waitClock|0,501.25,2.506451467
Up Clock @ error|0 waitClock|0,501.50,2.640854633
Up Clock @ error|0 waitClock|0,501.75,2.709651826
Up Clock @ error|0 waitClock|0,502.00,2.736878983
Up Clock @ error|0 waitClock|0,502.25,2.748999750
Up Clock @ error|0 waitClock|0,502.50,2.756705924
Up Clock @ error|0 waitClock|0,502.75,2.761520053
Up Clock @ error|0 waitClock|0,503.00,2.764537218
Up Clock @ error|0 waitClock|0,503.25,2.766495024
Up Clock @ error|0 waitClock|0,503.50,2.767864614
Up Clock @ error|0 waitClock|0,503.75,2.768932192
Up Clock @ error|0 waitClock|0,504.00,2.769862259
Up Clock @ error|0 waitClock|0,504.25,2.770731852
Up Clock @ error|0 waitClock|0,504.50,2.771559737
Up Clock @ error|0 waitClock|0,504.75,2.772346469
Up Clock @ error|0 waitClock|0,505.00,2.773092697
Up Clock @ error|0 waitClock|0,505.25,2.773799172
Up Clock @ error|0 waitClock|0,505.50,2.774466744
Up Clock @ error|0 waitClock|0,505.75,2.775096364
Up Clock @ error|0 waitClock|0,506.00,2.775689082
Up Clock @ error|0 waitClock|0,506.25,2.776246045
Up Clock @ error|0 waitClock|0,506.50,2.776768493
Up Clock @ error|0 waitClock|0,506.75,2.777257748
Up Clock @ error|0 waitClock|0,507.00,2.777715193
Up Clock @ error|0 waitClock|0,507.25,2.778142254
Up Clock @ error|0 waitClock|0,507.50,2.778540382
Up Clock @ error|0 waitClock|0,507.75,2.778911043
Up Clock @ error|0 waitClock|0,508.00,2.779255699
Up Clock @ error|0 waitClock|0,508.25,2.779575803
Up Clock @ error|0 waitClock|0,508.50,2.779872787
Up Clock @ error|0 waitClock|0,508.75,2.780148058
Up Clock @ error|0 waitClock|0,509.00,2.780402986
Up Clock @ error|0 waitClock|0,509.25,2.780638903
Up Clock @ error|0 waitClock|0,509.50,2.780857099
Up Clock @ error|0 waitClock|0,509.75,2.781058816
Up Clock @ error|0 waitClock|0,510.00,2.781245248
Up Clock @ error|0 waitClock|0,510.25,2.781417537
Up Clock @ error|0 waitClock|0,510.50,2.781576777
Up Clock @ error|0 waitClock|0,510.75,2.781724005
Up Clock @ error|0 waitClock|0,511.00,2.781860208
Up Clock @ error|0 waitClock|0,511.25,2.781986319
Up Clock @ error|0 waitClock|0,511.50,2.782103218
Up Clock @ error|0 waitClock|0,511.75,2.782211737
Up Clock @ error|0 waitClock|0,512.00,2.782312653
Up Clock @ error|0 waitClock|0,512.25,2.782406696
Up Clock @ error|0 waitClock|0,512.50,2.782494548
Up Clock @ error|0 waitClock|0,512.75,2.782576844
Up Clock @ error|0 waitClock|0,513.00,2.782654173
Up Clock @ error|0 waitClock|0,513.25,2.782727083
Up Clock @ error|0 waitClock|0,513.50,2.782796077
Up Clock @ error|0 waitClock|0,513.75,2.782861621
Up Clock @ error|0 waitClock|0,514.00,2.782924142
Up Clock @ error|0 waitClock|0,514.25,2.782984029
Up Clock @ error|0 waitClock|0,514.50,2.783041637
Up Clock @ error|0 waitClock|0,514.75,2.783097290
Up Clock @ error|0 waitClock|0,515.00,2.783151279
Up Clock @ error|0 waitClock|0,515.25,2.783203865
Up Clock @ error|0 waitClock|0,515.50,2.783255282
Up Clock @ error|0 waitClock|0,515.75,2.783305738
Up Clock @ error|0 waitClock|0,516.00,2.783355415
Up Clock @ error|0 waitClock|0,516.25,2.783404475
Up Clock @ error|0 waitClock|0,516.50,2.783453054
Up Clock @ error|0 waitClock|0,516.75,2.783501272
Up Clock @ error|0 waitClock|0,517.00,2.783549229
Up Clock @ error|0 waitClock|0,517.25,2.783597009
Up Clock @ error|0 waitClock|0,517.50,2.783644682
Up Clock @ error|0 waitClock|0,517.75,2.783692306
Up Clock @ error|0 waitClock|0,518.00,2.783739927
Up Clock @ error|0 waitClock|0,518.25,2.783787581
Up Clock @ error|0 waitClock|0,518.50,2.783835298
Up Clock @ error|0 waitClock|0,518.75,2.783883098
Up Clock @ error|0 waitClock|0,519.00,2.783930998
Up Clock @ error|0 waitClock|0,519.25,2.783979007
Up Clock @ error|0 waitClock|0,519.50,2.784027133
Up Clock @ error|0 waitClock|0,519.75,2.784075380
Up Clock @ error|0 waitClock|0,520.00,2.784123751
Up Clock @ error|0 waitClock|0,520.25,2.784172247
Up Clock @ error|0 waitClock|0,520.50,2.784220869
Up Clock @ error|0 waitClock|0,520.75,2.784269618
Up Clock @ error|0 waitClock|0,521.00,2.784318495
Up Clock @ error|0 waitClock|0,521.25,2.784367500
Up Clock @ error|0 waitClock|0,521.50,2.784416635
Up Clock @ error|0 waitClock|0,521.75,2.784465901
Up Clock @ error|0 waitClock|0,522.00,2.784515298
Up Clock @ error|0 waitClock|0,522.25,2.784564827
Up Clock @ error|0 waitClock|0,522.50,2.784614489
Up Clock @ error|0 waitClock|0,522.75,2.784664286
Up Clock @ error|0 waitClock|0,523.00,2.784714218
Up Clock @ error|0 waitClock|0,523.25,2.784764285
Up Clock @ error|0 waitClock|0,523.50,2.784814490
Up Clock @ error|0 waitClock|0,523.75,2.784864833
Up Clock @ error|0 waitClock|0,524.00,2.784915315
Up Clock @ error|0 waitClock|0,524.25,2.784965938
Up Clock @ error|0 waitClock|0,524.50,2.785016701
Up Clock @ error|0 waitClock|0,524.75,2.785067606
Up Clock @ error|0 waitClock|0,525.00,2.785118655
Up Clock @ error|0 waitClock|0,525.25,2.785169848
Up Clock @ error|0 waitClock|0,525.50,2.785221186
Up Clock @ error|0 waitClock|0,525.75,2.785272671
Up Clock @ error|0 waitClock|0,526.00,2.785324303
Up Clock @ error|0 waitClock|0,526.25,2.785376083
Up Clock @ error|0 waitClock|0,526.50,2.785428013
Up Clock @ error|0 waitClock|0,526.75,2.785480094
Up Clock @ error|0 waitClock|0,527.00,2.785532327
Up Clock @ error|0 waitClock|0,527.25,2.785584713
Up Clock @ error|0 waitClock|0,527.50,2.785637253
Up Clock @ error|0 waitClock|0,527.75,2.785689948
Up Clock @ error|0 waitClock|0,528.00,2.785742800
Up Clock @ error|0 waitClock|0,528.25,2.785795809
Up Clock @ error|0 waitClock|0,528.50,2.785848977
Up Clock @ error|0 waitClock|0,528.75,2.785902305
Up Clock @ error|0 waitClock|0,529.00,2.785955794
Up Clock @ error|0 waitClock|0,529.25,2.786009446
Up Clock @ error|0 waitClock|0,529.50,2.786063261
Up Clock @ error|0 waitClock|0,529.75,2.786117241
Up Clock @ error|0 waitClock|0,530.00,2.786171387
Up Clock @ error|0 waitClock|0,530.25,2.786225700
Up Clock @ error|0 waitClock|0,530.50,2.786280181
Up Clock @ error|0 waitClock|0,530.75,2.786334832
Up Clock @ error|0 waitClock|0,531.00,2.786389655
Up Clock @ error|0 waitClock|0,531.25,2.786444649
Up Clock @ error|0 waitClock|0,531.50,2.786499817
Up Clock @ error|0 waitClock|0,531.75,2.786555160
Up Clock @ error|0 waitClock|0,532.00,2.786610679
Up Clock @ error|0 waitClock|0,532.25,2.786666375
Up Clock @ error|0 waitClock|0,532.50,2.786722250
Up Clock @ error|0 waitClock|0,532.75,2.786778305
Up Clock @ error|0 waitClock|0,533.00,2.786834542
Up Clock @ error|0 waitClock|0,533.25,2.786890961
Up Clock @ error|0 waitClock|0,533.50,2.786947564
Up Clock @ error|0 waitClock|0,533.75,2.787004352
Up Clock @ error|0 waitClock|0,534.00,2.787061328
Up Clock @ error|0 waitClock|0,534.25,2.787118491
Up Clock @ error|0 waitClock|0,534.50,2.787175844
Up Clock @ error|0 waitClock|0,534.75,2.787233387
Up Clock @ error|0 waitClock|0,535.00,2.787291123
Up Clock @ error|0 waitClock|0,535.25,2.787349052
Up Clock @ error|0 waitClock|0,535.50,2.787407176
Up Clock @ error|0 waitClock|0,535.75,2.787465497
Up Clock @ error|0 waitClock|0,536.00,2.787524016
Up Clock @ error|0 waitClock|0,536.25,2.787582734
Up Clock @ error|0 waitClock|0,536.50,2.787641652
Up Clock @ error|0 waitClock|0,536.75,2.787700772
Up Clock @ error|0 waitClock|0,537.00,2.787760096
Up Clock @ error|0 waitClock|0,537.25,2.787819625
Up Clock @ error|0 waitClock|0,537.50,2.787879361
Up Clock @ error|0 waitClock|0,537.75,2.787939304
Up Clock @ error|0 waitClock|0,538.00,2.787999457
Up Clock @ error|0 waitClock|0,538.25,2.788059820
Up Clock @ error|0 waitClock|0,538.50,2.788120396
Up Clock @ error|0 waitClock|0,538.75,2.788181186
Up Clock @ error|0 waitClock|0,539.00,2.788242190
Up Clock @ error|0 waitClock|0,539.25,2.788303412
Up Clock @ error|0 waitClock|0,539.50,2.788364852
Up Clock @ error|0 waitClock|0,539.75,2.788426512
Up Clock @ error|0 waitClock|0,540.00,2.788488392
Up Clock @ error|0 waitClock|0,540.25,2.788550496
Up Clock @ error|0 waitClock|0,540.50,2.788612824
Up Clock @ error|0 waitClock|0,540.75,2.788675378
Up Clock @ error|0 waitClock|0,541.00,2.788738160
Up Clock @ error|0 waitClock|0,541.25,2.788801170
Up Clock @ error|0 waitClock|0,541.50,2.788864411
Up Clock @ error|0 waitClock|0,541.75,2.788927884
Up Clock @ error|0 waitClock|0,542.00,2.788991591
Up Clock @ error|0 waitClock|0,542.25,2.789055532
Up Clock @ error|0 waitClock|0,542.50,2.789119711
Up Clock @ error|0 waitClock|0,542.75,2.789184128
Up Clock @ error|0 waitClock|0,543.00,2.789248785
Up Clock @ error|0 waitClock|0,543.25,2.789313683
Up Clock @ error|0 waitClock|0,543.50,2.789378824
Up Clock @ error|0 waitClock|0,543.75,2.789444211
Up Clock @ error|0 waitClock|0,544.00,2.789509843
Up Clock @ error|0 waitClock|0,544.25,2.789575724
Up Clock @ error|0 waitClock|0,544.50,2.789641854
Up Clock @ error|0 waitClock|0,544.75,2.789708235
Up Clock @ error|0 waitClock|0,545.00,2.789774869
Up Clock @ error|0 waitClock|0,545.25,2.789841757
Up Clock @ error|0 waitClock|0,545.50,2.789908902
Up Clock @ error|0 waitClock|0,545.75,2.789976304
Up Clock @ error|0 waitClock|0,546.00,2.790043965
Up Clock @ error|0 waitClock|0,546.25,2.790111888
Up Clock @ error|0 waitClock|0,546.50,2.790180073
Up Clock @ error|0 waitClock|0,546.75,2.790248522
Up Clock @ error|0 waitClock|0,547.00,2.790317237
Up Clock @ error|0 waitClock|0,547.25,2.790386220
Up Clock @ error|0 waitClock|0,547.50,2.790455473
Up Clock @ error|0 waitClock|0,547.75,2.790524996
Up Clock @ error|0 waitClock|0,548.00,2.790594792
Up Clock @ error|0 waitClock|0,548.25,2.790664862
Up Clock @ error|0 waitClock|0,548.50,2.790735208
Up Clock @ error|0 waitClock|0,548.75,2.790805832
Up Clock @ error|0 waitClock|0,549.00,2.790876736
Up Clock @ error|0 waitClock|0,549.25,2.790947920
Up Clock @ error|0 waitClock|0,549.50,2.791019388
Up Clock @ error|0 waitClock|0,549.75,2.791091140
Up Clock @ error|0 waitClock|0,550.00,2.791163178
Up Clock @ error|0 waitClock|0,550.25,2.791235504
Up Clock @ error|0 waitClock|0,550.50,2.791308120
Up Clock @ error|0 waitClock|0,550.75,2.791381027
Up Clock @ error|0 waitClock|0,551.00,2.791454227
Up Clock @ error|0 waitClock|0,551.25,2.791527723
Up Clock @ error|0 waitClock|0,551.50,2.791601514
Up Clock @ error|0 waitClock|0,551.75,2.791675605
Up Clock @ error|0 waitClock|0,552.00,2.791749995
Up Clock @ error|0 waitClock|0,552.25,2.791824687
Up Clock @ error|0 waitClock|0,552.50,2.791899683
Up Clock @ error|0 waitClock|0,552.75,2.791974984
Up Clock @ error|0 waitClock|0,553.00,2.792050592
Up Clock @ error|0 waitClock|0,553.25,2.792126509
Up Clock @ error|0 waitClock|0,553.50,2.792202737
Up Clock @ error|0 waitClock|0,553.75,2.792279277
Up Clock @ error|0 waitClock|0,554.00,2.792356131
Up Clock @ error|0 waitClock|0,554.25,2.792433301
Up Clock @ error|0 waitClock|0,554.50,2.792510789
Up Clock @ error|0 waitClock|0,554.75,2.792588596
Up Clock @ error|0 waitClock|0,555.00,2.792666725
Up Clock @ error|0 waitClock|0,555.25,2.792745176
Up Clock @ error|0 waitClock|0,555.50,2.792823953
Up Clock @ error|0 waitClock|0,555.75,2.792903056
Up Clock @ error|0 waitClock|0,556.00,2.792982488
Up Clock @ error|0 waitClock|0,556.25,2.793062249
Up Clock @ error|0 waitClock|0,556.50,2.793142343
Up Clock @ error|0 waitClock|0,556.75,2.793222771
Up Clock @ error|0 waitClock|0,557.00,2.793303534
Up Clock @ error|0 waitClock|0,557.25,2.793384635
Up Clock @ error|0 waitClock|0,557.50,2.793466075
Up Clock @ error|0 waitClock|0,557.75,2.793547856
Up Clock @ error|0 waitClock|0,558.00,2.793629980
Up Clock @ error|0 waitClock|0,558.25,2.793712449
Up Clock @ error|0 waitClock|0,558.50,2.793795264
Up Clock @ error|0 waitClock|0,558.75,2.793878427
Up Clock @ error|0 waitClock|0,559.00,2.793961941
Up Clock @ error|0 waitClock|0,559.25,2.794045807
Up Clock @ error|0 waitClock|0,559.50,2.794130026
Up Clock @ error|0 waitClock|0,559.75,2.794214602
Up Clock @ error|0 waitClock|0,560.00,2.794299534
Up Clock @ error|0 waitClock|0,560.25,2.794384826
Up Clock @ error|0 waitClock|0,560.50,2.794470480
Up Clock @ error|0 waitClock|0,560.75,2.794556496
Up Clock @ error|0 waitClock|0,561.00,2.794642877
Up Clock @ error|0 waitClock|0,561.25,2.794729625
Up Clock @ error|0 waitClock|0,561.50,2.794816741
Up Clock @ error|0 waitClock|0,561.75,2.794904228
Up Clock @ error|0 waitClock|0,562.00,2.794992087
Up Clock @ error|0 waitClock|0,562.25,2.795080320
Up Clock @ error|0 waitClock|0,562.50,2.795168929
Up Clock @ error|0 waitClock|0,562.75,2.795257916
Up Clock @ error|0 waitClock|0,563.00,2.795347283
Up Clock @ error|0 waitClock|0,563.25,2.795437031
Up Clock @ error|0 waitClock|0,563.50,2.795527163
Up Clock @ error|0 waitClock|0,563.75,2.795617679
Up Clock @ error|0 waitClock|0,564.00,2.795708583
Up Clock @ error|0 waitClock|0,564.25,2.795799876
Up Clock @ error|0 waitClock|0,564.50,2.795891560
Up Clock @ error|0 waitClock|0,564.75,2.795983637
Up Clock @ error|0 waitClock|0,565.00,2.796076108
Up Clock @ error|0 waitClock|0,565.25,2.796168975
Up Clock @ error|0 waitClock|0,565.50,2.796262241
Up Clock @ error|0 waitClock|0,565.75,2.796355907
Up Clock @ error|0 waitClock|0,566.00,2.796449976
Up Clock @ error|0 waitClock|0,566.25,2.796544448
Up Clock @ error|0 waitClock|0,566.50,2.796639326
Up Clock @ error|0 waitClock|0,566.75,2.796734612
Up Clock @ error|0 waitClock|0,567.00,2.796830307
Up Clock @ error|0 waitClock|0,567.25,2.796926414
Up Clock @ error|0 waitClock|0,567.50,2.797022935
Up Clock @ error|0 waitClock|0,567.75,2.797119871
Up Clock @ error|0 waitClock|0,568.00,2.797217223
Up Clock @ error|0 waitClock|0,568.25,2.797314995
Up Clock @ error|0 waitClock|0,568.50,2.797413188
Up Clock @ error|0 waitClock|0,568.75,2.797511804
Up Clock @ error|0 waitClock|0,569.00,2.797610844
Up Clock @ error|0 waitClock|0,569.25,2.797710311
Up Clock @ error|0 waitClock|0,569.50,2.797810206
Up Clock @ error|0 waitClock|0,569.75,2.797910532
Up Clock @ error|0 waitClock|0,570.00,2.798011290
Up Clock @ error|0 waitClock|0,570.25,2.798112483
Up Clock @ error|0 waitClock|0,570.50,2.798214111
Up Clock @ error|0 waitClock|0,570.75,2.798316177
Up Clock @ error|0 waitClock|0,571.00,2.798418684
Up Clock @ error|0 waitClock|0,571.25,2.798521632
Up Clock @ error|0 waitClock|0,571.50,2.798625023
Up Clock @ error|0 waitClock|0,571.75,2.798728860
Up Clock @ error|0 waitClock|0,572.00,2.798833145
Up Clock @ error|0 waitClock|0,572.25,2.798937879
Up Clock @ error|0 waitClock|0,572.50,2.799043064
Up Clock @ error|0 waitClock|0,572.75,2.799148703
Up Clock @ error|0 waitClock|0,573.00,2.799254796
Up Clock @ error|0 waitClock|0,573.25,2.799361347
Up Clock @ error|0 waitClock|0,573.50,2.799468356
Up Clock @ error|0 waitClock|0,573.75,2.799575826
Up Clock @ error|0 waitClock|0,574.00,2.799683759
Up Clock @ error|0 waitClock|0,574.25,2.799792156
Up Clock @ error|0 waitClock|0,574.50,2.799901020
Up Clock @ error|0 waitClock|0,574.75,2.800010352
Up Clock @ error|0 waitClock|0,575.00,2.800120154
Up Clock @ error|0 waitClock|0,575.25,2.800230429
Up Clock @ error|0 waitClock|0,575.50,2.800341178
Up Clock @ error|0 waitClock|0,575.75,2.800452402
Up Clock @ error|0 waitClock|0,576.00,2.800564105
Up Clock @ error|0 waitClock|0,576.25,2.800676287
Up Clock @ error|0 waitClock|0,576.50,2.800788951
Up Clock @ error|0 waitClock|0,576.75,2.800902099
