initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3391.0,28.614432748
Up Clock @ waitClock|0,3391.5,28.618829765
Up Clock @ waitClock|0,3392.0,28.623226912
Up Clock @ waitClock|0,3392.5,28.627624188
Up Clock @ waitClock|0,3393.0,28.632021593
Up Clock @ waitClock|0,3393.5,28.636419124
Up Clock @ waitClock|0,3394.0,28.640816783
Up Clock @ waitClock|0,3394.5,28.645214566
Up Clock @ waitClock|0,3395.0,28.649612474
Up Clock @ waitClock|0,3395.5,28.654010506
Up Clock @ waitClock|0,3396.0,28.658408660
Up Clock @ waitClock|0,3396.5,28.662806936
Up Clock @ waitClock|0,3397.0,28.667205332
Up Clock @ waitClock|0,3397.5,28.671603848
Up Clock @ waitClock|0,3398.0,28.676002484
Up Clock @ waitClock|0,3398.5,28.680401237
Up Clock @ waitClock|0,3399.0,28.684800107
Up Clock @ waitClock|0,3399.5,28.689199094
Up Clock @ waitClock|0,3400.0,28.693598196
Up Clock @ waitClock|0,3400.5,28.697997412
Up Clock @ waitClock|0,3401.0,28.702396742
Up Clock @ waitClock|0,3401.5,28.706796184
Up Clock @ waitClock|0,3402.0,28.711195739
Up Clock @ waitClock|0,3402.5,28.715595404
Up Clock @ waitClock|0,3403.0,28.719995179
Up Clock @ waitClock|0,3403.5,28.724395063
Up Clock @ waitClock|0,3404.0,28.728795056
Up Clock @ waitClock|0,3404.5,28.733195156
Up Clock @ waitClock|0,3405.0,28.737595363
Up Clock @ waitClock|0,3405.5,28.741995676
Up Clock @ waitClock|0,3406.0,28.746396093
Up Clock @ waitClock|0,3406.5,28.750796615
Up Clock @ waitClock|0,3407.0,28.755197240
Up Clock @ waitClock|0,3407.5,28.759597967
Up Clock @ waitClock|0,3408.0,28.763998796
Up Clock @ waitClock|0,3408.5,28.768399726
Up Clock @ waitClock|0,3409.0,28.772800756
Up Clock @ waitClock|0,3409.5,28.777201885
Up Clock @ waitClock|0,3410.0,28.781603113
Up Clock @ waitClock|0,3410.5,28.786004438
Up Clock @ waitClock|0,3411.0,28.790405860
Up Clock @ waitClock|0,3411.5,28.794807377
Up Clock @ waitClock|0,3412.0,28.799208991
Up Clock @ waitClock|0,3412.5,28.803610698
Up Clock @ waitClock|0,3413.0,28.808012499
Up Clock @ waitClock|0,3413.5,28.812414394
Up Clock @ waitClock|0,3414.0,28.816816380
Up Clock @ waitClock|0,3414.5,28.821218458
Up Clock @ waitClock|0,3415.0,28.825620626
Up Clock @ waitClock|0,3415.5,28.830022884
Up Clock @ waitClock|0,3416.0,28.834425232
Up Clock @ waitClock|0,3416.5,28.838827667
Up Clock @ waitClock|0,3417.0,28.843230191
Up Clock @ waitClock|0,3417.5,28.847632801
Up Clock @ waitClock|0,3418.0,28.852035497
Up Clock @ waitClock|0,3418.5,28.856438279
Up Clock @ waitClock|0,3419.0,28.860841145
Up Clock @ waitClock|0,3419.5,28.865244095
Up Clock @ waitClock|0,3420.0,28.869647129
Up Clock @ waitClock|0,3420.5,28.874050245
Up Clock @ waitClock|0,3421.0,28.878453443
Up Clock @ waitClock|0,3421.5,28.882856722
Up Clock @ waitClock|0,3422.0,28.887260082
Up Clock @ waitClock|0,3422.5,28.891663521
Up Clock @ waitClock|0,3423.0,28.896067039
Up Clock @ waitClock|0,3423.5,28.900470636
Up Clock @ waitClock|0,3424.0,28.904874310
Up Clock @ waitClock|0,3424.5,28.909278061
Up Clock @ waitClock|0,3425.0,28.913681888
Up Clock @ waitClock|0,3425.5,28.918085791
Up Clock @ waitClock|0,3426.0,28.922489769
Up Clock @ waitClock|0,3426.5,28.926893822
Up Clock @ waitClock|0,3427.0,28.931297947
Up Clock @ waitClock|0,3427.5,28.935702146
Up Clock @ waitClock|0,3428.0,28.940106417
Up Clock @ waitClock|0,3428.5,28.944510760
Up Clock @ waitClock|0,3429.0,28.948915173
Up Clock @ waitClock|0,3429.5,28.953319657
Up Clock @ waitClock|0,3430.0,28.957724211
Up Clock @ waitClock|0,3430.5,28.962128833
Up Clock @ waitClock|0,3431.0,28.966533524
Up Clock @ waitClock|0,3431.5,28.970938283
Up Clock @ waitClock|0,3432.0,28.975343109
Up Clock @ waitClock|0,3432.5,28.979748001
Up Clock @ waitClock|0,3433.0,28.984152960
Up Clock @ waitClock|0,3433.5,28.988557983
Up Clock @ waitClock|0,3434.0,28.992963071
Up Clock @ waitClock|0,3434.5,28.997368224
Up Clock @ waitClock|0,3435.0,29.001773440
Up Clock @ waitClock|0,3435.5,29.006178718
Up Clock @ waitClock|0,3436.0,29.010584059
Up Clock @ waitClock|0,3436.5,29.014989462
Up Clock @ waitClock|0,3437.0,29.019394925
Up Clock @ waitClock|0,3437.5,29.023800449
Up Clock @ waitClock|0,3438.0,29.028206033
Up Clock @ waitClock|0,3438.5,29.032611676
Up Clock @ waitClock|0,3439.0,29.037017378
Up Clock @ waitClock|0,3439.5,29.041423138
Up Clock @ waitClock|0,3440.0,29.045828956
Up Clock @ waitClock|0,3440.5,29.050234830
Up Clock @ waitClock|0,3441.0,29.054640761
Up Clock @ waitClock|0,3441.5,29.059046748
Up Clock @ waitClock|0,3442.0,29.063452790
Up Clock @ waitClock|0,3442.5,29.067858887
Up Clock @ waitClock|0,3443.0,29.072265038
Up Clock @ waitClock|0,3443.5,29.076671243
Up Clock @ waitClock|0,3444.0,29.081077500
Up Clock @ waitClock|0,3444.5,29.085483811
Up Clock @ waitClock|0,3445.0,29.089890173
Up Clock @ waitClock|0,3445.5,29.094296587
Up Clock @ waitClock|0,3446.0,29.098703052
Up Clock @ waitClock|0,3446.5,29.103109567
Up Clock @ waitClock|0,3447.0,29.107516132
Up Clock @ waitClock|0,3447.5,29.111922746
Up Clock @ waitClock|0,3448.0,29.116329409
Up Clock @ waitClock|0,3448.5,29.120736121
Up Clock @ waitClock|0,3449.0,29.125142880
Up Clock @ waitClock|0,3449.5,29.129549686
Up Clock @ waitClock|0,3450.0,29.133956539
Up Clock @ waitClock|0,3450.5,29.138363439
Up Clock @ waitClock|0,3451.0,29.142770384
Up Clock @ waitClock|0,3451.5,29.147177374
Up Clock @ waitClock|0,3452.0,29.151584410
Up Clock @ waitClock|0,3452.5,29.155991489
Up Clock @ waitClock|0,3453.0,29.160398612
Up Clock @ waitClock|0,3453.5,29.164805779
Up Clock @ waitClock|0,3454.0,29.169212988
Up Clock @ waitClock|0,3454.5,29.173620239
Up Clock @ waitClock|0,3455.0,29.178027533
Up Clock @ waitClock|0,3455.5,29.182434867
Up Clock @ waitClock|0,3456.0,29.186842243
Up Clock @ waitClock|0,3456.5,29.191249659
Up Clock @ waitClock|0,3457.0,29.195657115
Up Clock @ waitClock|0,3457.5,29.200064610
Up Clock @ waitClock|0,3458.0,29.204472144
Up Clock @ waitClock|0,3458.5,29.208879717
Up Clock @ waitClock|0,3459.0,29.213287328
Up Clock @ waitClock|0,3459.5,29.217694976
Up Clock @ waitClock|0,3460.0,29.222102661
Up Clock @ waitClock|0,3460.5,29.226510384
Up Clock @ waitClock|0,3461.0,29.230918142
Up Clock @ waitClock|0,3461.5,29.235325936
Up Clock @ waitClock|0,3462.0,29.239733766
Up Clock @ waitClock|0,3462.5,29.244141631
Up Clock @ waitClock|0,3463.0,29.248549530
Up Clock @ waitClock|0,3463.5,29.252957463
Up Clock @ waitClock|0,3464.0,29.257365429
Up Clock @ waitClock|0,3464.5,29.261773429
Up Clock @ waitClock|0,3465.0,29.266181462
Up Clock @ waitClock|0,3465.5,29.270589527
Up Clock @ waitClock|0,3466.0,29.274997624
Up Clock @ waitClock|0,3466.5,29.279405752
Up Clock @ waitClock|0,3467.0,29.283813911
Up Clock @ waitClock|0,3467.5,29.288222101
Up Clock @ waitClock|0,3468.0,29.292630322
Up Clock @ waitClock|0,3468.5,29.297038572
Up Clock @ waitClock|0,3469.0,29.301446852
Up Clock @ waitClock|0,3469.5,29.305855160
Up Clock @ waitClock|0,3470.0,29.310263497
Up Clock @ waitClock|0,3470.5,29.314671863
Up Clock @ waitClock|0,3471.0,29.319080256
Up Clock @ waitClock|0,3471.5,29.323488677
Up Clock @ waitClock|0,3472.0,29.327897125
Up Clock @ waitClock|0,3472.5,29.332305599
Up Clock @ waitClock|0,3473.0,29.336714100
Up Clock @ waitClock|0,3473.5,29.341122626
Up Clock @ waitClock|0,3474.0,29.345531178
Up Clock @ waitClock|0,3474.5,29.349939755
Up Clock @ waitClock|0,3475.0,29.354348357
Up Clock @ waitClock|0,3475.5,29.358756984
Up Clock @ waitClock|0,3476.0,29.363165634
Up Clock @ waitClock|0,3476.5,29.367574308
Up Clock @ waitClock|0,3477.0,29.371983005
Up Clock @ waitClock|0,3477.5,29.376391725
Up Clock @ waitClock|0,3478.0,29.380800467
Up Clock @ waitClock|0,3478.5,29.385209232
Up Clock @ waitClock|0,3479.0,29.389618018
Up Clock @ waitClock|0,3479.5,29.394026826
Up Clock @ waitClock|0,3480.0,29.398435655
Up Clock @ waitClock|0,3480.5,29.402844505
Up Clock @ waitClock|0,3481.0,29.407253375
Up Clock @ waitClock|0,3481.5,29.411662265
Up Clock @ waitClock|0,3482.0,29.416071175
Up Clock @ waitClock|0,3482.5,29.420480104
Up Clock @ waitClock|0,3483.0,29.424889052
Up Clock @ waitClock|0,3483.5,29.429298019
Up Clock @ waitClock|0,3484.0,29.433707004
Up Clock @ waitClock|0,3484.5,29.438116007
Up Clock @ waitClock|0,3485.0,29.442525028
Up Clock @ waitClock|0,3485.5,29.446934066
Up Clock @ waitClock|0,3486.0,29.451343121
Up Clock @ waitClock|0,3486.5,29.455752193
Up Clock @ waitClock|0,3487.0,29.460161281
Up Clock @ waitClock|0,3487.5,29.464570385
Up Clock @ waitClock|0,3488.0,29.468979505
Up Clock @ waitClock|0,3488.5,29.473388640
Up Clock @ waitClock|0,3489.0,29.477797791
Up Clock @ waitClock|0,3489.5,29.482206956
Up Clock @ waitClock|0,3490.0,29.486616135
Up Clock @ waitClock|0,3490.5,29.491025329
Up Clock @ waitClock|0,3491.0,29.495434536
Up Clock @ waitClock|0,3491.5,29.499843757
Up Clock @ waitClock|0,3492.0,29.504252991
Up Clock @ waitClock|0,3492.5,29.508662238
Up Clock @ waitClock|0,3493.0,29.513071498
Up Clock @ waitClock|0,3493.5,29.517480769
Up Clock @ waitClock|0,3494.0,29.521890053
Up Clock @ waitClock|0,3494.5,29.526299349
Up Clock @ waitClock|0,3495.0,29.530708656
Up Clock @ waitClock|0,3495.5,29.535117974
Up Clock @ waitClock|0,3496.0,29.539527303
Up Clock @ waitClock|0,3496.5,29.543936643
Up Clock @ waitClock|0,3497.0,29.548345993
Up Clock @ waitClock|0,3497.5,29.552755353
Up Clock @ waitClock|0,3498.0,29.557164722
Up Clock @ waitClock|0,3498.5,29.561574101
Up Clock @ waitClock|0,3499.0,29.565983489
Up Clock @ waitClock|0,3499.5,29.570392886
Up Clock @ waitClock|0,3500.0,29.574802292
Up Clock @ waitClock|0,3500.5,29.579211705
Up Clock @ waitClock|0,3501.0,29.583621127
Up Clock @ waitClock|0,3501.5,29.588030557
Up Clock @ waitClock|0,3502.0,29.592439994
Up Clock @ waitClock|0,3502.5,29.596849439
Up Clock @ waitClock|0,3503.0,29.601265288
Up Clock @ waitClock|0,3503.5,29.605714630
Up Clock @ waitClock|0,3504.0,29.610257756
Up Clock @ waitClock|0,3504.5,29.614992183
Up Clock @ waitClock|0,3505.0,29.620046821
Up Clock @ waitClock|0,3505.5,29.625568610
Up Clock @ waitClock|0,3506.0,29.631705483
Up Clock @ waitClock|0,3506.5,29.638589452
Up Clock @ waitClock|0,3507.0,29.646322609
Up Clock @ waitClock|0,3507.5,29.654967660
Up Clock @ waitClock|0,3508.0,29.664543451
Up Clock @ waitClock|0,3508.5,29.675025136
Up Clock @ waitClock|0,3509.0,29.686348114
Up Clock @ waitClock|0,3509.5,29.698414618
Up Clock @ waitClock|0,3510.0,29.711101827
Up Clock @ waitClock|0,3510.5,29.724270516
Up Clock @ waitClock|0,3511.0,29.737773419
Up Clock @ waitClock|0,3511.5,29.751462759
Up Clock @ waitClock|0,3512.0,29.765196556
Up Clock @ waitClock|0,3512.5,29.778843567
Up Clock @ waitClock|0,3513.0,29.792286830
Up Clock @ waitClock|0,3513.5,29.805425882
Up Clock @ waitClock|0,3514.0,29.818177836
Up Clock @ waitClock|0,3514.5,29.830477472
Up Clock @ waitClock|0,3515.0,29.842276586
Up Clock @ waitClock|0,3515.5,29.853542768
Up Clock @ waitClock|0,3516.0,29.864257809
Up Clock @ waitClock|0,3516.5,29.874415882
Up Clock @ waitClock|0,3517.0,29.884021644
Up Clock @ waitClock|0,3517.5,29.893088340
Up Clock @ waitClock|0,3518.0,29.901636006
Up Clock @ waitClock|0,3518.5,29.909689810
Up Clock @ waitClock|0,3519.0,29.917278566
Up Clock @ waitClock|0,3519.5,29.924433442
Up Clock @ waitClock|0,3520.0,29.931186861
Up Clock @ waitClock|0,3520.5,29.937571598
Up Clock @ waitClock|0,3521.0,29.943620042
Up Clock @ waitClock|0,3521.5,29.949363636
Up Clock @ waitClock|0,3522.0,29.954832446
Up Clock @ waitClock|0,3522.5,29.960054864
Up Clock @ waitClock|0,3523.0,29.965057408
Up Clock @ waitClock|0,3523.5,29.969864613
Up Clock @ waitClock|0,3524.0,29.974498994
Up Clock @ waitClock|0,3524.5,29.978981056
Up Clock @ waitClock|0,3525.0,29.983329350
Up Clock @ waitClock|0,3525.5,29.987560565
Up Clock @ waitClock|0,3526.0,29.991689628
Up Clock @ waitClock|0,3526.5,29.995729831
Up Clock @ waitClock|0,3527.0,29.999692956
Up Clock @ waitClock|0,3527.5,30.003589406
Up Clock @ waitClock|0,3528.0,30.007428333
Up Clock @ waitClock|0,3528.5,30.011217764
Up Clock @ waitClock|0,3529.0,30.014964718
Up Clock @ waitClock|0,3529.5,30.018675318
Up Clock @ waitClock|0,3530.0,30.022354892
Up Clock @ waitClock|0,3530.5,30.026008067
Up Clock @ waitClock|0,3531.0,30.029638856
Up Clock @ waitClock|0,3531.5,30.033250734
Up Clock @ waitClock|0,3532.0,30.036846706
Up Clock @ waitClock|0,3532.5,30.040429370
Up Clock @ waitClock|0,3533.0,30.044000967
Up Clock @ waitClock|0,3533.5,30.047563436
Up Clock @ waitClock|0,3534.0,30.051118448
Up Clock @ waitClock|0,3534.5,30.054667446
Up Clock @ waitClock|0,3535.0,30.058211677
Up Clock @ waitClock|0,3535.5,30.061752221
Up Clock @ waitClock|0,3536.0,30.065290010
Up Clock @ waitClock|0,3536.5,30.068825851
Up Clock @ waitClock|0,3537.0,30.072360447
Up Clock @ waitClock|0,3537.5,30.075894407
Up Clock @ waitClock|0,3538.0,30.079428260
Up Clock @ waitClock|0,3538.5,30.082962468
Up Clock @ waitClock|0,3539.0,30.086497437
Up Clock @ waitClock|0,3539.5,30.090033519
Up Clock @ waitClock|0,3540.0,30.093571025
Up Clock @ waitClock|0,3540.5,30.097110227
Up Clock @ waitClock|0,3541.0,30.100651367
Up Clock @ waitClock|0,3541.5,30.104194656
Up Clock @ waitClock|0,3542.0,30.107740282
Up Clock @ waitClock|0,3542.5,30.111288412
Up Clock @ waitClock|0,3543.0,30.114839195
Up Clock @ waitClock|0,3543.5,30.118392760
Up Clock @ waitClock|0,3544.0,30.121949227
Up Clock @ waitClock|0,3544.5,30.125508698
Up Clock @ waitClock|0,3545.0,30.129071268
Up Clock @ waitClock|0,3545.5,30.132637020
Up Clock @ waitClock|0,3546.0,30.136206028
Up Clock @ waitClock|0,3546.5,30.139778358
Up Clock @ waitClock|0,3547.0,30.143354070
Up Clock @ waitClock|0,3547.5,30.146933217
Up Clock @ waitClock|0,3548.0,30.150515846
Up Clock @ waitClock|0,3548.5,30.154101998
Up Clock @ waitClock|0,3549.0,30.157691711
Up Clock @ waitClock|0,3549.5,30.161285018
Up Clock @ waitClock|0,3550.0,30.164881947
Up Clock @ waitClock|0,3550.5,30.168482524
Up Clock @ waitClock|0,3551.0,30.172086771
Up Clock @ waitClock|0,3551.5,30.175694706
Up Clock @ waitClock|0,3552.0,30.179306346
Up Clock @ waitClock|0,3552.5,30.182921705
Up Clock @ waitClock|0,3553.0,30.186540794
Up Clock @ waitClock|0,3553.5,30.190163623
Up Clock @ waitClock|0,3554.0,30.193790198
Up Clock @ waitClock|0,3554.5,30.197420526
Up Clock @ waitClock|0,3555.0,30.201054609
Up Clock @ waitClock|0,3555.5,30.204692451
Up Clock @ waitClock|0,3556.0,30.208334053
Up Clock @ waitClock|0,3556.5,30.211979413
Up Clock @ waitClock|0,3557.0,30.215628530
Up Clock @ waitClock|0,3557.5,30.219281402
Up Clock @ waitClock|0,3558.0,30.222938024
Up Clock @ waitClock|0,3558.5,30.226598393
Up Clock @ waitClock|0,3559.0,30.230262501
Up Clock @ waitClock|0,3559.5,30.233930343
Up Clock @ waitClock|0,3560.0,30.237601912
Up Clock @ waitClock|0,3560.5,30.241277200
Up Clock @ waitClock|0,3561.0,30.244956198
Up Clock @ waitClock|0,3561.5,30.248638897
Up Clock @ waitClock|0,3562.0,30.252325288
Up Clock @ waitClock|0,3562.5,30.256015360
Up Clock @ waitClock|0,3563.0,30.259709103
Up Clock @ waitClock|0,3563.5,30.263406505
Up Clock @ waitClock|0,3564.0,30.267107557
Up Clock @ waitClock|0,3564.5,30.270812244
Up Clock @ waitClock|0,3565.0,30.274520557
Up Clock @ waitClock|0,3565.5,30.278232481
Up Clock @ waitClock|0,3566.0,30.281948005
Up Clock @ waitClock|0,3566.5,30.285667116
Up Clock @ waitClock|0,3567.0,30.289389801
Up Clock @ waitClock|0,3567.5,30.293116046
Up Clock @ waitClock|0,3568.0,30.296845837
Up Clock @ waitClock|0,3568.5,30.300579162
Up Clock @ waitClock|0,3569.0,30.304316006
Up Clock @ waitClock|0,3569.5,30.308056355
Up Clock @ waitClock|0,3570.0,30.311800196
Up Clock @ waitClock|0,3570.5,30.315547514
Up Clock @ waitClock|0,3571.0,30.319298295
Up Clock @ waitClock|0,3571.5,30.323052524
Up Clock @ waitClock|0,3572.0,30.326810188
Up Clock @ waitClock|0,3572.5,30.330571271
Up Clock @ waitClock|0,3573.0,30.334335759
Up Clock @ waitClock|0,3573.5,30.338103637
Up Clock @ waitClock|0,3574.0,30.341874891
Up Clock @ waitClock|0,3574.5,30.345649507
Up Clock @ waitClock|0,3575.0,30.349427469
Up Clock @ waitClock|0,3575.5,30.353208762
Up Clock @ waitClock|0,3576.0,30.356993373
Up Clock @ waitClock|0,3576.5,30.360781286
Up Clock @ waitClock|0,3577.0,30.364572486
Up Clock @ waitClock|0,3577.5,30.368366960
Up Clock @ waitClock|0,3578.0,30.372164691
Up Clock @ waitClock|0,3578.5,30.375965666
Up Clock @ waitClock|0,3579.0,30.379769870
Up Clock @ waitClock|0,3579.5,30.383577288
Up Clock @ waitClock|0,3580.0,30.387387905
Up Clock @ waitClock|0,3580.5,30.391201707
Up Clock @ waitClock|0,3581.0,30.395018680
Up Clock @ waitClock|0,3581.5,30.398838807
Up Clock @ waitClock|0,3582.0,30.402662076
Up Clock @ waitClock|0,3582.5,30.406488472
Up Clock @ waitClock|0,3583.0,30.410317980
Up Clock @ waitClock|0,3583.5,30.414150585
Up Clock @ waitClock|0,3584.0,30.417986273
Up Clock @ waitClock|0,3584.5,30.421825031
Up Clock @ waitClock|0,3585.0,30.425666843
Up Clock @ waitClock|0,3585.5,30.429511695
Up Clock @ waitClock|0,3586.0,30.433359574
Up Clock @ waitClock|0,3586.5,30.437210464
Up Clock @ waitClock|0,3587.0,30.441064353
Up Clock @ waitClock|0,3587.5,30.444921225
Up Clock @ waitClock|0,3588.0,30.448781067
Up Clock @ waitClock|0,3588.5,30.452643864
Up Clock @ waitClock|0,3589.0,30.456509603
Up Clock @ waitClock|0,3589.5,30.460378270
Up Clock @ waitClock|0,3590.0,30.464249851
Up Clock @ waitClock|0,3590.5,30.468124332
Up Clock @ waitClock|0,3591.0,30.472001700
Up Clock @ waitClock|0,3591.5,30.475881941
Up Clock @ waitClock|0,3592.0,30.479765041
Up Clock @ waitClock|0,3592.5,30.483650986
Up Clock @ waitClock|0,3593.0,30.487539764
Up Clock @ waitClock|0,3593.5,30.491431360
Up Clock @ waitClock|0,3594.0,30.495325761
Up Clock @ waitClock|0,3594.5,30.499222955
Up Clock @ waitClock|0,3595.0,30.503122927
Up Clock @ waitClock|0,3595.5,30.507025664
Up Clock @ waitClock|0,3596.0,30.510931153
Up Clock @ waitClock|0,3596.5,30.514839381
Up Clock @ waitClock|0,3597.0,30.518750335
Up Clock @ waitClock|0,3597.5,30.522664002
Up Clock @ waitClock|0,3598.0,30.526580368
Up Clock @ waitClock|0,3598.5,30.530499422
Up Clock @ waitClock|0,3599.0,30.534421149
Up Clock @ waitClock|0,3599.5,30.538345538
Up Clock @ waitClock|0,3600.0,30.542272575
Up Clock @ waitClock|0,3600.5,30.546202248
Up Clock @ waitClock|0,3601.0,30.550134544
Up Clock @ waitClock|0,3601.5,30.554069450
Up Clock @ waitClock|0,3602.0,30.558006954
Up Clock @ waitClock|0,3602.5,30.561947044
Up Clock @ waitClock|0,3603.0,30.565889706
Up Clock @ waitClock|0,3603.5,30.569834929
Up Clock @ waitClock|0,3604.0,30.573782701
Up Clock @ waitClock|0,3604.5,30.577733008
Up Clock @ waitClock|0,3605.0,30.581685839
Up Clock @ waitClock|0,3605.5,30.585641181
Up Clock @ waitClock|0,3606.0,30.589599023
Up Clock @ waitClock|0,3606.5,30.593559352
Up Clock @ waitClock|0,3607.0,30.597522157
Up Clock @ waitClock|0,3607.5,30.601487425
Up Clock @ waitClock|0,3608.0,30.605455144
Up Clock @ waitClock|0,3608.5,30.609425303
Up Clock @ waitClock|0,3609.0,30.613397889
Up Clock @ waitClock|0,3609.5,30.617372892
Up Clock @ waitClock|0,3610.0,30.621350298
Up Clock @ waitClock|0,3610.5,30.625330098
Up Clock @ waitClock|0,3611.0,30.629312278
Up Clock @ waitClock|0,3611.5,30.633296828
Up Clock @ waitClock|0,3612.0,30.637283736
Up Clock @ waitClock|0,3612.5,30.641272990
Up Clock @ waitClock|0,3613.0,30.645264580
Up Clock @ waitClock|0,3613.5,30.649258493
Up Clock @ waitClock|0,3614.0,30.653254718
Up Clock @ waitClock|0,3614.5,30.657253245
Up Clock @ waitClock|0,3615.0,30.661254062
Up Clock @ waitClock|0,3615.5,30.665257157
Up Clock @ waitClock|0,3616.0,30.669262520
Up Clock @ waitClock|0,3616.5,30.673270140
Up Clock @ waitClock|0,3617.0,30.677280006
Up Clock @ waitClock|0,3617.5,30.681292106
Up Clock @ waitClock|0,3618.0,30.685306430
Up Clock @ waitClock|0,3618.5,30.689322967
Up Clock @ waitClock|0,3619.0,30.693341706
Up Clock @ waitClock|0,3619.5,30.697362636
Up Clock @ waitClock|0,3620.0,30.701385747
Up Clock @ waitClock|0,3620.5,30.705411028
Up Clock @ waitClock|0,3621.0,30.709438468
Up Clock @ waitClock|0,3621.5,30.713468057
Up Clock @ waitClock|0,3622.0,30.717499785
Up Clock @ waitClock|0,3622.5,30.721533640
