initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2760,0.592508210
Up Clock @ error|0 waitClock|0,2761,0.592588868
Up Clock @ error|0 waitClock|0,2762,0.592670314
Up Clock @ error|0 waitClock|0,2763,0.592752548
Up Clock @ error|0 waitClock|0,2764,0.592835574
Up Clock @ error|0 waitClock|0,2765,0.592919392
Up Clock @ error|0 waitClock|0,2766,0.593004004
Up Clock @ error|0 waitClock|0,2767,0.593089412
Up Clock @ error|0 waitClock|0,2768,0.593175617
Up Clock @ error|0 waitClock|0,2769,0.593262622
Up Clock @ error|0 waitClock|0,2770,0.593350426
Up Clock @ error|0 waitClock|0,2771,0.593439033
Up Clock @ error|0 waitClock|0,2772,0.593528443
Up Clock @ error|0 waitClock|0,2773,0.593618657
Up Clock @ error|0 waitClock|0,2774,0.593709678
Up Clock @ error|0 waitClock|0,2775,0.593801506
Up Clock @ error|0 waitClock|0,2776,0.593894143
Up Clock @ error|0 waitClock|0,2777,0.593987589
Up Clock @ error|0 waitClock|0,2778,0.594081847
Up Clock @ error|0 waitClock|0,2779,0.594176918
Up Clock @ error|0 waitClock|0,2780,0.594272802
Up Clock @ error|0 waitClock|0,2781,0.594369501
Up Clock @ error|0 waitClock|0,2782,0.594467015
Up Clock @ error|0 waitClock|0,2783,0.594565347
Up Clock @ error|0 waitClock|0,2784,0.594664496
Up Clock @ error|0 waitClock|0,2785,0.594764464
Up Clock @ error|0 waitClock|0,2786,0.594865252
Up Clock @ error|0 waitClock|0,2787,0.594966861
Up Clock @ error|0 waitClock|0,2788,0.595069292
Up Clock @ error|0 waitClock|0,2789,0.595172545
Up Clock @ error|0 waitClock|0,2790,0.595276621
Up Clock @ error|0 waitClock|0,2791,0.595381522
Up Clock @ error|0 waitClock|0,2792,0.595487248
Up Clock @ error|0 waitClock|0,2793,0.595593799
Up Clock @ error|0 waitClock|0,2794,0.595701177
Up Clock @ error|0 waitClock|0,2795,0.595809382
Up Clock @ error|0 waitClock|0,2796,0.595918414
Up Clock @ error|0 waitClock|0,2797,0.596028275
Up Clock @ error|0 waitClock|0,2798,0.596138965
Up Clock @ error|0 waitClock|0,2799,0.596250485
Up Clock @ error|0 waitClock|0,2800,0.596362834
Up Clock @ error|0 waitClock|0,2801,0.596476014
Up Clock @ error|0 waitClock|0,2802,0.596590026
Up Clock @ error|0 waitClock|0,2803,0.596704868
Up Clock @ error|0 waitClock|0,2804,0.596820542
Up Clock @ error|0 waitClock|0,2805,0.596937049
Up Clock @ error|0 waitClock|0,2806,0.597054388
Up Clock @ error|0 waitClock|0,2807,0.597172559
Up Clock @ error|0 waitClock|0,2808,0.597291564
Up Clock @ error|0 waitClock|0,2809,0.597411403
Up Clock @ error|0 waitClock|0,2810,0.597532075
Up Clock @ error|0 waitClock|0,2811,0.597653580
Up Clock @ error|0 waitClock|0,2812,0.597775920
Up Clock @ error|0 waitClock|0,2813,0.597899094
Up Clock @ error|0 waitClock|0,2814,0.598023102
Up Clock @ error|0 waitClock|0,2815,0.598147945
Up Clock @ error|0 waitClock|0,2816,0.598273621
Up Clock @ error|0 waitClock|0,2817,0.598400133
Up Clock @ error|0 waitClock|0,2818,0.598527478
Up Clock @ error|0 waitClock|0,2819,0.598655659
Up Clock @ error|0 waitClock|0,2820,0.598784673
Up Clock @ error|0 waitClock|0,2821,0.598914522
Up Clock @ error|0 waitClock|0,2822,0.599045205
Up Clock @ error|0 waitClock|0,2823,0.599176722
Up Clock @ error|0 waitClock|0,2824,0.599309073
Up Clock @ error|0 waitClock|0,2825,0.599442258
Up Clock @ error|0 waitClock|0,2826,0.599576276
Up Clock @ error|0 waitClock|0,2827,0.599711127
Up Clock @ error|0 waitClock|0,2828,0.599846812
Up Clock @ error|0 waitClock|0,2829,0.599983329
Up Clock @ error|0 waitClock|0,2830,0.600120679
Up Clock @ error|0 waitClock|0,2831,0.600258860
Up Clock @ error|0 waitClock|0,2832,0.600397874
Up Clock @ error|0 waitClock|0,2833,0.600537719
Up Clock @ error|0 waitClock|0,2834,0.600678395
Up Clock @ error|0 waitClock|0,2835,0.600819901
Up Clock @ error|0 waitClock|0,2836,0.600962237
Up Clock @ error|0 waitClock|0,2837,0.601105403
Up Clock @ error|0 waitClock|0,2838,0.601249398
Up Clock @ error|0 waitClock|0,2839,0.601394222
Up Clock @ error|0 waitClock|0,2840,0.601539874
Up Clock @ error|0 waitClock|0,2841,0.601686353
Up Clock @ error|0 waitClock|0,2842,0.601833659
Up Clock @ error|0 waitClock|0,2843,0.601981791
Up Clock @ error|0 waitClock|0,2844,0.602130748
Up Clock @ error|0 waitClock|0,2845,0.602280531
Up Clock @ error|0 waitClock|0,2846,0.602431138
Up Clock @ error|0 waitClock|0,2847,0.602582568
Up Clock @ error|0 waitClock|0,2848,0.602734821
Up Clock @ error|0 waitClock|0,2849,0.602887897
Up Clock @ error|0 waitClock|0,2850,0.603041793
Up Clock @ error|0 waitClock|0,2851,0.603196510
Up Clock @ error|0 waitClock|0,2852,0.603352047
Up Clock @ error|0 waitClock|0,2853,0.603508402
Up Clock @ error|0 waitClock|0,2854,0.603665575
Up Clock @ error|0 waitClock|0,2855,0.603823566
Up Clock @ error|0 waitClock|0,2856,0.603982372
Up Clock @ error|0 waitClock|0,2857,0.604141994
Up Clock @ error|0 waitClock|0,2858,0.604302430
Up Clock @ error|0 waitClock|0,2859,0.604463680
Up Clock @ error|0 waitClock|0,2860,0.604625742
Up Clock @ error|0 waitClock|0,2861,0.604788615
Up Clock @ error|0 waitClock|0,2862,0.604952299
Up Clock @ error|0 waitClock|0,2863,0.605116792
Up Clock @ error|0 waitClock|0,2864,0.605282093
Up Clock @ error|0 waitClock|0,2865,0.605448201
Up Clock @ error|0 waitClock|0,2866,0.605615116
Up Clock @ error|0 waitClock|0,2867,0.605782835
Up Clock @ error|0 waitClock|0,2868,0.605951359
Up Clock @ error|0 waitClock|0,2869,0.606120685
Up Clock @ error|0 waitClock|0,2870,0.606290812
Up Clock @ error|0 waitClock|0,2871,0.606461740
Up Clock @ error|0 waitClock|0,2872,0.606633467
Up Clock @ error|0 waitClock|0,2873,0.606805992
Up Clock @ error|0 waitClock|0,2874,0.606979313
Up Clock @ error|0 waitClock|0,2875,0.607153431
Up Clock @ error|0 waitClock|0,2876,0.607328342
Up Clock @ error|0 waitClock|0,2877,0.607504046
Up Clock @ error|0 waitClock|0,2878,0.607680541
Up Clock @ error|0 waitClock|0,2879,0.607857827
Up Clock @ error|0 waitClock|0,2880,0.608035901
Up Clock @ error|0 waitClock|0,2881,0.608214764
Up Clock @ error|0 waitClock|0,2882,0.608394412
Up Clock @ error|0 waitClock|0,2883,0.608574845
Up Clock @ error|0 waitClock|0,2884,0.608756061
Up Clock @ error|0 waitClock|0,2885,0.608938059
Up Clock @ error|0 waitClock|0,2886,0.609120838
Up Clock @ error|0 waitClock|0,2887,0.609304396
Up Clock @ error|0 waitClock|0,2888,0.609488731
Up Clock @ error|0 waitClock|0,2889,0.609673843
Up Clock @ error|0 waitClock|0,2890,0.609859729
Up Clock @ error|0 waitClock|0,2891,0.610046388
Up Clock @ error|0 waitClock|0,2892,0.610233818
Up Clock @ error|0 waitClock|0,2893,0.610422019
Up Clock @ error|0 waitClock|0,2894,0.610610988
Up Clock @ error|0 waitClock|0,2895,0.610800724
Up Clock @ error|0 waitClock|0,2896,0.610991225
Up Clock @ error|0 waitClock|0,2897,0.611182490
Up Clock @ error|0 waitClock|0,2898,0.611374517
Up Clock @ error|0 waitClock|0,2899,0.611567304
Up Clock @ error|0 waitClock|0,2900,0.611760850
Up Clock @ error|0 waitClock|0,2901,0.611955154
Up Clock @ error|0 waitClock|0,2902,0.612150212
Up Clock @ error|0 waitClock|0,2903,0.612346025
Up Clock @ error|0 waitClock|0,2904,0.612542590
Up Clock @ error|0 waitClock|0,2905,0.612739905
Up Clock @ error|0 waitClock|0,2906,0.612937969
Up Clock @ error|0 waitClock|0,2907,0.613136780
Up Clock @ error|0 waitClock|0,2908,0.613336336
Up Clock @ error|0 waitClock|0,2909,0.613536635
Up Clock @ error|0 waitClock|0,2910,0.613737676
Up Clock @ error|0 waitClock|0,2911,0.613939457
Up Clock @ error|0 waitClock|0,2912,0.614141977
Up Clock @ error|0 waitClock|0,2913,0.614345232
Up Clock @ error|0 waitClock|0,2914,0.614549222
Up Clock @ error|0 waitClock|0,2915,0.614753945
Up Clock @ error|0 waitClock|0,2916,0.614959399
Up Clock @ error|0 waitClock|0,2917,0.615165581
Up Clock @ error|0 waitClock|0,2918,0.615372491
Up Clock @ error|0 waitClock|0,2919,0.615580126
Up Clock @ error|0 waitClock|0,2920,0.615788485
Up Clock @ error|0 waitClock|0,2921,0.615997565
Up Clock @ error|0 waitClock|0,2922,0.616207364
Up Clock @ error|0 waitClock|0,2923,0.616417881
Up Clock @ error|0 waitClock|0,2924,0.616629115
Up Clock @ error|0 waitClock|0,2925,0.616841062
Up Clock @ error|0 waitClock|0,2926,0.617053720
Up Clock @ error|0 waitClock|0,2927,0.617267089
Up Clock @ error|0 waitClock|0,2928,0.617481166
Up Clock @ error|0 waitClock|0,2929,0.617695949
Up Clock @ error|0 waitClock|0,2930,0.617911436
Up Clock @ error|0 waitClock|0,2931,0.618127625
Up Clock @ error|0 waitClock|0,2932,0.618344514
Up Clock @ error|0 waitClock|0,2933,0.618562101
Up Clock @ error|0 waitClock|0,2934,0.618780385
Up Clock @ error|0 waitClock|0,2935,0.618999362
Up Clock @ error|0 waitClock|0,2936,0.619219031
Up Clock @ error|0 waitClock|0,2937,0.619439390
Up Clock @ error|0 waitClock|0,2938,0.619660437
Up Clock @ error|0 waitClock|0,2939,0.619882170
Up Clock @ error|0 waitClock|0,2940,0.620104587
Up Clock @ error|0 waitClock|0,2941,0.620327686
Up Clock @ error|0 waitClock|0,2942,0.620551464
Up Clock @ error|0 waitClock|0,2943,0.620775920
Up Clock @ error|0 waitClock|0,2944,0.621001051
Up Clock @ error|0 waitClock|0,2945,0.621226855
Up Clock @ error|0 waitClock|0,2946,0.621453331
Up Clock @ error|0 waitClock|0,2947,0.621680476
Up Clock @ error|0 waitClock|0,2948,0.621908288
Up Clock @ error|0 waitClock|0,2949,0.622136765
Up Clock @ error|0 waitClock|0,2950,0.622365904
Up Clock @ error|0 waitClock|0,2951,0.622595704
Up Clock @ error|0 waitClock|0,2952,0.622826163
Up Clock @ error|0 waitClock|0,2953,0.623057277
Up Clock @ error|0 waitClock|0,2954,0.623289046
Up Clock @ error|0 waitClock|0,2955,0.623521467
Up Clock @ error|0 waitClock|0,2956,0.623754537
Up Clock @ error|0 waitClock|0,2957,0.623988255
Up Clock @ error|0 waitClock|0,2958,0.624222619
Up Clock @ error|0 waitClock|0,2959,0.624457626
Up Clock @ error|0 waitClock|0,2960,0.624693273
Up Clock @ error|0 waitClock|0,2961,0.624929560
Up Clock @ error|0 waitClock|0,2962,0.625166482
Up Clock @ error|0 waitClock|0,2963,0.625404040
Up Clock @ error|0 waitClock|0,2964,0.625642229
Up Clock @ error|0 waitClock|0,2965,0.625881048
Up Clock @ error|0 waitClock|0,2966,0.626120495
Up Clock @ error|0 waitClock|0,2967,0.626360567
Up Clock @ error|0 waitClock|0,2968,0.626601263
Up Clock @ error|0 waitClock|0,2969,0.626842579
Up Clock @ error|0 waitClock|0,2970,0.627084514
Up Clock @ error|0 waitClock|0,2971,0.627327065
Up Clock @ error|0 waitClock|0,2972,0.627570231
Up Clock @ error|0 waitClock|0,2973,0.627814008
Up Clock @ error|0 waitClock|0,2974,0.628058395
Up Clock @ error|0 waitClock|0,2975,0.628303389
Up Clock @ error|0 waitClock|0,2976,0.628548988
Up Clock @ error|0 waitClock|0,2977,0.628795190
Up Clock @ error|0 waitClock|0,2978,0.629041992
Up Clock @ error|0 waitClock|0,2979,0.629289393
Up Clock @ error|0 waitClock|0,2980,0.629537389
Up Clock @ error|0 waitClock|0,2981,0.629785979
Up Clock @ error|0 waitClock|0,2982,0.630035160
Up Clock @ error|0 waitClock|0,2983,0.630284930
Up Clock @ error|0 waitClock|0,2984,0.630535287
Up Clock @ error|0 waitClock|0,2985,0.630786228
Up Clock @ error|0 waitClock|0,2986,0.631037750
Up Clock @ error|0 waitClock|0,2987,0.631289853
Up Clock @ error|0 waitClock|0,2988,0.631542533
Up Clock @ error|0 waitClock|0,2989,0.631795787
Up Clock @ error|0 waitClock|0,2990,0.632049615
Up Clock @ error|0 waitClock|0,2991,0.632304012
Up Clock @ error|0 waitClock|0,2992,0.632558978
Up Clock @ error|0 waitClock|0,2993,0.632814510
Up Clock @ error|0 waitClock|0,2994,0.633070604
Up Clock @ error|0 waitClock|0,2995,0.633327260
Up Clock @ error|0 waitClock|0,2996,0.633584474
Up Clock @ error|0 waitClock|0,2997,0.633842244
Up Clock @ error|0 waitClock|0,2998,0.634100569
Up Clock @ error|0 waitClock|0,2999,0.634359444
Up Clock @ error|0 waitClock|0,3000,0.634618869
Up Clock @ error|0 waitClock|0,3001,0.634878841
Up Clock @ error|0 waitClock|0,3002,0.635139357
Up Clock @ error|0 waitClock|0,3003,0.635400416
Up Clock @ error|0 waitClock|0,3004,0.635662014
Up Clock @ error|0 waitClock|0,3005,0.635924149
Up Clock @ error|0 waitClock|0,3006,0.636186820
Up Clock @ error|0 waitClock|0,3007,0.636450023
Up Clock @ error|0 waitClock|0,3008,0.636713756
Up Clock @ error|0 waitClock|0,3009,0.636978017
Up Clock @ error|0 waitClock|0,3010,0.637242803
Up Clock @ error|0 waitClock|0,3011,0.637508113
Up Clock @ error|0 waitClock|0,3012,0.637773944
Up Clock @ error|0 waitClock|0,3013,0.638040292
Up Clock @ error|0 waitClock|0,3014,0.638307157
Up Clock @ error|0 waitClock|0,3015,0.638574535
Up Clock @ error|0 waitClock|0,3016,0.638842425
Up Clock @ error|0 waitClock|0,3017,0.639110823
Up Clock @ error|0 waitClock|0,3018,0.639379728
Up Clock @ error|0 waitClock|0,3019,0.639649137
Up Clock @ error|0 waitClock|0,3020,0.639919047
Up Clock @ error|0 waitClock|0,3021,0.640189457
Up Clock @ error|0 waitClock|0,3022,0.640460363
Up Clock @ error|0 waitClock|0,3023,0.640731764
Up Clock @ error|0 waitClock|0,3024,0.641003658
Up Clock @ error|0 waitClock|0,3025,0.641276040
Up Clock @ error|0 waitClock|0,3026,0.641548911
Up Clock @ error|0 waitClock|0,3027,0.641822266
Up Clock @ error|0 waitClock|0,3028,0.642096104
Up Clock @ error|0 waitClock|0,3029,0.642370421
Up Clock @ error|0 waitClock|0,3030,0.642645217
Up Clock @ error|0 waitClock|0,3031,0.642920488
Up Clock @ error|0 waitClock|0,3032,0.643196232
Up Clock @ error|0 waitClock|0,3033,0.643472447
Up Clock @ error|0 waitClock|0,3034,0.643749130
Up Clock @ error|0 waitClock|0,3035,0.644026278
Up Clock @ error|0 waitClock|0,3036,0.644303890
Up Clock @ error|0 waitClock|0,3037,0.644581964
Up Clock @ error|0 waitClock|0,3038,0.644860495
Up Clock @ error|0 waitClock|0,3039,0.645139483
Up Clock @ error|0 waitClock|0,3040,0.645418925
Up Clock @ error|0 waitClock|0,3041,0.645698819
Up Clock @ error|0 waitClock|0,3042,0.645979161
Up Clock @ error|0 waitClock|0,3043,0.646259951
Up Clock @ error|0 waitClock|0,3044,0.646541184
Up Clock @ error|0 waitClock|0,3045,0.646822860
Up Clock @ error|0 waitClock|0,3046,0.647104975
Up Clock @ error|0 waitClock|0,3047,0.647387527
Up Clock @ error|0 waitClock|0,3048,0.647670515
Up Clock @ error|0 waitClock|0,3049,0.647953934
Up Clock @ error|0 waitClock|0,3050,0.648237784
Up Clock @ error|0 waitClock|0,3051,0.648522061
Up Clock @ error|0 waitClock|0,3052,0.648806764
Up Clock @ error|0 waitClock|0,3053,0.649091889
Up Clock @ error|0 waitClock|0,3054,0.649377435
Up Clock @ error|0 waitClock|0,3055,0.649663400
Up Clock @ error|0 waitClock|0,3056,0.649949780
Up Clock @ error|0 waitClock|0,3057,0.650236573
Up Clock @ error|0 waitClock|0,3058,0.650523778
Up Clock @ error|0 waitClock|0,3059,0.650811391
Up Clock @ error|0 waitClock|0,3060,0.651099411
Up Clock @ error|0 waitClock|0,3061,0.651387835
Up Clock @ error|0 waitClock|0,3062,0.651676660
Up Clock @ error|0 waitClock|0,3063,0.651965885
Up Clock @ error|0 waitClock|0,3064,0.652255506
Up Clock @ error|0 waitClock|0,3065,0.652545522
Up Clock @ error|0 waitClock|0,3066,0.652835930
Up Clock @ error|0 waitClock|0,3067,0.653126728
Up Clock @ error|0 waitClock|0,3068,0.653417914
Up Clock @ error|0 waitClock|0,3069,0.653709484
Up Clock @ error|0 waitClock|0,3070,0.654001438
Up Clock @ error|0 waitClock|0,3071,0.654233346
Up Clock @ error|0 waitClock|0,3072,0.654364021
Up Clock @ error|0 waitClock|0,3073,0.654416007
Up Clock @ error|0 waitClock|0,3074,0.654430859
Up Clock @ error|0 waitClock|0,3075,0.654433940
Up Clock @ error|0 waitClock|0,3076,0.654434403
Up Clock @ error|0 waitClock|0,3077,0.654434453
Up Clock @ error|0 waitClock|0,3078,0.654434457
Up Clock @ error|0 waitClock|0,3079,0.654434461
Up Clock @ error|0 waitClock|0,3080,0.654434467
Up Clock @ error|0 waitClock|0,3081,0.654434476
Up Clock @ error|0 waitClock|0,3082,0.654434489
Up Clock @ error|0 waitClock|0,3083,0.654434507
Up Clock @ error|0 waitClock|0,3084,0.654434530
Up Clock @ error|0 waitClock|0,3085,0.654434562
Up Clock @ error|0 waitClock|0,3086,0.654434603
Up Clock @ error|0 waitClock|0,3087,0.654434655
Up Clock @ error|0 waitClock|0,3088,0.654434719
Up Clock @ error|0 waitClock|0,3089,0.654434797
Up Clock @ error|0 waitClock|0,3090,0.654434892
Up Clock @ error|0 waitClock|0,3091,0.654435005
Up Clock @ error|0 waitClock|0,3092,0.654435139
Up Clock @ error|0 waitClock|0,3093,0.654435295
Up Clock @ error|0 waitClock|0,3094,0.654435477
Up Clock @ error|0 waitClock|0,3095,0.654435686
Up Clock @ error|0 waitClock|0,3096,0.654435925
Up Clock @ error|0 waitClock|0,3097,0.654436197
Up Clock @ error|0 waitClock|0,3098,0.654436504
Up Clock @ error|0 waitClock|0,3099,0.654436850
Up Clock @ error|0 waitClock|0,3100,0.654437236
Up Clock @ error|0 waitClock|0,3101,0.654437667
Up Clock @ error|0 waitClock|0,3102,0.654438146
Up Clock @ error|0 waitClock|0,3103,0.654438674
Up Clock @ error|0 waitClock|0,3104,0.654439256
Up Clock @ error|0 waitClock|0,3105,0.654439895
Up Clock @ error|0 waitClock|0,3106,0.654440594
Up Clock @ error|0 waitClock|0,3107,0.654441356
Up Clock @ error|0 waitClock|0,3108,0.654442185
Up Clock @ error|0 waitClock|0,3109,0.654443085
Up Clock @ error|0 waitClock|0,3110,0.654444059
Up Clock @ error|0 waitClock|0,3111,0.654445111
Up Clock @ error|0 waitClock|0,3112,0.654446244
Up Clock @ error|0 waitClock|0,3113,0.654447462
Up Clock @ error|0 waitClock|0,3114,0.654448770
Up Clock @ error|0 waitClock|0,3115,0.654450170
Up Clock @ error|0 waitClock|0,3116,0.654451667
Up Clock @ error|0 waitClock|0,3117,0.654453265
Up Clock @ error|0 waitClock|0,3118,0.654454967
Up Clock @ error|0 waitClock|0,3119,0.654456778
Up Clock @ error|0 waitClock|0,3120,0.654458703
Up Clock @ error|0 waitClock|0,3121,0.654460744
Up Clock @ error|0 waitClock|0,3122,0.654462906
Up Clock @ error|0 waitClock|0,3123,0.654465193
Up Clock @ error|0 waitClock|0,3124,0.654467610
Up Clock @ error|0 waitClock|0,3125,0.654470161
Up Clock @ error|0 waitClock|0,3126,0.654472850
Up Clock @ error|0 waitClock|0,3127,0.654475682
Up Clock @ error|0 waitClock|0,3128,0.654478660
Up Clock @ error|0 waitClock|0,3129,0.654481789
Up Clock @ error|0 waitClock|0,3130,0.654485074
Up Clock @ error|0 waitClock|0,3131,0.654488518
Up Clock @ error|0 waitClock|0,3132,0.654492127
Up Clock @ error|0 waitClock|0,3133,0.654495905
Up Clock @ error|0 waitClock|0,3134,0.654499856
Up Clock @ error|0 waitClock|0,3135,0.654503985
Up Clock @ error|0 waitClock|0,3136,0.654508297
Up Clock @ error|0 waitClock|0,3137,0.654512795
Up Clock @ error|0 waitClock|0,3138,0.654517484
Up Clock @ error|0 waitClock|0,3139,0.654522370
Up Clock @ error|0 waitClock|0,3140,0.654527456
Up Clock @ error|0 waitClock|0,3141,0.654532747
Up Clock @ error|0 waitClock|0,3142,0.654538248
Up Clock @ error|0 waitClock|0,3143,0.654543964
Up Clock @ error|0 waitClock|0,3144,0.654549898
Up Clock @ error|0 waitClock|0,3145,0.654556056
Up Clock @ error|0 waitClock|0,3146,0.654562441
Up Clock @ error|0 waitClock|0,3147,0.654569060
Up Clock @ error|0 waitClock|0,3148,0.654575916
Up Clock @ error|0 waitClock|0,3149,0.654583014
Up Clock @ error|0 waitClock|0,3150,0.654590359
Up Clock @ error|0 waitClock|0,3151,0.654597954
Up Clock @ error|0 waitClock|0,3152,0.654605806
Up Clock @ error|0 waitClock|0,3153,0.654613918
Up Clock @ error|0 waitClock|0,3154,0.654622296
Up Clock @ error|0 waitClock|0,3155,0.654630943
Up Clock @ error|0 waitClock|0,3156,0.654639864
Up Clock @ error|0 waitClock|0,3157,0.654649065
Up Clock @ error|0 waitClock|0,3158,0.654658549
Up Clock @ error|0 waitClock|0,3159,0.654668321
Up Clock @ error|0 waitClock|0,3160,0.654678386
Up Clock @ error|0 waitClock|0,3161,0.654688748
