initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3689,0.923756932
Up Clock @ waitClock|0,3690,0.923780628
Up Clock @ waitClock|0,3691,0.923804575
Up Clock @ waitClock|0,3692,0.923828770
Up Clock @ waitClock|0,3693,0.923853213
Up Clock @ waitClock|0,3694,0.923877902
Up Clock @ waitClock|0,3695,0.923902836
Up Clock @ waitClock|0,3696,0.923928013
Up Clock @ waitClock|0,3697,0.923953432
Up Clock @ waitClock|0,3698,0.923979091
Up Clock @ waitClock|0,3699,0.924004989
Up Clock @ waitClock|0,3700,0.924031125
Up Clock @ waitClock|0,3701,0.924057497
Up Clock @ waitClock|0,3702,0.924084104
Up Clock @ waitClock|0,3703,0.924110944
Up Clock @ waitClock|0,3704,0.924138016
Up Clock @ waitClock|0,3705,0.924165319
Up Clock @ waitClock|0,3706,0.924192851
Up Clock @ waitClock|0,3707,0.924220611
Up Clock @ waitClock|0,3708,0.924248598
Up Clock @ waitClock|0,3709,0.924276810
Up Clock @ waitClock|0,3710,0.924305246
Up Clock @ waitClock|0,3711,0.924333904
Up Clock @ waitClock|0,3712,0.924362783
Up Clock @ waitClock|0,3713,0.924391883
Up Clock @ waitClock|0,3714,0.924421201
Up Clock @ waitClock|0,3715,0.924450736
Up Clock @ waitClock|0,3716,0.924480487
Up Clock @ waitClock|0,3717,0.924510453
Up Clock @ waitClock|0,3718,0.924540632
Up Clock @ waitClock|0,3719,0.924571023
Up Clock @ waitClock|0,3720,0.924601625
Up Clock @ waitClock|0,3721,0.924632436
Up Clock @ waitClock|0,3722,0.924663456
Up Clock @ waitClock|0,3723,0.924694683
Up Clock @ waitClock|0,3724,0.924726115
Up Clock @ waitClock|0,3725,0.924757752
Up Clock @ waitClock|0,3726,0.924789592
Up Clock @ waitClock|0,3727,0.924821634
Up Clock @ waitClock|0,3728,0.924853876
Up Clock @ waitClock|0,3729,0.924886318
Up Clock @ waitClock|0,3730,0.924918959
Up Clock @ waitClock|0,3731,0.924951796
Up Clock @ waitClock|0,3732,0.924984829
Up Clock @ waitClock|0,3733,0.925018057
Up Clock @ waitClock|0,3734,0.925051479
Up Clock @ waitClock|0,3735,0.925085092
Up Clock @ waitClock|0,3736,0.925118897
Up Clock @ waitClock|0,3737,0.925152891
Up Clock @ waitClock|0,3738,0.925187074
Up Clock @ waitClock|0,3739,0.925221444
Up Clock @ waitClock|0,3740,0.925256001
Up Clock @ waitClock|0,3741,0.925290743
Up Clock @ waitClock|0,3742,0.925325669
Up Clock @ waitClock|0,3743,0.925360778
Up Clock @ waitClock|0,3744,0.925396068
Up Clock @ waitClock|0,3745,0.925431539
Up Clock @ waitClock|0,3746,0.925467189
Up Clock @ waitClock|0,3747,0.925503017
Up Clock @ waitClock|0,3748,0.925539023
Up Clock @ waitClock|0,3749,0.925575205
Up Clock @ waitClock|0,3750,0.925611561
Up Clock @ waitClock|0,3751,0.925648091
Up Clock @ waitClock|0,3752,0.925684794
Up Clock @ waitClock|0,3753,0.925721669
Up Clock @ waitClock|0,3754,0.925758713
Up Clock @ waitClock|0,3755,0.925795928
Up Clock @ waitClock|0,3756,0.925833310
Up Clock @ waitClock|0,3757,0.925870860
Up Clock @ waitClock|0,3758,0.925908575
Up Clock @ waitClock|0,3759,0.925946456
Up Clock @ waitClock|0,3760,0.925984501
Up Clock @ waitClock|0,3761,0.926022709
Up Clock @ waitClock|0,3762,0.926061078
Up Clock @ waitClock|0,3763,0.926099608
Up Clock @ waitClock|0,3764,0.926138298
Up Clock @ waitClock|0,3765,0.926177147
Up Clock @ waitClock|0,3766,0.926216153
Up Clock @ waitClock|0,3767,0.926255316
Up Clock @ waitClock|0,3768,0.926294635
Up Clock @ waitClock|0,3769,0.926334108
Up Clock @ waitClock|0,3770,0.926373734
Up Clock @ waitClock|0,3771,0.926413513
Up Clock @ waitClock|0,3772,0.926453444
Up Clock @ waitClock|0,3773,0.926493525
Up Clock @ waitClock|0,3774,0.926533755
Up Clock @ waitClock|0,3775,0.926574134
Up Clock @ waitClock|0,3776,0.926614661
Up Clock @ waitClock|0,3777,0.926655334
Up Clock @ waitClock|0,3778,0.926696153
Up Clock @ waitClock|0,3779,0.926737116
Up Clock @ waitClock|0,3780,0.926778223
Up Clock @ waitClock|0,3781,0.926819472
Up Clock @ waitClock|0,3782,0.926860863
Up Clock @ waitClock|0,3783,0.926902395
Up Clock @ waitClock|0,3784,0.926944066
Up Clock @ waitClock|0,3785,0.926985876
Up Clock @ waitClock|0,3786,0.927027824
Up Clock @ waitClock|0,3787,0.927069909
Up Clock @ waitClock|0,3788,0.927112130
Up Clock @ waitClock|0,3789,0.927154486
Up Clock @ waitClock|0,3790,0.927196976
Up Clock @ waitClock|0,3791,0.927239599
Up Clock @ waitClock|0,3792,0.927282354
Up Clock @ waitClock|0,3793,0.927325240
Up Clock @ waitClock|0,3794,0.927368257
Up Clock @ waitClock|0,3795,0.927411404
Up Clock @ waitClock|0,3796,0.927454679
Up Clock @ waitClock|0,3797,0.927498081
Up Clock @ waitClock|0,3798,0.927541611
Up Clock @ waitClock|0,3799,0.927585266
Up Clock @ waitClock|0,3800,0.927629046
Up Clock @ waitClock|0,3801,0.927672951
Up Clock @ waitClock|0,3802,0.927716979
Up Clock @ waitClock|0,3803,0.927761129
Up Clock @ waitClock|0,3804,0.927805400
Up Clock @ waitClock|0,3805,0.927849792
Up Clock @ waitClock|0,3806,0.927894304
Up Clock @ waitClock|0,3807,0.927938935
Up Clock @ waitClock|0,3808,0.927983684
Up Clock @ waitClock|0,3809,0.928028550
Up Clock @ waitClock|0,3810,0.928073532
Up Clock @ waitClock|0,3811,0.928118630
Up Clock @ waitClock|0,3812,0.928163842
Up Clock @ waitClock|0,3813,0.928209168
Up Clock @ waitClock|0,3814,0.928254608
Up Clock @ waitClock|0,3815,0.928300159
Up Clock @ waitClock|0,3816,0.928345822
Up Clock @ waitClock|0,3817,0.928391595
Up Clock @ waitClock|0,3818,0.928437478
Up Clock @ waitClock|0,3819,0.928483470
Up Clock @ waitClock|0,3820,0.928529570
Up Clock @ waitClock|0,3821,0.928575777
Up Clock @ waitClock|0,3822,0.928622091
Up Clock @ waitClock|0,3823,0.928668510
Up Clock @ waitClock|0,3824,0.928715034
Up Clock @ waitClock|0,3825,0.928761662
Up Clock @ waitClock|0,3826,0.928808394
Up Clock @ waitClock|0,3827,0.928855228
Up Clock @ waitClock|0,3828,0.928902164
Up Clock @ waitClock|0,3829,0.928949200
Up Clock @ waitClock|0,3830,0.928996337
Up Clock @ waitClock|0,3831,0.929043574
Up Clock @ waitClock|0,3832,0.929090909
Up Clock @ waitClock|0,3833,0.929138342
Up Clock @ waitClock|0,3834,0.929185872
Up Clock @ waitClock|0,3835,0.929233498
Up Clock @ waitClock|0,3836,0.929281220
Up Clock @ waitClock|0,3837,0.929329037
Up Clock @ waitClock|0,3838,0.929376948
Up Clock @ waitClock|0,3839,0.929424952
Up Clock @ waitClock|0,3840,0.929473049
Up Clock @ waitClock|0,3841,0.929521238
Up Clock @ waitClock|0,3842,0.929569519
Up Clock @ waitClock|0,3843,0.929617889
Up Clock @ waitClock|0,3844,0.929666350
Up Clock @ waitClock|0,3845,0.929714899
Up Clock @ waitClock|0,3846,0.929763537
Up Clock @ waitClock|0,3847,0.929812262
Up Clock @ waitClock|0,3848,0.929861074
Up Clock @ waitClock|0,3849,0.929909973
Up Clock @ waitClock|0,3850,0.929958957
Up Clock @ waitClock|0,3851,0.930008026
Up Clock @ waitClock|0,3852,0.930057178
Up Clock @ waitClock|0,3853,0.930106415
Up Clock @ waitClock|0,3854,0.930155733
Up Clock @ waitClock|0,3855,0.930205134
Up Clock @ waitClock|0,3856,0.930254617
Up Clock @ waitClock|0,3857,0.930304180
Up Clock @ waitClock|0,3858,0.930353822
Up Clock @ waitClock|0,3859,0.930403545
Up Clock @ waitClock|0,3860,0.930453345
Up Clock @ waitClock|0,3861,0.930503224
Up Clock @ waitClock|0,3862,0.930553180
Up Clock @ waitClock|0,3863,0.930603213
Up Clock @ waitClock|0,3864,0.930653322
Up Clock @ waitClock|0,3865,0.930703506
Up Clock @ waitClock|0,3866,0.930753765
Up Clock @ waitClock|0,3867,0.930804098
Up Clock @ waitClock|0,3868,0.930854504
Up Clock @ waitClock|0,3869,0.930904983
Up Clock @ waitClock|0,3870,0.930955534
Up Clock @ waitClock|0,3871,0.931006157
Up Clock @ waitClock|0,3872,0.931056850
Up Clock @ waitClock|0,3873,0.931107614
Up Clock @ waitClock|0,3874,0.931158447
Up Clock @ waitClock|0,3875,0.931209349
Up Clock @ waitClock|0,3876,0.931260320
Up Clock @ waitClock|0,3877,0.931311358
Up Clock @ waitClock|0,3878,0.931362464
Up Clock @ waitClock|0,3879,0.931413636
Up Clock @ waitClock|0,3880,0.931464873
Up Clock @ waitClock|0,3881,0.931516177
Up Clock @ waitClock|0,3882,0.931567544
Up Clock @ waitClock|0,3883,0.931618976
Up Clock @ waitClock|0,3884,0.931670472
Up Clock @ waitClock|0,3885,0.931722030
Up Clock @ waitClock|0,3886,0.931773651
Up Clock @ waitClock|0,3887,0.931825333
Up Clock @ waitClock|0,3888,0.931877076
Up Clock @ waitClock|0,3889,0.931928880
Up Clock @ waitClock|0,3890,0.931980744
Up Clock @ waitClock|0,3891,0.932032668
Up Clock @ waitClock|0,3892,0.932084650
Up Clock @ waitClock|0,3893,0.932136690
Up Clock @ waitClock|0,3894,0.932188789
Up Clock @ waitClock|0,3895,0.932240944
Up Clock @ waitClock|0,3896,0.932293156
Up Clock @ waitClock|0,3897,0.932345423
Up Clock @ waitClock|0,3898,0.932397747
Up Clock @ waitClock|0,3899,0.932450125
Up Clock @ waitClock|0,3900,0.932502557
Up Clock @ waitClock|0,3901,0.932555043
Up Clock @ waitClock|0,3902,0.932607583
Up Clock @ waitClock|0,3903,0.932660175
Up Clock @ waitClock|0,3904,0.932712819
Up Clock @ waitClock|0,3905,0.932765515
Up Clock @ waitClock|0,3906,0.932818262
Up Clock @ waitClock|0,3907,0.932871059
Up Clock @ waitClock|0,3908,0.932923907
Up Clock @ waitClock|0,3909,0.932976804
Up Clock @ waitClock|0,3910,0.933029750
Up Clock @ waitClock|0,3911,0.933082744
Up Clock @ waitClock|0,3912,0.933135786
Up Clock @ waitClock|0,3913,0.933188876
Up Clock @ waitClock|0,3914,0.933242012
Up Clock @ waitClock|0,3915,0.933295195
Up Clock @ waitClock|0,3916,0.933348424
Up Clock @ waitClock|0,3917,0.933401698
Up Clock @ waitClock|0,3918,0.933455017
Up Clock @ waitClock|0,3919,0.933508380
Up Clock @ waitClock|0,3920,0.933561787
Up Clock @ waitClock|0,3921,0.933615237
Up Clock @ waitClock|0,3922,0.933668730
Up Clock @ waitClock|0,3923,0.933722266
Up Clock @ waitClock|0,3924,0.933775843
Up Clock @ waitClock|0,3925,0.933829462
Up Clock @ waitClock|0,3926,0.933883122
Up Clock @ waitClock|0,3927,0.933936822
Up Clock @ waitClock|0,3928,0.933990562
Up Clock @ waitClock|0,3929,0.934044341
Up Clock @ waitClock|0,3930,0.934098159
Up Clock @ waitClock|0,3931,0.934152016
Up Clock @ waitClock|0,3932,0.934205911
Up Clock @ waitClock|0,3933,0.934259843
Up Clock @ waitClock|0,3934,0.934313812
Up Clock @ waitClock|0,3935,0.934367818
Up Clock @ waitClock|0,3936,0.934421860
Up Clock @ waitClock|0,3937,0.934475938
Up Clock @ waitClock|0,3938,0.934530051
Up Clock @ waitClock|0,3939,0.934584199
Up Clock @ waitClock|0,3940,0.934638381
Up Clock @ waitClock|0,3941,0.934692597
Up Clock @ waitClock|0,3942,0.934746846
Up Clock @ waitClock|0,3943,0.934801129
Up Clock @ waitClock|0,3944,0.934855444
Up Clock @ waitClock|0,3945,0.934909791
Up Clock @ waitClock|0,3946,0.934964169
Up Clock @ waitClock|0,3947,0.935018579
Up Clock @ waitClock|0,3948,0.935073019
Up Clock @ waitClock|0,3949,0.935127490
Up Clock @ waitClock|0,3950,0.935181991
Up Clock @ waitClock|0,3951,0.935236521
Up Clock @ waitClock|0,3952,0.935291081
Up Clock @ waitClock|0,3953,0.935345669
Up Clock @ waitClock|0,3954,0.935400285
Up Clock @ waitClock|0,3955,0.935454929
Up Clock @ waitClock|0,3956,0.935509600
Up Clock @ waitClock|0,3957,0.935564298
Up Clock @ waitClock|0,3958,0.935619023
Up Clock @ waitClock|0,3959,0.935673773
Up Clock @ waitClock|0,3960,0.935728550
Up Clock @ waitClock|0,3961,0.935783352
Up Clock @ waitClock|0,3962,0.935838178
Up Clock @ waitClock|0,3963,0.935893030
Up Clock @ waitClock|0,3964,0.935947905
Up Clock @ waitClock|0,3965,0.936002804
Up Clock @ waitClock|0,3966,0.936057726
Up Clock @ waitClock|0,3967,0.936112671
Up Clock @ waitClock|0,3968,0.936167639
Up Clock @ waitClock|0,3969,0.936222628
Up Clock @ waitClock|0,3970,0.936277640
Up Clock @ waitClock|0,3971,0.936332673
Up Clock @ waitClock|0,3972,0.936387726
Up Clock @ waitClock|0,3973,0.936442800
Up Clock @ waitClock|0,3974,0.936497895
Up Clock @ waitClock|0,3975,0.936553009
Up Clock @ waitClock|0,3976,0.936608143
Up Clock @ waitClock|0,3977,0.936663295
Up Clock @ waitClock|0,3978,0.936718466
Up Clock @ waitClock|0,3979,0.936773656
Up Clock @ waitClock|0,3980,0.936828863
Up Clock @ waitClock|0,3981,0.936884088
Up Clock @ waitClock|0,3982,0.936939331
Up Clock @ waitClock|0,3983,0.936994590
Up Clock @ waitClock|0,3984,0.937049865
Up Clock @ waitClock|0,3985,0.937105157
Up Clock @ waitClock|0,3986,0.937160464
Up Clock @ waitClock|0,3987,0.937215787
Up Clock @ waitClock|0,3988,0.937271124
Up Clock @ waitClock|0,3989,0.937326477
Up Clock @ waitClock|0,3990,0.937381843
Up Clock @ waitClock|0,3991,0.937437224
Up Clock @ waitClock|0,3992,0.937492618
Up Clock @ waitClock|0,3993,0.937548026
Up Clock @ waitClock|0,3994,0.937603446
Up Clock @ waitClock|0,3995,0.937658879
Up Clock @ waitClock|0,3996,0.937714324
Up Clock @ waitClock|0,3997,0.937769782
Up Clock @ waitClock|0,3998,0.937825250
Up Clock @ waitClock|0,3999,0.937880730
Up Clock @ waitClock|0,4000,0.937936221
Up Clock @ waitClock|0,4001,0.937991722
Up Clock @ waitClock|0,4002,0.938047234
Up Clock @ waitClock|0,4003,0.938102755
Up Clock @ waitClock|0,4004,0.938158286
Up Clock @ waitClock|0,4005,0.938213827
Up Clock @ waitClock|0,4006,0.938269376
Up Clock @ waitClock|0,4007,0.938324934
Up Clock @ waitClock|0,4008,0.938380500
Up Clock @ waitClock|0,4009,0.938436074
Up Clock @ waitClock|0,4010,0.938491656
Up Clock @ waitClock|0,4011,0.938547245
Up Clock @ waitClock|0,4012,0.938602841
Up Clock @ waitClock|0,4013,0.938658443
Up Clock @ waitClock|0,4014,0.938714052
Up Clock @ waitClock|0,4015,0.938769667
Up Clock @ waitClock|0,4016,0.938825288
Up Clock @ waitClock|0,4017,0.938880915
Up Clock @ waitClock|0,4018,0.938936546
Up Clock @ waitClock|0,4019,0.938992183
Up Clock @ waitClock|0,4020,0.939047824
Up Clock @ waitClock|0,4021,0.939103469
Up Clock @ waitClock|0,4022,0.939159118
Up Clock @ waitClock|0,4023,0.939214771
Up Clock @ waitClock|0,4024,0.939270427
Up Clock @ waitClock|0,4025,0.939326086
Up Clock @ waitClock|0,4026,0.939381748
Up Clock @ waitClock|0,4027,0.939437413
Up Clock @ waitClock|0,4028,0.939493080
Up Clock @ waitClock|0,4029,0.939548748
Up Clock @ waitClock|0,4030,0.939604418
Up Clock @ waitClock|0,4031,0.939660090
Up Clock @ waitClock|0,4032,0.939715763
Up Clock @ waitClock|0,4033,0.939771436
Up Clock @ waitClock|0,4034,0.939827110
Up Clock @ waitClock|0,4035,0.939882784
Up Clock @ waitClock|0,4036,0.939938458
Up Clock @ waitClock|0,4037,0.939994132
Up Clock @ waitClock|0,4038,0.940049805
Up Clock @ waitClock|0,4039,0.940105478
Up Clock @ waitClock|0,4040,0.940161149
Up Clock @ waitClock|0,4041,0.940216819
Up Clock @ waitClock|0,4042,0.940272487
Up Clock @ waitClock|0,4043,0.940328153
Up Clock @ waitClock|0,4044,0.940383817
Up Clock @ waitClock|0,4045,0.940439478
Up Clock @ waitClock|0,4046,0.940495137
Up Clock @ waitClock|0,4047,0.940550793
Up Clock @ waitClock|0,4048,0.940606445
Up Clock @ waitClock|0,4049,0.940662094
Up Clock @ waitClock|0,4050,0.940717739
Up Clock @ waitClock|0,4051,0.940773380
Up Clock @ waitClock|0,4052,0.940829017
Up Clock @ waitClock|0,4053,0.940884649
Up Clock @ waitClock|0,4054,0.940940277
Up Clock @ waitClock|0,4055,0.940995899
Up Clock @ waitClock|0,4056,0.941051517
Up Clock @ waitClock|0,4057,0.941107128
Up Clock @ waitClock|0,4058,0.941162734
Up Clock @ waitClock|0,4059,0.941218334
Up Clock @ waitClock|0,4060,0.941273927
Up Clock @ waitClock|0,4061,0.941329515
Up Clock @ waitClock|0,4062,0.941385095
Up Clock @ waitClock|0,4063,0.941440668
Up Clock @ waitClock|0,4064,0.941496234
Up Clock @ waitClock|0,4065,0.941551793
Up Clock @ waitClock|0,4066,0.941607344
Up Clock @ waitClock|0,4067,0.941662887
Up Clock @ waitClock|0,4068,0.941718422
Up Clock @ waitClock|0,4069,0.941773949
Up Clock @ waitClock|0,4070,0.941829466
Up Clock @ waitClock|0,4071,0.941884975
Up Clock @ waitClock|0,4072,0.941940475
Up Clock @ waitClock|0,4073,0.941995966
Up Clock @ waitClock|0,4074,0.942051447
Up Clock @ waitClock|0,4075,0.942106919
Up Clock @ waitClock|0,4076,0.942162380
Up Clock @ waitClock|0,4077,0.942217831
Up Clock @ waitClock|0,4078,0.942273272
Up Clock @ waitClock|0,4079,0.942328702
Up Clock @ waitClock|0,4080,0.942384121
Up Clock @ waitClock|0,4081,0.942439530
Up Clock @ waitClock|0,4082,0.942494927
Up Clock @ waitClock|0,4083,0.942550312
Up Clock @ waitClock|0,4084,0.942605686
Up Clock @ waitClock|0,4085,0.942661048
Up Clock @ waitClock|0,4086,0.942716397
Up Clock @ waitClock|0,4087,0.942771735
Up Clock @ waitClock|0,4088,0.942827060
Up Clock @ waitClock|0,4089,0.942882372
Up Clock @ waitClock|0,4090,0.942937671
Up Clock @ waitClock|0,4091,0.942992957
Up Clock @ waitClock|0,4092,0.943048229
Up Clock @ waitClock|0,4093,0.943103488
Up Clock @ waitClock|0,4094,0.943158734
Up Clock @ waitClock|0,4095,0.943213965
Up Clock @ waitClock|0,4096,0.943269182
Up Clock @ waitClock|0,4097,0.943324385
Up Clock @ waitClock|0,4098,0.943379573
Up Clock @ waitClock|0,4099,0.943434746
Up Clock @ waitClock|0,4100,0.943489905
Up Clock @ waitClock|0,4101,0.943545048
Up Clock @ waitClock|0,4102,0.943600176
Up Clock @ waitClock|0,4103,0.943655289
Up Clock @ waitClock|0,4104,0.943710385
Up Clock @ waitClock|0,4105,0.943765466
Up Clock @ waitClock|0,4106,0.943820531
Up Clock @ waitClock|0,4107,0.943875579
Up Clock @ waitClock|0,4108,0.943930611
Up Clock @ waitClock|0,4109,0.943985627
Up Clock @ waitClock|0,4110,0.944040625
Up Clock @ waitClock|0,4111,0.944095607
Up Clock @ waitClock|0,4112,0.944150571
Up Clock @ waitClock|0,4113,0.944205518
Up Clock @ waitClock|0,4114,0.944260448
Up Clock @ waitClock|0,4115,0.944315359
Up Clock @ waitClock|0,4116,0.944370253
Up Clock @ waitClock|0,4117,0.944425129
Up Clock @ waitClock|0,4118,0.944479986
Up Clock @ waitClock|0,4119,0.944534825
Up Clock @ waitClock|0,4120,0.944589646
Up Clock @ waitClock|0,4121,0.944644447
Up Clock @ waitClock|0,4122,0.944699230
Up Clock @ waitClock|0,4123,0.944753993
Up Clock @ waitClock|0,4124,0.944808738
Up Clock @ waitClock|0,4125,0.944863462
Up Clock @ waitClock|0,4126,0.944918168
Up Clock @ waitClock|0,4127,0.944972853
Up Clock @ waitClock|0,4128,0.945027518
Up Clock @ waitClock|0,4129,0.945082164
Up Clock @ waitClock|0,4130,0.945136789
Up Clock @ waitClock|0,4131,0.945191393
Up Clock @ waitClock|0,4132,0.945245977
Up Clock @ waitClock|0,4133,0.945300541
Up Clock @ waitClock|0,4134,0.945355083
Up Clock @ waitClock|0,4135,0.945409604
Up Clock @ waitClock|0,4136,0.945464104
Up Clock @ waitClock|0,4137,0.945518583
Up Clock @ waitClock|0,4138,0.945573040
Up Clock @ waitClock|0,4139,0.945627475
Up Clock @ waitClock|0,4140,0.945681889
Up Clock @ waitClock|0,4141,0.945736280
Up Clock @ waitClock|0,4142,0.945790650
Up Clock @ waitClock|0,4143,0.945844997
Up Clock @ waitClock|0,4144,0.945899321
Up Clock @ waitClock|0,4145,0.945953623
Up Clock @ waitClock|0,4146,0.946007902
Up Clock @ waitClock|0,4147,0.946062159
Up Clock @ waitClock|0,4148,0.946116392
Up Clock @ waitClock|0,4149,0.946170602
Up Clock @ waitClock|0,4150,0.946224789
Up Clock @ waitClock|0,4151,0.946278952
Up Clock @ waitClock|0,4152,0.946333092
Up Clock @ waitClock|0,4153,0.946387208
Up Clock @ waitClock|0,4154,0.946441300
Up Clock @ waitClock|0,4155,0.946495367
Up Clock @ waitClock|0,4156,0.946549411
Up Clock @ waitClock|0,4157,0.946603431
Up Clock @ waitClock|0,4158,0.946657426
Up Clock @ waitClock|0,4159,0.946711396
Up Clock @ waitClock|0,4160,0.946765341
Up Clock @ waitClock|0,4161,0.946819262
Up Clock @ waitClock|0,4162,0.946873158
Up Clock @ waitClock|0,4163,0.946927029
Up Clock @ waitClock|0,4164,0.946980874
Up Clock @ waitClock|0,4165,0.947034694
Up Clock @ waitClock|0,4166,0.947088488
Up Clock @ waitClock|0,4167,0.947142257
Up Clock @ waitClock|0,4168,0.947196000
Up Clock @ waitClock|0,4169,0.947249717
Up Clock @ waitClock|0,4170,0.947303408
Up Clock @ waitClock|0,4171,0.947357073
Up Clock @ waitClock|0,4172,0.947410712
Up Clock @ waitClock|0,4173,0.947464324
Up Clock @ waitClock|0,4174,0.947517909
Up Clock @ waitClock|0,4175,0.947571468
Up Clock @ waitClock|0,4176,0.947625000
Up Clock @ waitClock|0,4177,0.947678506
Up Clock @ waitClock|0,4178,0.947731984
Up Clock @ waitClock|0,4179,0.947785435
Up Clock @ waitClock|0,4180,0.947838859
Up Clock @ waitClock|0,4181,0.947892255
Up Clock @ waitClock|0,4182,0.947945624
Up Clock @ waitClock|0,4183,0.947998965
Up Clock @ waitClock|0,4184,0.948052279
Up Clock @ waitClock|0,4185,0.948105564
Up Clock @ waitClock|0,4186,0.948158822
Up Clock @ waitClock|0,4187,0.948212052
Up Clock @ waitClock|0,4188,0.948265253
Up Clock @ waitClock|0,4189,0.948318426
Up Clock @ waitClock|0,4190,0.948371571
Up Clock @ waitClock|0,4191,0.948424687
Up Clock @ waitClock|0,4192,0.948477774
Up Clock @ waitClock|0,4193,0.948530833
Up Clock @ waitClock|0,4194,0.948583863
Up Clock @ waitClock|0,4195,0.948636864
Up Clock @ waitClock|0,4196,0.948689836
Up Clock @ waitClock|0,4197,0.948742778
Up Clock @ waitClock|0,4198,0.948795692
Up Clock @ waitClock|0,4199,0.948848576
Up Clock @ waitClock|0,4200,0.948901430
Up Clock @ waitClock|0,4201,0.948954255
Up Clock @ waitClock|0,4202,0.949007050
Up Clock @ waitClock|0,4203,0.949059815
Up Clock @ waitClock|0,4204,0.949112551
Up Clock @ waitClock|0,4205,0.949165256
Up Clock @ waitClock|0,4206,0.949217932
Up Clock @ waitClock|0,4207,0.949270221
Up Clock @ waitClock|0,4208,0.949321277
Up Clock @ waitClock|0,4209,0.949369932
Up Clock @ waitClock|0,4210,0.949414995
Up Clock @ waitClock|0,4211,0.949455511
Up Clock @ waitClock|0,4212,0.949490909
Up Clock @ waitClock|0,4213,0.949521025
Up Clock @ waitClock|0,4214,0.949546046
Up Clock @ waitClock|0,4215,0.949566414
Up Clock @ waitClock|0,4216,0.949582720
Up Clock @ waitClock|0,4217,0.949595616
Up Clock @ waitClock|0,4218,0.949605746
Up Clock @ waitClock|0,4219,0.949613705
Up Clock @ waitClock|0,4220,0.949620010
Up Clock @ waitClock|0,4221,0.949625098
Up Clock @ waitClock|0,4222,0.949629323
Up Clock @ waitClock|0,4223,0.949632966
Up Clock @ waitClock|0,4224,0.949636245
Up Clock @ waitClock|0,4225,0.949639323
Up Clock @ waitClock|0,4226,0.949642323
Up Clock @ waitClock|0,4227,0.949645337
Up Clock @ waitClock|0,4228,0.949648427
Up Clock @ waitClock|0,4229,0.949651642
Up Clock @ waitClock|0,4230,0.949655014
Up Clock @ waitClock|0,4231,0.949658565
Up Clock @ waitClock|0,4232,0.949662311
Up Clock @ waitClock|0,4233,0.949666262
Up Clock @ waitClock|0,4234,0.949670424
Up Clock @ waitClock|0,4235,0.949674803
Up Clock @ waitClock|0,4236,0.949679399
Up Clock @ waitClock|0,4237,0.949684215
Up Clock @ waitClock|0,4238,0.949689251
Up Clock @ waitClock|0,4239,0.949694507
Up Clock @ waitClock|0,4240,0.949699983
Up Clock @ waitClock|0,4241,0.949705677
Up Clock @ waitClock|0,4242,0.949711589
Up Clock @ waitClock|0,4243,0.949717717
Up Clock @ waitClock|0,4244,0.949724062
Up Clock @ waitClock|0,4245,0.949730621
Up Clock @ waitClock|0,4246,0.949737394
Up Clock @ waitClock|0,4247,0.949744379
Up Clock @ waitClock|0,4248,0.949751575
Up Clock @ waitClock|0,4249,0.949758981
Up Clock @ waitClock|0,4250,0.949766597
Up Clock @ waitClock|0,4251,0.949774420
Up Clock @ waitClock|0,4252,0.949782450
Up Clock @ waitClock|0,4253,0.949790685
Up Clock @ waitClock|0,4254,0.949799125
Up Clock @ waitClock|0,4255,0.949807768
Up Clock @ waitClock|0,4256,0.949816613
Up Clock @ waitClock|0,4257,0.949825659
Up Clock @ waitClock|0,4258,0.949834905
Up Clock @ waitClock|0,4259,0.949844349
Up Clock @ waitClock|0,4260,0.949853992
Up Clock @ waitClock|0,4261,0.949863831
Up Clock @ waitClock|0,4262,0.949873865
Up Clock @ waitClock|0,4263,0.949884094
Up Clock @ waitClock|0,4264,0.949894516
Up Clock @ waitClock|0,4265,0.949905130
Up Clock @ waitClock|0,4266,0.949915936
Up Clock @ waitClock|0,4267,0.949926931
Up Clock @ waitClock|0,4268,0.949938116
Up Clock @ waitClock|0,4269,0.949949488
Up Clock @ waitClock|0,4270,0.949961047
Up Clock @ waitClock|0,4271,0.949972792
Up Clock @ waitClock|0,4272,0.949984721
Up Clock @ waitClock|0,4273,0.949996835
Up Clock @ waitClock|0,4274,0.950009131
Up Clock @ waitClock|0,4275,0.950021608
Up Clock @ waitClock|0,4276,0.950034267
Up Clock @ waitClock|0,4277,0.950047104
Up Clock @ waitClock|0,4278,0.950060121
Up Clock @ waitClock|0,4279,0.950073314
Up Clock @ waitClock|0,4280,0.950086685
Up Clock @ waitClock|0,4281,0.950100230
Up Clock @ waitClock|0,4282,0.950113951
Up Clock @ waitClock|0,4283,0.950127844
Up Clock @ waitClock|0,4284,0.950141911
Up Clock @ waitClock|0,4285,0.950156148
Up Clock @ waitClock|0,4286,0.950170556
Up Clock @ waitClock|0,4287,0.950185134
Up Clock @ waitClock|0,4288,0.950199881
Up Clock @ waitClock|0,4289,0.950214794
Up Clock @ waitClock|0,4290,0.950229875
Up Clock @ waitClock|0,4291,0.950245121
Up Clock @ waitClock|0,4292,0.950260532
Up Clock @ waitClock|0,4293,0.950276106
Up Clock @ waitClock|0,4294,0.950291844
Up Clock @ waitClock|0,4295,0.950307743
Up Clock @ waitClock|0,4296,0.950323803
