initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2205.4,17.930790632
Up Clock @ waitClock|0,2205.5,17.931449661
Up Clock @ waitClock|0,2205.6,17.932108875
Up Clock @ waitClock|0,2205.7,17.932768275
Up Clock @ waitClock|0,2205.8,17.933427860
Up Clock @ waitClock|0,2205.9,17.934087631
Up Clock @ waitClock|0,2206.0,17.934747587
Up Clock @ waitClock|0,2206.1,17.935407727
Up Clock @ waitClock|0,2206.2,17.936068053
Up Clock @ waitClock|0,2206.3,17.936728563
Up Clock @ waitClock|0,2206.4,17.937389257
Up Clock @ waitClock|0,2206.5,17.938050136
Up Clock @ waitClock|0,2206.6,17.938711199
Up Clock @ waitClock|0,2206.7,17.939372446
Up Clock @ waitClock|0,2206.8,17.940033877
Up Clock @ waitClock|0,2206.9,17.940695491
Up Clock @ waitClock|0,2207.0,17.941357289
Up Clock @ waitClock|0,2207.1,17.942019271
Up Clock @ waitClock|0,2207.2,17.942681435
Up Clock @ waitClock|0,2207.3,17.943343783
Up Clock @ waitClock|0,2207.4,17.944006314
Up Clock @ waitClock|0,2207.5,17.944669027
Up Clock @ waitClock|0,2207.6,17.945331923
Up Clock @ waitClock|0,2207.7,17.945995001
Up Clock @ waitClock|0,2207.8,17.946658262
Up Clock @ waitClock|0,2207.9,17.947321705
Up Clock @ waitClock|0,2208.0,17.947985329
Up Clock @ waitClock|0,2208.1,17.948649136
Up Clock @ waitClock|0,2208.2,17.949313124
Up Clock @ waitClock|0,2208.3,17.949977294
Up Clock @ waitClock|0,2208.4,17.950641645
Up Clock @ waitClock|0,2208.5,17.951306177
Up Clock @ waitClock|0,2208.6,17.951970890
Up Clock @ waitClock|0,2208.7,17.952635784
Up Clock @ waitClock|0,2208.8,17.953300859
Up Clock @ waitClock|0,2208.9,17.953966114
Up Clock @ waitClock|0,2209.0,17.954631550
Up Clock @ waitClock|0,2209.1,17.955297166
Up Clock @ waitClock|0,2209.2,17.955962962
Up Clock @ waitClock|0,2209.3,17.956628938
Up Clock @ waitClock|0,2209.4,17.957295094
Up Clock @ waitClock|0,2209.5,17.957961430
Up Clock @ waitClock|0,2209.6,17.958627945
Up Clock @ waitClock|0,2209.7,17.959294639
Up Clock @ waitClock|0,2209.8,17.959961512
Up Clock @ waitClock|0,2209.9,17.960628565
Up Clock @ waitClock|0,2210.0,17.961295796
Up Clock @ waitClock|0,2210.1,17.961963206
Up Clock @ waitClock|0,2210.2,17.962630795
Up Clock @ waitClock|0,2210.3,17.963298562
Up Clock @ waitClock|0,2210.4,17.963966507
Up Clock @ waitClock|0,2210.5,17.964634631
Up Clock @ waitClock|0,2210.6,17.965302932
Up Clock @ waitClock|0,2210.7,17.965971411
Up Clock @ waitClock|0,2210.8,17.966640068
Up Clock @ waitClock|0,2210.9,17.967308902
Up Clock @ waitClock|0,2211.0,17.967977914
Up Clock @ waitClock|0,2211.1,17.968647103
Up Clock @ waitClock|0,2211.2,17.969316468
Up Clock @ waitClock|0,2211.3,17.969986011
Up Clock @ waitClock|0,2211.4,17.970655730
Up Clock @ waitClock|0,2211.5,17.971325626
Up Clock @ waitClock|0,2211.6,17.971995699
Up Clock @ waitClock|0,2211.7,17.972665948
Up Clock @ waitClock|0,2211.8,17.973336372
Up Clock @ waitClock|0,2211.9,17.974006973
Up Clock @ waitClock|0,2212.0,17.974677750
Up Clock @ waitClock|0,2212.1,17.975348702
Up Clock @ waitClock|0,2212.2,17.976019830
Up Clock @ waitClock|0,2212.3,17.976691133
Up Clock @ waitClock|0,2212.4,17.977362611
Up Clock @ waitClock|0,2212.5,17.978034265
Up Clock @ waitClock|0,2212.6,17.978706093
Up Clock @ waitClock|0,2212.7,17.979378096
Up Clock @ waitClock|0,2212.8,17.980050274
Up Clock @ waitClock|0,2212.9,17.980722626
Up Clock @ waitClock|0,2213.0,17.981395152
Up Clock @ waitClock|0,2213.1,17.982067853
Up Clock @ waitClock|0,2213.2,17.982740728
Up Clock @ waitClock|0,2213.3,17.983413776
Up Clock @ waitClock|0,2213.4,17.984086999
Up Clock @ waitClock|0,2213.5,17.984760394
Up Clock @ waitClock|0,2213.6,17.985433964
Up Clock @ waitClock|0,2213.7,17.986107706
Up Clock @ waitClock|0,2213.8,17.986781622
Up Clock @ waitClock|0,2213.9,17.987455710
Up Clock @ waitClock|0,2214.0,17.988129972
Up Clock @ waitClock|0,2214.1,17.988804406
Up Clock @ waitClock|0,2214.2,17.989479012
Up Clock @ waitClock|0,2214.3,17.990153791
Up Clock @ waitClock|0,2214.4,17.990828742
Up Clock @ waitClock|0,2214.5,17.991503866
Up Clock @ waitClock|0,2214.6,17.992179161
Up Clock @ waitClock|0,2214.7,17.992854628
Up Clock @ waitClock|0,2214.8,17.993530266
Up Clock @ waitClock|0,2214.9,17.994206076
Up Clock @ waitClock|0,2215.0,17.994882058
Up Clock @ waitClock|0,2215.1,17.995558210
Up Clock @ waitClock|0,2215.2,17.996234534
Up Clock @ waitClock|0,2215.3,17.996911029
Up Clock @ waitClock|0,2215.4,17.997587694
Up Clock @ waitClock|0,2215.5,17.998264530
Up Clock @ waitClock|0,2215.6,17.998941536
Up Clock @ waitClock|0,2215.7,17.999618713
Up Clock @ waitClock|0,2215.8,18.000296059
Up Clock @ waitClock|0,2215.9,18.000973576
Up Clock @ waitClock|0,2216.0,18.001651263
Up Clock @ waitClock|0,2216.1,18.002329119
Up Clock @ waitClock|0,2216.2,18.003007145
Up Clock @ waitClock|0,2216.3,18.003685341
Up Clock @ waitClock|0,2216.4,18.004363705
Up Clock @ waitClock|0,2216.5,18.005042239
Up Clock @ waitClock|0,2216.6,18.005720942
Up Clock @ waitClock|0,2216.7,18.006399814
Up Clock @ waitClock|0,2216.8,18.007078854
Up Clock @ waitClock|0,2216.9,18.007758063
Up Clock @ waitClock|0,2217.0,18.008437440
Up Clock @ waitClock|0,2217.1,18.009116986
Up Clock @ waitClock|0,2217.2,18.009796700
Up Clock @ waitClock|0,2217.3,18.010476581
Up Clock @ waitClock|0,2217.4,18.011156631
Up Clock @ waitClock|0,2217.5,18.011836848
Up Clock @ waitClock|0,2217.6,18.012517233
Up Clock @ waitClock|0,2217.7,18.013197785
Up Clock @ waitClock|0,2217.8,18.013878504
Up Clock @ waitClock|0,2217.9,18.014559391
Up Clock @ waitClock|0,2218.0,18.015240444
Up Clock @ waitClock|0,2218.1,18.015921664
Up Clock @ waitClock|0,2218.2,18.016603051
Up Clock @ waitClock|0,2218.3,18.017284605
Up Clock @ waitClock|0,2218.4,18.017966325
Up Clock @ waitClock|0,2218.5,18.018648211
Up Clock @ waitClock|0,2218.6,18.019330263
Up Clock @ waitClock|0,2218.7,18.020012481
Up Clock @ waitClock|0,2218.8,18.020694865
Up Clock @ waitClock|0,2218.9,18.021377415
Up Clock @ waitClock|0,2219.0,18.022060130
Up Clock @ waitClock|0,2219.1,18.022743010
Up Clock @ waitClock|0,2219.2,18.023426056
Up Clock @ waitClock|0,2219.3,18.024109267
Up Clock @ waitClock|0,2219.4,18.024792643
Up Clock @ waitClock|0,2219.5,18.025476184
Up Clock @ waitClock|0,2219.6,18.026159889
Up Clock @ waitClock|0,2219.7,18.026843759
Up Clock @ waitClock|0,2219.8,18.027527793
Up Clock @ waitClock|0,2219.9,18.028211992
Up Clock @ waitClock|0,2220.0,18.028896354
Up Clock @ waitClock|0,2220.1,18.029580881
Up Clock @ waitClock|0,2220.2,18.030265571
Up Clock @ waitClock|0,2220.3,18.030950425
Up Clock @ waitClock|0,2220.4,18.031635443
Up Clock @ waitClock|0,2220.5,18.032320624
Up Clock @ waitClock|0,2220.6,18.033005968
Up Clock @ waitClock|0,2220.7,18.033691475
Up Clock @ waitClock|0,2220.8,18.034377146
Up Clock @ waitClock|0,2220.9,18.035062979
Up Clock @ waitClock|0,2221.0,18.035748975
Up Clock @ waitClock|0,2221.1,18.036435133
Up Clock @ waitClock|0,2221.2,18.037121454
Up Clock @ waitClock|0,2221.3,18.037807937
Up Clock @ waitClock|0,2221.4,18.038494582
Up Clock @ waitClock|0,2221.5,18.039181389
Up Clock @ waitClock|0,2221.6,18.039868358
Up Clock @ waitClock|0,2221.7,18.040555489
Up Clock @ waitClock|0,2221.8,18.041242781
Up Clock @ waitClock|0,2221.9,18.041930235
Up Clock @ waitClock|0,2222.0,18.042617850
Up Clock @ waitClock|0,2222.1,18.043305626
Up Clock @ waitClock|0,2222.2,18.043993564
Up Clock @ waitClock|0,2222.3,18.044681662
Up Clock @ waitClock|0,2222.4,18.045369921
Up Clock @ waitClock|0,2222.5,18.046058340
Up Clock @ waitClock|0,2222.6,18.046746920
Up Clock @ waitClock|0,2222.7,18.047435660
Up Clock @ waitClock|0,2222.8,18.048124560
Up Clock @ waitClock|0,2222.9,18.048813621
Up Clock @ waitClock|0,2223.0,18.049502841
Up Clock @ waitClock|0,2223.1,18.050192221
Up Clock @ waitClock|0,2223.2,18.050881761
Up Clock @ waitClock|0,2223.3,18.051571460
Up Clock @ waitClock|0,2223.4,18.052261318
Up Clock @ waitClock|0,2223.5,18.052951336
Up Clock @ waitClock|0,2223.6,18.053641513
Up Clock @ waitClock|0,2223.7,18.054331849
Up Clock @ waitClock|0,2223.8,18.055022343
Up Clock @ waitClock|0,2223.9,18.055712996
Up Clock @ waitClock|0,2224.0,18.056403808
Up Clock @ waitClock|0,2224.1,18.057094778
Up Clock @ waitClock|0,2224.2,18.057785906
Up Clock @ waitClock|0,2224.3,18.058477193
Up Clock @ waitClock|0,2224.4,18.059168637
Up Clock @ waitClock|0,2224.5,18.059860240
Up Clock @ waitClock|0,2224.6,18.060551999
Up Clock @ waitClock|0,2224.7,18.061243917
Up Clock @ waitClock|0,2224.8,18.061935992
Up Clock @ waitClock|0,2224.9,18.062628224
Up Clock @ waitClock|0,2225.0,18.063320614
Up Clock @ waitClock|0,2225.1,18.064013160
Up Clock @ waitClock|0,2225.2,18.064705863
Up Clock @ waitClock|0,2225.3,18.065398723
Up Clock @ waitClock|0,2225.4,18.066091740
Up Clock @ waitClock|0,2225.5,18.066784913
Up Clock @ waitClock|0,2225.6,18.067478243
Up Clock @ waitClock|0,2225.7,18.068171728
Up Clock @ waitClock|0,2225.8,18.068865370
Up Clock @ waitClock|0,2225.9,18.069559168
Up Clock @ waitClock|0,2226.0,18.070253121
Up Clock @ waitClock|0,2226.1,18.070947230
Up Clock @ waitClock|0,2226.2,18.071641495
Up Clock @ waitClock|0,2226.3,18.072335915
Up Clock @ waitClock|0,2226.4,18.073030490
Up Clock @ waitClock|0,2226.5,18.073725221
Up Clock @ waitClock|0,2226.6,18.074420106
Up Clock @ waitClock|0,2226.7,18.075115146
Up Clock @ waitClock|0,2226.8,18.075810341
Up Clock @ waitClock|0,2226.9,18.076505691
Up Clock @ waitClock|0,2227.0,18.077201195
Up Clock @ waitClock|0,2227.1,18.077896853
Up Clock @ waitClock|0,2227.2,18.078592666
Up Clock @ waitClock|0,2227.3,18.079288632
Up Clock @ waitClock|0,2227.4,18.079984753
Up Clock @ waitClock|0,2227.5,18.080681027
Up Clock @ waitClock|0,2227.6,18.081377455
Up Clock @ waitClock|0,2227.7,18.082074036
Up Clock @ waitClock|0,2227.8,18.082770771
Up Clock @ waitClock|0,2227.9,18.083467659
Up Clock @ waitClock|0,2228.0,18.084164700
Up Clock @ waitClock|0,2228.1,18.084861894
Up Clock @ waitClock|0,2228.2,18.085559242
Up Clock @ waitClock|0,2228.3,18.086256741
Up Clock @ waitClock|0,2228.4,18.086954394
Up Clock @ waitClock|0,2228.5,18.087652198
Up Clock @ waitClock|0,2228.6,18.088350155
Up Clock @ waitClock|0,2228.7,18.089048265
Up Clock @ waitClock|0,2228.8,18.089746526
Up Clock @ waitClock|0,2228.9,18.090444939
Up Clock @ waitClock|0,2229.0,18.091143504
Up Clock @ waitClock|0,2229.1,18.091842221
Up Clock @ waitClock|0,2229.2,18.092541089
Up Clock @ waitClock|0,2229.3,18.093240109
Up Clock @ waitClock|0,2229.4,18.093939280
Up Clock @ waitClock|0,2229.5,18.094638602
Up Clock @ waitClock|0,2229.6,18.095338075
Up Clock @ waitClock|0,2229.7,18.096037699
Up Clock @ waitClock|0,2229.8,18.096737474
Up Clock @ waitClock|0,2229.9,18.097437399
Up Clock @ waitClock|0,2230.0,18.098137475
Up Clock @ waitClock|0,2230.1,18.098837701
Up Clock @ waitClock|0,2230.2,18.099538077
Up Clock @ waitClock|0,2230.3,18.100238603
Up Clock @ waitClock|0,2230.4,18.100939280
Up Clock @ waitClock|0,2230.5,18.101640106
Up Clock @ waitClock|0,2230.6,18.102341082
Up Clock @ waitClock|0,2230.7,18.103042207
Up Clock @ waitClock|0,2230.8,18.103743482
Up Clock @ waitClock|0,2230.9,18.104444906
Up Clock @ waitClock|0,2231.0,18.105146480
Up Clock @ waitClock|0,2231.1,18.105848202
Up Clock @ waitClock|0,2231.2,18.106550073
Up Clock @ waitClock|0,2231.3,18.107252093
Up Clock @ waitClock|0,2231.4,18.107954262
Up Clock @ waitClock|0,2231.5,18.108656579
Up Clock @ waitClock|0,2231.6,18.109359045
Up Clock @ waitClock|0,2231.7,18.110061659
Up Clock @ waitClock|0,2231.8,18.110764421
Up Clock @ waitClock|0,2231.9,18.111467331
Up Clock @ waitClock|0,2232.0,18.112170389
Up Clock @ waitClock|0,2232.1,18.112873595
Up Clock @ waitClock|0,2232.2,18.113576948
Up Clock @ waitClock|0,2232.3,18.114280449
Up Clock @ waitClock|0,2232.4,18.114984097
Up Clock @ waitClock|0,2232.5,18.115687893
Up Clock @ waitClock|0,2232.6,18.116391836
Up Clock @ waitClock|0,2232.7,18.117095925
Up Clock @ waitClock|0,2232.8,18.117800162
Up Clock @ waitClock|0,2232.9,18.118504545
Up Clock @ waitClock|0,2233.0,18.119209074
Up Clock @ waitClock|0,2233.1,18.119913751
Up Clock @ waitClock|0,2233.2,18.120618573
Up Clock @ waitClock|0,2233.3,18.121323542
Up Clock @ waitClock|0,2233.4,18.122028657
Up Clock @ waitClock|0,2233.5,18.122733918
Up Clock @ waitClock|0,2233.6,18.123439324
Up Clock @ waitClock|0,2233.7,18.124144877
Up Clock @ waitClock|0,2233.8,18.124850575
Up Clock @ waitClock|0,2233.9,18.125556418
Up Clock @ waitClock|0,2234.0,18.126262407
Up Clock @ waitClock|0,2234.1,18.126968541
Up Clock @ waitClock|0,2234.2,18.127674820
Up Clock @ waitClock|0,2234.3,18.128381244
Up Clock @ waitClock|0,2234.4,18.129087813
Up Clock @ waitClock|0,2234.5,18.129794526
Up Clock @ waitClock|0,2234.6,18.130501384
Up Clock @ waitClock|0,2234.7,18.131208387
Up Clock @ waitClock|0,2234.8,18.131915534
Up Clock @ waitClock|0,2234.9,18.132622825
Up Clock @ waitClock|0,2235.0,18.133330260
Up Clock @ waitClock|0,2235.1,18.134037839
Up Clock @ waitClock|0,2235.2,18.134745562
Up Clock @ waitClock|0,2235.3,18.135453428
Up Clock @ waitClock|0,2235.4,18.136161438
Up Clock @ waitClock|0,2235.5,18.136869592
Up Clock @ waitClock|0,2235.6,18.137577889
Up Clock @ waitClock|0,2235.7,18.138286329
Up Clock @ waitClock|0,2235.8,18.138994912
Up Clock @ waitClock|0,2235.9,18.139703638
Up Clock @ waitClock|0,2236.0,18.140412507
Up Clock @ waitClock|0,2236.1,18.141121519
Up Clock @ waitClock|0,2236.2,18.141830673
Up Clock @ waitClock|0,2236.3,18.142539969
Up Clock @ waitClock|0,2236.4,18.143249408
Up Clock @ waitClock|0,2236.5,18.143958989
Up Clock @ waitClock|0,2236.6,18.144668712
Up Clock @ waitClock|0,2236.7,18.145378578
Up Clock @ waitClock|0,2236.8,18.146088584
Up Clock @ waitClock|0,2236.9,18.146798733
Up Clock @ waitClock|0,2237.0,18.147509023
Up Clock @ waitClock|0,2237.1,18.148219455
Up Clock @ waitClock|0,2237.2,18.148930028
Up Clock @ waitClock|0,2237.3,18.149640742
Up Clock @ waitClock|0,2237.4,18.150351597
Up Clock @ waitClock|0,2237.5,18.151062593
Up Clock @ waitClock|0,2237.6,18.151773731
Up Clock @ waitClock|0,2237.7,18.152485008
Up Clock @ waitClock|0,2237.8,18.153196427
Up Clock @ waitClock|0,2237.9,18.153907985
Up Clock @ waitClock|0,2238.0,18.154619685
Up Clock @ waitClock|0,2238.1,18.155331524
Up Clock @ waitClock|0,2238.2,18.156043503
Up Clock @ waitClock|0,2238.3,18.156755623
Up Clock @ waitClock|0,2238.4,18.157467882
Up Clock @ waitClock|0,2238.5,18.158180281
Up Clock @ waitClock|0,2238.6,18.158892820
Up Clock @ waitClock|0,2238.7,18.159605498
Up Clock @ waitClock|0,2238.8,18.160318315
Up Clock @ waitClock|0,2238.9,18.161031272
Up Clock @ waitClock|0,2239.0,18.161744368
Up Clock @ waitClock|0,2239.1,18.162457603
Up Clock @ waitClock|0,2239.2,18.163170977
Up Clock @ waitClock|0,2239.3,18.163884489
Up Clock @ waitClock|0,2239.4,18.164598140
Up Clock @ waitClock|0,2239.5,18.165311930
Up Clock @ waitClock|0,2239.6,18.166025858
Up Clock @ waitClock|0,2239.7,18.166739924
Up Clock @ waitClock|0,2239.8,18.167454129
Up Clock @ waitClock|0,2239.9,18.168168471
Up Clock @ waitClock|0,2240.0,18.168882951
Up Clock @ waitClock|0,2240.1,18.169597570
Up Clock @ waitClock|0,2240.2,18.170312325
Up Clock @ waitClock|0,2240.3,18.171027219
Up Clock @ waitClock|0,2240.4,18.171742250
Up Clock @ waitClock|0,2240.5,18.172457418
Up Clock @ waitClock|0,2240.6,18.173172723
Up Clock @ waitClock|0,2240.7,18.173888165
Up Clock @ waitClock|0,2240.8,18.174603745
Up Clock @ waitClock|0,2240.9,18.175319461
Up Clock @ waitClock|0,2241.0,18.176035314
Up Clock @ waitClock|0,2241.1,18.176751303
Up Clock @ waitClock|0,2241.2,18.177467429
Up Clock @ waitClock|0,2241.3,18.178183691
Up Clock @ waitClock|0,2241.4,18.178900090
Up Clock @ waitClock|0,2241.5,18.179616624
Up Clock @ waitClock|0,2241.6,18.180333295
Up Clock @ waitClock|0,2241.7,18.181050102
Up Clock @ waitClock|0,2241.8,18.181767044
Up Clock @ waitClock|0,2241.9,18.182484122
Up Clock @ waitClock|0,2242.0,18.183201335
Up Clock @ waitClock|0,2242.1,18.183918684
Up Clock @ waitClock|0,2242.2,18.184636168
Up Clock @ waitClock|0,2242.3,18.185353787
Up Clock @ waitClock|0,2242.4,18.186071541
Up Clock @ waitClock|0,2242.5,18.186789430
Up Clock @ waitClock|0,2242.6,18.187507454
Up Clock @ waitClock|0,2242.7,18.188225613
Up Clock @ waitClock|0,2242.8,18.188943906
Up Clock @ waitClock|0,2242.9,18.189662334
Up Clock @ waitClock|0,2243.0,18.190380896
Up Clock @ waitClock|0,2243.1,18.191099592
Up Clock @ waitClock|0,2243.2,18.191818422
Up Clock @ waitClock|0,2243.3,18.192537387
Up Clock @ waitClock|0,2243.4,18.193256485
Up Clock @ waitClock|0,2243.5,18.193975717
Up Clock @ waitClock|0,2243.6,18.194695082
Up Clock @ waitClock|0,2243.7,18.195414581
Up Clock @ waitClock|0,2243.8,18.196134214
Up Clock @ waitClock|0,2243.9,18.196853979
Up Clock @ waitClock|0,2244.0,18.197573878
Up Clock @ waitClock|0,2244.1,18.198293910
Up Clock @ waitClock|0,2244.2,18.199014075
Up Clock @ waitClock|0,2244.3,18.199734373
Up Clock @ waitClock|0,2244.4,18.200454803
Up Clock @ waitClock|0,2244.5,18.201175366
Up Clock @ waitClock|0,2244.6,18.201896061
Up Clock @ waitClock|0,2244.7,18.202616889
Up Clock @ waitClock|0,2244.8,18.203337849
Up Clock @ waitClock|0,2244.9,18.204058941
Up Clock @ waitClock|0,2245.0,18.204780165
Up Clock @ waitClock|0,2245.1,18.205501521
Up Clock @ waitClock|0,2245.2,18.206223009
Up Clock @ waitClock|0,2245.3,18.206944628
Up Clock @ waitClock|0,2245.4,18.207666379
Up Clock @ waitClock|0,2245.5,18.208388261
Up Clock @ waitClock|0,2245.6,18.209110275
Up Clock @ waitClock|0,2245.7,18.209832419
Up Clock @ waitClock|0,2245.8,18.210554695
Up Clock @ waitClock|0,2245.9,18.211277102
Up Clock @ waitClock|0,2246.0,18.211999640
Up Clock @ waitClock|0,2246.1,18.212722308
Up Clock @ waitClock|0,2246.2,18.213445107
Up Clock @ waitClock|0,2246.3,18.214168037
Up Clock @ waitClock|0,2246.4,18.214891096
Up Clock @ waitClock|0,2246.5,18.215614287
Up Clock @ waitClock|0,2246.6,18.216337607
Up Clock @ waitClock|0,2246.7,18.217061057
Up Clock @ waitClock|0,2246.8,18.217784637
Up Clock @ waitClock|0,2246.9,18.218508348
Up Clock @ waitClock|0,2247.0,18.219232187
Up Clock @ waitClock|0,2247.1,18.219956157
Up Clock @ waitClock|0,2247.2,18.220680255
Up Clock @ waitClock|0,2247.3,18.221404484
Up Clock @ waitClock|0,2247.4,18.222128841
Up Clock @ waitClock|0,2247.5,18.222853328
Up Clock @ waitClock|0,2247.6,18.223577943
Up Clock @ waitClock|0,2247.7,18.224302687
Up Clock @ waitClock|0,2247.8,18.225027561
Up Clock @ waitClock|0,2247.9,18.225752563
Up Clock @ waitClock|0,2248.0,18.226477693
Up Clock @ waitClock|0,2248.1,18.227202952
Up Clock @ waitClock|0,2248.2,18.227928339
Up Clock @ waitClock|0,2248.3,18.228653855
Up Clock @ waitClock|0,2248.4,18.229379498
Up Clock @ waitClock|0,2248.5,18.230105270
Up Clock @ waitClock|0,2248.6,18.230831169
Up Clock @ waitClock|0,2248.7,18.231557197
Up Clock @ waitClock|0,2248.8,18.232283351
Up Clock @ waitClock|0,2248.9,18.233009634
Up Clock @ waitClock|0,2249.0,18.233736044
Up Clock @ waitClock|0,2249.1,18.234462581
Up Clock @ waitClock|0,2249.2,18.235189245
Up Clock @ waitClock|0,2249.3,18.235916037
Up Clock @ waitClock|0,2249.4,18.236642955
Up Clock @ waitClock|0,2249.5,18.237370001
Up Clock @ waitClock|0,2249.6,18.238097173
Up Clock @ waitClock|0,2249.7,18.238824472
Up Clock @ waitClock|0,2249.8,18.239551897
Up Clock @ waitClock|0,2249.9,18.240279449
Up Clock @ waitClock|0,2250.0,18.241007127
Up Clock @ waitClock|0,2250.1,18.241734931
Up Clock @ waitClock|0,2250.2,18.242462861
Up Clock @ waitClock|0,2250.3,18.243190918
Up Clock @ waitClock|0,2250.4,18.243919100
Up Clock @ waitClock|0,2250.5,18.244647408
Up Clock @ waitClock|0,2250.6,18.245375842
Up Clock @ waitClock|0,2250.7,18.246104401
Up Clock @ waitClock|0,2250.8,18.246833085
Up Clock @ waitClock|0,2250.9,18.247561895
Up Clock @ waitClock|0,2251.0,18.248290830
Up Clock @ waitClock|0,2251.1,18.249019891
Up Clock @ waitClock|0,2251.2,18.249749076
Up Clock @ waitClock|0,2251.3,18.250478386
Up Clock @ waitClock|0,2251.4,18.251207821
Up Clock @ waitClock|0,2251.5,18.251937380
Up Clock @ waitClock|0,2251.6,18.252667064
Up Clock @ waitClock|0,2251.7,18.253396873
