initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,4001.25,0.938145329
Up Clock @ waitClock|0,4001.50,0.938159213
Up Clock @ waitClock|0,4001.75,0.938173097
Up Clock @ waitClock|0,4002.00,0.938186982
Up Clock @ waitClock|0,4002.25,0.938200867
Up Clock @ waitClock|0,4002.50,0.938214753
Up Clock @ waitClock|0,4002.75,0.938228640
Up Clock @ waitClock|0,4003.00,0.938242527
Up Clock @ waitClock|0,4003.25,0.938256414
Up Clock @ waitClock|0,4003.50,0.938270302
Up Clock @ waitClock|0,4003.75,0.938284191
Up Clock @ waitClock|0,4004.00,0.938298080
Up Clock @ waitClock|0,4004.25,0.938311970
Up Clock @ waitClock|0,4004.50,0.938325860
Up Clock @ waitClock|0,4004.75,0.938339751
Up Clock @ waitClock|0,4005.00,0.938353642
Up Clock @ waitClock|0,4005.25,0.938367534
Up Clock @ waitClock|0,4005.50,0.938381426
Up Clock @ waitClock|0,4005.75,0.938395319
Up Clock @ waitClock|0,4006.00,0.938409212
Up Clock @ waitClock|0,4006.25,0.938423106
Up Clock @ waitClock|0,4006.50,0.938437000
Up Clock @ waitClock|0,4006.75,0.938450895
Up Clock @ waitClock|0,4007.00,0.938464790
Up Clock @ waitClock|0,4007.25,0.938478686
Up Clock @ waitClock|0,4007.50,0.938492582
Up Clock @ waitClock|0,4007.75,0.938506479
Up Clock @ waitClock|0,4008.00,0.938520376
Up Clock @ waitClock|0,4008.25,0.938534273
Up Clock @ waitClock|0,4008.50,0.938548171
Up Clock @ waitClock|0,4008.75,0.938562070
Up Clock @ waitClock|0,4009.00,0.938575968
Up Clock @ waitClock|0,4009.25,0.938589868
Up Clock @ waitClock|0,4009.50,0.938603767
Up Clock @ waitClock|0,4009.75,0.938617667
Up Clock @ waitClock|0,4010.00,0.938631568
Up Clock @ waitClock|0,4010.25,0.938645469
Up Clock @ waitClock|0,4010.50,0.938659370
Up Clock @ waitClock|0,4010.75,0.938673272
Up Clock @ waitClock|0,4011.00,0.938687174
Up Clock @ waitClock|0,4011.25,0.938701076
Up Clock @ waitClock|0,4011.50,0.938714979
Up Clock @ waitClock|0,4011.75,0.938728882
Up Clock @ waitClock|0,4012.00,0.938742786
Up Clock @ waitClock|0,4012.25,0.938756690
Up Clock @ waitClock|0,4012.50,0.938770594
Up Clock @ waitClock|0,4012.75,0.938784499
Up Clock @ waitClock|0,4013.00,0.938798404
Up Clock @ waitClock|0,4013.25,0.938812309
Up Clock @ waitClock|0,4013.50,0.938826215
Up Clock @ waitClock|0,4013.75,0.938840121
Up Clock @ waitClock|0,4014.00,0.938854028
Up Clock @ waitClock|0,4014.25,0.938867935
Up Clock @ waitClock|0,4014.50,0.938881842
Up Clock @ waitClock|0,4014.75,0.938895749
Up Clock @ waitClock|0,4015.00,0.938909657
Up Clock @ waitClock|0,4015.25,0.938923565
Up Clock @ waitClock|0,4015.50,0.938937473
Up Clock @ waitClock|0,4015.75,0.938951382
Up Clock @ waitClock|0,4016.00,0.938965291
Up Clock @ waitClock|0,4016.25,0.938979200
Up Clock @ waitClock|0,4016.50,0.938993110
Up Clock @ waitClock|0,4016.75,0.939007019
Up Clock @ waitClock|0,4017.00,0.939020929
Up Clock @ waitClock|0,4017.25,0.939034840
Up Clock @ waitClock|0,4017.50,0.939048751
Up Clock @ waitClock|0,4017.75,0.939062661
Up Clock @ waitClock|0,4018.00,0.939076573
Up Clock @ waitClock|0,4018.25,0.939090484
Up Clock @ waitClock|0,4018.50,0.939104396
Up Clock @ waitClock|0,4018.75,0.939118308
Up Clock @ waitClock|0,4019.00,0.939132220
Up Clock @ waitClock|0,4019.25,0.939146132
Up Clock @ waitClock|0,4019.50,0.939160045
Up Clock @ waitClock|0,4019.75,0.939173958
Up Clock @ waitClock|0,4020.00,0.939187871
Up Clock @ waitClock|0,4020.25,0.939201784
Up Clock @ waitClock|0,4020.50,0.939215698
Up Clock @ waitClock|0,4020.75,0.939229611
Up Clock @ waitClock|0,4021.00,0.939243525
Up Clock @ waitClock|0,4021.25,0.939257440
Up Clock @ waitClock|0,4021.50,0.939271354
Up Clock @ waitClock|0,4021.75,0.939285268
Up Clock @ waitClock|0,4022.00,0.939299183
Up Clock @ waitClock|0,4022.25,0.939313098
Up Clock @ waitClock|0,4022.50,0.939327013
Up Clock @ waitClock|0,4022.75,0.939340928
Up Clock @ waitClock|0,4023.00,0.939354844
Up Clock @ waitClock|0,4023.25,0.939368759
Up Clock @ waitClock|0,4023.50,0.939382675
Up Clock @ waitClock|0,4023.75,0.939396591
Up Clock @ waitClock|0,4024.00,0.939410507
Up Clock @ waitClock|0,4024.25,0.939424423
Up Clock @ waitClock|0,4024.50,0.939438340
Up Clock @ waitClock|0,4024.75,0.939452256
Up Clock @ waitClock|0,4025.00,0.939466173
Up Clock @ waitClock|0,4025.25,0.939480089
Up Clock @ waitClock|0,4025.50,0.939494006
Up Clock @ waitClock|0,4025.75,0.939507923
Up Clock @ waitClock|0,4026.00,0.939521840
Up Clock @ waitClock|0,4026.25,0.939535758
Up Clock @ waitClock|0,4026.50,0.939549675
Up Clock @ waitClock|0,4026.75,0.939563592
Up Clock @ waitClock|0,4027.00,0.939577510
Up Clock @ waitClock|0,4027.25,0.939591427
Up Clock @ waitClock|0,4027.50,0.939605345
Up Clock @ waitClock|0,4027.75,0.939619263
Up Clock @ waitClock|0,4028.00,0.939633181
Up Clock @ waitClock|0,4028.25,0.939647099
Up Clock @ waitClock|0,4028.50,0.939661017
Up Clock @ waitClock|0,4028.75,0.939674935
Up Clock @ waitClock|0,4029.00,0.939688853
Up Clock @ waitClock|0,4029.25,0.939702771
Up Clock @ waitClock|0,4029.50,0.939716689
Up Clock @ waitClock|0,4029.75,0.939730608
Up Clock @ waitClock|0,4030.00,0.939744526
Up Clock @ waitClock|0,4030.25,0.939758444
Up Clock @ waitClock|0,4030.50,0.939772363
Up Clock @ waitClock|0,4030.75,0.939786281
Up Clock @ waitClock|0,4031.00,0.939800200
Up Clock @ waitClock|0,4031.25,0.939814118
Up Clock @ waitClock|0,4031.50,0.939828037
Up Clock @ waitClock|0,4031.75,0.939841955
Up Clock @ waitClock|0,4032.00,0.939855874
Up Clock @ waitClock|0,4032.25,0.939869792
Up Clock @ waitClock|0,4032.50,0.939883711
Up Clock @ waitClock|0,4032.75,0.939897629
Up Clock @ waitClock|0,4033.00,0.939911548
Up Clock @ waitClock|0,4033.25,0.939925466
Up Clock @ waitClock|0,4033.50,0.939939385
Up Clock @ waitClock|0,4033.75,0.939953303
Up Clock @ waitClock|0,4034.00,0.939967222
Up Clock @ waitClock|0,4034.25,0.939981140
Up Clock @ waitClock|0,4034.50,0.939995059
Up Clock @ waitClock|0,4034.75,0.940008977
Up Clock @ waitClock|0,4035.00,0.940022895
Up Clock @ waitClock|0,4035.25,0.940036813
Up Clock @ waitClock|0,4035.50,0.940050732
Up Clock @ waitClock|0,4035.75,0.940064650
Up Clock @ waitClock|0,4036.00,0.940078568
Up Clock @ waitClock|0,4036.25,0.940092486
Up Clock @ waitClock|0,4036.50,0.940106404
Up Clock @ waitClock|0,4036.75,0.940120322
Up Clock @ waitClock|0,4037.00,0.940134240
Up Clock @ waitClock|0,4037.25,0.940148157
Up Clock @ waitClock|0,4037.50,0.940162075
Up Clock @ waitClock|0,4037.75,0.940175993
Up Clock @ waitClock|0,4038.00,0.940189910
Up Clock @ waitClock|0,4038.25,0.940203827
Up Clock @ waitClock|0,4038.50,0.940217745
Up Clock @ waitClock|0,4038.75,0.940231662
Up Clock @ waitClock|0,4039.00,0.940245579
Up Clock @ waitClock|0,4039.25,0.940259496
Up Clock @ waitClock|0,4039.50,0.940273413
Up Clock @ waitClock|0,4039.75,0.940287329
Up Clock @ waitClock|0,4040.00,0.940301246
Up Clock @ waitClock|0,4040.25,0.940315162
Up Clock @ waitClock|0,4040.50,0.940329079
Up Clock @ waitClock|0,4040.75,0.940342995
Up Clock @ waitClock|0,4041.00,0.940356911
Up Clock @ waitClock|0,4041.25,0.940370827
Up Clock @ waitClock|0,4041.50,0.940384742
Up Clock @ waitClock|0,4041.75,0.940398658
Up Clock @ waitClock|0,4042.00,0.940412573
Up Clock @ waitClock|0,4042.25,0.940426489
Up Clock @ waitClock|0,4042.50,0.940440404
Up Clock @ waitClock|0,4042.75,0.940454319
Up Clock @ waitClock|0,4043.00,0.940468233
Up Clock @ waitClock|0,4043.25,0.940482148
Up Clock @ waitClock|0,4043.50,0.940496062
Up Clock @ waitClock|0,4043.75,0.940509977
Up Clock @ waitClock|0,4044.00,0.940523891
Up Clock @ waitClock|0,4044.25,0.940537804
Up Clock @ waitClock|0,4044.50,0.940551718
Up Clock @ waitClock|0,4044.75,0.940565631
Up Clock @ waitClock|0,4045.00,0.940579545
Up Clock @ waitClock|0,4045.25,0.940593458
Up Clock @ waitClock|0,4045.50,0.940607370
Up Clock @ waitClock|0,4045.75,0.940621283
Up Clock @ waitClock|0,4046.00,0.940635195
Up Clock @ waitClock|0,4046.25,0.940649107
Up Clock @ waitClock|0,4046.50,0.940663019
Up Clock @ waitClock|0,4046.75,0.940676931
Up Clock @ waitClock|0,4047.00,0.940690842
Up Clock @ waitClock|0,4047.25,0.940704753
Up Clock @ waitClock|0,4047.50,0.940718664
Up Clock @ waitClock|0,4047.75,0.940732575
Up Clock @ waitClock|0,4048.00,0.940746485
Up Clock @ waitClock|0,4048.25,0.940760395
Up Clock @ waitClock|0,4048.50,0.940774305
Up Clock @ waitClock|0,4048.75,0.940788215
Up Clock @ waitClock|0,4049.00,0.940802124
Up Clock @ waitClock|0,4049.25,0.940816033
Up Clock @ waitClock|0,4049.50,0.940829942
Up Clock @ waitClock|0,4049.75,0.940843850
Up Clock @ waitClock|0,4050.00,0.940857758
Up Clock @ waitClock|0,4050.25,0.940871666
Up Clock @ waitClock|0,4050.50,0.940885574
Up Clock @ waitClock|0,4050.75,0.940899481
Up Clock @ waitClock|0,4051.00,0.940913388
Up Clock @ waitClock|0,4051.25,0.940927295
Up Clock @ waitClock|0,4051.50,0.940941201
Up Clock @ waitClock|0,4051.75,0.940955107
Up Clock @ waitClock|0,4052.00,0.940969013
Up Clock @ waitClock|0,4052.25,0.940982919
Up Clock @ waitClock|0,4052.50,0.940996824
Up Clock @ waitClock|0,4052.75,0.941010728
Up Clock @ waitClock|0,4053.00,0.941024633
Up Clock @ waitClock|0,4053.25,0.941038537
Up Clock @ waitClock|0,4053.50,0.941052441
Up Clock @ waitClock|0,4053.75,0.941066344
Up Clock @ waitClock|0,4054.00,0.941080247
Up Clock @ waitClock|0,4054.25,0.941094150
Up Clock @ waitClock|0,4054.50,0.941108052
Up Clock @ waitClock|0,4054.75,0.941121954
Up Clock @ waitClock|0,4055.00,0.941135856
Up Clock @ waitClock|0,4055.25,0.941149757
Up Clock @ waitClock|0,4055.50,0.941163658
Up Clock @ waitClock|0,4055.75,0.941177558
Up Clock @ waitClock|0,4056.00,0.941191458
Up Clock @ waitClock|0,4056.25,0.941205358
Up Clock @ waitClock|0,4056.50,0.941219258
Up Clock @ waitClock|0,4056.75,0.941233157
Up Clock @ waitClock|0,4057.00,0.941247055
Up Clock @ waitClock|0,4057.25,0.941260953
Up Clock @ waitClock|0,4057.50,0.941274851
Up Clock @ waitClock|0,4057.75,0.941288748
Up Clock @ waitClock|0,4058.00,0.941302645
Up Clock @ waitClock|0,4058.25,0.941316542
Up Clock @ waitClock|0,4058.50,0.941330438
Up Clock @ waitClock|0,4058.75,0.941344334
Up Clock @ waitClock|0,4059.00,0.941358229
Up Clock @ waitClock|0,4059.25,0.941372124
Up Clock @ waitClock|0,4059.50,0.941386018
Up Clock @ waitClock|0,4059.75,0.941399912
Up Clock @ waitClock|0,4060.00,0.941413806
Up Clock @ waitClock|0,4060.25,0.941427699
Up Clock @ waitClock|0,4060.50,0.941441591
Up Clock @ waitClock|0,4060.75,0.941455483
Up Clock @ waitClock|0,4061.00,0.941469375
Up Clock @ waitClock|0,4061.25,0.941483266
Up Clock @ waitClock|0,4061.50,0.941497157
Up Clock @ waitClock|0,4061.75,0.941511048
Up Clock @ waitClock|0,4062.00,0.941524937
Up Clock @ waitClock|0,4062.25,0.941538827
Up Clock @ waitClock|0,4062.50,0.941552716
Up Clock @ waitClock|0,4062.75,0.941566604
Up Clock @ waitClock|0,4063.00,0.941580492
Up Clock @ waitClock|0,4063.25,0.941594380
Up Clock @ waitClock|0,4063.50,0.941608266
Up Clock @ waitClock|0,4063.75,0.941622153
Up Clock @ waitClock|0,4064.00,0.941636039
Up Clock @ waitClock|0,4064.25,0.941649924
Up Clock @ waitClock|0,4064.50,0.941663809
Up Clock @ waitClock|0,4064.75,0.941677694
Up Clock @ waitClock|0,4065.00,0.941691578
Up Clock @ waitClock|0,4065.25,0.941705461
Up Clock @ waitClock|0,4065.50,0.941719344
Up Clock @ waitClock|0,4065.75,0.941733226
Up Clock @ waitClock|0,4066.00,0.941747108
Up Clock @ waitClock|0,4066.25,0.941760990
Up Clock @ waitClock|0,4066.50,0.941774870
Up Clock @ waitClock|0,4066.75,0.941788751
Up Clock @ waitClock|0,4067.00,0.941802630
Up Clock @ waitClock|0,4067.25,0.941816509
Up Clock @ waitClock|0,4067.50,0.941830388
Up Clock @ waitClock|0,4067.75,0.941844266
Up Clock @ waitClock|0,4068.00,0.941858144
Up Clock @ waitClock|0,4068.25,0.941872021
Up Clock @ waitClock|0,4068.50,0.941885897
Up Clock @ waitClock|0,4068.75,0.941899773
Up Clock @ waitClock|0,4069.00,0.941913648
Up Clock @ waitClock|0,4069.25,0.941927523
Up Clock @ waitClock|0,4069.50,0.941941397
Up Clock @ waitClock|0,4069.75,0.941955270
Up Clock @ waitClock|0,4070.00,0.941969143
Up Clock @ waitClock|0,4070.25,0.941983015
Up Clock @ waitClock|0,4070.50,0.941996887
Up Clock @ waitClock|0,4070.75,0.942010758
Up Clock @ waitClock|0,4071.00,0.942024629
Up Clock @ waitClock|0,4071.25,0.942038499
Up Clock @ waitClock|0,4071.50,0.942052368
Up Clock @ waitClock|0,4071.75,0.942066237
Up Clock @ waitClock|0,4072.00,0.942080105
Up Clock @ waitClock|0,4072.25,0.942093972
Up Clock @ waitClock|0,4072.50,0.942107839
Up Clock @ waitClock|0,4072.75,0.942121705
Up Clock @ waitClock|0,4073.00,0.942135571
Up Clock @ waitClock|0,4073.25,0.942149436
Up Clock @ waitClock|0,4073.50,0.942163300
Up Clock @ waitClock|0,4073.75,0.942177164
Up Clock @ waitClock|0,4074.00,0.942191027
Up Clock @ waitClock|0,4074.25,0.942204890
Up Clock @ waitClock|0,4074.50,0.942218751
Up Clock @ waitClock|0,4074.75,0.942232612
Up Clock @ waitClock|0,4075.00,0.942246473
Up Clock @ waitClock|0,4075.25,0.942260333
Up Clock @ waitClock|0,4075.50,0.942274192
Up Clock @ waitClock|0,4075.75,0.942288050
Up Clock @ waitClock|0,4076.00,0.942301908
Up Clock @ waitClock|0,4076.25,0.942315765
Up Clock @ waitClock|0,4076.50,0.942329622
Up Clock @ waitClock|0,4076.75,0.942343478
Up Clock @ waitClock|0,4077.00,0.942357333
Up Clock @ waitClock|0,4077.25,0.942371187
Up Clock @ waitClock|0,4077.50,0.942385041
Up Clock @ waitClock|0,4077.75,0.942398894
Up Clock @ waitClock|0,4078.00,0.942412746
Up Clock @ waitClock|0,4078.25,0.942426598
Up Clock @ waitClock|0,4078.50,0.942440449
Up Clock @ waitClock|0,4078.75,0.942454299
Up Clock @ waitClock|0,4079.00,0.942468149
Up Clock @ waitClock|0,4079.25,0.942481998
Up Clock @ waitClock|0,4079.50,0.942495846
Up Clock @ waitClock|0,4079.75,0.942509693
Up Clock @ waitClock|0,4080.00,0.942523540
Up Clock @ waitClock|0,4080.25,0.942537386
Up Clock @ waitClock|0,4080.50,0.942551231
Up Clock @ waitClock|0,4080.75,0.942565075
Up Clock @ waitClock|0,4081.00,0.942578919
Up Clock @ waitClock|0,4081.25,0.942592762
Up Clock @ waitClock|0,4081.50,0.942606604
Up Clock @ waitClock|0,4081.75,0.942620446
Up Clock @ waitClock|0,4082.00,0.942634287
Up Clock @ waitClock|0,4082.25,0.942648127
Up Clock @ waitClock|0,4082.50,0.942661966
Up Clock @ waitClock|0,4082.75,0.942675804
Up Clock @ waitClock|0,4083.00,0.942689642
Up Clock @ waitClock|0,4083.25,0.942703479
Up Clock @ waitClock|0,4083.50,0.942717315
Up Clock @ waitClock|0,4083.75,0.942731151
Up Clock @ waitClock|0,4084.00,0.942744986
Up Clock @ waitClock|0,4084.25,0.942758819
Up Clock @ waitClock|0,4084.50,0.942772653
Up Clock @ waitClock|0,4084.75,0.942786485
Up Clock @ waitClock|0,4085.00,0.942800316
Up Clock @ waitClock|0,4085.25,0.942814147
Up Clock @ waitClock|0,4085.50,0.942827977
Up Clock @ waitClock|0,4085.75,0.942841806
Up Clock @ waitClock|0,4086.00,0.942855635
Up Clock @ waitClock|0,4086.25,0.942869462
Up Clock @ waitClock|0,4086.50,0.942883289
Up Clock @ waitClock|0,4086.75,0.942897115
Up Clock @ waitClock|0,4087.00,0.942910940
Up Clock @ waitClock|0,4087.25,0.942924764
Up Clock @ waitClock|0,4087.50,0.942938588
Up Clock @ waitClock|0,4087.75,0.942952410
Up Clock @ waitClock|0,4088.00,0.942966232
Up Clock @ waitClock|0,4088.25,0.942980053
Up Clock @ waitClock|0,4088.50,0.942993873
Up Clock @ waitClock|0,4088.75,0.943007693
Up Clock @ waitClock|0,4089.00,0.943021511
Up Clock @ waitClock|0,4089.25,0.943035329
Up Clock @ waitClock|0,4089.50,0.943049146
Up Clock @ waitClock|0,4089.75,0.943062962
Up Clock @ waitClock|0,4090.00,0.943076777
Up Clock @ waitClock|0,4090.25,0.943090591
Up Clock @ waitClock|0,4090.50,0.943104404
Up Clock @ waitClock|0,4090.75,0.943118217
Up Clock @ waitClock|0,4091.00,0.943132029
Up Clock @ waitClock|0,4091.25,0.943145840
Up Clock @ waitClock|0,4091.50,0.943159649
Up Clock @ waitClock|0,4091.75,0.943173459
Up Clock @ waitClock|0,4092.00,0.943187267
Up Clock @ waitClock|0,4092.25,0.943201074
Up Clock @ waitClock|0,4092.50,0.943214880
Up Clock @ waitClock|0,4092.75,0.943228686
Up Clock @ waitClock|0,4093.00,0.943242491
Up Clock @ waitClock|0,4093.25,0.943256294
Up Clock @ waitClock|0,4093.50,0.943270097
Up Clock @ waitClock|0,4093.75,0.943283899
Up Clock @ waitClock|0,4094.00,0.943297700
Up Clock @ waitClock|0,4094.25,0.943311500
Up Clock @ waitClock|0,4094.50,0.943325300
Up Clock @ waitClock|0,4094.75,0.943339098
Up Clock @ waitClock|0,4095.00,0.943352896
Up Clock @ waitClock|0,4095.25,0.943366692
Up Clock @ waitClock|0,4095.50,0.943380488
Up Clock @ waitClock|0,4095.75,0.943394282
Up Clock @ waitClock|0,4096.00,0.943408076
Up Clock @ waitClock|0,4096.25,0.943421869
Up Clock @ waitClock|0,4096.50,0.943435661
Up Clock @ waitClock|0,4096.75,0.943449452
Up Clock @ waitClock|0,4097.00,0.943463242
Up Clock @ waitClock|0,4097.25,0.943477031
Up Clock @ waitClock|0,4097.50,0.943490819
Up Clock @ waitClock|0,4097.75,0.943504606
Up Clock @ waitClock|0,4098.00,0.943518392
Up Clock @ waitClock|0,4098.25,0.943532178
Up Clock @ waitClock|0,4098.50,0.943545962
Up Clock @ waitClock|0,4098.75,0.943559745
Up Clock @ waitClock|0,4099.00,0.943573528
Up Clock @ waitClock|0,4099.25,0.943587309
Up Clock @ waitClock|0,4099.50,0.943601090
Up Clock @ waitClock|0,4099.75,0.943614869
Up Clock @ waitClock|0,4100.00,0.943628648
Up Clock @ waitClock|0,4100.25,0.943642425
Up Clock @ waitClock|0,4100.50,0.943656202
Up Clock @ waitClock|0,4100.75,0.943669977
Up Clock @ waitClock|0,4101.00,0.943683752
Up Clock @ waitClock|0,4101.25,0.943697526
Up Clock @ waitClock|0,4101.50,0.943711298
Up Clock @ waitClock|0,4101.75,0.943725070
Up Clock @ waitClock|0,4102.00,0.943738841
Up Clock @ waitClock|0,4102.25,0.943752610
Up Clock @ waitClock|0,4102.50,0.943766379
Up Clock @ waitClock|0,4102.75,0.943780146
Up Clock @ waitClock|0,4103.00,0.943793913
Up Clock @ waitClock|0,4103.25,0.943807679
Up Clock @ waitClock|0,4103.50,0.943821443
Up Clock @ waitClock|0,4103.75,0.943835207
Up Clock @ waitClock|0,4104.00,0.943848969
Up Clock @ waitClock|0,4104.25,0.943862731
Up Clock @ waitClock|0,4104.50,0.943876491
Up Clock @ waitClock|0,4104.75,0.943890251
Up Clock @ waitClock|0,4105.00,0.943904009
Up Clock @ waitClock|0,4105.25,0.943917767
Up Clock @ waitClock|0,4105.50,0.943931523
Up Clock @ waitClock|0,4105.75,0.943945279
Up Clock @ waitClock|0,4106.00,0.943959033
Up Clock @ waitClock|0,4106.25,0.943972786
Up Clock @ waitClock|0,4106.50,0.943986538
Up Clock @ waitClock|0,4106.75,0.944000289
Up Clock @ waitClock|0,4107.00,0.944014039
Up Clock @ waitClock|0,4107.25,0.944027788
Up Clock @ waitClock|0,4107.50,0.944041536
Up Clock @ waitClock|0,4107.75,0.944055283
Up Clock @ waitClock|0,4108.00,0.944069029
Up Clock @ waitClock|0,4108.25,0.944082774
Up Clock @ waitClock|0,4108.50,0.944096518
Up Clock @ waitClock|0,4108.75,0.944110260
Up Clock @ waitClock|0,4109.00,0.944124002
Up Clock @ waitClock|0,4109.25,0.944137742
Up Clock @ waitClock|0,4109.50,0.944151482
Up Clock @ waitClock|0,4109.75,0.944165220
Up Clock @ waitClock|0,4110.00,0.944178957
Up Clock @ waitClock|0,4110.25,0.944192693
Up Clock @ waitClock|0,4110.50,0.944206428
Up Clock @ waitClock|0,4110.75,0.944220162
Up Clock @ waitClock|0,4111.00,0.944233895
Up Clock @ waitClock|0,4111.25,0.944247627
Up Clock @ waitClock|0,4111.50,0.944261357
Up Clock @ waitClock|0,4111.75,0.944275087
Up Clock @ waitClock|0,4112.00,0.944288815
Up Clock @ waitClock|0,4112.25,0.944302543
Up Clock @ waitClock|0,4112.50,0.944316269
Up Clock @ waitClock|0,4112.75,0.944329994
Up Clock @ waitClock|0,4113.00,0.944343718
Up Clock @ waitClock|0,4113.25,0.944357440
Up Clock @ waitClock|0,4113.50,0.944371162
Up Clock @ waitClock|0,4113.75,0.944384883
Up Clock @ waitClock|0,4114.00,0.944398602
Up Clock @ waitClock|0,4114.25,0.944412320
Up Clock @ waitClock|0,4114.50,0.944426037
Up Clock @ waitClock|0,4114.75,0.944439753
Up Clock @ waitClock|0,4115.00,0.944453468
Up Clock @ waitClock|0,4115.25,0.944467182
Up Clock @ waitClock|0,4115.50,0.944480895
Up Clock @ waitClock|0,4115.75,0.944494606
Up Clock @ waitClock|0,4116.00,0.944508316
Up Clock @ waitClock|0,4116.25,0.944522025
Up Clock @ waitClock|0,4116.50,0.944535733
Up Clock @ waitClock|0,4116.75,0.944549440
Up Clock @ waitClock|0,4117.00,0.944563146
