initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1107.0,8.007365538
Up Clock @ waitClock|0,1107.5,8.011448351
Up Clock @ waitClock|0,1108.0,8.015531599
Up Clock @ waitClock|0,1108.5,8.019615280
Up Clock @ waitClock|0,1109.0,8.023699392
Up Clock @ waitClock|0,1109.5,8.027783935
Up Clock @ waitClock|0,1110.0,8.031868906
Up Clock @ waitClock|0,1110.5,8.035954305
Up Clock @ waitClock|0,1111.0,8.040040130
Up Clock @ waitClock|0,1111.5,8.044126379
Up Clock @ waitClock|0,1112.0,8.048213051
Up Clock @ waitClock|0,1112.5,8.052300145
Up Clock @ waitClock|0,1113.0,8.056387659
Up Clock @ waitClock|0,1113.5,8.060475592
Up Clock @ waitClock|0,1114.0,8.064563943
Up Clock @ waitClock|0,1114.5,8.068652710
Up Clock @ waitClock|0,1115.0,8.072741891
Up Clock @ waitClock|0,1115.5,8.076831486
Up Clock @ waitClock|0,1116.0,8.080921493
Up Clock @ waitClock|0,1116.5,8.085011911
Up Clock @ waitClock|0,1117.0,8.089102737
Up Clock @ waitClock|0,1117.5,8.093193972
Up Clock @ waitClock|0,1118.0,8.097285613
Up Clock @ waitClock|0,1118.5,8.101377660
Up Clock @ waitClock|0,1119.0,8.105470110
Up Clock @ waitClock|0,1119.5,8.109562963
Up Clock @ waitClock|0,1120.0,8.113656217
Up Clock @ waitClock|0,1120.5,8.117749870
Up Clock @ waitClock|0,1121.0,8.121843922
Up Clock @ waitClock|0,1121.5,8.125938372
Up Clock @ waitClock|0,1122.0,8.130033217
Up Clock @ waitClock|0,1122.5,8.134128457
Up Clock @ waitClock|0,1123.0,8.138224090
Up Clock @ waitClock|0,1123.5,8.142320115
Up Clock @ waitClock|0,1124.0,8.146416530
Up Clock @ waitClock|0,1124.5,8.150513335
Up Clock @ waitClock|0,1125.0,8.154610528
Up Clock @ waitClock|0,1125.5,8.158708107
Up Clock @ waitClock|0,1126.0,8.162806072
Up Clock @ waitClock|0,1126.5,8.166904421
Up Clock @ waitClock|0,1127.0,8.171003153
Up Clock @ waitClock|0,1127.5,8.175102266
Up Clock @ waitClock|0,1128.0,8.179201760
Up Clock @ waitClock|0,1128.5,8.183301633
Up Clock @ waitClock|0,1129.0,8.187401883
Up Clock @ waitClock|0,1129.5,8.191502511
Up Clock @ waitClock|0,1130.0,8.195603513
Up Clock @ waitClock|0,1130.5,8.199704889
Up Clock @ waitClock|0,1131.0,8.203806639
Up Clock @ waitClock|0,1131.5,8.207908759
Up Clock @ waitClock|0,1132.0,8.212011250
Up Clock @ waitClock|0,1132.5,8.216114110
Up Clock @ waitClock|0,1133.0,8.220217338
Up Clock @ waitClock|0,1133.5,8.224320933
Up Clock @ waitClock|0,1134.0,8.228424892
Up Clock @ waitClock|0,1134.5,8.232529216
Up Clock @ waitClock|0,1135.0,8.236633903
Up Clock @ waitClock|0,1135.5,8.240738952
Up Clock @ waitClock|0,1136.0,8.244844361
Up Clock @ waitClock|0,1136.5,8.248950129
Up Clock @ waitClock|0,1137.0,8.253056256
Up Clock @ waitClock|0,1137.5,8.257162739
Up Clock @ waitClock|0,1138.0,8.261269578
Up Clock @ waitClock|0,1138.5,8.265376772
Up Clock @ waitClock|0,1139.0,8.269484319
Up Clock @ waitClock|0,1139.5,8.273592218
Up Clock @ waitClock|0,1140.0,8.277700468
Up Clock @ waitClock|0,1140.5,8.281809068
Up Clock @ waitClock|0,1141.0,8.285918017
Up Clock @ waitClock|0,1141.5,8.290027313
Up Clock @ waitClock|0,1142.0,8.294136955
Up Clock @ waitClock|0,1142.5,8.298246943
Up Clock @ waitClock|0,1143.0,8.302357275
Up Clock @ waitClock|0,1143.5,8.306467949
Up Clock @ waitClock|0,1144.0,8.310578965
Up Clock @ waitClock|0,1144.5,8.314690322
Up Clock @ waitClock|0,1145.0,8.318802018
Up Clock @ waitClock|0,1145.5,8.322914052
Up Clock @ waitClock|0,1146.0,8.327026424
Up Clock @ waitClock|0,1146.5,8.331139131
Up Clock @ waitClock|0,1147.0,8.335252174
Up Clock @ waitClock|0,1147.5,8.339365550
Up Clock @ waitClock|0,1148.0,8.343479259
Up Clock @ waitClock|0,1148.5,8.347593300
Up Clock @ waitClock|0,1149.0,8.351707671
Up Clock @ waitClock|0,1149.5,8.355822371
Up Clock @ waitClock|0,1150.0,8.359937399
Up Clock @ waitClock|0,1150.5,8.364052755
Up Clock @ waitClock|0,1151.0,8.368168436
Up Clock @ waitClock|0,1151.5,8.372284443
Up Clock @ waitClock|0,1152.0,8.376400773
Up Clock @ waitClock|0,1152.5,8.380517426
Up Clock @ waitClock|0,1153.0,8.384634401
Up Clock @ waitClock|0,1153.5,8.388751697
Up Clock @ waitClock|0,1154.0,8.392869312
Up Clock @ waitClock|0,1154.5,8.396987245
Up Clock @ waitClock|0,1155.0,8.401105496
Up Clock @ waitClock|0,1155.5,8.405224063
Up Clock @ waitClock|0,1156.0,8.409342945
Up Clock @ waitClock|0,1156.5,8.413462142
Up Clock @ waitClock|0,1157.0,8.417581652
Up Clock @ waitClock|0,1157.5,8.421701473
Up Clock @ waitClock|0,1158.0,8.425821606
Up Clock @ waitClock|0,1158.5,8.429942049
Up Clock @ waitClock|0,1159.0,8.434062801
Up Clock @ waitClock|0,1159.5,8.438183861
Up Clock @ waitClock|0,1160.0,8.442305227
Up Clock @ waitClock|0,1160.5,8.446426900
Up Clock @ waitClock|0,1161.0,8.450548877
Up Clock @ waitClock|0,1161.5,8.454671158
Up Clock @ waitClock|0,1162.0,8.458793742
Up Clock @ waitClock|0,1162.5,8.462916627
Up Clock @ waitClock|0,1163.0,8.467039814
Up Clock @ waitClock|0,1163.5,8.471163300
Up Clock @ waitClock|0,1164.0,8.475287085
Up Clock @ waitClock|0,1164.5,8.479411167
Up Clock @ waitClock|0,1165.0,8.483535547
Up Clock @ waitClock|0,1165.5,8.487660222
Up Clock @ waitClock|0,1166.0,8.491785191
Up Clock @ waitClock|0,1166.5,8.495910455
Up Clock @ waitClock|0,1167.0,8.500036011
Up Clock @ waitClock|0,1167.5,8.504161859
Up Clock @ waitClock|0,1168.0,8.508287998
Up Clock @ waitClock|0,1168.5,8.512414426
Up Clock @ waitClock|0,1169.0,8.516541144
Up Clock @ waitClock|0,1169.5,8.520668149
Up Clock @ waitClock|0,1170.0,8.524795441
Up Clock @ waitClock|0,1170.5,8.528923019
Up Clock @ waitClock|0,1171.0,8.533050882
Up Clock @ waitClock|0,1171.5,8.537179029
Up Clock @ waitClock|0,1172.0,8.541307459
Up Clock @ waitClock|0,1172.5,8.545436172
Up Clock @ waitClock|0,1173.0,8.549565165
Up Clock @ waitClock|0,1173.5,8.553694438
Up Clock @ waitClock|0,1174.0,8.557823991
Up Clock @ waitClock|0,1174.5,8.561953822
Up Clock @ waitClock|0,1175.0,8.566083930
Up Clock @ waitClock|0,1175.5,8.570214315
Up Clock @ waitClock|0,1176.0,8.574344975
Up Clock @ waitClock|0,1176.5,8.578475910
Up Clock @ waitClock|0,1177.0,8.582607119
Up Clock @ waitClock|0,1177.5,8.586738600
Up Clock @ waitClock|0,1178.0,8.590870353
Up Clock @ waitClock|0,1178.5,8.595002377
Up Clock @ waitClock|0,1179.0,8.599134670
Up Clock @ waitClock|0,1179.5,8.603267233
Up Clock @ waitClock|0,1180.0,8.607400064
Up Clock @ waitClock|0,1180.5,8.611533162
Up Clock @ waitClock|0,1181.0,8.615666527
Up Clock @ waitClock|0,1181.5,8.619800157
Up Clock @ waitClock|0,1182.0,8.623934051
Up Clock @ waitClock|0,1182.5,8.628068209
Up Clock @ waitClock|0,1183.0,8.632202630
Up Clock @ waitClock|0,1183.5,8.636337313
Up Clock @ waitClock|0,1184.0,8.640472257
Up Clock @ waitClock|0,1184.5,8.644607461
Up Clock @ waitClock|0,1185.0,8.648742924
Up Clock @ waitClock|0,1185.5,8.652878645
Up Clock @ waitClock|0,1186.0,8.657014624
Up Clock @ waitClock|0,1186.5,8.661150859
Up Clock @ waitClock|0,1187.0,8.665287350
Up Clock @ waitClock|0,1187.5,8.669424096
Up Clock @ waitClock|0,1188.0,8.673561096
Up Clock @ waitClock|0,1188.5,8.677698349
Up Clock @ waitClock|0,1189.0,8.681835855
Up Clock @ waitClock|0,1189.5,8.685973611
Up Clock @ waitClock|0,1190.0,8.690111619
Up Clock @ waitClock|0,1190.5,8.694249876
Up Clock @ waitClock|0,1191.0,8.698388382
Up Clock @ waitClock|0,1191.5,8.702527136
Up Clock @ waitClock|0,1192.0,8.706666137
Up Clock @ waitClock|0,1192.5,8.710805385
Up Clock @ waitClock|0,1193.0,8.714944878
Up Clock @ waitClock|0,1193.5,8.719084615
Up Clock @ waitClock|0,1194.0,8.723224597
Up Clock @ waitClock|0,1194.5,8.727364822
Up Clock @ waitClock|0,1195.0,8.731505288
Up Clock @ waitClock|0,1195.5,8.735645997
Up Clock @ waitClock|0,1196.0,8.739786945
Up Clock @ waitClock|0,1196.5,8.743928134
Up Clock @ waitClock|0,1197.0,8.748069561
Up Clock @ waitClock|0,1197.5,8.752211227
Up Clock @ waitClock|0,1198.0,8.756353130
Up Clock @ waitClock|0,1198.5,8.760495269
Up Clock @ waitClock|0,1199.0,8.764637644
Up Clock @ waitClock|0,1199.5,8.768780254
Up Clock @ waitClock|0,1200.0,8.772923098
Up Clock @ waitClock|0,1200.5,8.803530900
Up Clock @ waitClock|0,1201.0,8.873865725
Up Clock @ waitClock|0,1201.5,8.962470007
Up Clock @ waitClock|0,1202.0,9.056127640
Up Clock @ waitClock|0,1202.5,9.147076351
Up Clock @ waitClock|0,1203.0,9.231103056
Up Clock @ waitClock|0,1203.5,9.306253261
Up Clock @ waitClock|0,1204.0,9.371965420
Up Clock @ waitClock|0,1204.5,9.428497747
Up Clock @ waitClock|0,1205.0,9.476554932
Up Clock @ waitClock|0,1205.5,9.517050373
Up Clock @ waitClock|0,1206.0,9.550959350
Up Clock @ waitClock|0,1206.5,9.579232448
Up Clock @ waitClock|0,1207.0,9.602748261
Up Clock @ waitClock|0,1207.5,9.622291120
Up Clock @ waitClock|0,1208.0,9.638544307
Up Clock @ waitClock|0,1208.5,9.652092413
Up Clock @ waitClock|0,1209.0,9.663428707
Up Clock @ waitClock|0,1209.5,9.672964882
Up Clock @ waitClock|0,1210.0,9.681041543
Up Clock @ waitClock|0,1210.5,9.687938470
Up Clock @ waitClock|0,1211.0,9.693884128
Up Clock @ waitClock|0,1211.5,9.699064171
Up Clock @ waitClock|0,1212.0,9.703628851
Up Clock @ waitClock|0,1212.5,9.707699366
Up Clock @ waitClock|0,1213.0,9.711373207
Up Clock @ waitClock|0,1213.5,9.714728629
Up Clock @ waitClock|0,1214.0,9.717828343
Up Clock @ waitClock|0,1214.5,9.720722539
Up Clock @ waitClock|0,1215.0,9.723451366
Up Clock @ waitClock|0,1215.5,9.726046925
Up Clock @ waitClock|0,1216.0,9.728534898
Up Clock @ waitClock|0,1216.5,9.730935839
Up Clock @ waitClock|0,1217.0,9.733266226
Up Clock @ waitClock|0,1217.5,9.735539290
Up Clock @ waitClock|0,1218.0,9.737765679
Up Clock @ waitClock|0,1218.5,9.739953992
Up Clock @ waitClock|0,1219.0,9.742111197
Up Clock @ waitClock|0,1219.5,9.744242963
Up Clock @ waitClock|0,1220.0,9.746353926
Up Clock @ waitClock|0,1220.5,9.748447898
Up Clock @ waitClock|0,1221.0,9.750528031
Up Clock @ waitClock|0,1221.5,9.752596952
Up Clock @ waitClock|0,1222.0,9.754656860
Up Clock @ waitClock|0,1222.5,9.756709613
Up Clock @ waitClock|0,1223.0,9.758756792
Up Clock @ waitClock|0,1223.5,9.760799751
Up Clock @ waitClock|0,1224.0,9.762839659
Up Clock @ waitClock|0,1224.5,9.764877533
Up Clock @ waitClock|0,1225.0,9.766914260
Up Clock @ waitClock|0,1225.5,9.768950625
Up Clock @ waitClock|0,1226.0,9.770987321
Up Clock @ waitClock|0,1226.5,9.773024967
Up Clock @ waitClock|0,1227.0,9.775064115
Up Clock @ waitClock|0,1227.5,9.777105262
Up Clock @ waitClock|0,1228.0,9.779148858
Up Clock @ waitClock|0,1228.5,9.781195306
Up Clock @ waitClock|0,1229.0,9.783244977
Up Clock @ waitClock|0,1229.5,9.785298203
Up Clock @ waitClock|0,1230.0,9.787355291
Up Clock @ waitClock|0,1230.5,9.789416519
Up Clock @ waitClock|0,1231.0,9.791482140
Up Clock @ waitClock|0,1231.5,9.793552387
Up Clock @ waitClock|0,1232.0,9.795627473
Up Clock @ waitClock|0,1232.5,9.797707592
Up Clock @ waitClock|0,1233.0,9.799792922
Up Clock @ waitClock|0,1233.5,9.801883627
Up Clock @ waitClock|0,1234.0,9.803979854
Up Clock @ waitClock|0,1234.5,9.806081740
Up Clock @ waitClock|0,1235.0,9.808189409
Up Clock @ waitClock|0,1235.5,9.810302976
Up Clock @ waitClock|0,1236.0,9.812422542
Up Clock @ waitClock|0,1236.5,9.814548203
Up Clock @ waitClock|0,1237.0,9.816680044
Up Clock @ waitClock|0,1237.5,9.818818143
Up Clock @ waitClock|0,1238.0,9.820962569
Up Clock @ waitClock|0,1238.5,9.823113387
Up Clock @ waitClock|0,1239.0,9.825270654
Up Clock @ waitClock|0,1239.5,9.827434420
Up Clock @ waitClock|0,1240.0,9.829604732
Up Clock @ waitClock|0,1240.5,9.831781631
Up Clock @ waitClock|0,1241.0,9.833965153
Up Clock @ waitClock|0,1241.5,9.836155330
Up Clock @ waitClock|0,1242.0,9.838352190
Up Clock @ waitClock|0,1242.5,9.840555757
Up Clock @ waitClock|0,1243.0,9.842766052
Up Clock @ waitClock|0,1243.5,9.844983092
Up Clock @ waitClock|0,1244.0,9.847206893
Up Clock @ waitClock|0,1244.5,9.849437466
Up Clock @ waitClock|0,1245.0,9.851674820
Up Clock @ waitClock|0,1245.5,9.853918963
Up Clock @ waitClock|0,1246.0,9.856169899
Up Clock @ waitClock|0,1246.5,9.858427632
Up Clock @ waitClock|0,1247.0,9.860692162
Up Clock @ waitClock|0,1247.5,9.862963488
Up Clock @ waitClock|0,1248.0,9.865241609
Up Clock @ waitClock|0,1248.5,9.867526520
Up Clock @ waitClock|0,1249.0,9.869818216
Up Clock @ waitClock|0,1249.5,9.872116691
Up Clock @ waitClock|0,1250.0,9.874421937
Up Clock @ waitClock|0,1250.5,9.876733946
Up Clock @ waitClock|0,1251.0,9.879052707
Up Clock @ waitClock|0,1251.5,9.881378210
Up Clock @ waitClock|0,1252.0,9.883710444
Up Clock @ waitClock|0,1252.5,9.886049396
Up Clock @ waitClock|0,1253.0,9.888395053
Up Clock @ waitClock|0,1253.5,9.890747402
Up Clock @ waitClock|0,1254.0,9.893106428
Up Clock @ waitClock|0,1254.5,9.895472117
Up Clock @ waitClock|0,1255.0,9.897844453
Up Clock @ waitClock|0,1255.5,9.900223420
Up Clock @ waitClock|0,1256.0,9.902609002
Up Clock @ waitClock|0,1256.5,9.905001182
Up Clock @ waitClock|0,1257.0,9.907399944
Up Clock @ waitClock|0,1257.5,9.909805269
Up Clock @ waitClock|0,1258.0,9.912217141
Up Clock @ waitClock|0,1258.5,9.914635540
Up Clock @ waitClock|0,1259.0,9.917060450
Up Clock @ waitClock|0,1259.5,9.919491851
Up Clock @ waitClock|0,1260.0,9.921929724
Up Clock @ waitClock|0,1260.5,9.924374051
Up Clock @ waitClock|0,1261.0,9.926824813
Up Clock @ waitClock|0,1261.5,9.929281991
Up Clock @ waitClock|0,1262.0,9.931745565
Up Clock @ waitClock|0,1262.5,9.934215515
Up Clock @ waitClock|0,1263.0,9.936691823
Up Clock @ waitClock|0,1263.5,9.939174468
Up Clock @ waitClock|0,1264.0,9.941663430
Up Clock @ waitClock|0,1264.5,9.944158691
Up Clock @ waitClock|0,1265.0,9.946660229
Up Clock @ waitClock|0,1265.5,9.949168026
Up Clock @ waitClock|0,1266.0,9.951682060
Up Clock @ waitClock|0,1266.5,9.954202313
Up Clock @ waitClock|0,1267.0,9.956728763
Up Clock @ waitClock|0,1267.5,9.959261390
Up Clock @ waitClock|0,1268.0,9.961800176
Up Clock @ waitClock|0,1268.5,9.964345099
Up Clock @ waitClock|0,1269.0,9.966896139
Up Clock @ waitClock|0,1269.5,9.969453276
Up Clock @ waitClock|0,1270.0,9.972016491
Up Clock @ waitClock|0,1270.5,9.974585762
Up Clock @ waitClock|0,1271.0,9.977161071
Up Clock @ waitClock|0,1271.5,9.979742396
Up Clock @ waitClock|0,1272.0,9.982329717
Up Clock @ waitClock|0,1272.5,9.984923016
Up Clock @ waitClock|0,1273.0,9.987522271
Up Clock @ waitClock|0,1273.5,9.990127462
Up Clock @ waitClock|0,1274.0,9.992738570
Up Clock @ waitClock|0,1274.5,9.995355575
Up Clock @ waitClock|0,1275.0,9.997978457
Up Clock @ waitClock|0,1275.5,10.000607196
Up Clock @ waitClock|0,1276.0,10.003241772
Up Clock @ waitClock|0,1276.5,10.005882165
Up Clock @ waitClock|0,1277.0,10.008528356
Up Clock @ waitClock|0,1277.5,10.011180325
Up Clock @ waitClock|0,1278.0,10.013838053
Up Clock @ waitClock|0,1278.5,10.016501519
Up Clock @ waitClock|0,1279.0,10.019170705
Up Clock @ waitClock|0,1279.5,10.021845590
Up Clock @ waitClock|0,1280.0,10.024526156
Up Clock @ waitClock|0,1280.5,10.027212382
Up Clock @ waitClock|0,1281.0,10.029904250
Up Clock @ waitClock|0,1281.5,10.032601741
Up Clock @ waitClock|0,1282.0,10.035304835
Up Clock @ waitClock|0,1282.5,10.038013512
Up Clock @ waitClock|0,1283.0,10.040727755
Up Clock @ waitClock|0,1283.5,10.043447543
Up Clock @ waitClock|0,1284.0,10.046172858
Up Clock @ waitClock|0,1284.5,10.048903680
Up Clock @ waitClock|0,1285.0,10.051639992
Up Clock @ waitClock|0,1285.5,10.054381774
Up Clock @ waitClock|0,1286.0,10.057129007
Up Clock @ waitClock|0,1286.5,10.059881672
Up Clock @ waitClock|0,1287.0,10.062639752
Up Clock @ waitClock|0,1287.5,10.065403227
Up Clock @ waitClock|0,1288.0,10.068172078
Up Clock @ waitClock|0,1288.5,10.070946288
Up Clock @ waitClock|0,1289.0,10.073725837
Up Clock @ waitClock|0,1289.5,10.076510708
Up Clock @ waitClock|0,1290.0,10.079300883
Up Clock @ waitClock|0,1290.5,10.082096342
Up Clock @ waitClock|0,1291.0,10.084897067
Up Clock @ waitClock|0,1291.5,10.087703042
Up Clock @ waitClock|0,1292.0,10.090514246
Up Clock @ waitClock|0,1292.5,10.093330663
Up Clock @ waitClock|0,1293.0,10.096152275
Up Clock @ waitClock|0,1293.5,10.098979063
Up Clock @ waitClock|0,1294.0,10.101811009
Up Clock @ waitClock|0,1294.5,10.104648097
Up Clock @ waitClock|0,1295.0,10.107490308
Up Clock @ waitClock|0,1295.5,10.110337624
Up Clock @ waitClock|0,1296.0,10.113190028
Up Clock @ waitClock|0,1296.5,10.116047502
Up Clock @ waitClock|0,1297.0,10.118910029
Up Clock @ waitClock|0,1297.5,10.121777591
Up Clock @ waitClock|0,1298.0,10.124650171
Up Clock @ waitClock|0,1298.5,10.127527752
Up Clock @ waitClock|0,1299.0,10.130410316
Up Clock @ waitClock|0,1299.5,10.133297846
Up Clock @ waitClock|0,1300.0,10.136190325
Up Clock @ waitClock|0,1300.5,10.139087736
Up Clock @ waitClock|0,1301.0,10.141990062
Up Clock @ waitClock|0,1301.5,10.144897285
Up Clock @ waitClock|0,1302.0,10.147809390
Up Clock @ waitClock|0,1302.5,10.150726358
Up Clock @ waitClock|0,1303.0,10.153648173
Up Clock @ waitClock|0,1303.5,10.156574819
Up Clock @ waitClock|0,1304.0,10.159506278
Up Clock @ waitClock|0,1304.5,10.162442534
Up Clock @ waitClock|0,1305.0,10.165383571
Up Clock @ waitClock|0,1305.5,10.168329371
Up Clock @ waitClock|0,1306.0,10.171279919
Up Clock @ waitClock|0,1306.5,10.174235198
Up Clock @ waitClock|0,1307.0,10.177195191
Up Clock @ waitClock|0,1307.5,10.180159882
Up Clock @ waitClock|0,1308.0,10.183129255
Up Clock @ waitClock|0,1308.5,10.186103294
Up Clock @ waitClock|0,1309.0,10.189081982
Up Clock @ waitClock|0,1309.5,10.192065304
Up Clock @ waitClock|0,1310.0,10.195053243
Up Clock @ waitClock|0,1310.5,10.198045784
Up Clock @ waitClock|0,1311.0,10.201042909
Up Clock @ waitClock|0,1311.5,10.204044605
Up Clock @ waitClock|0,1312.0,10.207050853
Up Clock @ waitClock|0,1312.5,10.210061640
Up Clock @ waitClock|0,1313.0,10.213076949
Up Clock @ waitClock|0,1313.5,10.216096764
Up Clock @ waitClock|0,1314.0,10.219121070
Up Clock @ waitClock|0,1314.5,10.222149851
Up Clock @ waitClock|0,1315.0,10.225183092
Up Clock @ waitClock|0,1315.5,10.228220777
Up Clock @ waitClock|0,1316.0,10.231262891
Up Clock @ waitClock|0,1316.5,10.234309418
Up Clock @ waitClock|0,1317.0,10.237360343
Up Clock @ waitClock|0,1317.5,10.240415652
Up Clock @ waitClock|0,1318.0,10.243475327
Up Clock @ waitClock|0,1318.5,10.246539355
Up Clock @ waitClock|0,1319.0,10.249607720
Up Clock @ waitClock|0,1319.5,10.252680408
Up Clock @ waitClock|0,1320.0,10.255757402
Up Clock @ waitClock|0,1320.5,10.258838689
Up Clock @ waitClock|0,1321.0,10.261924254
Up Clock @ waitClock|0,1321.5,10.265014080
Up Clock @ waitClock|0,1322.0,10.268108154
Up Clock @ waitClock|0,1322.5,10.271206461
Up Clock @ waitClock|0,1323.0,10.274308987
Up Clock @ waitClock|0,1323.5,10.277415715
Up Clock @ waitClock|0,1324.0,10.280526633
Up Clock @ waitClock|0,1324.5,10.283641725
Up Clock @ waitClock|0,1325.0,10.286760976
Up Clock @ waitClock|0,1325.5,10.289884373
Up Clock @ waitClock|0,1326.0,10.293011901
Up Clock @ waitClock|0,1326.5,10.296143545
Up Clock @ waitClock|0,1327.0,10.299279291
Up Clock @ waitClock|0,1327.5,10.302419125
Up Clock @ waitClock|0,1328.0,10.305563033
Up Clock @ waitClock|0,1328.5,10.308711000
Up Clock @ waitClock|0,1329.0,10.311863013
Up Clock @ waitClock|0,1329.5,10.315019057
Up Clock @ waitClock|0,1330.0,10.318179118
Up Clock @ waitClock|0,1330.5,10.321343182
Up Clock @ waitClock|0,1331.0,10.324511235
Up Clock @ waitClock|0,1331.5,10.327683264
Up Clock @ waitClock|0,1332.0,10.330859254
Up Clock @ waitClock|0,1332.5,10.334039192
Up Clock @ waitClock|0,1333.0,10.337223064
Up Clock @ waitClock|0,1333.5,10.340410856
Up Clock @ waitClock|0,1334.0,10.343602554
Up Clock @ waitClock|0,1334.5,10.346798146
Up Clock @ waitClock|0,1335.0,10.349997617
Up Clock @ waitClock|0,1335.5,10.353200953
Up Clock @ waitClock|0,1336.0,10.356408142
Up Clock @ waitClock|0,1336.5,10.359619170
Up Clock @ waitClock|0,1337.0,10.362834023
Up Clock @ waitClock|0,1337.5,10.366052689
Up Clock @ waitClock|0,1338.0,10.369275153
Up Clock @ waitClock|0,1338.5,10.372501403
Up Clock @ waitClock|0,1339.0,10.375731425
Up Clock @ waitClock|0,1339.5,10.378965206
Up Clock @ waitClock|0,1340.0,10.382202734
Up Clock @ waitClock|0,1340.5,10.385443994
Up Clock @ waitClock|0,1341.0,10.388688974
Up Clock @ waitClock|0,1341.5,10.391937662
Up Clock @ waitClock|0,1342.0,10.395190043
Up Clock @ waitClock|0,1342.5,10.398446105
Up Clock @ waitClock|0,1343.0,10.401705836
Up Clock @ waitClock|0,1343.5,10.404969221
Up Clock @ waitClock|0,1344.0,10.408236250
Up Clock @ waitClock|0,1344.5,10.411506908
Up Clock @ waitClock|0,1345.0,10.414781184
Up Clock @ waitClock|0,1345.5,10.418059064
Up Clock @ waitClock|0,1346.0,10.421340536
