initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4195.5,0.008042101
Up Clock @ waitClock|0,4195.6,0.008042100
Up Clock @ waitClock|0,4195.7,0.008042100
Up Clock @ waitClock|0,4195.8,0.008042099
Up Clock @ waitClock|0,4195.9,0.008042098
Up Clock @ waitClock|0,4196.0,0.008042098
Up Clock @ waitClock|0,4196.1,0.008042097
Up Clock @ waitClock|0,4196.2,0.008042096
Up Clock @ waitClock|0,4196.3,0.008042096
Up Clock @ waitClock|0,4196.4,0.008042095
Up Clock @ waitClock|0,4196.5,0.008042095
Up Clock @ waitClock|0,4196.6,0.008042094
Up Clock @ waitClock|0,4196.7,0.008042093
Up Clock @ waitClock|0,4196.8,0.008042093
Up Clock @ waitClock|0,4196.9,0.008042092
Up Clock @ waitClock|0,4197.0,0.008042091
Up Clock @ waitClock|0,4197.1,0.008042091
Up Clock @ waitClock|0,4197.2,0.008042090
Up Clock @ waitClock|0,4197.3,0.008042089
Up Clock @ waitClock|0,4197.4,0.008042089
Up Clock @ waitClock|0,4197.5,0.008042088
Up Clock @ waitClock|0,4197.6,0.008042088
Up Clock @ waitClock|0,4197.7,0.008042087
Up Clock @ waitClock|0,4197.8,0.008042086
Up Clock @ waitClock|0,4197.9,0.008042086
Up Clock @ waitClock|0,4198.0,0.008042085
Up Clock @ waitClock|0,4198.1,0.008042084
Up Clock @ waitClock|0,4198.2,0.008042084
Up Clock @ waitClock|0,4198.3,0.008042083
Up Clock @ waitClock|0,4198.4,0.008042083
Up Clock @ waitClock|0,4198.5,0.008042082
Up Clock @ waitClock|0,4198.6,0.008042081
Up Clock @ waitClock|0,4198.7,0.008042081
Up Clock @ waitClock|0,4198.8,0.008042080
Up Clock @ waitClock|0,4198.9,0.008042079
Up Clock @ waitClock|0,4199.0,0.008042079
Up Clock @ waitClock|0,4199.1,0.008042078
Up Clock @ waitClock|0,4199.2,0.008042078
Up Clock @ waitClock|0,4199.3,0.008042077
Up Clock @ waitClock|0,4199.4,0.008042076
Up Clock @ waitClock|0,4199.5,0.008042076
Up Clock @ waitClock|0,4199.6,0.008042075
Up Clock @ waitClock|0,4199.7,0.008042074
Up Clock @ waitClock|0,4199.8,0.008042074
Up Clock @ waitClock|0,4199.9,0.008042073
Up Clock @ waitClock|0,4200.0,0.008042073
Up Clock @ waitClock|0,4200.1,0.008042072
Up Clock @ waitClock|0,4200.2,0.008042071
Up Clock @ waitClock|0,4200.3,0.008046040
Up Clock @ waitClock|0,4200.4,0.008057080
Up Clock @ waitClock|0,4200.5,0.008077550
Up Clock @ waitClock|0,4200.6,0.008109161
Up Clock @ waitClock|0,4200.7,0.008153080
Up Clock @ waitClock|0,4200.8,0.008210005
Up Clock @ waitClock|0,4200.9,0.008280241
Up Clock @ waitClock|0,4201.0,0.008363768
Up Clock @ waitClock|0,4201.1,0.008460294
Up Clock @ waitClock|0,4201.2,0.008569306
Up Clock @ waitClock|0,4201.3,0.008690115
Up Clock @ waitClock|0,4201.4,0.008821895
Up Clock @ waitClock|0,4201.5,0.008963714
Up Clock @ waitClock|0,4201.6,0.009114566
Up Clock @ waitClock|0,4201.7,0.009273392
Up Clock @ waitClock|0,4201.8,0.009439105
Up Clock @ waitClock|0,4201.9,0.009610608
Up Clock @ waitClock|0,4202.0,0.009786804
Up Clock @ waitClock|0,4202.1,0.009966617
Up Clock @ waitClock|0,4202.2,0.010148995
Up Clock @ waitClock|0,4202.3,0.010332924
Up Clock @ waitClock|0,4202.4,0.010517434
Up Clock @ waitClock|0,4202.5,0.010701599
Up Clock @ waitClock|0,4202.6,0.010884551
Up Clock @ waitClock|0,4202.7,0.011065472
Up Clock @ waitClock|0,4202.8,0.011243607
Up Clock @ waitClock|0,4202.9,0.011418255
Up Clock @ waitClock|0,4203.0,0.011588775
Up Clock @ waitClock|0,4203.1,0.011754587
Up Clock @ waitClock|0,4203.2,0.011915167
Up Clock @ waitClock|0,4203.3,0.012070047
Up Clock @ waitClock|0,4203.4,0.012218816
Up Clock @ waitClock|0,4203.5,0.012361116
Up Clock @ waitClock|0,4203.6,0.012496640
Up Clock @ waitClock|0,4203.7,0.012625129
Up Clock @ waitClock|0,4203.8,0.012746374
Up Clock @ waitClock|0,4203.9,0.012860205
Up Clock @ waitClock|0,4204.0,0.012966499
Up Clock @ waitClock|0,4204.1,0.013065169
Up Clock @ waitClock|0,4204.2,0.013156165
Up Clock @ waitClock|0,4204.3,0.013239471
Up Clock @ waitClock|0,4204.4,0.013315102
Up Clock @ waitClock|0,4204.5,0.013383102
Up Clock @ waitClock|0,4204.6,0.013443543
Up Clock @ waitClock|0,4204.7,0.013496518
Up Clock @ waitClock|0,4204.8,0.013542145
Up Clock @ waitClock|0,4204.9,0.013580560
Up Clock @ waitClock|0,4205.0,0.013611916
Up Clock @ waitClock|0,4205.1,0.013636383
Up Clock @ waitClock|0,4205.2,0.013654143
Up Clock @ waitClock|0,4205.3,0.013665391
Up Clock @ waitClock|0,4205.4,0.013670333
Up Clock @ waitClock|0,4205.5,0.013669182
Up Clock @ waitClock|0,4205.6,0.013662158
Up Clock @ waitClock|0,4205.7,0.013649487
Up Clock @ waitClock|0,4205.8,0.013631401
Up Clock @ waitClock|0,4205.9,0.013608133
Up Clock @ waitClock|0,4206.0,0.013579920
Up Clock @ waitClock|0,4206.1,0.013546998
Up Clock @ waitClock|0,4206.2,0.013509604
Up Clock @ waitClock|0,4206.3,0.013467975
Up Clock @ waitClock|0,4206.4,0.013422345
Up Clock @ waitClock|0,4206.5,0.013372947
Up Clock @ waitClock|0,4206.6,0.013320011
Up Clock @ waitClock|0,4206.7,0.013263762
Up Clock @ waitClock|0,4206.8,0.013204424
Up Clock @ waitClock|0,4206.9,0.013142213
Up Clock @ waitClock|0,4207.0,0.013077342
Up Clock @ waitClock|0,4207.1,0.013010020
Up Clock @ waitClock|0,4207.2,0.012940448
Up Clock @ waitClock|0,4207.3,0.012868823
Up Clock @ waitClock|0,4207.4,0.012795336
Up Clock @ waitClock|0,4207.5,0.012720170
Up Clock @ waitClock|0,4207.6,0.012643503
Up Clock @ waitClock|0,4207.7,0.012565508
Up Clock @ waitClock|0,4207.8,0.012486350
Up Clock @ waitClock|0,4207.9,0.012406188
Up Clock @ waitClock|0,4208.0,0.012325174
Up Clock @ waitClock|0,4208.1,0.012243453
Up Clock @ waitClock|0,4208.2,0.012161166
Up Clock @ waitClock|0,4208.3,0.012078445
Up Clock @ waitClock|0,4208.4,0.011995418
Up Clock @ waitClock|0,4208.5,0.011912204
Up Clock @ waitClock|0,4208.6,0.011828917
Up Clock @ waitClock|0,4208.7,0.011745667
Up Clock @ waitClock|0,4208.8,0.011662555
Up Clock @ waitClock|0,4208.9,0.011579679
Up Clock @ waitClock|0,4209.0,0.011497128
Up Clock @ waitClock|0,4209.1,0.011414988
Up Clock @ waitClock|0,4209.2,0.011333340
Up Clock @ waitClock|0,4209.3,0.011252258
Up Clock @ waitClock|0,4209.4,0.011171811
Up Clock @ waitClock|0,4209.5,0.011092065
Up Clock @ waitClock|0,4209.6,0.011013081
Up Clock @ waitClock|0,4209.7,0.010934912
Up Clock @ waitClock|0,4209.8,0.010857612
Up Clock @ waitClock|0,4209.9,0.010781226
Up Clock @ waitClock|0,4210.0,0.010705798
Up Clock @ waitClock|0,4210.1,0.010631367
Up Clock @ waitClock|0,4210.2,0.010557967
Up Clock @ waitClock|0,4210.3,0.010485632
Up Clock @ waitClock|0,4210.4,0.010414388
Up Clock @ waitClock|0,4210.5,0.010344262
Up Clock @ waitClock|0,4210.6,0.010275275
Up Clock @ waitClock|0,4210.7,0.010207446
Up Clock @ waitClock|0,4210.8,0.010140792
Up Clock @ waitClock|0,4210.9,0.010075326
Up Clock @ waitClock|0,4211.0,0.010011059
Up Clock @ waitClock|0,4211.1,0.009948000
Up Clock @ waitClock|0,4211.2,0.009886156
Up Clock @ waitClock|0,4211.3,0.009825530
Up Clock @ waitClock|0,4211.4,0.009766125
Up Clock @ waitClock|0,4211.5,0.009707941
Up Clock @ waitClock|0,4211.6,0.009650978
Up Clock @ waitClock|0,4211.7,0.009595232
Up Clock @ waitClock|0,4211.8,0.009540698
Up Clock @ waitClock|0,4211.9,0.009487372
Up Clock @ waitClock|0,4212.0,0.009435245
Up Clock @ waitClock|0,4212.1,0.009384309
Up Clock @ waitClock|0,4212.2,0.009334555
Up Clock @ waitClock|0,4212.3,0.009285972
Up Clock @ waitClock|0,4212.4,0.009238547
Up Clock @ waitClock|0,4212.5,0.009192270
Up Clock @ waitClock|0,4212.6,0.009147125
Up Clock @ waitClock|0,4212.7,0.009103100
Up Clock @ waitClock|0,4212.8,0.009060180
Up Clock @ waitClock|0,4212.9,0.009018348
Up Clock @ waitClock|0,4213.0,0.008977590
Up Clock @ waitClock|0,4213.1,0.008937889
Up Clock @ waitClock|0,4213.2,0.008899227
Up Clock @ waitClock|0,4213.3,0.008861588
Up Clock @ waitClock|0,4213.4,0.008824955
Up Clock @ waitClock|0,4213.5,0.008789309
Up Clock @ waitClock|0,4213.6,0.008754633
Up Clock @ waitClock|0,4213.7,0.008720908
Up Clock @ waitClock|0,4213.8,0.008688117
Up Clock @ waitClock|0,4213.9,0.008656240
Up Clock @ waitClock|0,4214.0,0.008625259
Up Clock @ waitClock|0,4214.1,0.008595156
Up Clock @ waitClock|0,4214.2,0.008565912
Up Clock @ waitClock|0,4214.3,0.008537509
Up Clock @ waitClock|0,4214.4,0.008509928
Up Clock @ waitClock|0,4214.5,0.008483150
Up Clock @ waitClock|0,4214.6,0.008457159
Up Clock @ waitClock|0,4214.7,0.008431934
Up Clock @ waitClock|0,4214.8,0.008407459
Up Clock @ waitClock|0,4214.9,0.008383716
Up Clock @ waitClock|0,4215.0,0.008360686
Up Clock @ waitClock|0,4215.1,0.008338352
Up Clock @ waitClock|0,4215.2,0.008316698
Up Clock @ waitClock|0,4215.3,0.008295705
Up Clock @ waitClock|0,4215.4,0.008275358
Up Clock @ waitClock|0,4215.5,0.008255639
Up Clock @ waitClock|0,4215.6,0.008236532
Up Clock @ waitClock|0,4215.7,0.008218020
Up Clock @ waitClock|0,4215.8,0.008200089
Up Clock @ waitClock|0,4215.9,0.008182723
Up Clock @ waitClock|0,4216.0,0.008165905
Up Clock @ waitClock|0,4216.1,0.008149622
Up Clock @ waitClock|0,4216.2,0.008133858
Up Clock @ waitClock|0,4216.3,0.008118598
Up Clock @ waitClock|0,4216.4,0.008103830
Up Clock @ waitClock|0,4216.5,0.008089538
Up Clock @ waitClock|0,4216.6,0.008075709
Up Clock @ waitClock|0,4216.7,0.008062330
Up Clock @ waitClock|0,4216.8,0.008049388
Up Clock @ waitClock|0,4216.9,0.008036870
Up Clock @ waitClock|0,4217.0,0.008024763
Up Clock @ waitClock|0,4217.1,0.008013056
Up Clock @ waitClock|0,4217.2,0.008001736
Up Clock @ waitClock|0,4217.3,0.007990791
Up Clock @ waitClock|0,4217.4,0.007980212
Up Clock @ waitClock|0,4217.5,0.007969985
Up Clock @ waitClock|0,4217.6,0.007960102
Up Clock @ waitClock|0,4217.7,0.007950550
Up Clock @ waitClock|0,4217.8,0.007941320
Up Clock @ waitClock|0,4217.9,0.007932402
Up Clock @ waitClock|0,4218.0,0.007923787
Up Clock @ waitClock|0,4218.1,0.007915463
Up Clock @ waitClock|0,4218.2,0.007907424
Up Clock @ waitClock|0,4218.3,0.007899659
Up Clock @ waitClock|0,4218.4,0.007892160
Up Clock @ waitClock|0,4218.5,0.007884918
Up Clock @ waitClock|0,4218.6,0.007877925
Up Clock @ waitClock|0,4218.7,0.007871173
Up Clock @ waitClock|0,4218.8,0.007864654
Up Clock @ waitClock|0,4218.9,0.007858362
Up Clock @ waitClock|0,4219.0,0.007852287
Up Clock @ waitClock|0,4219.1,0.007846424
Up Clock @ waitClock|0,4219.2,0.007840766
Up Clock @ waitClock|0,4219.3,0.007835305
Up Clock @ waitClock|0,4219.4,0.007830035
Up Clock @ waitClock|0,4219.5,0.007824949
Up Clock @ waitClock|0,4219.6,0.007820043
Up Clock @ waitClock|0,4219.7,0.007815309
Up Clock @ waitClock|0,4219.8,0.007810742
Up Clock @ waitClock|0,4219.9,0.007806337
Up Clock @ waitClock|0,4220.0,0.007802088
Up Clock @ waitClock|0,4220.1,0.007797989
Up Clock @ waitClock|0,4220.2,0.007794036
Up Clock @ waitClock|0,4220.3,0.007790224
Up Clock @ waitClock|0,4220.4,0.007786548
Up Clock @ waitClock|0,4220.5,0.007783003
Up Clock @ waitClock|0,4220.6,0.007779585
Up Clock @ waitClock|0,4220.7,0.007776290
Up Clock @ waitClock|0,4220.8,0.007773113
Up Clock @ waitClock|0,4220.9,0.007770050
Up Clock @ waitClock|0,4221.0,0.007767098
Up Clock @ waitClock|0,4221.1,0.007764253
Up Clock @ waitClock|0,4221.2,0.007761510
Up Clock @ waitClock|0,4221.3,0.007758867
Up Clock @ waitClock|0,4221.4,0.007756320
Up Clock @ waitClock|0,4221.5,0.007753866
Up Clock @ waitClock|0,4221.6,0.007751502
Up Clock @ waitClock|0,4221.7,0.007749223
Up Clock @ waitClock|0,4221.8,0.007747029
Up Clock @ waitClock|0,4221.9,0.007744915
Up Clock @ waitClock|0,4222.0,0.007742878
Up Clock @ waitClock|0,4222.1,0.007740917
Up Clock @ waitClock|0,4222.2,0.007739028
Up Clock @ waitClock|0,4222.3,0.007737210
Up Clock @ waitClock|0,4222.4,0.007735459
Up Clock @ waitClock|0,4222.5,0.007733773
Up Clock @ waitClock|0,4222.6,0.007732150
Up Clock @ waitClock|0,4222.7,0.007730587
Up Clock @ waitClock|0,4222.8,0.007729084
Up Clock @ waitClock|0,4222.9,0.007727637
Up Clock @ waitClock|0,4223.0,0.007726244
Up Clock @ waitClock|0,4223.1,0.007724905
Up Clock @ waitClock|0,4223.2,0.007723616
Up Clock @ waitClock|0,4223.3,0.007722377
Up Clock @ waitClock|0,4223.4,0.007721185
Up Clock @ waitClock|0,4223.5,0.007720039
Up Clock @ waitClock|0,4223.6,0.007718937
Up Clock @ waitClock|0,4223.7,0.007717877
Up Clock @ waitClock|0,4223.8,0.007716859
Up Clock @ waitClock|0,4223.9,0.007715881
Up Clock @ waitClock|0,4224.0,0.007714941
Up Clock @ waitClock|0,4224.1,0.007714039
Up Clock @ waitClock|0,4224.2,0.007713172
Up Clock @ waitClock|0,4224.3,0.007712340
Up Clock @ waitClock|0,4224.4,0.007711541
Up Clock @ waitClock|0,4224.5,0.007710774
Up Clock @ waitClock|0,4224.6,0.007710039
Up Clock @ waitClock|0,4224.7,0.007709333
Up Clock @ waitClock|0,4224.8,0.007708657
Up Clock @ waitClock|0,4224.9,0.007708009
Up Clock @ waitClock|0,4225.0,0.007707388
Up Clock @ waitClock|0,4225.1,0.007706793
Up Clock @ waitClock|0,4225.2,0.007706223
Up Clock @ waitClock|0,4225.3,0.007705678
Up Clock @ waitClock|0,4225.4,0.007705157
Up Clock @ waitClock|0,4225.5,0.007704658
Up Clock @ waitClock|0,4225.6,0.007704182
Up Clock @ waitClock|0,4225.7,0.007703726
Up Clock @ waitClock|0,4225.8,0.007703292
Up Clock @ waitClock|0,4225.9,0.007702877
Up Clock @ waitClock|0,4226.0,0.007702482
Up Clock @ waitClock|0,4226.1,0.007702105
Up Clock @ waitClock|0,4226.2,0.007701746
Up Clock @ waitClock|0,4226.3,0.007701405
Up Clock @ waitClock|0,4226.4,0.007701081
Up Clock @ waitClock|0,4226.5,0.007700773
Up Clock @ waitClock|0,4226.6,0.007700480
Up Clock @ waitClock|0,4226.7,0.007700203
Up Clock @ waitClock|0,4226.8,0.007699941
Up Clock @ waitClock|0,4226.9,0.007699693
Up Clock @ waitClock|0,4227.0,0.007699459
Up Clock @ waitClock|0,4227.1,0.007699238
Up Clock @ waitClock|0,4227.2,0.007699030
Up Clock @ waitClock|0,4227.3,0.007698835
Up Clock @ waitClock|0,4227.4,0.007698652
Up Clock @ waitClock|0,4227.5,0.007698481
Up Clock @ waitClock|0,4227.6,0.007698321
Up Clock @ waitClock|0,4227.7,0.007698172
Up Clock @ waitClock|0,4227.8,0.007698034
Up Clock @ waitClock|0,4227.9,0.007697906
Up Clock @ waitClock|0,4228.0,0.007697789
Up Clock @ waitClock|0,4228.1,0.007697681
Up Clock @ waitClock|0,4228.2,0.007697583
Up Clock @ waitClock|0,4228.3,0.007697493
Up Clock @ waitClock|0,4228.4,0.007697413
Up Clock @ waitClock|0,4228.5,0.007697341
Up Clock @ waitClock|0,4228.6,0.007697278
Up Clock @ waitClock|0,4228.7,0.007697223
Up Clock @ waitClock|0,4228.8,0.007697175
Up Clock @ waitClock|0,4228.9,0.007697136
Up Clock @ waitClock|0,4229.0,0.007697103
Up Clock @ waitClock|0,4229.1,0.007697078
Up Clock @ waitClock|0,4229.2,0.007697060
Up Clock @ waitClock|0,4229.3,0.007697049
Up Clock @ waitClock|0,4229.4,0.007697044
Up Clock @ waitClock|0,4229.5,0.007697046
Up Clock @ waitClock|0,4229.6,0.007697054
Up Clock @ waitClock|0,4229.7,0.007697068
Up Clock @ waitClock|0,4229.8,0.007697088
Up Clock @ waitClock|0,4229.9,0.007697114
Up Clock @ waitClock|0,4230.0,0.007697145
Up Clock @ waitClock|0,4230.1,0.007697182
Up Clock @ waitClock|0,4230.2,0.007697224
Up Clock @ waitClock|0,4230.3,0.007697271
Up Clock @ waitClock|0,4230.4,0.007697323
Up Clock @ waitClock|0,4230.5,0.007697380
Up Clock @ waitClock|0,4230.6,0.007697442
Up Clock @ waitClock|0,4230.7,0.007697508
Up Clock @ waitClock|0,4230.8,0.007697579
Up Clock @ waitClock|0,4230.9,0.007697654
Up Clock @ waitClock|0,4231.0,0.007697733
Up Clock @ waitClock|0,4231.1,0.007697817
Up Clock @ waitClock|0,4231.2,0.007697904
Up Clock @ waitClock|0,4231.3,0.007697996
Up Clock @ waitClock|0,4231.4,0.007698091
Up Clock @ waitClock|0,4231.5,0.007698190
Up Clock @ waitClock|0,4231.6,0.007698293
Up Clock @ waitClock|0,4231.7,0.007698399
Up Clock @ waitClock|0,4231.8,0.007698508
Up Clock @ waitClock|0,4231.9,0.007698621
Up Clock @ waitClock|0,4232.0,0.007698738
Up Clock @ waitClock|0,4232.1,0.007698857
Up Clock @ waitClock|0,4232.2,0.007698980
Up Clock @ waitClock|0,4232.3,0.007699106
Up Clock @ waitClock|0,4232.4,0.007699234
Up Clock @ waitClock|0,4232.5,0.007699366
Up Clock @ waitClock|0,4232.6,0.007699501
Up Clock @ waitClock|0,4232.7,0.007699638
Up Clock @ waitClock|0,4232.8,0.007699778
Up Clock @ waitClock|0,4232.9,0.007699920
Up Clock @ waitClock|0,4233.0,0.007700066
Up Clock @ waitClock|0,4233.1,0.007700213
Up Clock @ waitClock|0,4233.2,0.007700363
Up Clock @ waitClock|0,4233.3,0.007700516
Up Clock @ waitClock|0,4233.4,0.007700671
Up Clock @ waitClock|0,4233.5,0.007700828
Up Clock @ waitClock|0,4233.6,0.007700988
Up Clock @ waitClock|0,4233.7,0.007701150
Up Clock @ waitClock|0,4233.8,0.007701314
Up Clock @ waitClock|0,4233.9,0.007701480
Up Clock @ waitClock|0,4234.0,0.007701648
Up Clock @ waitClock|0,4234.1,0.007701818
Up Clock @ waitClock|0,4234.2,0.007701990
Up Clock @ waitClock|0,4234.3,0.007702164
Up Clock @ waitClock|0,4234.4,0.007702339
Up Clock @ waitClock|0,4234.5,0.007702517
Up Clock @ waitClock|0,4234.6,0.007702697
Up Clock @ waitClock|0,4234.7,0.007702878
Up Clock @ waitClock|0,4234.8,0.007703061
Up Clock @ waitClock|0,4234.9,0.007703246
Up Clock @ waitClock|0,4235.0,0.007703432
Up Clock @ waitClock|0,4235.1,0.007703620
Up Clock @ waitClock|0,4235.2,0.007703810
Up Clock @ waitClock|0,4235.3,0.007704001
Up Clock @ waitClock|0,4235.4,0.007704193
Up Clock @ waitClock|0,4235.5,0.007704387
Up Clock @ waitClock|0,4235.6,0.007704583
Up Clock @ waitClock|0,4235.7,0.007704780
Up Clock @ waitClock|0,4235.8,0.007704978
Up Clock @ waitClock|0,4235.9,0.007705178
Up Clock @ waitClock|0,4236.0,0.007705379
Up Clock @ waitClock|0,4236.1,0.007705582
Up Clock @ waitClock|0,4236.2,0.007705785
Up Clock @ waitClock|0,4236.3,0.007705990
Up Clock @ waitClock|0,4236.4,0.007706196
Up Clock @ waitClock|0,4236.5,0.007706404
Up Clock @ waitClock|0,4236.6,0.007706612
Up Clock @ waitClock|0,4236.7,0.007706822
Up Clock @ waitClock|0,4236.8,0.007707033
Up Clock @ waitClock|0,4236.9,0.007707245
Up Clock @ waitClock|0,4237.0,0.007707458
Up Clock @ waitClock|0,4237.1,0.007707672
Up Clock @ waitClock|0,4237.2,0.007707887
Up Clock @ waitClock|0,4237.3,0.007708104
Up Clock @ waitClock|0,4237.4,0.007708321
Up Clock @ waitClock|0,4237.5,0.007708539
Up Clock @ waitClock|0,4237.6,0.007708758
Up Clock @ waitClock|0,4237.7,0.007708978
Up Clock @ waitClock|0,4237.8,0.007709199
Up Clock @ waitClock|0,4237.9,0.007709421
Up Clock @ waitClock|0,4238.0,0.007709644
Up Clock @ waitClock|0,4238.1,0.007709868
Up Clock @ waitClock|0,4238.2,0.007710092
Up Clock @ waitClock|0,4238.3,0.007710318
Up Clock @ waitClock|0,4238.4,0.007710544
Up Clock @ waitClock|0,4238.5,0.007710771
Up Clock @ waitClock|0,4238.6,0.007710999
Up Clock @ waitClock|0,4238.7,0.007711227
Up Clock @ waitClock|0,4238.8,0.007711456
Up Clock @ waitClock|0,4238.9,0.007711686
Up Clock @ waitClock|0,4239.0,0.007711917
Up Clock @ waitClock|0,4239.1,0.007712149
Up Clock @ waitClock|0,4239.2,0.007712381
Up Clock @ waitClock|0,4239.3,0.007712614
Up Clock @ waitClock|0,4239.4,0.007712847
Up Clock @ waitClock|0,4239.5,0.007713081
Up Clock @ waitClock|0,4239.6,0.007713316
Up Clock @ waitClock|0,4239.7,0.007713551
Up Clock @ waitClock|0,4239.8,0.007713787
Up Clock @ waitClock|0,4239.9,0.007714024
Up Clock @ waitClock|0,4240.0,0.007714261
Up Clock @ waitClock|0,4240.1,0.007714499
Up Clock @ waitClock|0,4240.2,0.007714737
Up Clock @ waitClock|0,4240.3,0.007714976
Up Clock @ waitClock|0,4240.4,0.007715215
Up Clock @ waitClock|0,4240.5,0.007715455
Up Clock @ waitClock|0,4240.6,0.007715695
Up Clock @ waitClock|0,4240.7,0.007715936
Up Clock @ waitClock|0,4240.8,0.007716178
Up Clock @ waitClock|0,4240.9,0.007716419
Up Clock @ waitClock|0,4241.0,0.007716662
Up Clock @ waitClock|0,4241.1,0.007716905
Up Clock @ waitClock|0,4241.2,0.007717148
Up Clock @ waitClock|0,4241.3,0.007717391
Up Clock @ waitClock|0,4241.4,0.007717635
Up Clock @ waitClock|0,4241.5,0.007717880
Up Clock @ waitClock|0,4241.6,0.007718125
Up Clock @ waitClock|0,4241.7,0.007718370
Up Clock @ waitClock|0,4241.8,0.007718616
Up Clock @ waitClock|0,4241.9,0.007718862
Up Clock @ waitClock|0,4242.0,0.007719108
Up Clock @ waitClock|0,4242.1,0.007719355
Up Clock @ waitClock|0,4242.2,0.007719602
Up Clock @ waitClock|0,4242.3,0.007719850
Up Clock @ waitClock|0,4242.4,0.007720098
Up Clock @ waitClock|0,4242.5,0.007720346
Up Clock @ waitClock|0,4242.6,0.007720594
Up Clock @ waitClock|0,4242.7,0.007720843
Up Clock @ waitClock|0,4242.8,0.007721092
Up Clock @ waitClock|0,4242.9,0.007721341
Up Clock @ waitClock|0,4243.0,0.007721591
Up Clock @ waitClock|0,4243.1,0.007721841
Up Clock @ waitClock|0,4243.2,0.007722091
Up Clock @ waitClock|0,4243.3,0.007722342
Up Clock @ waitClock|0,4243.4,0.007722592
Up Clock @ waitClock|0,4243.5,0.007722843
Up Clock @ waitClock|0,4243.6,0.007723095
Up Clock @ waitClock|0,4243.7,0.007723346
Up Clock @ waitClock|0,4243.8,0.007723598
Up Clock @ waitClock|0,4243.9,0.007723850
Up Clock @ waitClock|0,4244.0,0.007724102
Up Clock @ waitClock|0,4244.1,0.007724354
Up Clock @ waitClock|0,4244.2,0.007724607
