initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2749.0,0.008960685
Up Clock @ waitClock|0,2750.0,0.008962207
Up Clock @ waitClock|0,2751.0,0.008963714
Up Clock @ waitClock|0,2752.0,0.008965206
Up Clock @ waitClock|0,2753.0,0.008966684
Up Clock @ waitClock|0,2754.0,0.008968147
Up Clock @ waitClock|0,2755.0,0.008969596
Up Clock @ waitClock|0,2756.0,0.008971031
Up Clock @ waitClock|0,2757.0,0.008972452
Up Clock @ waitClock|0,2758.0,0.008973859
Up Clock @ waitClock|0,2759.0,0.008975252
Up Clock @ waitClock|0,2760.0,0.008976631
Up Clock @ waitClock|0,2761.0,0.008977997
Up Clock @ waitClock|0,2762.0,0.008979349
Up Clock @ waitClock|0,2763.0,0.008980688
Up Clock @ waitClock|0,2764.0,0.008982013
Up Clock @ waitClock|0,2765.0,0.008983325
Up Clock @ waitClock|0,2766.0,0.008984625
Up Clock @ waitClock|0,2767.0,0.008985911
Up Clock @ waitClock|0,2768.0,0.008987185
Up Clock @ waitClock|0,2769.0,0.008988446
Up Clock @ waitClock|0,2770.0,0.008989694
Up Clock @ waitClock|0,2771.0,0.008990930
Up Clock @ waitClock|0,2772.0,0.008992153
Up Clock @ waitClock|0,2773.0,0.008993364
Up Clock @ waitClock|0,2774.0,0.008994564
Up Clock @ waitClock|0,2775.0,0.008995750
Up Clock @ waitClock|0,2776.0,0.008996926
Up Clock @ waitClock|0,2777.0,0.008998089
Up Clock @ waitClock|0,2778.0,0.008999240
Up Clock @ waitClock|0,2779.0,0.009000380
Up Clock @ waitClock|0,2780.0,0.009001508
Up Clock @ waitClock|0,2781.0,0.009002625
Up Clock @ waitClock|0,2782.0,0.009003731
Up Clock @ waitClock|0,2783.0,0.009004825
Up Clock @ waitClock|0,2784.0,0.009005908
Up Clock @ waitClock|0,2785.0,0.009006980
Up Clock @ waitClock|0,2786.0,0.009008041
Up Clock @ waitClock|0,2787.0,0.009009091
Up Clock @ waitClock|0,2788.0,0.009010131
Up Clock @ waitClock|0,2789.0,0.009011159
Up Clock @ waitClock|0,2790.0,0.009012178
Up Clock @ waitClock|0,2791.0,0.009013185
Up Clock @ waitClock|0,2792.0,0.009014183
Up Clock @ waitClock|0,2793.0,0.009015170
Up Clock @ waitClock|0,2794.0,0.009016147
Up Clock @ waitClock|0,2795.0,0.009017113
Up Clock @ waitClock|0,2796.0,0.009018070
Up Clock @ waitClock|0,2797.0,0.009019017
Up Clock @ waitClock|0,2798.0,0.009019954
Up Clock @ waitClock|0,2799.0,0.009020881
Up Clock @ waitClock|0,2800.0,0.009021798
Up Clock @ waitClock|0,2801.0,0.009022706
Up Clock @ waitClock|0,2802.0,0.009023604
Up Clock @ waitClock|0,2803.0,0.009024493
Up Clock @ waitClock|0,2804.0,0.009025373
Up Clock @ waitClock|0,2805.0,0.009026243
Up Clock @ waitClock|0,2806.0,0.009027104
Up Clock @ waitClock|0,2807.0,0.009027956
Up Clock @ waitClock|0,2808.0,0.009028799
Up Clock @ waitClock|0,2809.0,0.009029633
Up Clock @ waitClock|0,2810.0,0.009030458
Up Clock @ waitClock|0,2811.0,0.009031274
Up Clock @ waitClock|0,2812.0,0.009032082
Up Clock @ waitClock|0,2813.0,0.009032881
Up Clock @ waitClock|0,2814.0,0.009033671
Up Clock @ waitClock|0,2815.0,0.009034453
Up Clock @ waitClock|0,2816.0,0.009035227
Up Clock @ waitClock|0,2817.0,0.009035992
Up Clock @ waitClock|0,2818.0,0.009036749
Up Clock @ waitClock|0,2819.0,0.009037498
Up Clock @ waitClock|0,2820.0,0.009038239
Up Clock @ waitClock|0,2821.0,0.009038971
Up Clock @ waitClock|0,2822.0,0.009039696
Up Clock @ waitClock|0,2823.0,0.009040413
Up Clock @ waitClock|0,2824.0,0.009041122
Up Clock @ waitClock|0,2825.0,0.009041823
Up Clock @ waitClock|0,2826.0,0.009042517
Up Clock @ waitClock|0,2827.0,0.009043203
Up Clock @ waitClock|0,2828.0,0.009043881
Up Clock @ waitClock|0,2829.0,0.009044552
Up Clock @ waitClock|0,2830.0,0.009045216
Up Clock @ waitClock|0,2831.0,0.009045872
Up Clock @ waitClock|0,2832.0,0.009046521
Up Clock @ waitClock|0,2833.0,0.009047163
Up Clock @ waitClock|0,2834.0,0.009047797
Up Clock @ waitClock|0,2835.0,0.009048425
Up Clock @ waitClock|0,2836.0,0.009049045
Up Clock @ waitClock|0,2837.0,0.009049659
Up Clock @ waitClock|0,2838.0,0.009050266
Up Clock @ waitClock|0,2839.0,0.009050865
Up Clock @ waitClock|0,2840.0,0.009051459
Up Clock @ waitClock|0,2841.0,0.009052045
Up Clock @ waitClock|0,2842.0,0.009052625
Up Clock @ waitClock|0,2843.0,0.009053198
Up Clock @ waitClock|0,2844.0,0.009053764
Up Clock @ waitClock|0,2845.0,0.009054325
Up Clock @ waitClock|0,2846.0,0.009054878
Up Clock @ waitClock|0,2847.0,0.009055426
Up Clock @ waitClock|0,2848.0,0.009055967
Up Clock @ waitClock|0,2849.0,0.009056502
Up Clock @ waitClock|0,2850.0,0.009057031
Up Clock @ waitClock|0,2851.0,0.009057553
Up Clock @ waitClock|0,2852.0,0.009058070
Up Clock @ waitClock|0,2853.0,0.009058580
Up Clock @ waitClock|0,2854.0,0.009059085
Up Clock @ waitClock|0,2855.0,0.009059584
Up Clock @ waitClock|0,2856.0,0.009060077
Up Clock @ waitClock|0,2857.0,0.009060564
Up Clock @ waitClock|0,2858.0,0.009061045
Up Clock @ waitClock|0,2859.0,0.009061521
Up Clock @ waitClock|0,2860.0,0.009061991
Up Clock @ waitClock|0,2861.0,0.009062456
Up Clock @ waitClock|0,2862.0,0.009062915
Up Clock @ waitClock|0,2863.0,0.009063368
Up Clock @ waitClock|0,2864.0,0.009063816
Up Clock @ waitClock|0,2865.0,0.009064259
Up Clock @ waitClock|0,2866.0,0.009064697
Up Clock @ waitClock|0,2867.0,0.009065129
Up Clock @ waitClock|0,2868.0,0.009065556
Up Clock @ waitClock|0,2869.0,0.009065978
Up Clock @ waitClock|0,2870.0,0.009066394
Up Clock @ waitClock|0,2871.0,0.009066806
Up Clock @ waitClock|0,2872.0,0.009067212
Up Clock @ waitClock|0,2873.0,0.009067614
Up Clock @ waitClock|0,2874.0,0.009068011
Up Clock @ waitClock|0,2875.0,0.009068402
Up Clock @ waitClock|0,2876.0,0.009068789
Up Clock @ waitClock|0,2877.0,0.009069171
Up Clock @ waitClock|0,2878.0,0.009069549
Up Clock @ waitClock|0,2879.0,0.009069922
Up Clock @ waitClock|0,2880.0,0.009070290
Up Clock @ waitClock|0,2881.0,0.009070653
Up Clock @ waitClock|0,2882.0,0.009071012
Up Clock @ waitClock|0,2883.0,0.009071366
Up Clock @ waitClock|0,2884.0,0.009071716
Up Clock @ waitClock|0,2885.0,0.009072061
Up Clock @ waitClock|0,2886.0,0.009072402
Up Clock @ waitClock|0,2887.0,0.009072739
Up Clock @ waitClock|0,2888.0,0.009073071
Up Clock @ waitClock|0,2889.0,0.009073399
Up Clock @ waitClock|0,2890.0,0.009073723
Up Clock @ waitClock|0,2891.0,0.009074043
Up Clock @ waitClock|0,2892.0,0.009074358
Up Clock @ waitClock|0,2893.0,0.009074670
Up Clock @ waitClock|0,2894.0,0.009074977
Up Clock @ waitClock|0,2895.0,0.009075280
Up Clock @ waitClock|0,2896.0,0.009075580
Up Clock @ waitClock|0,2897.0,0.009075875
Up Clock @ waitClock|0,2898.0,0.009076166
Up Clock @ waitClock|0,2899.0,0.009076454
Up Clock @ waitClock|0,2900.0,0.009076737
Up Clock @ waitClock|0,2901.0,0.009077017
Up Clock @ waitClock|0,2902.0,0.009077293
Up Clock @ waitClock|0,2903.0,0.009077566
Up Clock @ waitClock|0,2904.0,0.009077834
Up Clock @ waitClock|0,2905.0,0.009078099
Up Clock @ waitClock|0,2906.0,0.009078361
Up Clock @ waitClock|0,2907.0,0.009078619
Up Clock @ waitClock|0,2908.0,0.009078873
Up Clock @ waitClock|0,2909.0,0.009079123
Up Clock @ waitClock|0,2910.0,0.009079371
Up Clock @ waitClock|0,2911.0,0.009079614
Up Clock @ waitClock|0,2912.0,0.009079855
Up Clock @ waitClock|0,2913.0,0.009080092
Up Clock @ waitClock|0,2914.0,0.009080325
Up Clock @ waitClock|0,2915.0,0.009080556
Up Clock @ waitClock|0,2916.0,0.009080783
Up Clock @ waitClock|0,2917.0,0.009081007
Up Clock @ waitClock|0,2918.0,0.009081227
Up Clock @ waitClock|0,2919.0,0.009081445
Up Clock @ waitClock|0,2920.0,0.009081659
Up Clock @ waitClock|0,2921.0,0.009081870
Up Clock @ waitClock|0,2922.0,0.009082078
Up Clock @ waitClock|0,2923.0,0.009082283
Up Clock @ waitClock|0,2924.0,0.009082485
Up Clock @ waitClock|0,2925.0,0.009082684
Up Clock @ waitClock|0,2926.0,0.009082880
Up Clock @ waitClock|0,2927.0,0.009083073
Up Clock @ waitClock|0,2928.0,0.009083263
Up Clock @ waitClock|0,2929.0,0.009083450
Up Clock @ waitClock|0,2930.0,0.009083634
Up Clock @ waitClock|0,2931.0,0.009083816
Up Clock @ waitClock|0,2932.0,0.009083995
Up Clock @ waitClock|0,2933.0,0.009084170
Up Clock @ waitClock|0,2934.0,0.009084344
Up Clock @ waitClock|0,2935.0,0.009084514
Up Clock @ waitClock|0,2936.0,0.009084682
Up Clock @ waitClock|0,2937.0,0.009084847
Up Clock @ waitClock|0,2938.0,0.009085010
Up Clock @ waitClock|0,2939.0,0.009085170
Up Clock @ waitClock|0,2940.0,0.009085327
Up Clock @ waitClock|0,2941.0,0.009085482
Up Clock @ waitClock|0,2942.0,0.009085634
Up Clock @ waitClock|0,2943.0,0.009085784
Up Clock @ waitClock|0,2944.0,0.009085931
Up Clock @ waitClock|0,2945.0,0.009086076
Up Clock @ waitClock|0,2946.0,0.009086219
Up Clock @ waitClock|0,2947.0,0.009086359
Up Clock @ waitClock|0,2948.0,0.009086496
Up Clock @ waitClock|0,2949.0,0.009086632
Up Clock @ waitClock|0,2950.0,0.009086765
Up Clock @ waitClock|0,2951.0,0.009086896
Up Clock @ waitClock|0,2952.0,0.009087024
Up Clock @ waitClock|0,2953.0,0.009087150
Up Clock @ waitClock|0,2954.0,0.009087274
Up Clock @ waitClock|0,2955.0,0.009087396
Up Clock @ waitClock|0,2956.0,0.009087516
Up Clock @ waitClock|0,2957.0,0.009087633
Up Clock @ waitClock|0,2958.0,0.009087748
Up Clock @ waitClock|0,2959.0,0.009087862
Up Clock @ waitClock|0,2960.0,0.009087973
Up Clock @ waitClock|0,2961.0,0.009088082
Up Clock @ waitClock|0,2962.0,0.009088189
Up Clock @ waitClock|0,2963.0,0.009088294
Up Clock @ waitClock|0,2964.0,0.009088397
Up Clock @ waitClock|0,2965.0,0.009088498
Up Clock @ waitClock|0,2966.0,0.009088597
Up Clock @ waitClock|0,2967.0,0.009088694
Up Clock @ waitClock|0,2968.0,0.009088789
Up Clock @ waitClock|0,2969.0,0.009088882
Up Clock @ waitClock|0,2970.0,0.009088974
Up Clock @ waitClock|0,2971.0,0.009089063
Up Clock @ waitClock|0,2972.0,0.009089151
Up Clock @ waitClock|0,2973.0,0.009089237
Up Clock @ waitClock|0,2974.0,0.009089321
Up Clock @ waitClock|0,2975.0,0.009089403
Up Clock @ waitClock|0,2976.0,0.009089484
Up Clock @ waitClock|0,2977.0,0.009089562
Up Clock @ waitClock|0,2978.0,0.009089639
Up Clock @ waitClock|0,2979.0,0.009089715
Up Clock @ waitClock|0,2980.0,0.009089789
Up Clock @ waitClock|0,2981.0,0.009089861
Up Clock @ waitClock|0,2982.0,0.009089931
Up Clock @ waitClock|0,2983.0,0.009090000
Up Clock @ waitClock|0,2984.0,0.009090067
Up Clock @ waitClock|0,2985.0,0.009090133
Up Clock @ waitClock|0,2986.0,0.009090197
Up Clock @ waitClock|0,2987.0,0.009090259
Up Clock @ waitClock|0,2988.0,0.009090320
Up Clock @ waitClock|0,2989.0,0.009090379
Up Clock @ waitClock|0,2990.0,0.009090437
Up Clock @ waitClock|0,2991.0,0.009090493
Up Clock @ waitClock|0,2992.0,0.009090548
Up Clock @ waitClock|0,2993.0,0.009090602
Up Clock @ waitClock|0,2994.0,0.009090654
Up Clock @ waitClock|0,2995.0,0.009090704
Up Clock @ waitClock|0,2996.0,0.009090754
Up Clock @ waitClock|0,2997.0,0.009090801
Up Clock @ waitClock|0,2998.0,0.009090848
Up Clock @ waitClock|0,2999.0,0.009090893
Up Clock @ waitClock|0,3000.0,0.009090937
Up Clock @ waitClock|0,3001.0,0.009090979
Up Clock @ waitClock|0,3002.0,0.009091020
Up Clock @ waitClock|0,3003.0,0.009091060
Up Clock @ waitClock|0,3004.0,0.013332879
Up Clock @ waitClock|0,3005.0,0.021042384
Up Clock @ waitClock|0,3006.0,0.029302200
Up Clock @ waitClock|0,3007.0,0.035680143
Up Clock @ waitClock|0,3008.0,0.039071950
Up Clock @ waitClock|0,3009.0,0.039503596
Up Clock @ waitClock|0,3010.0,0.037630404
Up Clock @ waitClock|0,3011.0,0.034300880
Up Clock @ waitClock|0,3012.0,0.030289624
Up Clock @ waitClock|0,3013.0,0.026181308
Up Clock @ waitClock|0,3014.0,0.022352765
Up Clock @ waitClock|0,3015.0,0.019004521
Up Clock @ waitClock|0,3016.0,0.016208732
Up Clock @ waitClock|0,3017.0,0.013955421
Up Clock @ waitClock|0,3018.0,0.012189332
Up Clock @ waitClock|0,3019.0,0.010835861
Up Clock @ waitClock|0,3020.0,0.009817403
Up Clock @ waitClock|0,3021.0,0.009062428
Up Clock @ waitClock|0,3022.0,0.008509614
Up Clock @ waitClock|0,3023.0,0.008108915
Up Clock @ waitClock|0,3024.0,0.007820928
Up Clock @ waitClock|0,3025.0,0.007615465
Up Clock @ waitClock|0,3026.0,0.007469895
Up Clock @ waitClock|0,3027.0,0.007367533
Up Clock @ waitClock|0,3028.0,0.007296246
Up Clock @ waitClock|0,3029.0,0.007247298
Up Clock @ waitClock|0,3030.0,0.007214450
Up Clock @ waitClock|0,3031.0,0.007193266
Up Clock @ waitClock|0,3032.0,0.007180597
Up Clock @ waitClock|0,3033.0,0.007174210
Up Clock @ waitClock|0,3034.0,0.007172515
Up Clock @ waitClock|0,3035.0,0.007174370
Up Clock @ waitClock|0,3036.0,0.007178949
Up Clock @ waitClock|0,3037.0,0.007185650
Up Clock @ waitClock|0,3038.0,0.007194021
Up Clock @ waitClock|0,3039.0,0.007203724
Up Clock @ waitClock|0,3040.0,0.007214497
Up Clock @ waitClock|0,3041.0,0.007226138
Up Clock @ waitClock|0,3042.0,0.007238484
Up Clock @ waitClock|0,3043.0,0.007251403
Up Clock @ waitClock|0,3044.0,0.007264790
Up Clock @ waitClock|0,3045.0,0.007278555
Up Clock @ waitClock|0,3046.0,0.007292625
Up Clock @ waitClock|0,3047.0,0.007306937
Up Clock @ waitClock|0,3048.0,0.007321439
Up Clock @ waitClock|0,3049.0,0.007336086
Up Clock @ waitClock|0,3050.0,0.007350840
Up Clock @ waitClock|0,3051.0,0.007365669
Up Clock @ waitClock|0,3052.0,0.007380544
Up Clock @ waitClock|0,3053.0,0.007395443
Up Clock @ waitClock|0,3054.0,0.007410344
Up Clock @ waitClock|0,3055.0,0.007425230
Up Clock @ waitClock|0,3056.0,0.007440086
Up Clock @ waitClock|0,3057.0,0.007454900
Up Clock @ waitClock|0,3058.0,0.007469661
Up Clock @ waitClock|0,3059.0,0.007484359
Up Clock @ waitClock|0,3060.0,0.007498986
Up Clock @ waitClock|0,3061.0,0.007513535
Up Clock @ waitClock|0,3062.0,0.007528002
Up Clock @ waitClock|0,3063.0,0.007542381
Up Clock @ waitClock|0,3064.0,0.007556669
Up Clock @ waitClock|0,3065.0,0.007570861
Up Clock @ waitClock|0,3066.0,0.007584956
Up Clock @ waitClock|0,3067.0,0.007598951
Up Clock @ waitClock|0,3068.0,0.007612844
Up Clock @ waitClock|0,3069.0,0.007626633
Up Clock @ waitClock|0,3070.0,0.007640318
Up Clock @ waitClock|0,3071.0,0.007653898
Up Clock @ waitClock|0,3072.0,0.007667372
Up Clock @ waitClock|0,3073.0,0.007680740
Up Clock @ waitClock|0,3074.0,0.007694001
Up Clock @ waitClock|0,3075.0,0.007707155
Up Clock @ waitClock|0,3076.0,0.007720203
Up Clock @ waitClock|0,3077.0,0.007733145
Up Clock @ waitClock|0,3078.0,0.007745980
Up Clock @ waitClock|0,3079.0,0.007758709
Up Clock @ waitClock|0,3080.0,0.007771332
Up Clock @ waitClock|0,3081.0,0.007783851
Up Clock @ waitClock|0,3082.0,0.007796264
Up Clock @ waitClock|0,3083.0,0.007808574
Up Clock @ waitClock|0,3084.0,0.007820780
Up Clock @ waitClock|0,3085.0,0.007832884
Up Clock @ waitClock|0,3086.0,0.007844885
Up Clock @ waitClock|0,3087.0,0.007856785
Up Clock @ waitClock|0,3088.0,0.007868583
Up Clock @ waitClock|0,3089.0,0.007880282
Up Clock @ waitClock|0,3090.0,0.007891880
Up Clock @ waitClock|0,3091.0,0.007903380
Up Clock @ waitClock|0,3092.0,0.007914782
Up Clock @ waitClock|0,3093.0,0.007926087
Up Clock @ waitClock|0,3094.0,0.007937295
Up Clock @ waitClock|0,3095.0,0.007948406
Up Clock @ waitClock|0,3096.0,0.007959423
Up Clock @ waitClock|0,3097.0,0.007970345
Up Clock @ waitClock|0,3098.0,0.007981173
Up Clock @ waitClock|0,3099.0,0.007991909
Up Clock @ waitClock|0,3100.0,0.008002552
Up Clock @ waitClock|0,3101.0,0.008013103
Up Clock @ waitClock|0,3102.0,0.008023563
Up Clock @ waitClock|0,3103.0,0.008033933
Up Clock @ waitClock|0,3104.0,0.008044214
Up Clock @ waitClock|0,3105.0,0.008054406
Up Clock @ waitClock|0,3106.0,0.008064510
Up Clock @ waitClock|0,3107.0,0.008074527
Up Clock @ waitClock|0,3108.0,0.008084457
Up Clock @ waitClock|0,3109.0,0.008094301
Up Clock @ waitClock|0,3110.0,0.008104059
Up Clock @ waitClock|0,3111.0,0.008113734
Up Clock @ waitClock|0,3112.0,0.008123324
Up Clock @ waitClock|0,3113.0,0.008132831
Up Clock @ waitClock|0,3114.0,0.008142255
Up Clock @ waitClock|0,3115.0,0.008151598
Up Clock @ waitClock|0,3116.0,0.008160859
Up Clock @ waitClock|0,3117.0,0.008170040
Up Clock @ waitClock|0,3118.0,0.008179140
Up Clock @ waitClock|0,3119.0,0.008188162
Up Clock @ waitClock|0,3120.0,0.008197105
Up Clock @ waitClock|0,3121.0,0.008205969
Up Clock @ waitClock|0,3122.0,0.008214757
Up Clock @ waitClock|0,3123.0,0.008223467
Up Clock @ waitClock|0,3124.0,0.008232102
Up Clock @ waitClock|0,3125.0,0.008240661
Up Clock @ waitClock|0,3126.0,0.008249145
Up Clock @ waitClock|0,3127.0,0.008257555
Up Clock @ waitClock|0,3128.0,0.008265891
Up Clock @ waitClock|0,3129.0,0.008274154
Up Clock @ waitClock|0,3130.0,0.008282344
Up Clock @ waitClock|0,3131.0,0.008290463
Up Clock @ waitClock|0,3132.0,0.008298510
Up Clock @ waitClock|0,3133.0,0.008306487
Up Clock @ waitClock|0,3134.0,0.008314393
Up Clock @ waitClock|0,3135.0,0.008322230
Up Clock @ waitClock|0,3136.0,0.008329998
Up Clock @ waitClock|0,3137.0,0.008337697
Up Clock @ waitClock|0,3138.0,0.008345328
Up Clock @ waitClock|0,3139.0,0.008352893
Up Clock @ waitClock|0,3140.0,0.008360390
Up Clock @ waitClock|0,3141.0,0.008367821
Up Clock @ waitClock|0,3142.0,0.008375186
Up Clock @ waitClock|0,3143.0,0.008382486
Up Clock @ waitClock|0,3144.0,0.008389722
Up Clock @ waitClock|0,3145.0,0.008396893
Up Clock @ waitClock|0,3146.0,0.008404001
Up Clock @ waitClock|0,3147.0,0.008411045
Up Clock @ waitClock|0,3148.0,0.008418028
Up Clock @ waitClock|0,3149.0,0.008424948
Up Clock @ waitClock|0,3150.0,0.008431806
Up Clock @ waitClock|0,3151.0,0.008438604
Up Clock @ waitClock|0,3152.0,0.008445341
Up Clock @ waitClock|0,3153.0,0.008452018
Up Clock @ waitClock|0,3154.0,0.008458636
Up Clock @ waitClock|0,3155.0,0.008465194
Up Clock @ waitClock|0,3156.0,0.008471694
Up Clock @ waitClock|0,3157.0,0.008478136
Up Clock @ waitClock|0,3158.0,0.008484520
Up Clock @ waitClock|0,3159.0,0.008490847
Up Clock @ waitClock|0,3160.0,0.008497118
Up Clock @ waitClock|0,3161.0,0.008503332
Up Clock @ waitClock|0,3162.0,0.008509490
Up Clock @ waitClock|0,3163.0,0.008515594
Up Clock @ waitClock|0,3164.0,0.008521642
Up Clock @ waitClock|0,3165.0,0.008527636
Up Clock @ waitClock|0,3166.0,0.008533577
Up Clock @ waitClock|0,3167.0,0.008539463
Up Clock @ waitClock|0,3168.0,0.008545297
Up Clock @ waitClock|0,3169.0,0.008551078
Up Clock @ waitClock|0,3170.0,0.008556807
Up Clock @ waitClock|0,3171.0,0.008562485
Up Clock @ waitClock|0,3172.0,0.008568111
Up Clock @ waitClock|0,3173.0,0.008573686
Up Clock @ waitClock|0,3174.0,0.008579211
Up Clock @ waitClock|0,3175.0,0.008584685
Up Clock @ waitClock|0,3176.0,0.008590111
Up Clock @ waitClock|0,3177.0,0.008595487
Up Clock @ waitClock|0,3178.0,0.008600814
Up Clock @ waitClock|0,3179.0,0.008606093
Up Clock @ waitClock|0,3180.0,0.008611323
Up Clock @ waitClock|0,3181.0,0.008616507
Up Clock @ waitClock|0,3182.0,0.008621643
Up Clock @ waitClock|0,3183.0,0.008626732
Up Clock @ waitClock|0,3184.0,0.008631775
Up Clock @ waitClock|0,3185.0,0.008636772
Up Clock @ waitClock|0,3186.0,0.008641723
Up Clock @ waitClock|0,3187.0,0.008646629
Up Clock @ waitClock|0,3188.0,0.008651490
Up Clock @ waitClock|0,3189.0,0.008656307
Up Clock @ waitClock|0,3190.0,0.008661080
Up Clock @ waitClock|0,3191.0,0.008665809
Up Clock @ waitClock|0,3192.0,0.008670494
Up Clock @ waitClock|0,3193.0,0.008675136
Up Clock @ waitClock|0,3194.0,0.008679736
Up Clock @ waitClock|0,3195.0,0.008684294
Up Clock @ waitClock|0,3196.0,0.008688809
Up Clock @ waitClock|0,3197.0,0.008693283
Up Clock @ waitClock|0,3198.0,0.008697716
Up Clock @ waitClock|0,3199.0,0.008702107
Up Clock @ waitClock|0,3200.0,0.008706459
Up Clock @ waitClock|0,3201.0,0.008710770
Up Clock @ waitClock|0,3202.0,0.008715041
Up Clock @ waitClock|0,3203.0,0.008719272
Up Clock @ waitClock|0,3204.0,0.008723465
Up Clock @ waitClock|0,3205.0,0.008727618
Up Clock @ waitClock|0,3206.0,0.008731733
Up Clock @ waitClock|0,3207.0,0.008735810
Up Clock @ waitClock|0,3208.0,0.008739848
Up Clock @ waitClock|0,3209.0,0.008743849
Up Clock @ waitClock|0,3210.0,0.008747813
Up Clock @ waitClock|0,3211.0,0.008751740
Up Clock @ waitClock|0,3212.0,0.008755631
Up Clock @ waitClock|0,3213.0,0.008759485
Up Clock @ waitClock|0,3214.0,0.008763303
Up Clock @ waitClock|0,3215.0,0.008767085
Up Clock @ waitClock|0,3216.0,0.008770832
Up Clock @ waitClock|0,3217.0,0.008774543
Up Clock @ waitClock|0,3218.0,0.008778220
Up Clock @ waitClock|0,3219.0,0.008781862
Up Clock @ waitClock|0,3220.0,0.008785471
Up Clock @ waitClock|0,3221.0,0.008789045
Up Clock @ waitClock|0,3222.0,0.008792585
Up Clock @ waitClock|0,3223.0,0.008796092
Up Clock @ waitClock|0,3224.0,0.008799566
Up Clock @ waitClock|0,3225.0,0.008803008
Up Clock @ waitClock|0,3226.0,0.008806416
Up Clock @ waitClock|0,3227.0,0.008809793
Up Clock @ waitClock|0,3228.0,0.008813137
Up Clock @ waitClock|0,3229.0,0.008816450
Up Clock @ waitClock|0,3230.0,0.008819731
Up Clock @ waitClock|0,3231.0,0.008822982
Up Clock @ waitClock|0,3232.0,0.008826201
Up Clock @ waitClock|0,3233.0,0.008829390
Up Clock @ waitClock|0,3234.0,0.008832548
Up Clock @ waitClock|0,3235.0,0.008835676
Up Clock @ waitClock|0,3236.0,0.008838775
