initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1149.0,0.008229072
Up Clock @ waitClock|0,1149.5,0.008229729
Up Clock @ waitClock|0,1150.0,0.008230385
Up Clock @ waitClock|0,1150.5,0.008231038
Up Clock @ waitClock|0,1151.0,0.008231689
Up Clock @ waitClock|0,1151.5,0.008232337
Up Clock @ waitClock|0,1152.0,0.008232984
Up Clock @ waitClock|0,1152.5,0.008233629
Up Clock @ waitClock|0,1153.0,0.008234271
Up Clock @ waitClock|0,1153.5,0.008234911
Up Clock @ waitClock|0,1154.0,0.008235549
Up Clock @ waitClock|0,1154.5,0.008236185
Up Clock @ waitClock|0,1155.0,0.008236818
Up Clock @ waitClock|0,1155.5,0.008237450
Up Clock @ waitClock|0,1156.0,0.008238079
Up Clock @ waitClock|0,1156.5,0.008238707
Up Clock @ waitClock|0,1157.0,0.008239332
Up Clock @ waitClock|0,1157.5,0.008239955
Up Clock @ waitClock|0,1158.0,0.008240576
Up Clock @ waitClock|0,1158.5,0.008241195
Up Clock @ waitClock|0,1159.0,0.008241812
Up Clock @ waitClock|0,1159.5,0.008242427
Up Clock @ waitClock|0,1160.0,0.008243040
Up Clock @ waitClock|0,1160.5,0.008243650
Up Clock @ waitClock|0,1161.0,0.008244259
Up Clock @ waitClock|0,1161.5,0.008244865
Up Clock @ waitClock|0,1162.0,0.008245470
Up Clock @ waitClock|0,1162.5,0.008246073
Up Clock @ waitClock|0,1163.0,0.008246673
Up Clock @ waitClock|0,1163.5,0.008247271
Up Clock @ waitClock|0,1164.0,0.008247868
Up Clock @ waitClock|0,1164.5,0.008248462
Up Clock @ waitClock|0,1165.0,0.008249055
Up Clock @ waitClock|0,1165.5,0.008249645
Up Clock @ waitClock|0,1166.0,0.008250234
Up Clock @ waitClock|0,1166.5,0.008250820
Up Clock @ waitClock|0,1167.0,0.008251405
Up Clock @ waitClock|0,1167.5,0.008251987
Up Clock @ waitClock|0,1168.0,0.008252568
Up Clock @ waitClock|0,1168.5,0.008253146
Up Clock @ waitClock|0,1169.0,0.008253723
Up Clock @ waitClock|0,1169.5,0.008254298
Up Clock @ waitClock|0,1170.0,0.008254871
Up Clock @ waitClock|0,1170.5,0.008255442
Up Clock @ waitClock|0,1171.0,0.008256011
Up Clock @ waitClock|0,1171.5,0.008256578
Up Clock @ waitClock|0,1172.0,0.008257143
Up Clock @ waitClock|0,1172.5,0.008257706
Up Clock @ waitClock|0,1173.0,0.008258267
Up Clock @ waitClock|0,1173.5,0.008258827
Up Clock @ waitClock|0,1174.0,0.008259384
Up Clock @ waitClock|0,1174.5,0.008259940
Up Clock @ waitClock|0,1175.0,0.008260494
Up Clock @ waitClock|0,1175.5,0.008261045
Up Clock @ waitClock|0,1176.0,0.008261596
Up Clock @ waitClock|0,1176.5,0.008262144
Up Clock @ waitClock|0,1177.0,0.008262690
Up Clock @ waitClock|0,1177.5,0.008263235
Up Clock @ waitClock|0,1178.0,0.008263777
Up Clock @ waitClock|0,1178.5,0.008264318
Up Clock @ waitClock|0,1179.0,0.008264857
Up Clock @ waitClock|0,1179.5,0.008265394
Up Clock @ waitClock|0,1180.0,0.008265930
Up Clock @ waitClock|0,1180.5,0.008266463
Up Clock @ waitClock|0,1181.0,0.008266995
Up Clock @ waitClock|0,1181.5,0.008267525
Up Clock @ waitClock|0,1182.0,0.008268053
Up Clock @ waitClock|0,1182.5,0.008268579
Up Clock @ waitClock|0,1183.0,0.008269104
Up Clock @ waitClock|0,1183.5,0.008269627
Up Clock @ waitClock|0,1184.0,0.008270148
Up Clock @ waitClock|0,1184.5,0.008270667
Up Clock @ waitClock|0,1185.0,0.008271185
Up Clock @ waitClock|0,1185.5,0.008271701
Up Clock @ waitClock|0,1186.0,0.008272215
Up Clock @ waitClock|0,1186.5,0.008272727
Up Clock @ waitClock|0,1187.0,0.008273238
Up Clock @ waitClock|0,1187.5,0.008273746
Up Clock @ waitClock|0,1188.0,0.008274253
Up Clock @ waitClock|0,1188.5,0.008274759
Up Clock @ waitClock|0,1189.0,0.008275263
Up Clock @ waitClock|0,1189.5,0.008275765
Up Clock @ waitClock|0,1190.0,0.008276265
Up Clock @ waitClock|0,1190.5,0.008276763
Up Clock @ waitClock|0,1191.0,0.008277260
Up Clock @ waitClock|0,1191.5,0.008277756
Up Clock @ waitClock|0,1192.0,0.008278249
Up Clock @ waitClock|0,1192.5,0.008278741
Up Clock @ waitClock|0,1193.0,0.008279231
Up Clock @ waitClock|0,1193.5,0.008279720
Up Clock @ waitClock|0,1194.0,0.008280207
Up Clock @ waitClock|0,1194.5,0.008280692
Up Clock @ waitClock|0,1195.0,0.008281175
Up Clock @ waitClock|0,1195.5,0.008281657
Up Clock @ waitClock|0,1196.0,0.008282138
Up Clock @ waitClock|0,1196.5,0.008282616
Up Clock @ waitClock|0,1197.0,0.008283093
Up Clock @ waitClock|0,1197.5,0.008283569
Up Clock @ waitClock|0,1198.0,0.008284043
Up Clock @ waitClock|0,1198.5,0.008284515
Up Clock @ waitClock|0,1199.0,0.008284986
Up Clock @ waitClock|0,1199.5,0.008285455
Up Clock @ waitClock|0,1200.0,0.008285922
Up Clock @ waitClock|0,1200.5,0.114145283
Up Clock @ waitClock|0,1201.0,0.167194017
Up Clock @ waitClock|0,1201.5,0.187223110
Up Clock @ waitClock|0,1202.0,0.187407424
Up Clock @ waitClock|0,1202.5,0.176387418
Up Clock @ waitClock|0,1203.0,0.159719403
Up Clock @ waitClock|0,1203.5,0.140881419
Up Clock @ waitClock|0,1204.0,0.121967217
Up Clock @ waitClock|0,1204.5,0.104162090
Up Clock @ waitClock|0,1205.0,0.088066650
Up Clock @ waitClock|0,1205.5,0.073915115
Up Clock @ waitClock|0,1206.0,0.061720790
Up Clock @ waitClock|0,1206.5,0.051371604
Up Clock @ waitClock|0,1207.0,0.042691649
Up Clock @ waitClock|0,1207.5,0.035479787
Up Clock @ waitClock|0,1208.0,0.029532961
Up Clock @ waitClock|0,1208.5,0.024659462
Up Clock @ waitClock|0,1209.0,0.020685714
Up Clock @ waitClock|0,1209.5,0.017458988
Up Clock @ waitClock|0,1210.0,0.014847657
Up Clock @ waitClock|0,1210.5,0.012740050
Up Clock @ waitClock|0,1211.0,0.011042582
Up Clock @ waitClock|0,1211.5,0.009677589
Up Clock @ waitClock|0,1212.0,0.008581132
Up Clock @ waitClock|0,1212.5,0.007700925
Up Clock @ waitClock|0,1213.0,0.006994440
Up Clock @ waitClock|0,1213.5,0.006427251
Up Clock @ waitClock|0,1214.0,0.005971602
Up Clock @ waitClock|0,1214.5,0.005605184
Up Clock @ waitClock|0,1215.0,0.005310121
Up Clock @ waitClock|0,1215.5,0.005072118
Up Clock @ waitClock|0,1216.0,0.004879772
Up Clock @ waitClock|0,1216.5,0.004723994
Up Clock @ waitClock|0,1217.0,0.004597554
Up Clock @ waitClock|0,1217.5,0.004494699
Up Clock @ waitClock|0,1218.0,0.004410858
Up Clock @ waitClock|0,1218.5,0.004342396
Up Clock @ waitClock|0,1219.0,0.004286424
Up Clock @ waitClock|0,1219.5,0.004240640
Up Clock @ waitClock|0,1220.0,0.004203212
Up Clock @ waitClock|0,1220.5,0.004172676
Up Clock @ waitClock|0,1221.0,0.004147859
Up Clock @ waitClock|0,1221.5,0.004127823
Up Clock @ waitClock|0,1222.0,0.004111809
Up Clock @ waitClock|0,1222.5,0.004099204
Up Clock @ waitClock|0,1223.0,0.004089512
Up Clock @ waitClock|0,1223.5,0.004082324
Up Clock @ waitClock|0,1224.0,0.004077308
Up Clock @ waitClock|0,1224.5,0.004074185
Up Clock @ waitClock|0,1225.0,0.004072725
Up Clock @ waitClock|0,1225.5,0.004072735
Up Clock @ waitClock|0,1226.0,0.004074050
Up Clock @ waitClock|0,1226.5,0.004076532
Up Clock @ waitClock|0,1227.0,0.004080060
Up Clock @ waitClock|0,1227.5,0.004084530
Up Clock @ waitClock|0,1228.0,0.004089851
Up Clock @ waitClock|0,1228.5,0.004095944
Up Clock @ waitClock|0,1229.0,0.004102737
Up Clock @ waitClock|0,1229.5,0.004110169
Up Clock @ waitClock|0,1230.0,0.004118182
Up Clock @ waitClock|0,1230.5,0.004126727
Up Clock @ waitClock|0,1231.0,0.004135757
Up Clock @ waitClock|0,1231.5,0.004145232
Up Clock @ waitClock|0,1232.0,0.004155112
Up Clock @ waitClock|0,1232.5,0.004165364
Up Clock @ waitClock|0,1233.0,0.004175957
Up Clock @ waitClock|0,1233.5,0.004186860
Up Clock @ waitClock|0,1234.0,0.004198048
Up Clock @ waitClock|0,1234.5,0.004209496
Up Clock @ waitClock|0,1235.0,0.004221182
Up Clock @ waitClock|0,1235.5,0.004233084
Up Clock @ waitClock|0,1236.0,0.004245183
Up Clock @ waitClock|0,1236.5,0.004257461
Up Clock @ waitClock|0,1237.0,0.004269903
Up Clock @ waitClock|0,1237.5,0.004282492
Up Clock @ waitClock|0,1238.0,0.004295214
Up Clock @ waitClock|0,1238.5,0.004308057
Up Clock @ waitClock|0,1239.0,0.004321009
Up Clock @ waitClock|0,1239.5,0.004334057
Up Clock @ waitClock|0,1240.0,0.004347192
Up Clock @ waitClock|0,1240.5,0.004360404
Up Clock @ waitClock|0,1241.0,0.004373684
Up Clock @ waitClock|0,1241.5,0.004387024
Up Clock @ waitClock|0,1242.0,0.004400416
Up Clock @ waitClock|0,1242.5,0.004413852
Up Clock @ waitClock|0,1243.0,0.004427327
Up Clock @ waitClock|0,1243.5,0.004440834
Up Clock @ waitClock|0,1244.0,0.004454368
Up Clock @ waitClock|0,1244.5,0.004467923
Up Clock @ waitClock|0,1245.0,0.004481494
Up Clock @ waitClock|0,1245.5,0.004495077
Up Clock @ waitClock|0,1246.0,0.004508668
Up Clock @ waitClock|0,1246.5,0.004522262
Up Clock @ waitClock|0,1247.0,0.004535857
Up Clock @ waitClock|0,1247.5,0.004549449
Up Clock @ waitClock|0,1248.0,0.004563034
Up Clock @ waitClock|0,1248.5,0.004576610
Up Clock @ waitClock|0,1249.0,0.004590175
Up Clock @ waitClock|0,1249.5,0.004603725
Up Clock @ waitClock|0,1250.0,0.004617259
Up Clock @ waitClock|0,1250.5,0.004630775
Up Clock @ waitClock|0,1251.0,0.004644270
Up Clock @ waitClock|0,1251.5,0.004657743
Up Clock @ waitClock|0,1252.0,0.004671192
Up Clock @ waitClock|0,1252.5,0.004684616
Up Clock @ waitClock|0,1253.0,0.004698013
Up Clock @ waitClock|0,1253.5,0.004711382
Up Clock @ waitClock|0,1254.0,0.004724723
Up Clock @ waitClock|0,1254.5,0.004738032
Up Clock @ waitClock|0,1255.0,0.004751311
Up Clock @ waitClock|0,1255.5,0.004764557
Up Clock @ waitClock|0,1256.0,0.004777771
Up Clock @ waitClock|0,1256.5,0.004790951
Up Clock @ waitClock|0,1257.0,0.004804096
Up Clock @ waitClock|0,1257.5,0.004817206
Up Clock @ waitClock|0,1258.0,0.004830280
Up Clock @ waitClock|0,1258.5,0.004843318
Up Clock @ waitClock|0,1259.0,0.004856320
Up Clock @ waitClock|0,1259.5,0.004869284
Up Clock @ waitClock|0,1260.0,0.004882210
Up Clock @ waitClock|0,1260.5,0.004895099
Up Clock @ waitClock|0,1261.0,0.004907949
Up Clock @ waitClock|0,1261.5,0.004920761
Up Clock @ waitClock|0,1262.0,0.004933534
Up Clock @ waitClock|0,1262.5,0.004946268
Up Clock @ waitClock|0,1263.0,0.004958963
Up Clock @ waitClock|0,1263.5,0.004971618
Up Clock @ waitClock|0,1264.0,0.004984233
Up Clock @ waitClock|0,1264.5,0.004996809
Up Clock @ waitClock|0,1265.0,0.005009345
Up Clock @ waitClock|0,1265.5,0.005021841
Up Clock @ waitClock|0,1266.0,0.005034297
Up Clock @ waitClock|0,1266.5,0.005046712
Up Clock @ waitClock|0,1267.0,0.005059088
Up Clock @ waitClock|0,1267.5,0.005071423
Up Clock @ waitClock|0,1268.0,0.005083718
Up Clock @ waitClock|0,1268.5,0.005095973
Up Clock @ waitClock|0,1269.0,0.005108188
Up Clock @ waitClock|0,1269.5,0.005120362
Up Clock @ waitClock|0,1270.0,0.005132496
Up Clock @ waitClock|0,1270.5,0.005144590
Up Clock @ waitClock|0,1271.0,0.005156643
Up Clock @ waitClock|0,1271.5,0.005168657
Up Clock @ waitClock|0,1272.0,0.005180630
Up Clock @ waitClock|0,1272.5,0.005192563
Up Clock @ waitClock|0,1273.0,0.005204456
Up Clock @ waitClock|0,1273.5,0.005216310
Up Clock @ waitClock|0,1274.0,0.005228123
Up Clock @ waitClock|0,1274.5,0.005239897
Up Clock @ waitClock|0,1275.0,0.005251631
Up Clock @ waitClock|0,1275.5,0.005263325
Up Clock @ waitClock|0,1276.0,0.005274979
Up Clock @ waitClock|0,1276.5,0.005286594
Up Clock @ waitClock|0,1277.0,0.005298170
Up Clock @ waitClock|0,1277.5,0.005309706
Up Clock @ waitClock|0,1278.0,0.005321204
Up Clock @ waitClock|0,1278.5,0.005332662
Up Clock @ waitClock|0,1279.0,0.005344081
Up Clock @ waitClock|0,1279.5,0.005355461
Up Clock @ waitClock|0,1280.0,0.005366802
Up Clock @ waitClock|0,1280.5,0.005378104
Up Clock @ waitClock|0,1281.0,0.005389368
Up Clock @ waitClock|0,1281.5,0.005400594
Up Clock @ waitClock|0,1282.0,0.005411781
Up Clock @ waitClock|0,1282.5,0.005422930
Up Clock @ waitClock|0,1283.0,0.005434040
Up Clock @ waitClock|0,1283.5,0.005445113
Up Clock @ waitClock|0,1284.0,0.005456147
Up Clock @ waitClock|0,1284.5,0.005467144
Up Clock @ waitClock|0,1285.0,0.005478103
Up Clock @ waitClock|0,1285.5,0.005489024
Up Clock @ waitClock|0,1286.0,0.005499908
Up Clock @ waitClock|0,1286.5,0.005510754
Up Clock @ waitClock|0,1287.0,0.005521564
Up Clock @ waitClock|0,1287.5,0.005532336
Up Clock @ waitClock|0,1288.0,0.005543071
Up Clock @ waitClock|0,1288.5,0.005553769
Up Clock @ waitClock|0,1289.0,0.005564430
Up Clock @ waitClock|0,1289.5,0.005575054
Up Clock @ waitClock|0,1290.0,0.005585642
Up Clock @ waitClock|0,1290.5,0.005596194
Up Clock @ waitClock|0,1291.0,0.005606709
Up Clock @ waitClock|0,1291.5,0.005617188
Up Clock @ waitClock|0,1292.0,0.005627631
Up Clock @ waitClock|0,1292.5,0.005638037
Up Clock @ waitClock|0,1293.0,0.005648408
Up Clock @ waitClock|0,1293.5,0.005658744
Up Clock @ waitClock|0,1294.0,0.005669043
Up Clock @ waitClock|0,1294.5,0.005679307
Up Clock @ waitClock|0,1295.0,0.005689536
Up Clock @ waitClock|0,1295.5,0.005699729
Up Clock @ waitClock|0,1296.0,0.005709887
Up Clock @ waitClock|0,1296.5,0.005720010
Up Clock @ waitClock|0,1297.0,0.005730098
Up Clock @ waitClock|0,1297.5,0.005740151
Up Clock @ waitClock|0,1298.0,0.005750170
Up Clock @ waitClock|0,1298.5,0.005760153
Up Clock @ waitClock|0,1299.0,0.005770103
Up Clock @ waitClock|0,1299.5,0.005780018
Up Clock @ waitClock|0,1300.0,0.005789899
Up Clock @ waitClock|0,1300.5,0.005799745
Up Clock @ waitClock|0,1301.0,0.005809558
Up Clock @ waitClock|0,1301.5,0.005819336
Up Clock @ waitClock|0,1302.0,0.005829081
Up Clock @ waitClock|0,1302.5,0.005838792
Up Clock @ waitClock|0,1303.0,0.005848469
Up Clock @ waitClock|0,1303.5,0.005858113
Up Clock @ waitClock|0,1304.0,0.005867724
Up Clock @ waitClock|0,1304.5,0.005877301
Up Clock @ waitClock|0,1305.0,0.005886845
Up Clock @ waitClock|0,1305.5,0.005896356
Up Clock @ waitClock|0,1306.0,0.005905835
Up Clock @ waitClock|0,1306.5,0.005915280
Up Clock @ waitClock|0,1307.0,0.005924693
Up Clock @ waitClock|0,1307.5,0.005934073
Up Clock @ waitClock|0,1308.0,0.005943420
Up Clock @ waitClock|0,1308.5,0.005952735
Up Clock @ waitClock|0,1309.0,0.005962018
Up Clock @ waitClock|0,1309.5,0.005971269
Up Clock @ waitClock|0,1310.0,0.005980487
Up Clock @ waitClock|0,1310.5,0.005989674
Up Clock @ waitClock|0,1311.0,0.005998829
Up Clock @ waitClock|0,1311.5,0.006007952
Up Clock @ waitClock|0,1312.0,0.006017043
Up Clock @ waitClock|0,1312.5,0.006026103
Up Clock @ waitClock|0,1313.0,0.006035132
Up Clock @ waitClock|0,1313.5,0.006044129
Up Clock @ waitClock|0,1314.0,0.006053095
Up Clock @ waitClock|0,1314.5,0.006062030
Up Clock @ waitClock|0,1315.0,0.006070934
Up Clock @ waitClock|0,1315.5,0.006079807
Up Clock @ waitClock|0,1316.0,0.006088649
Up Clock @ waitClock|0,1316.5,0.006097460
Up Clock @ waitClock|0,1317.0,0.006106241
Up Clock @ waitClock|0,1317.5,0.006114991
Up Clock @ waitClock|0,1318.0,0.006123711
Up Clock @ waitClock|0,1318.5,0.006132401
Up Clock @ waitClock|0,1319.0,0.006141060
Up Clock @ waitClock|0,1319.5,0.006149690
Up Clock @ waitClock|0,1320.0,0.006158289
Up Clock @ waitClock|0,1320.5,0.006166859
Up Clock @ waitClock|0,1321.0,0.006175398
Up Clock @ waitClock|0,1321.5,0.006183908
Up Clock @ waitClock|0,1322.0,0.006192389
Up Clock @ waitClock|0,1322.5,0.006200840
Up Clock @ waitClock|0,1323.0,0.006209261
Up Clock @ waitClock|0,1323.5,0.006217653
Up Clock @ waitClock|0,1324.0,0.006226017
Up Clock @ waitClock|0,1324.5,0.006234351
Up Clock @ waitClock|0,1325.0,0.006242656
Up Clock @ waitClock|0,1325.5,0.006250932
Up Clock @ waitClock|0,1326.0,0.006259179
Up Clock @ waitClock|0,1326.5,0.006267398
Up Clock @ waitClock|0,1327.0,0.006275588
Up Clock @ waitClock|0,1327.5,0.006283749
Up Clock @ waitClock|0,1328.0,0.006291882
Up Clock @ waitClock|0,1328.5,0.006299987
Up Clock @ waitClock|0,1329.0,0.006308063
Up Clock @ waitClock|0,1329.5,0.006316112
Up Clock @ waitClock|0,1330.0,0.006324132
Up Clock @ waitClock|0,1330.5,0.006332125
Up Clock @ waitClock|0,1331.0,0.006340089
Up Clock @ waitClock|0,1331.5,0.006348026
Up Clock @ waitClock|0,1332.0,0.006355935
Up Clock @ waitClock|0,1332.5,0.006363817
Up Clock @ waitClock|0,1333.0,0.006371671
Up Clock @ waitClock|0,1333.5,0.006379497
Up Clock @ waitClock|0,1334.0,0.006387297
Up Clock @ waitClock|0,1334.5,0.006395069
Up Clock @ waitClock|0,1335.0,0.006402814
Up Clock @ waitClock|0,1335.5,0.006410532
Up Clock @ waitClock|0,1336.0,0.006418223
Up Clock @ waitClock|0,1336.5,0.006425888
Up Clock @ waitClock|0,1337.0,0.006433525
Up Clock @ waitClock|0,1337.5,0.006441136
Up Clock @ waitClock|0,1338.0,0.006448721
Up Clock @ waitClock|0,1338.5,0.006456279
Up Clock @ waitClock|0,1339.0,0.006463810
Up Clock @ waitClock|0,1339.5,0.006471315
Up Clock @ waitClock|0,1340.0,0.006478794
Up Clock @ waitClock|0,1340.5,0.006486247
Up Clock @ waitClock|0,1341.0,0.006493674
Up Clock @ waitClock|0,1341.5,0.006501075
Up Clock @ waitClock|0,1342.0,0.006508450
Up Clock @ waitClock|0,1342.5,0.006515799
Up Clock @ waitClock|0,1343.0,0.006523123
Up Clock @ waitClock|0,1343.5,0.006530421
Up Clock @ waitClock|0,1344.0,0.006537693
Up Clock @ waitClock|0,1344.5,0.006544940
Up Clock @ waitClock|0,1345.0,0.006552162
Up Clock @ waitClock|0,1345.5,0.006559358
Up Clock @ waitClock|0,1346.0,0.006566530
Up Clock @ waitClock|0,1346.5,0.006573676
Up Clock @ waitClock|0,1347.0,0.006580797
Up Clock @ waitClock|0,1347.5,0.006587893
Up Clock @ waitClock|0,1348.0,0.006594965
Up Clock @ waitClock|0,1348.5,0.006602012
Up Clock @ waitClock|0,1349.0,0.006609034
Up Clock @ waitClock|0,1349.5,0.006616031
Up Clock @ waitClock|0,1350.0,0.006623004
Up Clock @ waitClock|0,1350.5,0.006629952
Up Clock @ waitClock|0,1351.0,0.006636877
Up Clock @ waitClock|0,1351.5,0.006643777
Up Clock @ waitClock|0,1352.0,0.006650652
Up Clock @ waitClock|0,1352.5,0.006657504
Up Clock @ waitClock|0,1353.0,0.006664332
Up Clock @ waitClock|0,1353.5,0.006671136
Up Clock @ waitClock|0,1354.0,0.006677915
Up Clock @ waitClock|0,1354.5,0.006684672
Up Clock @ waitClock|0,1355.0,0.006691404
Up Clock @ waitClock|0,1355.5,0.006698113
Up Clock @ waitClock|0,1356.0,0.006704798
Up Clock @ waitClock|0,1356.5,0.006711460
Up Clock @ waitClock|0,1357.0,0.006718099
Up Clock @ waitClock|0,1357.5,0.006724714
Up Clock @ waitClock|0,1358.0,0.006731306
Up Clock @ waitClock|0,1358.5,0.006737875
Up Clock @ waitClock|0,1359.0,0.006744420
Up Clock @ waitClock|0,1359.5,0.006750943
Up Clock @ waitClock|0,1360.0,0.006757443
Up Clock @ waitClock|0,1360.5,0.006763920
Up Clock @ waitClock|0,1361.0,0.006770375
Up Clock @ waitClock|0,1361.5,0.006776807
Up Clock @ waitClock|0,1362.0,0.006783216
Up Clock @ waitClock|0,1362.5,0.006789602
Up Clock @ waitClock|0,1363.0,0.006795966
Up Clock @ waitClock|0,1363.5,0.006802308
Up Clock @ waitClock|0,1364.0,0.006808628
Up Clock @ waitClock|0,1364.5,0.006814925
Up Clock @ waitClock|0,1365.0,0.006821200
Up Clock @ waitClock|0,1365.5,0.006827453
Up Clock @ waitClock|0,1366.0,0.006833685
Up Clock @ waitClock|0,1366.5,0.006839894
Up Clock @ waitClock|0,1367.0,0.006846081
Up Clock @ waitClock|0,1367.5,0.006852247
Up Clock @ waitClock|0,1368.0,0.006858391
Up Clock @ waitClock|0,1368.5,0.006864513
Up Clock @ waitClock|0,1369.0,0.006870614
Up Clock @ waitClock|0,1369.5,0.006876693
Up Clock @ waitClock|0,1370.0,0.006882751
Up Clock @ waitClock|0,1370.5,0.006888788
Up Clock @ waitClock|0,1371.0,0.006894803
Up Clock @ waitClock|0,1371.5,0.006900797
Up Clock @ waitClock|0,1372.0,0.006906770
Up Clock @ waitClock|0,1372.5,0.006912722
Up Clock @ waitClock|0,1373.0,0.006918653
Up Clock @ waitClock|0,1373.5,0.006924563
Up Clock @ waitClock|0,1374.0,0.006930453
Up Clock @ waitClock|0,1374.5,0.006936321
Up Clock @ waitClock|0,1375.0,0.006942169
Up Clock @ waitClock|0,1375.5,0.006947996
Up Clock @ waitClock|0,1376.0,0.006953803
Up Clock @ waitClock|0,1376.5,0.006959589
Up Clock @ waitClock|0,1377.0,0.006965355
Up Clock @ waitClock|0,1377.5,0.006971101
Up Clock @ waitClock|0,1378.0,0.006976826
Up Clock @ waitClock|0,1378.5,0.006982531
Up Clock @ waitClock|0,1379.0,0.006988216
Up Clock @ waitClock|0,1379.5,0.006993881
Up Clock @ waitClock|0,1380.0,0.006999526
Up Clock @ waitClock|0,1380.5,0.007005151
Up Clock @ waitClock|0,1381.0,0.007010756
Up Clock @ waitClock|0,1381.5,0.007016341
Up Clock @ waitClock|0,1382.0,0.007021906
Up Clock @ waitClock|0,1382.5,0.007027452
Up Clock @ waitClock|0,1383.0,0.007032979
Up Clock @ waitClock|0,1383.5,0.007038485
Up Clock @ waitClock|0,1384.0,0.007043973
Up Clock @ waitClock|0,1384.5,0.007049441
Up Clock @ waitClock|0,1385.0,0.007054889
Up Clock @ waitClock|0,1385.5,0.007060319
Up Clock @ waitClock|0,1386.0,0.007065729
Up Clock @ waitClock|0,1386.5,0.007071120
Up Clock @ waitClock|0,1387.0,0.007076492
Up Clock @ waitClock|0,1387.5,0.007081845
Up Clock @ waitClock|0,1388.0,0.007087179
Up Clock @ waitClock|0,1388.5,0.007092494
Up Clock @ waitClock|0,1389.0,0.007097790
Up Clock @ waitClock|0,1389.5,0.007103068
Up Clock @ waitClock|0,1390.0,0.007108327
Up Clock @ waitClock|0,1390.5,0.007113567
