initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2563.1,19.246320602
Up Clock @ waitClock|0,2563.2,19.247120083
Up Clock @ waitClock|0,2563.3,19.247919569
Up Clock @ waitClock|0,2563.4,19.248719061
Up Clock @ waitClock|0,2563.5,19.249518557
Up Clock @ waitClock|0,2563.6,19.250318058
Up Clock @ waitClock|0,2563.7,19.251117563
Up Clock @ waitClock|0,2563.8,19.251917074
Up Clock @ waitClock|0,2563.9,19.252716590
Up Clock @ waitClock|0,2564.0,19.253516110
Up Clock @ waitClock|0,2564.1,19.254315635
Up Clock @ waitClock|0,2564.2,19.255115165
Up Clock @ waitClock|0,2564.3,19.255914700
Up Clock @ waitClock|0,2564.4,19.256714239
Up Clock @ waitClock|0,2564.5,19.257513784
Up Clock @ waitClock|0,2564.6,19.258313333
Up Clock @ waitClock|0,2564.7,19.259112887
Up Clock @ waitClock|0,2564.8,19.259912446
Up Clock @ waitClock|0,2564.9,19.260712010
Up Clock @ waitClock|0,2565.0,19.261511578
Up Clock @ waitClock|0,2565.1,19.262311151
Up Clock @ waitClock|0,2565.2,19.263110729
Up Clock @ waitClock|0,2565.3,19.263910312
Up Clock @ waitClock|0,2565.4,19.264709900
Up Clock @ waitClock|0,2565.5,19.265509492
Up Clock @ waitClock|0,2565.6,19.266309089
Up Clock @ waitClock|0,2565.7,19.267108691
Up Clock @ waitClock|0,2565.8,19.267908298
Up Clock @ waitClock|0,2565.9,19.268707909
Up Clock @ waitClock|0,2566.0,19.269507526
Up Clock @ waitClock|0,2566.1,19.270307147
Up Clock @ waitClock|0,2566.2,19.271106772
Up Clock @ waitClock|0,2566.3,19.271906403
Up Clock @ waitClock|0,2566.4,19.272706038
Up Clock @ waitClock|0,2566.5,19.273505678
Up Clock @ waitClock|0,2566.6,19.274305323
Up Clock @ waitClock|0,2566.7,19.275104972
Up Clock @ waitClock|0,2566.8,19.275904626
Up Clock @ waitClock|0,2566.9,19.276704285
Up Clock @ waitClock|0,2567.0,19.277503949
Up Clock @ waitClock|0,2567.1,19.278303617
Up Clock @ waitClock|0,2567.2,19.279103290
Up Clock @ waitClock|0,2567.3,19.279902968
Up Clock @ waitClock|0,2567.4,19.280702650
Up Clock @ waitClock|0,2567.5,19.281502337
Up Clock @ waitClock|0,2567.6,19.282302029
Up Clock @ waitClock|0,2567.7,19.283101725
Up Clock @ waitClock|0,2567.8,19.283901427
Up Clock @ waitClock|0,2567.9,19.284701132
Up Clock @ waitClock|0,2568.0,19.285500843
Up Clock @ waitClock|0,2568.1,19.286300558
Up Clock @ waitClock|0,2568.2,19.287100278
Up Clock @ waitClock|0,2568.3,19.287900003
Up Clock @ waitClock|0,2568.4,19.288699732
Up Clock @ waitClock|0,2568.5,19.289499466
Up Clock @ waitClock|0,2568.6,19.290299204
Up Clock @ waitClock|0,2568.7,19.291098947
Up Clock @ waitClock|0,2568.8,19.291898695
Up Clock @ waitClock|0,2568.9,19.292698448
Up Clock @ waitClock|0,2569.0,19.293498205
Up Clock @ waitClock|0,2569.1,19.294297967
Up Clock @ waitClock|0,2569.2,19.295097733
Up Clock @ waitClock|0,2569.3,19.295897504
Up Clock @ waitClock|0,2569.4,19.296697280
Up Clock @ waitClock|0,2569.5,19.297497060
Up Clock @ waitClock|0,2569.6,19.298296845
Up Clock @ waitClock|0,2569.7,19.299096634
Up Clock @ waitClock|0,2569.8,19.299896429
Up Clock @ waitClock|0,2569.9,19.300696227
Up Clock @ waitClock|0,2570.0,19.301496031
Up Clock @ waitClock|0,2570.1,19.302295839
Up Clock @ waitClock|0,2570.2,19.303095651
Up Clock @ waitClock|0,2570.3,19.303895468
Up Clock @ waitClock|0,2570.4,19.304695290
Up Clock @ waitClock|0,2570.5,19.305495116
Up Clock @ waitClock|0,2570.6,19.306294947
Up Clock @ waitClock|0,2570.7,19.307094783
Up Clock @ waitClock|0,2570.8,19.307894623
Up Clock @ waitClock|0,2570.9,19.308694467
Up Clock @ waitClock|0,2571.0,19.309494316
Up Clock @ waitClock|0,2571.1,19.310294170
Up Clock @ waitClock|0,2571.2,19.311094028
Up Clock @ waitClock|0,2571.3,19.311893891
Up Clock @ waitClock|0,2571.4,19.312693758
Up Clock @ waitClock|0,2571.5,19.313493630
Up Clock @ waitClock|0,2571.6,19.314293507
Up Clock @ waitClock|0,2571.7,19.315093388
Up Clock @ waitClock|0,2571.8,19.315893273
Up Clock @ waitClock|0,2571.9,19.316693163
Up Clock @ waitClock|0,2572.0,19.317493058
Up Clock @ waitClock|0,2572.1,19.318292957
Up Clock @ waitClock|0,2572.2,19.319092861
Up Clock @ waitClock|0,2572.3,19.319892769
Up Clock @ waitClock|0,2572.4,19.320692681
Up Clock @ waitClock|0,2572.5,19.321492599
Up Clock @ waitClock|0,2572.6,19.322292520
Up Clock @ waitClock|0,2572.7,19.323092446
Up Clock @ waitClock|0,2572.8,19.323892377
Up Clock @ waitClock|0,2572.9,19.324692312
Up Clock @ waitClock|0,2573.0,19.325492252
Up Clock @ waitClock|0,2573.1,19.326292196
Up Clock @ waitClock|0,2573.2,19.327092145
Up Clock @ waitClock|0,2573.3,19.327892098
Up Clock @ waitClock|0,2573.4,19.328692055
Up Clock @ waitClock|0,2573.5,19.329492017
Up Clock @ waitClock|0,2573.6,19.330291984
Up Clock @ waitClock|0,2573.7,19.331091955
Up Clock @ waitClock|0,2573.8,19.331891930
Up Clock @ waitClock|0,2573.9,19.332691910
Up Clock @ waitClock|0,2574.0,19.333491894
Up Clock @ waitClock|0,2574.1,19.334291883
Up Clock @ waitClock|0,2574.2,19.335091876
Up Clock @ waitClock|0,2574.3,19.335891874
Up Clock @ waitClock|0,2574.4,19.336691876
Up Clock @ waitClock|0,2574.5,19.337491883
Up Clock @ waitClock|0,2574.6,19.338291894
Up Clock @ waitClock|0,2574.7,19.339091909
Up Clock @ waitClock|0,2574.8,19.339891929
Up Clock @ waitClock|0,2574.9,19.340691953
Up Clock @ waitClock|0,2575.0,19.341491982
Up Clock @ waitClock|0,2575.1,19.342292015
Up Clock @ waitClock|0,2575.2,19.343092052
Up Clock @ waitClock|0,2575.3,19.343892094
Up Clock @ waitClock|0,2575.4,19.344692140
Up Clock @ waitClock|0,2575.5,19.345492191
Up Clock @ waitClock|0,2575.6,19.346292246
Up Clock @ waitClock|0,2575.7,19.347092305
Up Clock @ waitClock|0,2575.8,19.347892369
Up Clock @ waitClock|0,2575.9,19.348692437
Up Clock @ waitClock|0,2576.0,19.349492510
Up Clock @ waitClock|0,2576.1,19.350292587
Up Clock @ waitClock|0,2576.2,19.351092668
Up Clock @ waitClock|0,2576.3,19.351892754
Up Clock @ waitClock|0,2576.4,19.352692844
Up Clock @ waitClock|0,2576.5,19.353492938
Up Clock @ waitClock|0,2576.6,19.354293037
Up Clock @ waitClock|0,2576.7,19.355093140
Up Clock @ waitClock|0,2576.8,19.355893248
Up Clock @ waitClock|0,2576.9,19.356693360
Up Clock @ waitClock|0,2577.0,19.357493476
Up Clock @ waitClock|0,2577.1,19.358293596
Up Clock @ waitClock|0,2577.2,19.359093721
Up Clock @ waitClock|0,2577.3,19.359893850
Up Clock @ waitClock|0,2577.4,19.360693984
Up Clock @ waitClock|0,2577.5,19.361494122
Up Clock @ waitClock|0,2577.6,19.362294264
Up Clock @ waitClock|0,2577.7,19.363094410
Up Clock @ waitClock|0,2577.8,19.363894561
Up Clock @ waitClock|0,2577.9,19.364694716
Up Clock @ waitClock|0,2578.0,19.365494875
Up Clock @ waitClock|0,2578.1,19.366295039
Up Clock @ waitClock|0,2578.2,19.367095207
Up Clock @ waitClock|0,2578.3,19.367895379
Up Clock @ waitClock|0,2578.4,19.368695556
Up Clock @ waitClock|0,2578.5,19.369495737
Up Clock @ waitClock|0,2578.6,19.370295922
Up Clock @ waitClock|0,2578.7,19.371096111
Up Clock @ waitClock|0,2578.8,19.371896305
Up Clock @ waitClock|0,2578.9,19.372696503
Up Clock @ waitClock|0,2579.0,19.373496705
Up Clock @ waitClock|0,2579.1,19.374296912
Up Clock @ waitClock|0,2579.2,19.375097122
Up Clock @ waitClock|0,2579.3,19.375897338
Up Clock @ waitClock|0,2579.4,19.376697557
Up Clock @ waitClock|0,2579.5,19.377497780
Up Clock @ waitClock|0,2579.6,19.378298008
Up Clock @ waitClock|0,2579.7,19.379098240
Up Clock @ waitClock|0,2579.8,19.379898476
Up Clock @ waitClock|0,2579.9,19.380698717
Up Clock @ waitClock|0,2580.0,19.381498962
Up Clock @ waitClock|0,2580.1,19.382299211
Up Clock @ waitClock|0,2580.2,19.383099464
Up Clock @ waitClock|0,2580.3,19.383899721
Up Clock @ waitClock|0,2580.4,19.384699983
Up Clock @ waitClock|0,2580.5,19.385500249
Up Clock @ waitClock|0,2580.6,19.386300519
Up Clock @ waitClock|0,2580.7,19.387100793
Up Clock @ waitClock|0,2580.8,19.387901072
Up Clock @ waitClock|0,2580.9,19.388701354
Up Clock @ waitClock|0,2581.0,19.389501641
Up Clock @ waitClock|0,2581.1,19.390301932
Up Clock @ waitClock|0,2581.2,19.391102227
Up Clock @ waitClock|0,2581.3,19.391902527
Up Clock @ waitClock|0,2581.4,19.392702830
Up Clock @ waitClock|0,2581.5,19.393503138
Up Clock @ waitClock|0,2581.6,19.394303450
Up Clock @ waitClock|0,2581.7,19.395103766
Up Clock @ waitClock|0,2581.8,19.395904087
Up Clock @ waitClock|0,2581.9,19.396704411
Up Clock @ waitClock|0,2582.0,19.397504740
Up Clock @ waitClock|0,2582.1,19.398305073
Up Clock @ waitClock|0,2582.2,19.399105410
Up Clock @ waitClock|0,2582.3,19.399905751
Up Clock @ waitClock|0,2582.4,19.400706096
Up Clock @ waitClock|0,2582.5,19.401506446
Up Clock @ waitClock|0,2582.6,19.402306799
Up Clock @ waitClock|0,2582.7,19.403107157
Up Clock @ waitClock|0,2582.8,19.403907519
Up Clock @ waitClock|0,2582.9,19.404707885
Up Clock @ waitClock|0,2583.0,19.405508255
Up Clock @ waitClock|0,2583.1,19.406308629
Up Clock @ waitClock|0,2583.2,19.407109008
Up Clock @ waitClock|0,2583.3,19.407909390
Up Clock @ waitClock|0,2583.4,19.408709777
Up Clock @ waitClock|0,2583.5,19.409510167
Up Clock @ waitClock|0,2583.6,19.410310562
Up Clock @ waitClock|0,2583.7,19.411110961
Up Clock @ waitClock|0,2583.8,19.411911364
Up Clock @ waitClock|0,2583.9,19.412711771
Up Clock @ waitClock|0,2584.0,19.413512182
Up Clock @ waitClock|0,2584.1,19.414312598
Up Clock @ waitClock|0,2584.2,19.415113017
Up Clock @ waitClock|0,2584.3,19.415913441
Up Clock @ waitClock|0,2584.4,19.416713868
Up Clock @ waitClock|0,2584.5,19.417514300
Up Clock @ waitClock|0,2584.6,19.418314735
Up Clock @ waitClock|0,2584.7,19.419115175
Up Clock @ waitClock|0,2584.8,19.419915619
Up Clock @ waitClock|0,2584.9,19.420716067
Up Clock @ waitClock|0,2585.0,19.421516519
Up Clock @ waitClock|0,2585.1,19.422316975
Up Clock @ waitClock|0,2585.2,19.423117435
Up Clock @ waitClock|0,2585.3,19.423917899
Up Clock @ waitClock|0,2585.4,19.424718367
Up Clock @ waitClock|0,2585.5,19.425518840
Up Clock @ waitClock|0,2585.6,19.426319316
Up Clock @ waitClock|0,2585.7,19.427119796
Up Clock @ waitClock|0,2585.8,19.427920280
Up Clock @ waitClock|0,2585.9,19.428720769
Up Clock @ waitClock|0,2586.0,19.429521261
Up Clock @ waitClock|0,2586.1,19.430321758
Up Clock @ waitClock|0,2586.2,19.431122258
Up Clock @ waitClock|0,2586.3,19.431922762
Up Clock @ waitClock|0,2586.4,19.432723271
Up Clock @ waitClock|0,2586.5,19.433523783
Up Clock @ waitClock|0,2586.6,19.434324300
Up Clock @ waitClock|0,2586.7,19.435124820
Up Clock @ waitClock|0,2586.8,19.435925345
Up Clock @ waitClock|0,2586.9,19.436725873
Up Clock @ waitClock|0,2587.0,19.437526406
Up Clock @ waitClock|0,2587.1,19.438326942
Up Clock @ waitClock|0,2587.2,19.439127482
Up Clock @ waitClock|0,2587.3,19.439928027
Up Clock @ waitClock|0,2587.4,19.440728575
Up Clock @ waitClock|0,2587.5,19.441529128
Up Clock @ waitClock|0,2587.6,19.442329684
Up Clock @ waitClock|0,2587.7,19.443130244
Up Clock @ waitClock|0,2587.8,19.443930808
Up Clock @ waitClock|0,2587.9,19.444731377
Up Clock @ waitClock|0,2588.0,19.445531949
Up Clock @ waitClock|0,2588.1,19.446332525
Up Clock @ waitClock|0,2588.2,19.447133105
Up Clock @ waitClock|0,2588.3,19.447933689
Up Clock @ waitClock|0,2588.4,19.448734277
Up Clock @ waitClock|0,2588.5,19.449534869
Up Clock @ waitClock|0,2588.6,19.450335465
Up Clock @ waitClock|0,2588.7,19.451136065
Up Clock @ waitClock|0,2588.8,19.451936668
Up Clock @ waitClock|0,2588.9,19.452737276
Up Clock @ waitClock|0,2589.0,19.453537888
Up Clock @ waitClock|0,2589.1,19.454338503
Up Clock @ waitClock|0,2589.2,19.455139122
Up Clock @ waitClock|0,2589.3,19.455939746
Up Clock @ waitClock|0,2589.4,19.456740373
Up Clock @ waitClock|0,2589.5,19.457541004
Up Clock @ waitClock|0,2589.6,19.458341639
Up Clock @ waitClock|0,2589.7,19.459142278
Up Clock @ waitClock|0,2589.8,19.459942921
Up Clock @ waitClock|0,2589.9,19.460743568
Up Clock @ waitClock|0,2590.0,19.461544219
Up Clock @ waitClock|0,2590.1,19.462344873
Up Clock @ waitClock|0,2590.2,19.463145531
Up Clock @ waitClock|0,2590.3,19.463946194
Up Clock @ waitClock|0,2590.4,19.464746860
Up Clock @ waitClock|0,2590.5,19.465547530
Up Clock @ waitClock|0,2590.6,19.466348204
Up Clock @ waitClock|0,2590.7,19.467148882
Up Clock @ waitClock|0,2590.8,19.467949563
Up Clock @ waitClock|0,2590.9,19.468750249
Up Clock @ waitClock|0,2591.0,19.469550938
Up Clock @ waitClock|0,2591.1,19.470351632
Up Clock @ waitClock|0,2591.2,19.471152329
Up Clock @ waitClock|0,2591.3,19.471953030
Up Clock @ waitClock|0,2591.4,19.472753734
Up Clock @ waitClock|0,2591.5,19.473554443
Up Clock @ waitClock|0,2591.6,19.474355156
Up Clock @ waitClock|0,2591.7,19.475155872
Up Clock @ waitClock|0,2591.8,19.475956592
Up Clock @ waitClock|0,2591.9,19.476757316
Up Clock @ waitClock|0,2592.0,19.477558044
Up Clock @ waitClock|0,2592.1,19.478358775
Up Clock @ waitClock|0,2592.2,19.479159511
Up Clock @ waitClock|0,2592.3,19.479960250
Up Clock @ waitClock|0,2592.4,19.480760993
Up Clock @ waitClock|0,2592.5,19.481561740
Up Clock @ waitClock|0,2592.6,19.482362491
Up Clock @ waitClock|0,2592.7,19.483163245
Up Clock @ waitClock|0,2592.8,19.483964004
Up Clock @ waitClock|0,2592.9,19.484764766
Up Clock @ waitClock|0,2593.0,19.485565532
Up Clock @ waitClock|0,2593.1,19.486366301
Up Clock @ waitClock|0,2593.2,19.487167075
Up Clock @ waitClock|0,2593.3,19.487967852
Up Clock @ waitClock|0,2593.4,19.488768633
Up Clock @ waitClock|0,2593.5,19.489569418
Up Clock @ waitClock|0,2593.6,19.490370206
Up Clock @ waitClock|0,2593.7,19.491170999
Up Clock @ waitClock|0,2593.8,19.491971795
Up Clock @ waitClock|0,2593.9,19.492772595
Up Clock @ waitClock|0,2594.0,19.493573399
Up Clock @ waitClock|0,2594.1,19.494374206
Up Clock @ waitClock|0,2594.2,19.495175017
Up Clock @ waitClock|0,2594.3,19.495975832
Up Clock @ waitClock|0,2594.4,19.496776651
Up Clock @ waitClock|0,2594.5,19.497577473
Up Clock @ waitClock|0,2594.6,19.498378299
Up Clock @ waitClock|0,2594.7,19.499179129
Up Clock @ waitClock|0,2594.8,19.499979963
Up Clock @ waitClock|0,2594.9,19.500780800
Up Clock @ waitClock|0,2595.0,19.501581641
Up Clock @ waitClock|0,2595.1,19.502382486
Up Clock @ waitClock|0,2595.2,19.503183335
Up Clock @ waitClock|0,2595.3,19.503984187
Up Clock @ waitClock|0,2595.4,19.504785043
Up Clock @ waitClock|0,2595.5,19.505585903
Up Clock @ waitClock|0,2595.6,19.506386766
Up Clock @ waitClock|0,2595.7,19.507187633
Up Clock @ waitClock|0,2595.8,19.507988504
Up Clock @ waitClock|0,2595.9,19.508789379
Up Clock @ waitClock|0,2596.0,19.509590257
Up Clock @ waitClock|0,2596.1,19.510391139
Up Clock @ waitClock|0,2596.2,19.511192025
Up Clock @ waitClock|0,2596.3,19.511992914
Up Clock @ waitClock|0,2596.4,19.512793807
Up Clock @ waitClock|0,2596.5,19.513594704
Up Clock @ waitClock|0,2596.6,19.514395604
Up Clock @ waitClock|0,2596.7,19.515196508
Up Clock @ waitClock|0,2596.8,19.515997416
Up Clock @ waitClock|0,2596.9,19.516798327
Up Clock @ waitClock|0,2597.0,19.517599242
Up Clock @ waitClock|0,2597.1,19.518400161
Up Clock @ waitClock|0,2597.2,19.519201083
Up Clock @ waitClock|0,2597.3,19.520002009
Up Clock @ waitClock|0,2597.4,19.520802939
Up Clock @ waitClock|0,2597.5,19.521603872
Up Clock @ waitClock|0,2597.6,19.522404809
Up Clock @ waitClock|0,2597.7,19.523205750
Up Clock @ waitClock|0,2597.8,19.524006694
Up Clock @ waitClock|0,2597.9,19.524807642
Up Clock @ waitClock|0,2598.0,19.525608594
Up Clock @ waitClock|0,2598.1,19.526409549
Up Clock @ waitClock|0,2598.2,19.527210508
Up Clock @ waitClock|0,2598.3,19.528011470
Up Clock @ waitClock|0,2598.4,19.528812436
Up Clock @ waitClock|0,2598.5,19.529613406
Up Clock @ waitClock|0,2598.6,19.530414379
Up Clock @ waitClock|0,2598.7,19.531215356
Up Clock @ waitClock|0,2598.8,19.532016337
Up Clock @ waitClock|0,2598.9,19.532817321
Up Clock @ waitClock|0,2599.0,19.533618309
Up Clock @ waitClock|0,2599.1,19.534419300
Up Clock @ waitClock|0,2599.2,19.535220295
Up Clock @ waitClock|0,2599.3,19.536021294
Up Clock @ waitClock|0,2599.4,19.536822296
Up Clock @ waitClock|0,2599.5,19.537623302
Up Clock @ waitClock|0,2599.6,19.538424311
Up Clock @ waitClock|0,2599.7,19.539225324
Up Clock @ waitClock|0,2599.8,19.540026340
Up Clock @ waitClock|0,2599.9,19.540827361
Up Clock @ waitClock|0,2600.0,19.541628384
Up Clock @ waitClock|0,2600.1,19.542429411
Up Clock @ waitClock|0,2600.2,19.543230442
Up Clock @ waitClock|0,2600.3,19.544031477
Up Clock @ waitClock|0,2600.4,19.544832514
Up Clock @ waitClock|0,2600.5,19.545633556
Up Clock @ waitClock|0,2600.6,19.546434601
Up Clock @ waitClock|0,2600.7,19.547235650
Up Clock @ waitClock|0,2600.8,19.548036702
Up Clock @ waitClock|0,2600.9,19.548837757
Up Clock @ waitClock|0,2601.0,19.549638817
Up Clock @ waitClock|0,2601.1,19.550439879
Up Clock @ waitClock|0,2601.2,19.551240946
Up Clock @ waitClock|0,2601.3,19.552042016
Up Clock @ waitClock|0,2601.4,19.552843089
Up Clock @ waitClock|0,2601.5,19.553644166
Up Clock @ waitClock|0,2601.6,19.554445246
Up Clock @ waitClock|0,2601.7,19.555246330
Up Clock @ waitClock|0,2601.8,19.556047418
Up Clock @ waitClock|0,2601.9,19.556848509
Up Clock @ waitClock|0,2602.0,19.557649603
Up Clock @ waitClock|0,2602.1,19.558450701
Up Clock @ waitClock|0,2602.2,19.559251803
Up Clock @ waitClock|0,2602.3,19.560052908
Up Clock @ waitClock|0,2602.4,19.560854017
Up Clock @ waitClock|0,2602.5,19.561655129
Up Clock @ waitClock|0,2602.6,19.562456244
Up Clock @ waitClock|0,2602.7,19.563257363
Up Clock @ waitClock|0,2602.8,19.564058486
Up Clock @ waitClock|0,2602.9,19.564859612
Up Clock @ waitClock|0,2603.0,19.565660741
Up Clock @ waitClock|0,2603.1,19.566461874
Up Clock @ waitClock|0,2603.2,19.567263011
Up Clock @ waitClock|0,2603.3,19.568064151
Up Clock @ waitClock|0,2603.4,19.568865294
Up Clock @ waitClock|0,2603.5,19.569666441
Up Clock @ waitClock|0,2603.6,19.570467591
Up Clock @ waitClock|0,2603.7,19.571268745
Up Clock @ waitClock|0,2603.8,19.572069902
Up Clock @ waitClock|0,2603.9,19.572871063
Up Clock @ waitClock|0,2604.0,19.573672227
Up Clock @ waitClock|0,2604.1,19.574473395
Up Clock @ waitClock|0,2604.2,19.575274566
Up Clock @ waitClock|0,2604.3,19.576075741
Up Clock @ waitClock|0,2604.4,19.576876919
Up Clock @ waitClock|0,2604.5,19.577678100
Up Clock @ waitClock|0,2604.6,19.578479285
Up Clock @ waitClock|0,2604.7,19.579280473
Up Clock @ waitClock|0,2604.8,19.580081665
Up Clock @ waitClock|0,2604.9,19.580882860
Up Clock @ waitClock|0,2605.0,19.581684059
Up Clock @ waitClock|0,2605.1,19.582485261
Up Clock @ waitClock|0,2605.2,19.583286466
Up Clock @ waitClock|0,2605.3,19.584087675
Up Clock @ waitClock|0,2605.4,19.584888887
Up Clock @ waitClock|0,2605.5,19.585690103
Up Clock @ waitClock|0,2605.6,19.586491322
Up Clock @ waitClock|0,2605.7,19.587292544
Up Clock @ waitClock|0,2605.8,19.588093770
Up Clock @ waitClock|0,2605.9,19.588894999
Up Clock @ waitClock|0,2606.0,19.589696232
Up Clock @ waitClock|0,2606.1,19.590497468
Up Clock @ waitClock|0,2606.2,19.591298708
Up Clock @ waitClock|0,2606.3,19.592099951
Up Clock @ waitClock|0,2606.4,19.592901197
Up Clock @ waitClock|0,2606.5,19.593702446
Up Clock @ waitClock|0,2606.6,19.594503699
Up Clock @ waitClock|0,2606.7,19.595304956
Up Clock @ waitClock|0,2606.8,19.596106215
Up Clock @ waitClock|0,2606.9,19.596907479
Up Clock @ waitClock|0,2607.0,19.597708745
Up Clock @ waitClock|0,2607.1,19.598510015
Up Clock @ waitClock|0,2607.2,19.599311288
Up Clock @ waitClock|0,2607.3,19.600112565
Up Clock @ waitClock|0,2607.4,19.600913845
Up Clock @ waitClock|0,2607.5,19.601715128
Up Clock @ waitClock|0,2607.6,19.602516414
Up Clock @ waitClock|0,2607.7,19.603317704
Up Clock @ waitClock|0,2607.8,19.604118998
Up Clock @ waitClock|0,2607.9,19.604920294
Up Clock @ waitClock|0,2608.0,19.605721594
Up Clock @ waitClock|0,2608.1,19.606522898
Up Clock @ waitClock|0,2608.2,19.607324204
Up Clock @ waitClock|0,2608.3,19.608125514
Up Clock @ waitClock|0,2608.4,19.608926828
Up Clock @ waitClock|0,2608.5,19.609728144
Up Clock @ waitClock|0,2608.6,19.610529464
Up Clock @ waitClock|0,2608.7,19.611330788
Up Clock @ waitClock|0,2608.8,19.612132114
Up Clock @ waitClock|0,2608.9,19.612933444
Up Clock @ waitClock|0,2609.0,19.613734777
Up Clock @ waitClock|0,2609.1,19.614536114
Up Clock @ waitClock|0,2609.2,19.615337454
Up Clock @ waitClock|0,2609.3,19.616138797
Up Clock @ waitClock|0,2609.4,19.616940143
