initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1191.25,0.007030291
Up Clock @ error|0 waitClock|0,1191.50,0.007031178
Up Clock @ error|0 waitClock|0,1191.75,0.007032062
Up Clock @ error|0 waitClock|0,1192.00,0.007032945
Up Clock @ error|0 waitClock|0,1192.25,0.007033826
Up Clock @ error|0 waitClock|0,1192.50,0.007034704
Up Clock @ error|0 waitClock|0,1192.75,0.007035581
Up Clock @ error|0 waitClock|0,1193.00,0.007036456
Up Clock @ error|0 waitClock|0,1193.25,0.007037328
Up Clock @ error|0 waitClock|0,1193.50,0.007038199
Up Clock @ error|0 waitClock|0,1193.75,0.007039068
Up Clock @ error|0 waitClock|0,1194.00,0.007039935
Up Clock @ error|0 waitClock|0,1194.25,0.007040799
Up Clock @ error|0 waitClock|0,1194.50,0.007041662
Up Clock @ error|0 waitClock|0,1194.75,0.007042523
Up Clock @ error|0 waitClock|0,1195.00,0.007043382
Up Clock @ error|0 waitClock|0,1195.25,0.007044239
Up Clock @ error|0 waitClock|0,1195.50,0.007045094
Up Clock @ error|0 waitClock|0,1195.75,0.007045947
Up Clock @ error|0 waitClock|0,1196.00,0.007046798
Up Clock @ error|0 waitClock|0,1196.25,0.007047648
Up Clock @ error|0 waitClock|0,1196.50,0.007048495
Up Clock @ error|0 waitClock|0,1196.75,0.007049340
Up Clock @ error|0 waitClock|0,1197.00,0.007050184
Up Clock @ error|0 waitClock|0,1197.25,0.007051025
Up Clock @ error|0 waitClock|0,1197.50,0.007051864
Up Clock @ error|0 waitClock|0,1197.75,0.007052702
Up Clock @ error|0 waitClock|0,1198.00,0.007053538
Up Clock @ error|0 waitClock|0,1198.25,0.007054371
Up Clock @ error|0 waitClock|0,1198.50,0.007055203
Up Clock @ error|0 waitClock|0,1198.75,0.007056033
Up Clock @ error|0 waitClock|0,1199.00,0.007056861
Up Clock @ error|0 waitClock|0,1199.25,0.007057687
Up Clock @ error|0 waitClock|0,1199.50,0.007058511
Up Clock @ error|0 waitClock|0,1199.75,0.007059333
Up Clock @ error|0 waitClock|0,1200.00,0.007060154
Up Clock @ error|0 waitClock|0,1200.25,0.007060972
Up Clock @ error|0 waitClock|0,1200.50,0.007061788
Up Clock @ error|0 waitClock|0,1200.75,0.007062603
Up Clock @ error|0 waitClock|0,1201.00,0.007063416
Up Clock @ error|0 waitClock|0,1201.25,0.122215590
Up Clock @ error|0 waitClock|0,1201.50,0.324127532
Up Clock @ error|0 waitClock|0,1201.75,0.485951304
Up Clock @ error|0 waitClock|0,1202.00,0.556964649
Up Clock @ error|0 waitClock|0,1202.25,0.573893577
Up Clock @ error|0 waitClock|0,1202.50,0.562812811
Up Clock @ error|0 waitClock|0,1202.75,0.491551696
Up Clock @ error|0 waitClock|0,1203.00,0.364265777
Up Clock @ error|0 waitClock|0,1203.25,0.228850398
Up Clock @ error|0 waitClock|0,1203.50,0.130803706
Up Clock @ error|0 waitClock|0,1203.75,0.076375661
Up Clock @ error|0 waitClock|0,1204.00,0.048018226
Up Clock @ error|0 waitClock|0,1204.25,0.031064413
Up Clock @ error|0 waitClock|0,1204.50,0.019989414
Up Clock @ error|0 waitClock|0,1204.75,0.013084495
Up Clock @ error|0 waitClock|0,1205.00,0.008993756
Up Clock @ error|0 waitClock|0,1205.25,0.006719759
Up Clock @ error|0 waitClock|0,1205.50,0.005538768
Up Clock @ error|0 waitClock|0,1205.75,0.004933337
Up Clock @ error|0 waitClock|0,1206.00,0.004582757
Up Clock @ error|0 waitClock|0,1206.25,0.004333471
Up Clock @ error|0 waitClock|0,1206.50,0.004129598
Up Clock @ error|0 waitClock|0,1206.75,0.003949684
Up Clock @ error|0 waitClock|0,1207.00,0.003782117
Up Clock @ error|0 waitClock|0,1207.25,0.003621154
Up Clock @ error|0 waitClock|0,1207.50,0.003464348
Up Clock @ error|0 waitClock|0,1207.75,0.003310984
Up Clock @ error|0 waitClock|0,1208.00,0.003161175
Up Clock @ error|0 waitClock|0,1208.25,0.003015350
Up Clock @ error|0 waitClock|0,1208.50,0.002873986
Up Clock @ error|0 waitClock|0,1208.75,0.002737493
Up Clock @ error|0 waitClock|0,1209.00,0.002606191
Up Clock @ error|0 waitClock|0,1209.25,0.002480323
Up Clock @ error|0 waitClock|0,1209.50,0.002360057
Up Clock @ error|0 waitClock|0,1209.75,0.002245501
Up Clock @ error|0 waitClock|0,1210.00,0.002136704
Up Clock @ error|0 waitClock|0,1210.25,0.002033671
Up Clock @ error|0 waitClock|0,1210.50,0.001936362
Up Clock @ error|0 waitClock|0,1210.75,0.001844705
Up Clock @ error|0 waitClock|0,1211.00,0.001758595
Up Clock @ error|0 waitClock|0,1211.25,0.001677902
Up Clock @ error|0 waitClock|0,1211.50,0.001602478
Up Clock @ error|0 waitClock|0,1211.75,0.001532157
Up Clock @ error|0 waitClock|0,1212.00,0.001466763
Up Clock @ error|0 waitClock|0,1212.25,0.001406108
Up Clock @ error|0 waitClock|0,1212.50,0.001349995
Up Clock @ error|0 waitClock|0,1212.75,0.001298224
Up Clock @ error|0 waitClock|0,1213.00,0.001250592
Up Clock @ error|0 waitClock|0,1213.25,0.001206894
Up Clock @ error|0 waitClock|0,1213.50,0.001166925
Up Clock @ error|0 waitClock|0,1213.75,0.001130482
Up Clock @ error|0 waitClock|0,1214.00,0.001097365
Up Clock @ error|0 waitClock|0,1214.25,0.001067376
Up Clock @ error|0 waitClock|0,1214.50,0.001040324
Up Clock @ error|0 waitClock|0,1214.75,0.001016020
Up Clock @ error|0 waitClock|0,1215.00,0.000994282
Up Clock @ error|0 waitClock|0,1215.25,0.000974934
Up Clock @ error|0 waitClock|0,1215.50,0.000957806
Up Clock @ error|0 waitClock|0,1215.75,0.000942735
Up Clock @ error|0 waitClock|0,1216.00,0.000929564
Up Clock @ error|0 waitClock|0,1216.25,0.000918142
Up Clock @ error|0 waitClock|0,1216.50,0.000908325
Up Clock @ error|0 waitClock|0,1216.75,0.000899975
Up Clock @ error|0 waitClock|0,1217.00,0.000892958
Up Clock @ error|0 waitClock|0,1217.25,0.000887144
Up Clock @ error|0 waitClock|0,1217.50,0.000882410
Up Clock @ error|0 waitClock|0,1217.75,0.000878635
Up Clock @ error|0 waitClock|0,1218.00,0.000875707
Up Clock @ error|0 waitClock|0,1218.25,0.000873519
Up Clock @ error|0 waitClock|0,1218.50,0.000871974
Up Clock @ error|0 waitClock|0,1218.75,0.000870981
Up Clock @ error|0 waitClock|0,1219.00,0.000870458
Up Clock @ error|0 waitClock|0,1219.25,0.000870331
Up Clock @ error|0 waitClock|0,1219.50,0.000870532
Up Clock @ error|0 waitClock|0,1219.75,0.000871002
Up Clock @ error|0 waitClock|0,1220.00,0.000871687
Up Clock @ error|0 waitClock|0,1220.25,0.000872538
Up Clock @ error|0 waitClock|0,1220.50,0.000873515
Up Clock @ error|0 waitClock|0,1220.75,0.000874584
Up Clock @ error|0 waitClock|0,1221.00,0.000875717
Up Clock @ error|0 waitClock|0,1221.25,0.000876893
Up Clock @ error|0 waitClock|0,1221.50,0.000878098
Up Clock @ error|0 waitClock|0,1221.75,0.000879323
Up Clock @ error|0 waitClock|0,1222.00,0.000880562
Up Clock @ error|0 waitClock|0,1222.25,0.000881813
Up Clock @ error|0 waitClock|0,1222.50,0.000883074
Up Clock @ error|0 waitClock|0,1222.75,0.000884343
Up Clock @ error|0 waitClock|0,1223.00,0.000885622
Up Clock @ error|0 waitClock|0,1223.25,0.000886908
Up Clock @ error|0 waitClock|0,1223.50,0.000888202
Up Clock @ error|0 waitClock|0,1223.75,0.000889504
Up Clock @ error|0 waitClock|0,1224.00,0.000890812
Up Clock @ error|0 waitClock|0,1224.25,0.000892127
Up Clock @ error|0 waitClock|0,1224.50,0.000893448
Up Clock @ error|0 waitClock|0,1224.75,0.000894775
Up Clock @ error|0 waitClock|0,1225.00,0.000896109
Up Clock @ error|0 waitClock|0,1225.25,0.000897448
Up Clock @ error|0 waitClock|0,1225.50,0.000898793
Up Clock @ error|0 waitClock|0,1225.75,0.000900143
Up Clock @ error|0 waitClock|0,1226.00,0.000901499
Up Clock @ error|0 waitClock|0,1226.25,0.000902859
Up Clock @ error|0 waitClock|0,1226.50,0.000904225
Up Clock @ error|0 waitClock|0,1226.75,0.000905596
Up Clock @ error|0 waitClock|0,1227.00,0.000906971
Up Clock @ error|0 waitClock|0,1227.25,0.000908352
Up Clock @ error|0 waitClock|0,1227.50,0.000909737
Up Clock @ error|0 waitClock|0,1227.75,0.000911126
Up Clock @ error|0 waitClock|0,1228.00,0.000912521
Up Clock @ error|0 waitClock|0,1228.25,0.000913920
Up Clock @ error|0 waitClock|0,1228.50,0.000915323
Up Clock @ error|0 waitClock|0,1228.75,0.000916731
Up Clock @ error|0 waitClock|0,1229.00,0.000918143
Up Clock @ error|0 waitClock|0,1229.25,0.000919560
Up Clock @ error|0 waitClock|0,1229.50,0.000920982
Up Clock @ error|0 waitClock|0,1229.75,0.000922407
Up Clock @ error|0 waitClock|0,1230.00,0.000923837
Up Clock @ error|0 waitClock|0,1230.25,0.000925272
Up Clock @ error|0 waitClock|0,1230.50,0.000926711
Up Clock @ error|0 waitClock|0,1230.75,0.000928155
Up Clock @ error|0 waitClock|0,1231.00,0.000929602
Up Clock @ error|0 waitClock|0,1231.25,0.000931055
Up Clock @ error|0 waitClock|0,1231.50,0.000932512
Up Clock @ error|0 waitClock|0,1231.75,0.000933973
Up Clock @ error|0 waitClock|0,1232.00,0.000935439
Up Clock @ error|0 waitClock|0,1232.25,0.000936909
Up Clock @ error|0 waitClock|0,1232.50,0.000938384
Up Clock @ error|0 waitClock|0,1232.75,0.000939864
Up Clock @ error|0 waitClock|0,1233.00,0.000941348
Up Clock @ error|0 waitClock|0,1233.25,0.000942837
Up Clock @ error|0 waitClock|0,1233.50,0.000944330
Up Clock @ error|0 waitClock|0,1233.75,0.000945828
Up Clock @ error|0 waitClock|0,1234.00,0.000947330
Up Clock @ error|0 waitClock|0,1234.25,0.000948838
Up Clock @ error|0 waitClock|0,1234.50,0.000950350
Up Clock @ error|0 waitClock|0,1234.75,0.000951867
Up Clock @ error|0 waitClock|0,1235.00,0.000953388
Up Clock @ error|0 waitClock|0,1235.25,0.000954914
Up Clock @ error|0 waitClock|0,1235.50,0.000956446
Up Clock @ error|0 waitClock|0,1235.75,0.000957982
Up Clock @ error|0 waitClock|0,1236.00,0.000959522
Up Clock @ error|0 waitClock|0,1236.25,0.000961068
Up Clock @ error|0 waitClock|0,1236.50,0.000962619
Up Clock @ error|0 waitClock|0,1236.75,0.000964174
Up Clock @ error|0 waitClock|0,1237.00,0.000965735
Up Clock @ error|0 waitClock|0,1237.25,0.000967300
Up Clock @ error|0 waitClock|0,1237.50,0.000968870
Up Clock @ error|0 waitClock|0,1237.75,0.000970446
Up Clock @ error|0 waitClock|0,1238.00,0.000972026
Up Clock @ error|0 waitClock|0,1238.25,0.000973611
Up Clock @ error|0 waitClock|0,1238.50,0.000975202
Up Clock @ error|0 waitClock|0,1238.75,0.000976797
Up Clock @ error|0 waitClock|0,1239.00,0.000978398
Up Clock @ error|0 waitClock|0,1239.25,0.000980004
Up Clock @ error|0 waitClock|0,1239.50,0.000981615
Up Clock @ error|0 waitClock|0,1239.75,0.000983231
Up Clock @ error|0 waitClock|0,1240.00,0.000984852
Up Clock @ error|0 waitClock|0,1240.25,0.000986479
Up Clock @ error|0 waitClock|0,1240.50,0.000988110
Up Clock @ error|0 waitClock|0,1240.75,0.000989747
Up Clock @ error|0 waitClock|0,1241.00,0.000991389
Up Clock @ error|0 waitClock|0,1241.25,0.000993037
Up Clock @ error|0 waitClock|0,1241.50,0.000994690
Up Clock @ error|0 waitClock|0,1241.75,0.000996348
Up Clock @ error|0 waitClock|0,1242.00,0.000998011
Up Clock @ error|0 waitClock|0,1242.25,0.000999680
Up Clock @ error|0 waitClock|0,1242.50,0.001001354
Up Clock @ error|0 waitClock|0,1242.75,0.001003033
Up Clock @ error|0 waitClock|0,1243.00,0.001004718
Up Clock @ error|0 waitClock|0,1243.25,0.001006408
Up Clock @ error|0 waitClock|0,1243.50,0.001008104
Up Clock @ error|0 waitClock|0,1243.75,0.001009805
Up Clock @ error|0 waitClock|0,1244.00,0.001011511
Up Clock @ error|0 waitClock|0,1244.25,0.001013223
Up Clock @ error|0 waitClock|0,1244.50,0.001014941
Up Clock @ error|0 waitClock|0,1244.75,0.001016664
Up Clock @ error|0 waitClock|0,1245.00,0.001018392
Up Clock @ error|0 waitClock|0,1245.25,0.001020127
Up Clock @ error|0 waitClock|0,1245.50,0.001021866
Up Clock @ error|0 waitClock|0,1245.75,0.001023611
Up Clock @ error|0 waitClock|0,1246.00,0.001025362
Up Clock @ error|0 waitClock|0,1246.25,0.001027118
Up Clock @ error|0 waitClock|0,1246.50,0.001028880
Up Clock @ error|0 waitClock|0,1246.75,0.001030648
Up Clock @ error|0 waitClock|0,1247.00,0.001032421
Up Clock @ error|0 waitClock|0,1247.25,0.001034200
Up Clock @ error|0 waitClock|0,1247.50,0.001035984
Up Clock @ error|0 waitClock|0,1247.75,0.001037775
Up Clock @ error|0 waitClock|0,1248.00,0.001039570
Up Clock @ error|0 waitClock|0,1248.25,0.001041372
Up Clock @ error|0 waitClock|0,1248.50,0.001043179
Up Clock @ error|0 waitClock|0,1248.75,0.001044992
Up Clock @ error|0 waitClock|0,1249.00,0.001046811
Up Clock @ error|0 waitClock|0,1249.25,0.001048635
Up Clock @ error|0 waitClock|0,1249.50,0.001050466
Up Clock @ error|0 waitClock|0,1249.75,0.001052302
Up Clock @ error|0 waitClock|0,1250.00,0.001054143
Up Clock @ error|0 waitClock|0,1250.25,0.001055991
Up Clock @ error|0 waitClock|0,1250.50,0.001057844
Up Clock @ error|0 waitClock|0,1250.75,0.001059704
Up Clock @ error|0 waitClock|0,1251.00,0.001061569
Up Clock @ error|0 waitClock|0,1251.25,0.001063439
Up Clock @ error|0 waitClock|0,1251.50,0.001065316
Up Clock @ error|0 waitClock|0,1251.75,0.001067199
Up Clock @ error|0 waitClock|0,1252.00,0.001069087
Up Clock @ error|0 waitClock|0,1252.25,0.001070981
Up Clock @ error|0 waitClock|0,1252.50,0.001072882
Up Clock @ error|0 waitClock|0,1252.75,0.001074788
Up Clock @ error|0 waitClock|0,1253.00,0.001076700
Up Clock @ error|0 waitClock|0,1253.25,0.001078618
Up Clock @ error|0 waitClock|0,1253.50,0.001080542
Up Clock @ error|0 waitClock|0,1253.75,0.001082471
Up Clock @ error|0 waitClock|0,1254.00,0.001084407
Up Clock @ error|0 waitClock|0,1254.25,0.001086349
Up Clock @ error|0 waitClock|0,1254.50,0.001088296
Up Clock @ error|0 waitClock|0,1254.75,0.001090250
Up Clock @ error|0 waitClock|0,1255.00,0.001092210
Up Clock @ error|0 waitClock|0,1255.25,0.001094175
Up Clock @ error|0 waitClock|0,1255.50,0.001096147
Up Clock @ error|0 waitClock|0,1255.75,0.001098124
Up Clock @ error|0 waitClock|0,1256.00,0.001100108
Up Clock @ error|0 waitClock|0,1256.25,0.001102098
Up Clock @ error|0 waitClock|0,1256.50,0.001104093
Up Clock @ error|0 waitClock|0,1256.75,0.001106095
Up Clock @ error|0 waitClock|0,1257.00,0.001108103
Up Clock @ error|0 waitClock|0,1257.25,0.001110116
Up Clock @ error|0 waitClock|0,1257.50,0.001112136
Up Clock @ error|0 waitClock|0,1257.75,0.001114162
Up Clock @ error|0 waitClock|0,1258.00,0.001116194
Up Clock @ error|0 waitClock|0,1258.25,0.001118232
Up Clock @ error|0 waitClock|0,1258.50,0.001120276
Up Clock @ error|0 waitClock|0,1258.75,0.001122326
Up Clock @ error|0 waitClock|0,1259.00,0.001124382
Up Clock @ error|0 waitClock|0,1259.25,0.001126445
Up Clock @ error|0 waitClock|0,1259.50,0.001128513
Up Clock @ error|0 waitClock|0,1259.75,0.001130588
Up Clock @ error|0 waitClock|0,1260.00,0.001132668
Up Clock @ error|0 waitClock|0,1260.25,0.001134755
Up Clock @ error|0 waitClock|0,1260.50,0.001136848
Up Clock @ error|0 waitClock|0,1260.75,0.001138947
Up Clock @ error|0 waitClock|0,1261.00,0.001141052
Up Clock @ error|0 waitClock|0,1261.25,0.001143164
Up Clock @ error|0 waitClock|0,1261.50,0.001145281
Up Clock @ error|0 waitClock|0,1261.75,0.001147405
Up Clock @ error|0 waitClock|0,1262.00,0.001149535
Up Clock @ error|0 waitClock|0,1262.25,0.001151671
Up Clock @ error|0 waitClock|0,1262.50,0.001153813
Up Clock @ error|0 waitClock|0,1262.75,0.001155961
Up Clock @ error|0 waitClock|0,1263.00,0.001158115
Up Clock @ error|0 waitClock|0,1263.25,0.001160276
Up Clock @ error|0 waitClock|0,1263.50,0.001162443
Up Clock @ error|0 waitClock|0,1263.75,0.001164616
Up Clock @ error|0 waitClock|0,1264.00,0.001166795
Up Clock @ error|0 waitClock|0,1264.25,0.001168980
Up Clock @ error|0 waitClock|0,1264.50,0.001171172
Up Clock @ error|0 waitClock|0,1264.75,0.001173369
Up Clock @ error|0 waitClock|0,1265.00,0.001175573
Up Clock @ error|0 waitClock|0,1265.25,0.001177783
Up Clock @ error|0 waitClock|0,1265.50,0.001179999
Up Clock @ error|0 waitClock|0,1265.75,0.001182222
Up Clock @ error|0 waitClock|0,1266.00,0.001184451
Up Clock @ error|0 waitClock|0,1266.25,0.001186685
Up Clock @ error|0 waitClock|0,1266.50,0.001188927
Up Clock @ error|0 waitClock|0,1266.75,0.001191174
Up Clock @ error|0 waitClock|0,1267.00,0.001193427
Up Clock @ error|0 waitClock|0,1267.25,0.001195687
Up Clock @ error|0 waitClock|0,1267.50,0.001197953
Up Clock @ error|0 waitClock|0,1267.75,0.001200225
Up Clock @ error|0 waitClock|0,1268.00,0.001202504
Up Clock @ error|0 waitClock|0,1268.25,0.001204788
Up Clock @ error|0 waitClock|0,1268.50,0.001207079
Up Clock @ error|0 waitClock|0,1268.75,0.001209376
Up Clock @ error|0 waitClock|0,1269.00,0.001211679
Up Clock @ error|0 waitClock|0,1269.25,0.001213989
Up Clock @ error|0 waitClock|0,1269.50,0.001216304
Up Clock @ error|0 waitClock|0,1269.75,0.001218626
Up Clock @ error|0 waitClock|0,1270.00,0.001220954
Up Clock @ error|0 waitClock|0,1270.25,0.001223289
Up Clock @ error|0 waitClock|0,1270.50,0.001225629
Up Clock @ error|0 waitClock|0,1270.75,0.001227976
Up Clock @ error|0 waitClock|0,1271.00,0.001230329
Up Clock @ error|0 waitClock|0,1271.25,0.001232689
Up Clock @ error|0 waitClock|0,1271.50,0.001235054
Up Clock @ error|0 waitClock|0,1271.75,0.001237426
Up Clock @ error|0 waitClock|0,1272.00,0.001239804
Up Clock @ error|0 waitClock|0,1272.25,0.001242188
Up Clock @ error|0 waitClock|0,1272.50,0.001244578
Up Clock @ error|0 waitClock|0,1272.75,0.001246975
Up Clock @ error|0 waitClock|0,1273.00,0.001249378
Up Clock @ error|0 waitClock|0,1273.25,0.001251787
Up Clock @ error|0 waitClock|0,1273.50,0.001254202
Up Clock @ error|0 waitClock|0,1273.75,0.001256623
Up Clock @ error|0 waitClock|0,1274.00,0.001259051
Up Clock @ error|0 waitClock|0,1274.25,0.001261485
Up Clock @ error|0 waitClock|0,1274.50,0.001263925
Up Clock @ error|0 waitClock|0,1274.75,0.001266371
Up Clock @ error|0 waitClock|0,1275.00,0.001268824
Up Clock @ error|0 waitClock|0,1275.25,0.001271283
Up Clock @ error|0 waitClock|0,1275.50,0.001273747
Up Clock @ error|0 waitClock|0,1275.75,0.001276219
Up Clock @ error|0 waitClock|0,1276.00,0.001278696
Up Clock @ error|0 waitClock|0,1276.25,0.001281180
Up Clock @ error|0 waitClock|0,1276.50,0.001283669
Up Clock @ error|0 waitClock|0,1276.75,0.001286165
Up Clock @ error|0 waitClock|0,1277.00,0.001288667
Up Clock @ error|0 waitClock|0,1277.25,0.001291176
Up Clock @ error|0 waitClock|0,1277.50,0.001293690
Up Clock @ error|0 waitClock|0,1277.75,0.001296211
Up Clock @ error|0 waitClock|0,1278.00,0.001298738
Up Clock @ error|0 waitClock|0,1278.25,0.001301271
Up Clock @ error|0 waitClock|0,1278.50,0.001303810
Up Clock @ error|0 waitClock|0,1278.75,0.001306355
Up Clock @ error|0 waitClock|0,1279.00,0.001308907
Up Clock @ error|0 waitClock|0,1279.25,0.001311464
Up Clock @ error|0 waitClock|0,1279.50,0.001314028
Up Clock @ error|0 waitClock|0,1279.75,0.001316598
Up Clock @ error|0 waitClock|0,1280.00,0.001319175
Up Clock @ error|0 waitClock|0,1280.25,0.001321757
Up Clock @ error|0 waitClock|0,1280.50,0.001324345
Up Clock @ error|0 waitClock|0,1280.75,0.001326940
Up Clock @ error|0 waitClock|0,1281.00,0.001329541
Up Clock @ error|0 waitClock|0,1281.25,0.001332148
Up Clock @ error|0 waitClock|0,1281.50,0.001334761
Up Clock @ error|0 waitClock|0,1281.75,0.001337380
Up Clock @ error|0 waitClock|0,1282.00,0.001340005
Up Clock @ error|0 waitClock|0,1282.25,0.001342637
Up Clock @ error|0 waitClock|0,1282.50,0.001345274
Up Clock @ error|0 waitClock|0,1282.75,0.001347918
Up Clock @ error|0 waitClock|0,1283.00,0.001350567
Up Clock @ error|0 waitClock|0,1283.25,0.001353223
Up Clock @ error|0 waitClock|0,1283.50,0.001355885
Up Clock @ error|0 waitClock|0,1283.75,0.001358553
Up Clock @ error|0 waitClock|0,1284.00,0.001361227
Up Clock @ error|0 waitClock|0,1284.25,0.001363907
Up Clock @ error|0 waitClock|0,1284.50,0.001366594
Up Clock @ error|0 waitClock|0,1284.75,0.001369286
Up Clock @ error|0 waitClock|0,1285.00,0.001371984
Up Clock @ error|0 waitClock|0,1285.25,0.001374689
Up Clock @ error|0 waitClock|0,1285.50,0.001377399
Up Clock @ error|0 waitClock|0,1285.75,0.001380116
Up Clock @ error|0 waitClock|0,1286.00,0.001382838
Up Clock @ error|0 waitClock|0,1286.25,0.001385567
Up Clock @ error|0 waitClock|0,1286.50,0.001388302
Up Clock @ error|0 waitClock|0,1286.75,0.001391042
Up Clock @ error|0 waitClock|0,1287.00,0.001393789
Up Clock @ error|0 waitClock|0,1287.25,0.001396542
