initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2497.1,19.572742813
Up Clock @ waitClock|0,2497.2,19.573571134
Up Clock @ waitClock|0,2497.3,19.574399460
Up Clock @ waitClock|0,2497.4,19.575227792
Up Clock @ waitClock|0,2497.5,19.576056130
Up Clock @ waitClock|0,2497.6,19.576884473
Up Clock @ waitClock|0,2497.7,19.577712821
Up Clock @ waitClock|0,2497.8,19.578541175
Up Clock @ waitClock|0,2497.9,19.579369535
Up Clock @ waitClock|0,2498.0,19.580197900
Up Clock @ waitClock|0,2498.1,19.581026270
Up Clock @ waitClock|0,2498.2,19.581854646
Up Clock @ waitClock|0,2498.3,19.582683027
Up Clock @ waitClock|0,2498.4,19.583511414
Up Clock @ waitClock|0,2498.5,19.584339806
Up Clock @ waitClock|0,2498.6,19.585168204
Up Clock @ waitClock|0,2498.7,19.585996607
Up Clock @ waitClock|0,2498.8,19.586825015
Up Clock @ waitClock|0,2498.9,19.587653429
Up Clock @ waitClock|0,2499.0,19.588481848
Up Clock @ waitClock|0,2499.1,19.589310273
Up Clock @ waitClock|0,2499.2,19.590138703
Up Clock @ waitClock|0,2499.3,19.590967138
Up Clock @ waitClock|0,2499.4,19.591795579
Up Clock @ waitClock|0,2499.5,19.592624025
Up Clock @ waitClock|0,2499.6,19.593452477
Up Clock @ waitClock|0,2499.7,19.594280934
Up Clock @ waitClock|0,2499.8,19.595109396
Up Clock @ waitClock|0,2499.9,19.595937864
Up Clock @ waitClock|0,2500.0,19.596766337
Up Clock @ waitClock|0,2500.1,19.597594815
Up Clock @ waitClock|0,2500.2,19.598423299
Up Clock @ waitClock|0,2500.3,19.599251788
Up Clock @ waitClock|0,2500.4,19.600080282
Up Clock @ waitClock|0,2500.5,19.600908782
Up Clock @ waitClock|0,2500.6,19.601737287
Up Clock @ waitClock|0,2500.7,19.602565797
Up Clock @ waitClock|0,2500.8,19.603394313
Up Clock @ waitClock|0,2500.9,19.604222833
Up Clock @ waitClock|0,2501.0,19.605051360
Up Clock @ waitClock|0,2501.1,19.605879891
Up Clock @ waitClock|0,2501.2,19.606708428
Up Clock @ waitClock|0,2501.3,19.607536969
Up Clock @ waitClock|0,2501.4,19.608365517
Up Clock @ waitClock|0,2501.5,19.609194069
Up Clock @ waitClock|0,2501.6,19.610022627
Up Clock @ waitClock|0,2501.7,19.610851189
Up Clock @ waitClock|0,2501.8,19.611679757
Up Clock @ waitClock|0,2501.9,19.612508331
Up Clock @ waitClock|0,2502.0,19.613336909
Up Clock @ waitClock|0,2502.1,19.614165493
Up Clock @ waitClock|0,2502.2,19.614994082
Up Clock @ waitClock|0,2502.3,19.615822676
Up Clock @ waitClock|0,2502.4,19.616651275
Up Clock @ waitClock|0,2502.5,19.617479880
Up Clock @ waitClock|0,2502.6,19.618308489
Up Clock @ waitClock|0,2502.7,19.619137104
Up Clock @ waitClock|0,2502.8,19.619965724
Up Clock @ waitClock|0,2502.9,19.620794349
Up Clock @ waitClock|0,2503.0,19.621622980
Up Clock @ waitClock|0,2503.1,19.622451615
Up Clock @ waitClock|0,2503.2,19.623280256
Up Clock @ waitClock|0,2503.3,19.624108901
Up Clock @ waitClock|0,2503.4,19.624937552
Up Clock @ waitClock|0,2503.5,19.625766208
Up Clock @ waitClock|0,2503.6,19.626594869
Up Clock @ waitClock|0,2503.7,19.627423535
Up Clock @ waitClock|0,2503.8,19.628252206
Up Clock @ waitClock|0,2503.9,19.629080883
Up Clock @ waitClock|0,2504.0,19.629909564
Up Clock @ waitClock|0,2504.1,19.630738251
Up Clock @ waitClock|0,2504.2,19.631566942
Up Clock @ waitClock|0,2504.3,19.632395639
Up Clock @ waitClock|0,2504.4,19.633224341
Up Clock @ waitClock|0,2504.5,19.634053047
Up Clock @ waitClock|0,2504.6,19.634881759
Up Clock @ waitClock|0,2504.7,19.635710476
Up Clock @ waitClock|0,2504.8,19.636539198
Up Clock @ waitClock|0,2504.9,19.637367925
Up Clock @ waitClock|0,2505.0,19.638196657
Up Clock @ waitClock|0,2505.1,19.639025394
Up Clock @ waitClock|0,2505.2,19.639854135
Up Clock @ waitClock|0,2505.3,19.640682882
Up Clock @ waitClock|0,2505.4,19.641511634
Up Clock @ waitClock|0,2505.5,19.642340391
Up Clock @ waitClock|0,2505.6,19.643169153
Up Clock @ waitClock|0,2505.7,19.643997920
Up Clock @ waitClock|0,2505.8,19.644826692
Up Clock @ waitClock|0,2505.9,19.645655469
Up Clock @ waitClock|0,2506.0,19.646484251
Up Clock @ waitClock|0,2506.1,19.647313037
Up Clock @ waitClock|0,2506.2,19.648141829
Up Clock @ waitClock|0,2506.3,19.648970626
Up Clock @ waitClock|0,2506.4,19.649799427
Up Clock @ waitClock|0,2506.5,19.650628234
Up Clock @ waitClock|0,2506.6,19.651457045
Up Clock @ waitClock|0,2506.7,19.652285862
Up Clock @ waitClock|0,2506.8,19.653114683
Up Clock @ waitClock|0,2506.9,19.653943509
Up Clock @ waitClock|0,2507.0,19.654772340
Up Clock @ waitClock|0,2507.1,19.655601176
Up Clock @ waitClock|0,2507.2,19.656430017
Up Clock @ waitClock|0,2507.3,19.657258863
Up Clock @ waitClock|0,2507.4,19.658087713
Up Clock @ waitClock|0,2507.5,19.658916569
Up Clock @ waitClock|0,2507.6,19.659745429
Up Clock @ waitClock|0,2507.7,19.660574294
Up Clock @ waitClock|0,2507.8,19.661403164
Up Clock @ waitClock|0,2507.9,19.662232039
Up Clock @ waitClock|0,2508.0,19.663060919
Up Clock @ waitClock|0,2508.1,19.663889804
Up Clock @ waitClock|0,2508.2,19.664718693
Up Clock @ waitClock|0,2508.3,19.665547587
Up Clock @ waitClock|0,2508.4,19.666376486
Up Clock @ waitClock|0,2508.5,19.667205390
Up Clock @ waitClock|0,2508.6,19.668034299
Up Clock @ waitClock|0,2508.7,19.668863212
Up Clock @ waitClock|0,2508.8,19.669692130
Up Clock @ waitClock|0,2508.9,19.670521053
Up Clock @ waitClock|0,2509.0,19.671349981
Up Clock @ waitClock|0,2509.1,19.672178913
Up Clock @ waitClock|0,2509.2,19.673007851
Up Clock @ waitClock|0,2509.3,19.673836793
Up Clock @ waitClock|0,2509.4,19.674665740
Up Clock @ waitClock|0,2509.5,19.675494691
Up Clock @ waitClock|0,2509.6,19.676323647
Up Clock @ waitClock|0,2509.7,19.677152608
Up Clock @ waitClock|0,2509.8,19.677981574
Up Clock @ waitClock|0,2509.9,19.678810545
Up Clock @ waitClock|0,2510.0,19.679639520
Up Clock @ waitClock|0,2510.1,19.680468500
Up Clock @ waitClock|0,2510.2,19.681297484
Up Clock @ waitClock|0,2510.3,19.682126474
Up Clock @ waitClock|0,2510.4,19.682955468
Up Clock @ waitClock|0,2510.5,19.683784466
Up Clock @ waitClock|0,2510.6,19.684613470
Up Clock @ waitClock|0,2510.7,19.685442478
Up Clock @ waitClock|0,2510.8,19.686271490
Up Clock @ waitClock|0,2510.9,19.687100508
Up Clock @ waitClock|0,2511.0,19.687929530
Up Clock @ waitClock|0,2511.1,19.688758557
Up Clock @ waitClock|0,2511.2,19.689587588
Up Clock @ waitClock|0,2511.3,19.690416624
Up Clock @ waitClock|0,2511.4,19.691245664
Up Clock @ waitClock|0,2511.5,19.692074710
Up Clock @ waitClock|0,2511.6,19.692903760
Up Clock @ waitClock|0,2511.7,19.693732814
Up Clock @ waitClock|0,2511.8,19.694561873
Up Clock @ waitClock|0,2511.9,19.695390937
Up Clock @ waitClock|0,2512.0,19.696220005
Up Clock @ waitClock|0,2512.1,19.697049078
Up Clock @ waitClock|0,2512.2,19.697878155
Up Clock @ waitClock|0,2512.3,19.698707237
Up Clock @ waitClock|0,2512.4,19.699536324
Up Clock @ waitClock|0,2512.5,19.700365415
Up Clock @ waitClock|0,2512.6,19.701194511
Up Clock @ waitClock|0,2512.7,19.702023611
Up Clock @ waitClock|0,2512.8,19.702852716
Up Clock @ waitClock|0,2512.9,19.703681826
Up Clock @ waitClock|0,2513.0,19.704510940
Up Clock @ waitClock|0,2513.1,19.705340058
Up Clock @ waitClock|0,2513.2,19.706169181
Up Clock @ waitClock|0,2513.3,19.706998309
Up Clock @ waitClock|0,2513.4,19.707827441
Up Clock @ waitClock|0,2513.5,19.708656577
Up Clock @ waitClock|0,2513.6,19.709485718
Up Clock @ waitClock|0,2513.7,19.710314864
Up Clock @ waitClock|0,2513.8,19.711144014
Up Clock @ waitClock|0,2513.9,19.711973168
Up Clock @ waitClock|0,2514.0,19.712802327
Up Clock @ waitClock|0,2514.1,19.713631491
Up Clock @ waitClock|0,2514.2,19.714460659
Up Clock @ waitClock|0,2514.3,19.715289831
Up Clock @ waitClock|0,2514.4,19.716119008
Up Clock @ waitClock|0,2514.5,19.716948190
Up Clock @ waitClock|0,2514.6,19.717777375
Up Clock @ waitClock|0,2514.7,19.718606566
Up Clock @ waitClock|0,2514.8,19.719435760
Up Clock @ waitClock|0,2514.9,19.720264959
Up Clock @ waitClock|0,2515.0,19.721094163
Up Clock @ waitClock|0,2515.1,19.721923371
Up Clock @ waitClock|0,2515.2,19.722752583
Up Clock @ waitClock|0,2515.3,19.723581800
Up Clock @ waitClock|0,2515.4,19.724411021
Up Clock @ waitClock|0,2515.5,19.725240247
Up Clock @ waitClock|0,2515.6,19.726069477
Up Clock @ waitClock|0,2515.7,19.726898711
Up Clock @ waitClock|0,2515.8,19.727727950
Up Clock @ waitClock|0,2515.9,19.728557193
Up Clock @ waitClock|0,2516.0,19.729386441
Up Clock @ waitClock|0,2516.1,19.730215692
Up Clock @ waitClock|0,2516.2,19.731044949
Up Clock @ waitClock|0,2516.3,19.731874209
Up Clock @ waitClock|0,2516.4,19.732703474
Up Clock @ waitClock|0,2516.5,19.733532743
Up Clock @ waitClock|0,2516.6,19.734362017
Up Clock @ waitClock|0,2516.7,19.735191295
Up Clock @ waitClock|0,2516.8,19.736020577
Up Clock @ waitClock|0,2516.9,19.736849864
Up Clock @ waitClock|0,2517.0,19.737679154
Up Clock @ waitClock|0,2517.1,19.738508450
Up Clock @ waitClock|0,2517.2,19.739337749
Up Clock @ waitClock|0,2517.3,19.740167053
Up Clock @ waitClock|0,2517.4,19.740996361
Up Clock @ waitClock|0,2517.5,19.741825673
Up Clock @ waitClock|0,2517.6,19.742654990
Up Clock @ waitClock|0,2517.7,19.743484311
Up Clock @ waitClock|0,2517.8,19.744313636
Up Clock @ waitClock|0,2517.9,19.745142965
Up Clock @ waitClock|0,2518.0,19.745972299
Up Clock @ waitClock|0,2518.1,19.746801637
Up Clock @ waitClock|0,2518.2,19.747630979
Up Clock @ waitClock|0,2518.3,19.748460325
Up Clock @ waitClock|0,2518.4,19.749289676
Up Clock @ waitClock|0,2518.5,19.750119031
Up Clock @ waitClock|0,2518.6,19.750948390
Up Clock @ waitClock|0,2518.7,19.751777753
Up Clock @ waitClock|0,2518.8,19.752607121
Up Clock @ waitClock|0,2518.9,19.753436493
Up Clock @ waitClock|0,2519.0,19.754265869
Up Clock @ waitClock|0,2519.1,19.755095249
Up Clock @ waitClock|0,2519.2,19.755924633
Up Clock @ waitClock|0,2519.3,19.756754021
Up Clock @ waitClock|0,2519.4,19.757583414
Up Clock @ waitClock|0,2519.5,19.758412811
Up Clock @ waitClock|0,2519.6,19.759242212
Up Clock @ waitClock|0,2519.7,19.760071617
Up Clock @ waitClock|0,2519.8,19.760901027
Up Clock @ waitClock|0,2519.9,19.761730440
Up Clock @ waitClock|0,2520.0,19.762559858
Up Clock @ waitClock|0,2520.1,19.763389280
Up Clock @ waitClock|0,2520.2,19.764218706
Up Clock @ waitClock|0,2520.3,19.765048136
Up Clock @ waitClock|0,2520.4,19.765877570
Up Clock @ waitClock|0,2520.5,19.766707008
Up Clock @ waitClock|0,2520.6,19.767536451
Up Clock @ waitClock|0,2520.7,19.768365897
Up Clock @ waitClock|0,2520.8,19.769195348
Up Clock @ waitClock|0,2520.9,19.770024802
Up Clock @ waitClock|0,2521.0,19.770854261
Up Clock @ waitClock|0,2521.1,19.771683724
Up Clock @ waitClock|0,2521.2,19.772513191
Up Clock @ waitClock|0,2521.3,19.773342662
Up Clock @ waitClock|0,2521.4,19.774172137
Up Clock @ waitClock|0,2521.5,19.775001617
Up Clock @ waitClock|0,2521.6,19.775831100
Up Clock @ waitClock|0,2521.7,19.776660587
Up Clock @ waitClock|0,2521.8,19.777490079
Up Clock @ waitClock|0,2521.9,19.778319574
Up Clock @ waitClock|0,2522.0,19.779149074
Up Clock @ waitClock|0,2522.1,19.779978577
Up Clock @ waitClock|0,2522.2,19.780808085
Up Clock @ waitClock|0,2522.3,19.781637596
Up Clock @ waitClock|0,2522.4,19.782467112
Up Clock @ waitClock|0,2522.5,19.783296631
Up Clock @ waitClock|0,2522.6,19.784126155
Up Clock @ waitClock|0,2522.7,19.784955682
Up Clock @ waitClock|0,2522.8,19.785785214
Up Clock @ waitClock|0,2522.9,19.786614750
Up Clock @ waitClock|0,2523.0,19.787444289
Up Clock @ waitClock|0,2523.1,19.788273833
Up Clock @ waitClock|0,2523.2,19.789103380
Up Clock @ waitClock|0,2523.3,19.789932932
Up Clock @ waitClock|0,2523.4,19.790762487
Up Clock @ waitClock|0,2523.5,19.791592047
Up Clock @ waitClock|0,2523.6,19.792421610
Up Clock @ waitClock|0,2523.7,19.793251177
Up Clock @ waitClock|0,2523.8,19.794080749
Up Clock @ waitClock|0,2523.9,19.794910324
Up Clock @ waitClock|0,2524.0,19.795739903
Up Clock @ waitClock|0,2524.1,19.796569486
Up Clock @ waitClock|0,2524.2,19.797399073
Up Clock @ waitClock|0,2524.3,19.798228664
Up Clock @ waitClock|0,2524.4,19.799058259
Up Clock @ waitClock|0,2524.5,19.799887858
Up Clock @ waitClock|0,2524.6,19.800717460
Up Clock @ waitClock|0,2524.7,19.801547067
Up Clock @ waitClock|0,2524.8,19.802376677
Up Clock @ waitClock|0,2524.9,19.803206292
Up Clock @ waitClock|0,2525.0,19.804035910
Up Clock @ waitClock|0,2525.1,19.804865532
Up Clock @ waitClock|0,2525.2,19.805695158
Up Clock @ waitClock|0,2525.3,19.806524788
Up Clock @ waitClock|0,2525.4,19.807354421
Up Clock @ waitClock|0,2525.5,19.808184059
Up Clock @ waitClock|0,2525.6,19.809013700
Up Clock @ waitClock|0,2525.7,19.809843346
Up Clock @ waitClock|0,2525.8,19.810672995
Up Clock @ waitClock|0,2525.9,19.811502648
Up Clock @ waitClock|0,2526.0,19.812332304
Up Clock @ waitClock|0,2526.1,19.813161965
Up Clock @ waitClock|0,2526.2,19.813991629
Up Clock @ waitClock|0,2526.3,19.814821297
Up Clock @ waitClock|0,2526.4,19.815650970
Up Clock @ waitClock|0,2526.5,19.816480645
Up Clock @ waitClock|0,2526.6,19.817310325
Up Clock @ waitClock|0,2526.7,19.818140008
Up Clock @ waitClock|0,2526.8,19.818969696
Up Clock @ waitClock|0,2526.9,19.819799387
Up Clock @ waitClock|0,2527.0,19.820629081
Up Clock @ waitClock|0,2527.1,19.821458780
Up Clock @ waitClock|0,2527.2,19.822288482
Up Clock @ waitClock|0,2527.3,19.823118188
Up Clock @ waitClock|0,2527.4,19.823947898
Up Clock @ waitClock|0,2527.5,19.824777612
Up Clock @ waitClock|0,2527.6,19.825607329
Up Clock @ waitClock|0,2527.7,19.826437050
Up Clock @ waitClock|0,2527.8,19.827266775
Up Clock @ waitClock|0,2527.9,19.828096504
Up Clock @ waitClock|0,2528.0,19.828926236
Up Clock @ waitClock|0,2528.1,19.829755972
Up Clock @ waitClock|0,2528.2,19.830585712
Up Clock @ waitClock|0,2528.3,19.831415455
Up Clock @ waitClock|0,2528.4,19.832245202
Up Clock @ waitClock|0,2528.5,19.833074953
Up Clock @ waitClock|0,2528.6,19.833904708
Up Clock @ waitClock|0,2528.7,19.834734466
Up Clock @ waitClock|0,2528.8,19.835564228
Up Clock @ waitClock|0,2528.9,19.836393994
Up Clock @ waitClock|0,2529.0,19.837223763
Up Clock @ waitClock|0,2529.1,19.838053536
Up Clock @ waitClock|0,2529.2,19.838883313
Up Clock @ waitClock|0,2529.3,19.839713093
Up Clock @ waitClock|0,2529.4,19.840542877
Up Clock @ waitClock|0,2529.5,19.841372664
Up Clock @ waitClock|0,2529.6,19.842202456
Up Clock @ waitClock|0,2529.7,19.843032251
Up Clock @ waitClock|0,2529.8,19.843862049
Up Clock @ waitClock|0,2529.9,19.844691851
Up Clock @ waitClock|0,2530.0,19.845521657
Up Clock @ waitClock|0,2530.1,19.846351467
Up Clock @ waitClock|0,2530.2,19.847181280
Up Clock @ waitClock|0,2530.3,19.848011097
Up Clock @ waitClock|0,2530.4,19.848840917
Up Clock @ waitClock|0,2530.5,19.849670741
Up Clock @ waitClock|0,2530.6,19.850500568
Up Clock @ waitClock|0,2530.7,19.851330399
Up Clock @ waitClock|0,2530.8,19.852160234
Up Clock @ waitClock|0,2530.9,19.852990072
Up Clock @ waitClock|0,2531.0,19.853819914
Up Clock @ waitClock|0,2531.1,19.854649760
Up Clock @ waitClock|0,2531.2,19.855479609
Up Clock @ waitClock|0,2531.3,19.856309461
Up Clock @ waitClock|0,2531.4,19.857139317
Up Clock @ waitClock|0,2531.5,19.857969177
Up Clock @ waitClock|0,2531.6,19.858799040
Up Clock @ waitClock|0,2531.7,19.859628907
Up Clock @ waitClock|0,2531.8,19.860458778
Up Clock @ waitClock|0,2531.9,19.861288651
Up Clock @ waitClock|0,2532.0,19.862118529
Up Clock @ waitClock|0,2532.1,19.862948410
Up Clock @ waitClock|0,2532.2,19.863778294
Up Clock @ waitClock|0,2532.3,19.864608182
Up Clock @ waitClock|0,2532.4,19.865438074
Up Clock @ waitClock|0,2532.5,19.866267969
Up Clock @ waitClock|0,2532.6,19.867097867
Up Clock @ waitClock|0,2532.7,19.867927769
Up Clock @ waitClock|0,2532.8,19.868757675
Up Clock @ waitClock|0,2532.9,19.869587584
Up Clock @ waitClock|0,2533.0,19.870417496
Up Clock @ waitClock|0,2533.1,19.871247412
Up Clock @ waitClock|0,2533.2,19.872077331
Up Clock @ waitClock|0,2533.3,19.872907254
Up Clock @ waitClock|0,2533.4,19.873737181
Up Clock @ waitClock|0,2533.5,19.874567111
Up Clock @ waitClock|0,2533.6,19.875397044
Up Clock @ waitClock|0,2533.7,19.876226981
Up Clock @ waitClock|0,2533.8,19.877056921
Up Clock @ waitClock|0,2533.9,19.877886864
Up Clock @ waitClock|0,2534.0,19.878716811
Up Clock @ waitClock|0,2534.1,19.879546762
Up Clock @ waitClock|0,2534.2,19.880376716
Up Clock @ waitClock|0,2534.3,19.881206673
Up Clock @ waitClock|0,2534.4,19.882036634
Up Clock @ waitClock|0,2534.5,19.882866598
Up Clock @ waitClock|0,2534.6,19.883696565
Up Clock @ waitClock|0,2534.7,19.884526536
Up Clock @ waitClock|0,2534.8,19.885356511
Up Clock @ waitClock|0,2534.9,19.886186489
Up Clock @ waitClock|0,2535.0,19.887016470
Up Clock @ waitClock|0,2535.1,19.887846454
Up Clock @ waitClock|0,2535.2,19.888676442
Up Clock @ waitClock|0,2535.3,19.889506433
Up Clock @ waitClock|0,2535.4,19.890336428
Up Clock @ waitClock|0,2535.5,19.891166426
Up Clock @ waitClock|0,2535.6,19.891996428
Up Clock @ waitClock|0,2535.7,19.892826432
Up Clock @ waitClock|0,2535.8,19.893656440
Up Clock @ waitClock|0,2535.9,19.894486452
Up Clock @ waitClock|0,2536.0,19.895316467
Up Clock @ waitClock|0,2536.1,19.896146485
Up Clock @ waitClock|0,2536.2,19.896976506
Up Clock @ waitClock|0,2536.3,19.897806531
Up Clock @ waitClock|0,2536.4,19.898636559
Up Clock @ waitClock|0,2536.5,19.899466591
Up Clock @ waitClock|0,2536.6,19.900296625
Up Clock @ waitClock|0,2536.7,19.901126663
Up Clock @ waitClock|0,2536.8,19.901956705
Up Clock @ waitClock|0,2536.9,19.902786749
Up Clock @ waitClock|0,2537.0,19.903616797
Up Clock @ waitClock|0,2537.1,19.904446849
Up Clock @ waitClock|0,2537.2,19.905276903
Up Clock @ waitClock|0,2537.3,19.906106961
Up Clock @ waitClock|0,2537.4,19.906937022
Up Clock @ waitClock|0,2537.5,19.907767086
Up Clock @ waitClock|0,2537.6,19.908597154
Up Clock @ waitClock|0,2537.7,19.909427225
Up Clock @ waitClock|0,2537.8,19.910257299
Up Clock @ waitClock|0,2537.9,19.911087377
Up Clock @ waitClock|0,2538.0,19.911917457
Up Clock @ waitClock|0,2538.1,19.912747541
Up Clock @ waitClock|0,2538.2,19.913577628
Up Clock @ waitClock|0,2538.3,19.914407719
Up Clock @ waitClock|0,2538.4,19.915237812
Up Clock @ waitClock|0,2538.5,19.916067909
Up Clock @ waitClock|0,2538.6,19.916898009
Up Clock @ waitClock|0,2538.7,19.917728113
Up Clock @ waitClock|0,2538.8,19.918558219
Up Clock @ waitClock|0,2538.9,19.919388329
Up Clock @ waitClock|0,2539.0,19.920218442
Up Clock @ waitClock|0,2539.1,19.921048558
Up Clock @ waitClock|0,2539.2,19.921878677
Up Clock @ waitClock|0,2539.3,19.922708800
Up Clock @ waitClock|0,2539.4,19.923538926
Up Clock @ waitClock|0,2539.5,19.924369054
Up Clock @ waitClock|0,2539.6,19.925199187
Up Clock @ waitClock|0,2539.7,19.926029322
Up Clock @ waitClock|0,2539.8,19.926859460
Up Clock @ waitClock|0,2539.9,19.927689602
Up Clock @ waitClock|0,2540.0,19.928519746
Up Clock @ waitClock|0,2540.1,19.929349894
Up Clock @ waitClock|0,2540.2,19.930180045
Up Clock @ waitClock|0,2540.3,19.931010200
Up Clock @ waitClock|0,2540.4,19.931840357
Up Clock @ waitClock|0,2540.5,19.932670517
Up Clock @ waitClock|0,2540.6,19.933500681
Up Clock @ waitClock|0,2540.7,19.934330848
Up Clock @ waitClock|0,2540.8,19.935161018
Up Clock @ waitClock|0,2540.9,19.935991191
Up Clock @ waitClock|0,2541.0,19.936821367
Up Clock @ waitClock|0,2541.1,19.937651546
Up Clock @ waitClock|0,2541.2,19.938481728
Up Clock @ waitClock|0,2541.3,19.939311914
Up Clock @ waitClock|0,2541.4,19.940142102
Up Clock @ waitClock|0,2541.5,19.940972294
Up Clock @ waitClock|0,2541.6,19.941802489
Up Clock @ waitClock|0,2541.7,19.942632686
Up Clock @ waitClock|0,2541.8,19.943462887
Up Clock @ waitClock|0,2541.9,19.944293091
Up Clock @ waitClock|0,2542.0,19.945123298
Up Clock @ waitClock|0,2542.1,19.945953508
Up Clock @ waitClock|0,2542.2,19.946783721
Up Clock @ waitClock|0,2542.3,19.947613938
Up Clock @ waitClock|0,2542.4,19.948444157
Up Clock @ waitClock|0,2542.5,19.949274379
Up Clock @ waitClock|0,2542.6,19.950104604
Up Clock @ waitClock|0,2542.7,19.950934833
Up Clock @ waitClock|0,2542.8,19.951765064
Up Clock @ waitClock|0,2542.9,19.952595299
Up Clock @ waitClock|0,2543.0,19.953425536
Up Clock @ waitClock|0,2543.1,19.954255777
Up Clock @ waitClock|0,2543.2,19.955086020
Up Clock @ waitClock|0,2543.3,19.955916267
Up Clock @ waitClock|0,2543.4,19.956746516
