initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3685,0.008657232
Up Clock @ waitClock|0,3686,0.008657321
Up Clock @ waitClock|0,3687,0.008657408
Up Clock @ waitClock|0,3688,0.008657494
Up Clock @ waitClock|0,3689,0.008657579
Up Clock @ waitClock|0,3690,0.008657663
Up Clock @ waitClock|0,3691,0.008657747
Up Clock @ waitClock|0,3692,0.008657829
Up Clock @ waitClock|0,3693,0.008657910
Up Clock @ waitClock|0,3694,0.008657990
Up Clock @ waitClock|0,3695,0.008658070
Up Clock @ waitClock|0,3696,0.008658148
Up Clock @ waitClock|0,3697,0.008658226
Up Clock @ waitClock|0,3698,0.008658302
Up Clock @ waitClock|0,3699,0.008658378
Up Clock @ waitClock|0,3700,0.008658453
Up Clock @ waitClock|0,3701,0.008658526
Up Clock @ waitClock|0,3702,0.008658599
Up Clock @ waitClock|0,3703,0.008658671
Up Clock @ waitClock|0,3704,0.008658743
Up Clock @ waitClock|0,3705,0.008658813
Up Clock @ waitClock|0,3706,0.008658882
Up Clock @ waitClock|0,3707,0.008658951
Up Clock @ waitClock|0,3708,0.008659019
Up Clock @ waitClock|0,3709,0.008659086
Up Clock @ waitClock|0,3710,0.008659152
Up Clock @ waitClock|0,3711,0.008659217
Up Clock @ waitClock|0,3712,0.008659282
Up Clock @ waitClock|0,3713,0.008659345
Up Clock @ waitClock|0,3714,0.008659408
Up Clock @ waitClock|0,3715,0.008659470
Up Clock @ waitClock|0,3716,0.008659532
Up Clock @ waitClock|0,3717,0.008659592
Up Clock @ waitClock|0,3718,0.008659652
Up Clock @ waitClock|0,3719,0.008659711
Up Clock @ waitClock|0,3720,0.008659769
Up Clock @ waitClock|0,3721,0.008659827
Up Clock @ waitClock|0,3722,0.008659884
Up Clock @ waitClock|0,3723,0.008659940
Up Clock @ waitClock|0,3724,0.008659995
Up Clock @ waitClock|0,3725,0.008660050
Up Clock @ waitClock|0,3726,0.008660103
Up Clock @ waitClock|0,3727,0.008660157
Up Clock @ waitClock|0,3728,0.008660209
Up Clock @ waitClock|0,3729,0.008660261
Up Clock @ waitClock|0,3730,0.008660312
Up Clock @ waitClock|0,3731,0.008660362
Up Clock @ waitClock|0,3732,0.008660412
Up Clock @ waitClock|0,3733,0.008660461
Up Clock @ waitClock|0,3734,0.008660510
Up Clock @ waitClock|0,3735,0.008660557
Up Clock @ waitClock|0,3736,0.008660605
Up Clock @ waitClock|0,3737,0.008660651
Up Clock @ waitClock|0,3738,0.008660697
Up Clock @ waitClock|0,3739,0.008660742
Up Clock @ waitClock|0,3740,0.008660787
Up Clock @ waitClock|0,3741,0.008660831
Up Clock @ waitClock|0,3742,0.008660874
Up Clock @ waitClock|0,3743,0.008660917
Up Clock @ waitClock|0,3744,0.008660959
Up Clock @ waitClock|0,3745,0.008661000
Up Clock @ waitClock|0,3746,0.008661041
Up Clock @ waitClock|0,3747,0.008661082
Up Clock @ waitClock|0,3748,0.008661122
Up Clock @ waitClock|0,3749,0.008661161
Up Clock @ waitClock|0,3750,0.008661200
Up Clock @ waitClock|0,3751,0.008661238
Up Clock @ waitClock|0,3752,0.008661275
Up Clock @ waitClock|0,3753,0.008661312
Up Clock @ waitClock|0,3754,0.008661349
Up Clock @ waitClock|0,3755,0.008661385
Up Clock @ waitClock|0,3756,0.008661420
Up Clock @ waitClock|0,3757,0.008661455
Up Clock @ waitClock|0,3758,0.008661489
Up Clock @ waitClock|0,3759,0.008661523
Up Clock @ waitClock|0,3760,0.008661556
Up Clock @ waitClock|0,3761,0.008661589
Up Clock @ waitClock|0,3762,0.008661621
Up Clock @ waitClock|0,3763,0.008661653
Up Clock @ waitClock|0,3764,0.008661684
Up Clock @ waitClock|0,3765,0.008661715
Up Clock @ waitClock|0,3766,0.008661746
Up Clock @ waitClock|0,3767,0.008661775
Up Clock @ waitClock|0,3768,0.008661805
Up Clock @ waitClock|0,3769,0.008661834
Up Clock @ waitClock|0,3770,0.008661862
Up Clock @ waitClock|0,3771,0.008661890
Up Clock @ waitClock|0,3772,0.008661918
Up Clock @ waitClock|0,3773,0.008661945
Up Clock @ waitClock|0,3774,0.008661971
Up Clock @ waitClock|0,3775,0.008661997
Up Clock @ waitClock|0,3776,0.008662023
Up Clock @ waitClock|0,3777,0.008662049
Up Clock @ waitClock|0,3778,0.008662073
Up Clock @ waitClock|0,3779,0.008662098
Up Clock @ waitClock|0,3780,0.008662122
Up Clock @ waitClock|0,3781,0.008662145
Up Clock @ waitClock|0,3782,0.008662169
Up Clock @ waitClock|0,3783,0.008662191
Up Clock @ waitClock|0,3784,0.008662214
Up Clock @ waitClock|0,3785,0.008662236
Up Clock @ waitClock|0,3786,0.008662257
Up Clock @ waitClock|0,3787,0.008662279
Up Clock @ waitClock|0,3788,0.008662299
Up Clock @ waitClock|0,3789,0.008662320
Up Clock @ waitClock|0,3790,0.008662340
Up Clock @ waitClock|0,3791,0.008662360
Up Clock @ waitClock|0,3792,0.008662379
Up Clock @ waitClock|0,3793,0.008662398
Up Clock @ waitClock|0,3794,0.008662416
Up Clock @ waitClock|0,3795,0.008662435
Up Clock @ waitClock|0,3796,0.008662452
Up Clock @ waitClock|0,3797,0.008662470
Up Clock @ waitClock|0,3798,0.008662487
Up Clock @ waitClock|0,3799,0.008662504
Up Clock @ waitClock|0,3800,0.008662520
Up Clock @ waitClock|0,3801,0.008662536
Up Clock @ waitClock|0,3802,0.008662552
Up Clock @ waitClock|0,3803,0.008662568
Up Clock @ waitClock|0,3804,0.008662583
Up Clock @ waitClock|0,3805,0.008662598
Up Clock @ waitClock|0,3806,0.008662612
Up Clock @ waitClock|0,3807,0.008662626
Up Clock @ waitClock|0,3808,0.008662640
Up Clock @ waitClock|0,3809,0.008662654
Up Clock @ waitClock|0,3810,0.008662667
Up Clock @ waitClock|0,3811,0.008662680
Up Clock @ waitClock|0,3812,0.008662692
Up Clock @ waitClock|0,3813,0.008662705
Up Clock @ waitClock|0,3814,0.008662717
Up Clock @ waitClock|0,3815,0.008662729
Up Clock @ waitClock|0,3816,0.008662740
Up Clock @ waitClock|0,3817,0.008662751
Up Clock @ waitClock|0,3818,0.008662762
Up Clock @ waitClock|0,3819,0.008662773
Up Clock @ waitClock|0,3820,0.008662783
Up Clock @ waitClock|0,3821,0.008662793
Up Clock @ waitClock|0,3822,0.008662803
Up Clock @ waitClock|0,3823,0.008662812
Up Clock @ waitClock|0,3824,0.008662822
Up Clock @ waitClock|0,3825,0.008662831
Up Clock @ waitClock|0,3826,0.008662839
Up Clock @ waitClock|0,3827,0.008662848
Up Clock @ waitClock|0,3828,0.008662856
Up Clock @ waitClock|0,3829,0.008662864
Up Clock @ waitClock|0,3830,0.008662872
Up Clock @ waitClock|0,3831,0.008662879
Up Clock @ waitClock|0,3832,0.008662886
Up Clock @ waitClock|0,3833,0.008662893
Up Clock @ waitClock|0,3834,0.008662900
Up Clock @ waitClock|0,3835,0.008662907
Up Clock @ waitClock|0,3836,0.008662913
Up Clock @ waitClock|0,3837,0.008662919
Up Clock @ waitClock|0,3838,0.008662925
Up Clock @ waitClock|0,3839,0.008662930
Up Clock @ waitClock|0,3840,0.008662936
Up Clock @ waitClock|0,3841,0.008662941
Up Clock @ waitClock|0,3842,0.008662946
Up Clock @ waitClock|0,3843,0.008662951
Up Clock @ waitClock|0,3844,0.008662955
Up Clock @ waitClock|0,3845,0.008662960
Up Clock @ waitClock|0,3846,0.008662964
Up Clock @ waitClock|0,3847,0.008662968
Up Clock @ waitClock|0,3848,0.008662971
Up Clock @ waitClock|0,3849,0.008662975
Up Clock @ waitClock|0,3850,0.008662978
Up Clock @ waitClock|0,3851,0.008662981
Up Clock @ waitClock|0,3852,0.008662984
Up Clock @ waitClock|0,3853,0.008662987
Up Clock @ waitClock|0,3854,0.008662989
Up Clock @ waitClock|0,3855,0.008662992
Up Clock @ waitClock|0,3856,0.008662994
Up Clock @ waitClock|0,3857,0.008662996
Up Clock @ waitClock|0,3858,0.008662998
Up Clock @ waitClock|0,3859,0.008662999
Up Clock @ waitClock|0,3860,0.008663001
Up Clock @ waitClock|0,3861,0.008663002
Up Clock @ waitClock|0,3862,0.008663003
Up Clock @ waitClock|0,3863,0.008663004
Up Clock @ waitClock|0,3864,0.008663005
Up Clock @ waitClock|0,3865,0.008663006
Up Clock @ waitClock|0,3866,0.008663006
Up Clock @ waitClock|0,3867,0.008663007
Up Clock @ waitClock|0,3868,0.008663007
Up Clock @ waitClock|0,3869,0.008663007
Up Clock @ waitClock|0,3870,0.008663006
Up Clock @ waitClock|0,3871,0.008663006
Up Clock @ waitClock|0,3872,0.008663006
Up Clock @ waitClock|0,3873,0.008663005
Up Clock @ waitClock|0,3874,0.008663004
Up Clock @ waitClock|0,3875,0.008663003
Up Clock @ waitClock|0,3876,0.008663002
Up Clock @ waitClock|0,3877,0.008663001
Up Clock @ waitClock|0,3878,0.008663000
Up Clock @ waitClock|0,3879,0.008662998
Up Clock @ waitClock|0,3880,0.008662997
Up Clock @ waitClock|0,3881,0.008662995
Up Clock @ waitClock|0,3882,0.008662993
Up Clock @ waitClock|0,3883,0.008662991
Up Clock @ waitClock|0,3884,0.008662989
Up Clock @ waitClock|0,3885,0.008662987
Up Clock @ waitClock|0,3886,0.008662984
Up Clock @ waitClock|0,3887,0.008662982
Up Clock @ waitClock|0,3888,0.008662979
Up Clock @ waitClock|0,3889,0.008662976
Up Clock @ waitClock|0,3890,0.008662974
Up Clock @ waitClock|0,3891,0.008662971
Up Clock @ waitClock|0,3892,0.008662967
Up Clock @ waitClock|0,3893,0.008662964
Up Clock @ waitClock|0,3894,0.008662961
Up Clock @ waitClock|0,3895,0.008662957
Up Clock @ waitClock|0,3896,0.008662954
Up Clock @ waitClock|0,3897,0.008662950
Up Clock @ waitClock|0,3898,0.008662946
Up Clock @ waitClock|0,3899,0.008662943
Up Clock @ waitClock|0,3900,0.008662939
Up Clock @ waitClock|0,3901,0.008662934
Up Clock @ waitClock|0,3902,0.008662930
Up Clock @ waitClock|0,3903,0.008662926
Up Clock @ waitClock|0,3904,0.008662922
Up Clock @ waitClock|0,3905,0.008662917
Up Clock @ waitClock|0,3906,0.008662912
Up Clock @ waitClock|0,3907,0.008662908
Up Clock @ waitClock|0,3908,0.008662903
Up Clock @ waitClock|0,3909,0.008662898
Up Clock @ waitClock|0,3910,0.008662893
Up Clock @ waitClock|0,3911,0.008662888
Up Clock @ waitClock|0,3912,0.008662883
Up Clock @ waitClock|0,3913,0.008662878
Up Clock @ waitClock|0,3914,0.008662873
Up Clock @ waitClock|0,3915,0.008662867
Up Clock @ waitClock|0,3916,0.008662862
Up Clock @ waitClock|0,3917,0.008662856
Up Clock @ waitClock|0,3918,0.008662850
Up Clock @ waitClock|0,3919,0.008662845
Up Clock @ waitClock|0,3920,0.008662839
Up Clock @ waitClock|0,3921,0.008662833
Up Clock @ waitClock|0,3922,0.008662827
Up Clock @ waitClock|0,3923,0.008662821
Up Clock @ waitClock|0,3924,0.008662815
Up Clock @ waitClock|0,3925,0.008662809
Up Clock @ waitClock|0,3926,0.008662803
Up Clock @ waitClock|0,3927,0.008662796
Up Clock @ waitClock|0,3928,0.008662790
Up Clock @ waitClock|0,3929,0.008662784
Up Clock @ waitClock|0,3930,0.008662777
Up Clock @ waitClock|0,3931,0.008662771
Up Clock @ waitClock|0,3932,0.008662764
Up Clock @ waitClock|0,3933,0.008662757
Up Clock @ waitClock|0,3934,0.008662750
Up Clock @ waitClock|0,3935,0.008662744
Up Clock @ waitClock|0,3936,0.008662737
Up Clock @ waitClock|0,3937,0.008662730
Up Clock @ waitClock|0,3938,0.008662723
Up Clock @ waitClock|0,3939,0.008662716
Up Clock @ waitClock|0,3940,0.008662709
Up Clock @ waitClock|0,3941,0.008662701
Up Clock @ waitClock|0,3942,0.008662694
Up Clock @ waitClock|0,3943,0.008662687
Up Clock @ waitClock|0,3944,0.008662680
Up Clock @ waitClock|0,3945,0.008662672
Up Clock @ waitClock|0,3946,0.008662665
Up Clock @ waitClock|0,3947,0.008662657
Up Clock @ waitClock|0,3948,0.008662650
Up Clock @ waitClock|0,3949,0.008662642
Up Clock @ waitClock|0,3950,0.008662635
Up Clock @ waitClock|0,3951,0.008662627
Up Clock @ waitClock|0,3952,0.008662619
Up Clock @ waitClock|0,3953,0.008662612
Up Clock @ waitClock|0,3954,0.008662604
Up Clock @ waitClock|0,3955,0.008662596
Up Clock @ waitClock|0,3956,0.008662588
Up Clock @ waitClock|0,3957,0.008662580
Up Clock @ waitClock|0,3958,0.008662572
Up Clock @ waitClock|0,3959,0.008662564
Up Clock @ waitClock|0,3960,0.008662556
Up Clock @ waitClock|0,3961,0.008662548
Up Clock @ waitClock|0,3962,0.008662540
Up Clock @ waitClock|0,3963,0.008662532
Up Clock @ waitClock|0,3964,0.008662524
Up Clock @ waitClock|0,3965,0.008662515
Up Clock @ waitClock|0,3966,0.008662507
Up Clock @ waitClock|0,3967,0.008662499
Up Clock @ waitClock|0,3968,0.008662490
Up Clock @ waitClock|0,3969,0.008662482
Up Clock @ waitClock|0,3970,0.008662474
Up Clock @ waitClock|0,3971,0.008662465
Up Clock @ waitClock|0,3972,0.008662457
Up Clock @ waitClock|0,3973,0.008662448
Up Clock @ waitClock|0,3974,0.008662440
Up Clock @ waitClock|0,3975,0.008662431
Up Clock @ waitClock|0,3976,0.008662423
Up Clock @ waitClock|0,3977,0.008662414
Up Clock @ waitClock|0,3978,0.008662406
Up Clock @ waitClock|0,3979,0.008662397
Up Clock @ waitClock|0,3980,0.008662388
Up Clock @ waitClock|0,3981,0.008662380
Up Clock @ waitClock|0,3982,0.008662371
Up Clock @ waitClock|0,3983,0.008662362
Up Clock @ waitClock|0,3984,0.008662354
Up Clock @ waitClock|0,3985,0.008662345
Up Clock @ waitClock|0,3986,0.008662336
Up Clock @ waitClock|0,3987,0.008662327
Up Clock @ waitClock|0,3988,0.008662318
Up Clock @ waitClock|0,3989,0.008662310
Up Clock @ waitClock|0,3990,0.008662301
Up Clock @ waitClock|0,3991,0.008662292
Up Clock @ waitClock|0,3992,0.008662283
Up Clock @ waitClock|0,3993,0.008662274
Up Clock @ waitClock|0,3994,0.008662265
Up Clock @ waitClock|0,3995,0.008662256
Up Clock @ waitClock|0,3996,0.008662247
Up Clock @ waitClock|0,3997,0.008662238
Up Clock @ waitClock|0,3998,0.008662229
Up Clock @ waitClock|0,3999,0.008662220
Up Clock @ waitClock|0,4000,0.008662211
Up Clock @ waitClock|0,4001,0.008662202
Up Clock @ waitClock|0,4002,0.008662193
Up Clock @ waitClock|0,4003,0.008662184
Up Clock @ waitClock|0,4004,0.008662175
Up Clock @ waitClock|0,4005,0.008662166
Up Clock @ waitClock|0,4006,0.008662157
Up Clock @ waitClock|0,4007,0.008662148
Up Clock @ waitClock|0,4008,0.008662139
Up Clock @ waitClock|0,4009,0.008662130
Up Clock @ waitClock|0,4010,0.008662121
Up Clock @ waitClock|0,4011,0.008662111
Up Clock @ waitClock|0,4012,0.008662102
Up Clock @ waitClock|0,4013,0.008662093
Up Clock @ waitClock|0,4014,0.008662084
Up Clock @ waitClock|0,4015,0.008662075
Up Clock @ waitClock|0,4016,0.008662066
Up Clock @ waitClock|0,4017,0.008662057
Up Clock @ waitClock|0,4018,0.008662047
Up Clock @ waitClock|0,4019,0.008662038
Up Clock @ waitClock|0,4020,0.008662029
Up Clock @ waitClock|0,4021,0.008662020
Up Clock @ waitClock|0,4022,0.008662011
Up Clock @ waitClock|0,4023,0.008662002
Up Clock @ waitClock|0,4024,0.008661992
Up Clock @ waitClock|0,4025,0.008661983
Up Clock @ waitClock|0,4026,0.008661974
Up Clock @ waitClock|0,4027,0.008661965
Up Clock @ waitClock|0,4028,0.008661956
Up Clock @ waitClock|0,4029,0.008661947
Up Clock @ waitClock|0,4030,0.008661937
Up Clock @ waitClock|0,4031,0.008661928
Up Clock @ waitClock|0,4032,0.008661919
Up Clock @ waitClock|0,4033,0.008661910
Up Clock @ waitClock|0,4034,0.008661901
Up Clock @ waitClock|0,4035,0.008661892
Up Clock @ waitClock|0,4036,0.008661882
Up Clock @ waitClock|0,4037,0.008661873
Up Clock @ waitClock|0,4038,0.008661864
Up Clock @ waitClock|0,4039,0.008661855
Up Clock @ waitClock|0,4040,0.008661846
Up Clock @ waitClock|0,4041,0.008661837
Up Clock @ waitClock|0,4042,0.008661828
Up Clock @ waitClock|0,4043,0.008661818
Up Clock @ waitClock|0,4044,0.008661809
Up Clock @ waitClock|0,4045,0.008661800
Up Clock @ waitClock|0,4046,0.008661791
Up Clock @ waitClock|0,4047,0.008661782
Up Clock @ waitClock|0,4048,0.008661773
Up Clock @ waitClock|0,4049,0.008661764
Up Clock @ waitClock|0,4050,0.008661755
Up Clock @ waitClock|0,4051,0.008661746
Up Clock @ waitClock|0,4052,0.008661737
Up Clock @ waitClock|0,4053,0.008661727
Up Clock @ waitClock|0,4054,0.008661718
Up Clock @ waitClock|0,4055,0.008661709
Up Clock @ waitClock|0,4056,0.008661700
Up Clock @ waitClock|0,4057,0.008661691
Up Clock @ waitClock|0,4058,0.008661682
Up Clock @ waitClock|0,4059,0.008661673
Up Clock @ waitClock|0,4060,0.008661664
Up Clock @ waitClock|0,4061,0.008661655
Up Clock @ waitClock|0,4062,0.008661646
Up Clock @ waitClock|0,4063,0.008661637
Up Clock @ waitClock|0,4064,0.008661628
Up Clock @ waitClock|0,4065,0.008661619
Up Clock @ waitClock|0,4066,0.008661610
Up Clock @ waitClock|0,4067,0.008661601
Up Clock @ waitClock|0,4068,0.008661593
Up Clock @ waitClock|0,4069,0.008661584
Up Clock @ waitClock|0,4070,0.008661575
Up Clock @ waitClock|0,4071,0.008661566
Up Clock @ waitClock|0,4072,0.008661557
Up Clock @ waitClock|0,4073,0.008661548
Up Clock @ waitClock|0,4074,0.008661539
Up Clock @ waitClock|0,4075,0.008661530
Up Clock @ waitClock|0,4076,0.008661522
Up Clock @ waitClock|0,4077,0.008661513
Up Clock @ waitClock|0,4078,0.008661504
Up Clock @ waitClock|0,4079,0.008661495
Up Clock @ waitClock|0,4080,0.008661486
Up Clock @ waitClock|0,4081,0.008661478
Up Clock @ waitClock|0,4082,0.008661469
Up Clock @ waitClock|0,4083,0.008661460
Up Clock @ waitClock|0,4084,0.008661451
Up Clock @ waitClock|0,4085,0.008661443
Up Clock @ waitClock|0,4086,0.008661434
Up Clock @ waitClock|0,4087,0.008661425
Up Clock @ waitClock|0,4088,0.008661417
Up Clock @ waitClock|0,4089,0.008661408
Up Clock @ waitClock|0,4090,0.008661400
Up Clock @ waitClock|0,4091,0.008661391
Up Clock @ waitClock|0,4092,0.008661382
Up Clock @ waitClock|0,4093,0.008661374
Up Clock @ waitClock|0,4094,0.008661365
Up Clock @ waitClock|0,4095,0.008661357
Up Clock @ waitClock|0,4096,0.008661348
Up Clock @ waitClock|0,4097,0.008661340
Up Clock @ waitClock|0,4098,0.008661331
Up Clock @ waitClock|0,4099,0.008661323
Up Clock @ waitClock|0,4100,0.008661314
Up Clock @ waitClock|0,4101,0.008661306
Up Clock @ waitClock|0,4102,0.008661297
Up Clock @ waitClock|0,4103,0.008661289
Up Clock @ waitClock|0,4104,0.008661280
Up Clock @ waitClock|0,4105,0.008661272
Up Clock @ waitClock|0,4106,0.008661264
Up Clock @ waitClock|0,4107,0.008661255
Up Clock @ waitClock|0,4108,0.008661247
Up Clock @ waitClock|0,4109,0.008661239
Up Clock @ waitClock|0,4110,0.008661230
Up Clock @ waitClock|0,4111,0.008661222
Up Clock @ waitClock|0,4112,0.008661214
Up Clock @ waitClock|0,4113,0.008661206
Up Clock @ waitClock|0,4114,0.008661198
Up Clock @ waitClock|0,4115,0.008661189
Up Clock @ waitClock|0,4116,0.008661181
Up Clock @ waitClock|0,4117,0.008661173
Up Clock @ waitClock|0,4118,0.008661165
Up Clock @ waitClock|0,4119,0.008661157
Up Clock @ waitClock|0,4120,0.008661149
Up Clock @ waitClock|0,4121,0.008661141
Up Clock @ waitClock|0,4122,0.008661132
Up Clock @ waitClock|0,4123,0.008661124
Up Clock @ waitClock|0,4124,0.008661116
Up Clock @ waitClock|0,4125,0.008661108
Up Clock @ waitClock|0,4126,0.008661100
Up Clock @ waitClock|0,4127,0.008661092
Up Clock @ waitClock|0,4128,0.008661084
Up Clock @ waitClock|0,4129,0.008661077
Up Clock @ waitClock|0,4130,0.008661069
Up Clock @ waitClock|0,4131,0.008661061
Up Clock @ waitClock|0,4132,0.008661053
Up Clock @ waitClock|0,4133,0.008661045
Up Clock @ waitClock|0,4134,0.008661037
Up Clock @ waitClock|0,4135,0.008661029
Up Clock @ waitClock|0,4136,0.008661022
Up Clock @ waitClock|0,4137,0.008661014
Up Clock @ waitClock|0,4138,0.008661006
Up Clock @ waitClock|0,4139,0.008660998
Up Clock @ waitClock|0,4140,0.008660991
Up Clock @ waitClock|0,4141,0.008660983
Up Clock @ waitClock|0,4142,0.008660975
Up Clock @ waitClock|0,4143,0.008660968
Up Clock @ waitClock|0,4144,0.008660960
Up Clock @ waitClock|0,4145,0.008660952
Up Clock @ waitClock|0,4146,0.008660945
Up Clock @ waitClock|0,4147,0.008660937
Up Clock @ waitClock|0,4148,0.008660930
Up Clock @ waitClock|0,4149,0.008660922
Up Clock @ waitClock|0,4150,0.008660915
Up Clock @ waitClock|0,4151,0.008660907
Up Clock @ waitClock|0,4152,0.008660900
Up Clock @ waitClock|0,4153,0.008660892
Up Clock @ waitClock|0,4154,0.008660885
Up Clock @ waitClock|0,4155,0.008660878
Up Clock @ waitClock|0,4156,0.008660870
Up Clock @ waitClock|0,4157,0.008660863
Up Clock @ waitClock|0,4158,0.008660856
Up Clock @ waitClock|0,4159,0.008660848
Up Clock @ waitClock|0,4160,0.008660841
Up Clock @ waitClock|0,4161,0.008660834
Up Clock @ waitClock|0,4162,0.008660826
Up Clock @ waitClock|0,4163,0.008660819
Up Clock @ waitClock|0,4164,0.008660812
Up Clock @ waitClock|0,4165,0.008660805
Up Clock @ waitClock|0,4166,0.008660798
Up Clock @ waitClock|0,4167,0.008660791
Up Clock @ waitClock|0,4168,0.008660783
Up Clock @ waitClock|0,4169,0.008660776
Up Clock @ waitClock|0,4170,0.008660769
Up Clock @ waitClock|0,4171,0.008660762
Up Clock @ waitClock|0,4172,0.008660755
Up Clock @ waitClock|0,4173,0.008660748
Up Clock @ waitClock|0,4174,0.008660741
Up Clock @ waitClock|0,4175,0.008660734
Up Clock @ waitClock|0,4176,0.008660727
Up Clock @ waitClock|0,4177,0.008660720
Up Clock @ waitClock|0,4178,0.008660713
Up Clock @ waitClock|0,4179,0.008660707
Up Clock @ waitClock|0,4180,0.008660700
Up Clock @ waitClock|0,4181,0.008660693
Up Clock @ waitClock|0,4182,0.008660686
Up Clock @ waitClock|0,4183,0.008660679
Up Clock @ waitClock|0,4184,0.008660672
Up Clock @ waitClock|0,4185,0.008660666
Up Clock @ waitClock|0,4186,0.008660659
Up Clock @ waitClock|0,4187,0.008660652
Up Clock @ waitClock|0,4188,0.008660646
Up Clock @ waitClock|0,4189,0.008660639
Up Clock @ waitClock|0,4190,0.008660632
Up Clock @ waitClock|0,4191,0.008660626
Up Clock @ waitClock|0,4192,0.008660619
Up Clock @ waitClock|0,4193,0.008660612
Up Clock @ waitClock|0,4194,0.008660606
Up Clock @ waitClock|0,4195,0.008660599
Up Clock @ waitClock|0,4196,0.008660593
Up Clock @ waitClock|0,4197,0.008660586
Up Clock @ waitClock|0,4198,0.008660580
Up Clock @ waitClock|0,4199,0.008660573
Up Clock @ waitClock|0,4200,0.008660567
Up Clock @ waitClock|0,4201,0.008660561
Up Clock @ waitClock|0,4202,0.008660554
Up Clock @ waitClock|0,4203,0.010597995
Up Clock @ waitClock|0,4204,0.013085306
Up Clock @ waitClock|0,4205,0.014974561
Up Clock @ waitClock|0,4206,0.015864482
Up Clock @ waitClock|0,4207,0.015845546
Up Clock @ waitClock|0,4208,0.015202235
Up Clock @ waitClock|0,4209,0.014230524
Up Clock @ waitClock|0,4210,0.013159882
Up Clock @ waitClock|0,4211,0.012137588
Up Clock @ waitClock|0,4212,0.011241249
Up Clock @ waitClock|0,4213,0.010499380
Up Clock @ waitClock|0,4214,0.009910550
Up Clock @ waitClock|0,4215,0.009457814
Up Clock @ waitClock|0,4216,0.009118248
Up Clock @ waitClock|0,4217,0.008868523
Up Clock @ waitClock|0,4218,0.008687735
Up Clock @ waitClock|0,4219,0.008558489
Up Clock @ waitClock|0,4220,0.008467015
Up Clock @ waitClock|0,4221,0.008402795
Up Clock @ waitClock|0,4222,0.008358009
Up Clock @ waitClock|0,4223,0.008326963
Up Clock @ waitClock|0,4224,0.008305580
Up Clock @ waitClock|0,4225,0.008290975
Up Clock @ waitClock|0,4226,0.008281130
Up Clock @ waitClock|0,4227,0.008274638
Up Clock @ waitClock|0,4228,0.008270526
Up Clock @ waitClock|0,4229,0.008268121
Up Clock @ waitClock|0,4230,0.008266956
Up Clock @ waitClock|0,4231,0.008266703
Up Clock @ waitClock|0,4232,0.008267135
Up Clock @ waitClock|0,4233,0.008268089
Up Clock @ waitClock|0,4234,0.008269447
Up Clock @ waitClock|0,4235,0.008271122
Up Clock @ waitClock|0,4236,0.008273050
Up Clock @ waitClock|0,4237,0.008275182
Up Clock @ waitClock|0,4238,0.008277479
Up Clock @ waitClock|0,4239,0.008279910
Up Clock @ waitClock|0,4240,0.008282451
Up Clock @ waitClock|0,4241,0.008285081
Up Clock @ waitClock|0,4242,0.008287784
Up Clock @ waitClock|0,4243,0.008290545
Up Clock @ waitClock|0,4244,0.008293353
Up Clock @ waitClock|0,4245,0.008296198
Up Clock @ waitClock|0,4246,0.008299071
Up Clock @ waitClock|0,4247,0.008301965
Up Clock @ waitClock|0,4248,0.008304874
Up Clock @ waitClock|0,4249,0.008307791
Up Clock @ waitClock|0,4250,0.008310714
Up Clock @ waitClock|0,4251,0.008313638
Up Clock @ waitClock|0,4252,0.008316559
Up Clock @ waitClock|0,4253,0.008319475
Up Clock @ waitClock|0,4254,0.008322383
Up Clock @ waitClock|0,4255,0.008325281
Up Clock @ waitClock|0,4256,0.008328168
Up Clock @ waitClock|0,4257,0.008331041
Up Clock @ waitClock|0,4258,0.008333900
Up Clock @ waitClock|0,4259,0.008336744
Up Clock @ waitClock|0,4260,0.008339571
Up Clock @ waitClock|0,4261,0.008342381
Up Clock @ waitClock|0,4262,0.008345173
Up Clock @ waitClock|0,4263,0.008347947
Up Clock @ waitClock|0,4264,0.008350702
Up Clock @ waitClock|0,4265,0.008353438
Up Clock @ waitClock|0,4266,0.008356154
Up Clock @ waitClock|0,4267,0.008358851
Up Clock @ waitClock|0,4268,0.008361528
Up Clock @ waitClock|0,4269,0.008364185
Up Clock @ waitClock|0,4270,0.008366822
Up Clock @ waitClock|0,4271,0.008369439
Up Clock @ waitClock|0,4272,0.008372036
Up Clock @ waitClock|0,4273,0.008374613
Up Clock @ waitClock|0,4274,0.008377170
Up Clock @ waitClock|0,4275,0.008379706
Up Clock @ waitClock|0,4276,0.008382223
Up Clock @ waitClock|0,4277,0.008384720
Up Clock @ waitClock|0,4278,0.008387196
Up Clock @ waitClock|0,4279,0.008389654
Up Clock @ waitClock|0,4280,0.008392091
Up Clock @ waitClock|0,4281,0.008394509
Up Clock @ waitClock|0,4282,0.008396907
Up Clock @ waitClock|0,4283,0.008399286
Up Clock @ waitClock|0,4284,0.008401646
Up Clock @ waitClock|0,4285,0.008403987
Up Clock @ waitClock|0,4286,0.008406309
Up Clock @ waitClock|0,4287,0.008408612
Up Clock @ waitClock|0,4288,0.008410896
Up Clock @ waitClock|0,4289,0.008413162
Up Clock @ waitClock|0,4290,0.008415409
Up Clock @ waitClock|0,4291,0.008417638
