initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,3392,0.147622265
Ok Clock @ error|0 w|0,3393,0.147665586
Ok Clock @ error|0 w|0,3394,0.147708923
Ok Clock @ error|0 w|0,3395,0.147752242
Ok Clock @ error|0 w|0,3396,0.147795526
Ok Clock @ error|0 w|0,3397,0.147838768
Ok Clock @ error|0 w|0,3398,0.147881971
Ok Clock @ error|0 w|0,3399,0.147925153
Ok Clock @ error|0 w|0,3400,0.147968352
Ok Clock @ error|0 w|0,3401,0.148011616
Ok Clock @ error|0 w|0,3402,0.148054983
Ok Clock @ error|0 w|0,3403,0.148098452
Ok Clock @ error|0 w|0,3404,0.148141989
Ok Clock @ error|0 w|0,3405,0.148185525
Ok Clock @ error|0 w|0,3406,0.148228993
Ok Clock @ error|0 w|0,3407,0.148272348
Ok Clock @ error|0 w|0,3408,0.148315577
Ok Clock @ error|0 w|0,3409,0.148358695
Ok Clock @ error|0 w|0,3410,0.148401741
Ok Clock @ error|0 w|0,3411,0.148444772
Ok Clock @ error|0 w|0,3412,0.148487837
Ok Clock @ error|0 w|0,3413,0.148530963
Ok Clock @ error|0 w|0,3414,0.148574152
Ok Clock @ error|0 w|0,3415,0.148617382
Ok Clock @ error|0 w|0,3416,0.148660622
Ok Clock @ error|0 w|0,3417,0.148703842
Ok Clock @ error|0 w|0,3418,0.148747019
Ok Clock @ error|0 w|0,3419,0.148790140
Ok Clock @ error|0 w|0,3420,0.148833198
Ok Clock @ error|0 w|0,3421,0.148876209
Ok Clock @ error|0 w|0,3422,0.148919196
Ok Clock @ error|0 w|0,3423,0.148962187
Ok Clock @ error|0 w|0,3424,0.149005204
Ok Clock @ error|0 w|0,3425,0.149048271
Ok Clock @ error|0 w|0,3426,0.149091411
Ok Clock @ error|0 w|0,3427,0.149134633
Ok Clock @ error|0 w|0,3428,0.149177924
Ok Clock @ error|0 w|0,3429,0.149221250
Ok Clock @ error|0 w|0,3430,0.149264567
Ok Clock @ error|0 w|0,3431,0.149307834
Ok Clock @ error|0 w|0,3432,0.149351027
Ok Clock @ error|0 w|0,3433,0.149394148
Ok Clock @ error|0 w|0,3434,0.149437223
Ok Clock @ error|0 w|0,3435,0.149480293
Ok Clock @ error|0 w|0,3436,0.149523410
Ok Clock @ error|0 w|0,3437,0.149566605
Ok Clock @ error|0 w|0,3438,0.149609881
Ok Clock @ error|0 w|0,3439,0.149653209
Ok Clock @ error|0 w|0,3440,0.149696548
Ok Clock @ error|0 w|0,3441,0.149739848
Ok Clock @ error|0 w|0,3442,0.149783066
Ok Clock @ error|0 w|0,3443,0.149826168
Ok Clock @ error|0 w|0,3444,0.149869157
Ok Clock @ error|0 w|0,3445,0.149912054
Ok Clock @ error|0 w|0,3446,0.149954903
Ok Clock @ error|0 w|0,3447,0.149997750
Ok Clock @ error|0 w|0,3448,0.150040631
Ok Clock @ error|0 w|0,3449,0.150083567
Ok Clock @ error|0 w|0,3450,0.150126563
Ok Clock @ error|0 w|0,3451,0.150169614
Ok Clock @ error|0 w|0,3452,0.150212705
Ok Clock @ error|0 w|0,3453,0.150255812
Ok Clock @ error|0 w|0,3454,0.150298912
Ok Clock @ error|0 w|0,3455,0.150341988
Ok Clock @ error|0 w|0,3456,0.150385032
Ok Clock @ error|0 w|0,3457,0.150428040
Ok Clock @ error|0 w|0,3458,0.150471026
Ok Clock @ error|0 w|0,3459,0.150514019
Ok Clock @ error|0 w|0,3460,0.150557059
Ok Clock @ error|0 w|0,3461,0.150600187
Ok Clock @ error|0 w|0,3462,0.150643428
Ok Clock @ error|0 w|0,3463,0.150686768
Ok Clock @ error|0 w|0,3464,0.150730163
Ok Clock @ error|0 w|0,3465,0.150773551
Ok Clock @ error|0 w|0,3466,0.150816880
Ok Clock @ error|0 w|0,3467,0.150860107
Ok Clock @ error|0 w|0,3468,0.150903212
Ok Clock @ error|0 w|0,3469,0.150946209
Ok Clock @ error|0 w|0,3470,0.150989147
Ok Clock @ error|0 w|0,3471,0.151032092
Ok Clock @ error|0 w|0,3472,0.151075098
Ok Clock @ error|0 w|0,3473,0.151118185
Ok Clock @ error|0 w|0,3474,0.151161335
Ok Clock @ error|0 w|0,3475,0.151204511
Ok Clock @ error|0 w|0,3476,0.151247675
Ok Clock @ error|0 w|0,3477,0.151290799
Ok Clock @ error|0 w|0,3478,0.151333859
Ok Clock @ error|0 w|0,3479,0.151376846
Ok Clock @ error|0 w|0,3480,0.151419766
Ok Clock @ error|0 w|0,3481,0.151462651
Ok Clock @ error|0 w|0,3482,0.151505526
Ok Clock @ error|0 w|0,3483,0.151548416
Ok Clock @ error|0 w|0,3484,0.151591336
Ok Clock @ error|0 w|0,3485,0.151634302
Ok Clock @ error|0 w|0,3486,0.151677329
Ok Clock @ error|0 w|0,3487,0.151720426
Ok Clock @ error|0 w|0,3488,0.151763575
Ok Clock @ error|0 w|0,3489,0.151806747
Ok Clock @ error|0 w|0,3490,0.151849897
Ok Clock @ error|0 w|0,3491,0.151892999
Ok Clock @ error|0 w|0,3492,0.151936038
Ok Clock @ error|0 w|0,3493,0.151979019
Ok Clock @ error|0 w|0,3494,0.152021966
Ok Clock @ error|0 w|0,3495,0.152064918
Ok Clock @ error|0 w|0,3496,0.152107921
Ok Clock @ error|0 w|0,3497,0.152151009
Ok Clock @ error|0 w|0,3498,0.152194188
Ok Clock @ error|0 w|0,3499,0.152237429
Ok Clock @ error|0 w|0,3500,0.152280677
Ok Clock @ error|0 w|0,3501,0.152323874
Ok Clock @ error|0 w|0,3502,0.152366977
Ok Clock @ error|0 w|0,3503,0.152409966
Ok Clock @ error|0 w|0,3504,0.152452850
Ok Clock @ error|0 w|0,3505,0.152495656
Ok Clock @ error|0 w|0,3506,0.152538430
Ok Clock @ error|0 w|0,3507,0.152581215
Ok Clock @ error|0 w|0,3508,0.152624039
Ok Clock @ error|0 w|0,3509,0.152666910
Ok Clock @ error|0 w|0,3510,0.152709822
Ok Clock @ error|0 w|0,3511,0.152752759
Ok Clock @ error|0 w|0,3512,0.152795704
Ok Clock @ error|0 w|0,3513,0.152838636
Ok Clock @ error|0 w|0,3514,0.152881535
Ok Clock @ error|0 w|0,3515,0.152924388
Ok Clock @ error|0 w|0,3516,0.152967201
Ok Clock @ error|0 w|0,3517,0.153009994
Ok Clock @ error|0 w|0,3518,0.153052795
Ok Clock @ error|0 w|0,3519,0.153095628
Ok Clock @ error|0 w|0,3520,0.153138517
Ok Clock @ error|0 w|0,3521,0.153181485
Ok Clock @ error|0 w|0,3522,0.153224541
Ok Clock @ error|0 w|0,3523,0.153267674
Ok Clock @ error|0 w|0,3524,0.153310851
Ok Clock @ error|0 w|0,3525,0.153354026
Ok Clock @ error|0 w|0,3526,0.153397154
Ok Clock @ error|0 w|0,3527,0.153440200
Ok Clock @ error|0 w|0,3528,0.153483157
Ok Clock @ error|0 w|0,3529,0.153526045
Ok Clock @ error|0 w|0,3530,0.153568903
Ok Clock @ error|0 w|0,3531,0.153611781
Ok Clock @ error|0 w|0,3532,0.153654720
Ok Clock @ error|0 w|0,3533,0.153697730
Ok Clock @ error|0 w|0,3534,0.153740796
Ok Clock @ error|0 w|0,3535,0.153783880
Ok Clock @ error|0 w|0,3536,0.153826940
Ok Clock @ error|0 w|0,3537,0.153869934
Ok Clock @ error|0 w|0,3538,0.153912837
Ok Clock @ error|0 w|0,3539,0.153955649
Ok Clock @ error|0 w|0,3540,0.153998391
Ok Clock @ error|0 w|0,3541,0.154041098
Ok Clock @ error|0 w|0,3542,0.154083805
Ok Clock @ error|0 w|0,3543,0.154126540
Ok Clock @ error|0 w|0,3544,0.154169321
Ok Clock @ error|0 w|0,3545,0.154212160
Ok Clock @ error|0 w|0,3546,0.154255062
Ok Clock @ error|0 w|0,3547,0.154298022
Ok Clock @ error|0 w|0,3548,0.154341016
Ok Clock @ error|0 w|0,3549,0.154384015
Ok Clock @ error|0 w|0,3550,0.154426992
Ok Clock @ error|0 w|0,3551,0.154469925
Ok Clock @ error|0 w|0,3552,0.154512805
Ok Clock @ error|0 w|0,3553,0.154555636
Ok Clock @ error|0 w|0,3554,0.154598447
Ok Clock @ error|0 w|0,3555,0.154641281
Ok Clock @ error|0 w|0,3556,0.154684186
Ok Clock @ error|0 w|0,3557,0.154727191
Ok Clock @ error|0 w|0,3558,0.154770288
Ok Clock @ error|0 w|0,3559,0.154813436
Ok Clock @ error|0 w|0,3560,0.154856576
Ok Clock @ error|0 w|0,3561,0.154899661
Ok Clock @ error|0 w|0,3562,0.154942652
Ok Clock @ error|0 w|0,3563,0.154985533
Ok Clock @ error|0 w|0,3564,0.155028315
Ok Clock @ error|0 w|0,3565,0.155071031
Ok Clock @ error|0 w|0,3566,0.155113736
Ok Clock @ error|0 w|0,3567,0.155156474
Ok Clock @ error|0 w|0,3568,0.155199268
Ok Clock @ error|0 w|0,3569,0.155242114
Ok Clock @ error|0 w|0,3570,0.155284989
Ok Clock @ error|0 w|0,3571,0.155327869
Ok Clock @ error|0 w|0,3572,0.155370736
Ok Clock @ error|0 w|0,3573,0.155413568
Ok Clock @ error|0 w|0,3574,0.155456348
Ok Clock @ error|0 w|0,3575,0.155499075
Ok Clock @ error|0 w|0,3576,0.155541761
Ok Clock @ error|0 w|0,3577,0.155584425
Ok Clock @ error|0 w|0,3578,0.155627084
Ok Clock @ error|0 w|0,3579,0.155669762
Ok Clock @ error|0 w|0,3580,0.155712484
Ok Clock @ error|0 w|0,3581,0.155755273
Ok Clock @ error|0 w|0,3582,0.155798143
Ok Clock @ error|0 w|0,3583,0.155841080
Ok Clock @ error|0 w|0,3584,0.155884052
Ok Clock @ error|0 w|0,3585,0.155927016
Ok Clock @ error|0 w|0,3586,0.155969939
Ok Clock @ error|0 w|0,3587,0.156012802
Ok Clock @ error|0 w|0,3588,0.156055601
Ok Clock @ error|0 w|0,3589,0.156098356
Ok Clock @ error|0 w|0,3590,0.156141098
Ok Clock @ error|0 w|0,3591,0.156183871
Ok Clock @ error|0 w|0,3592,0.156226710
Ok Clock @ error|0 w|0,3593,0.156269624
Ok Clock @ error|0 w|0,3594,0.156312594
Ok Clock @ error|0 w|0,3595,0.156355576
Ok Clock @ error|0 w|0,3596,0.156398520
Ok Clock @ error|0 w|0,3597,0.156441386
Ok Clock @ error|0 w|0,3598,0.156484151
Ok Clock @ error|0 w|0,3599,0.156526815
Ok Clock @ error|0 w|0,3600,0.156569400
Ok Clock @ error|0 w|0,3601,0.156611948
Ok Clock @ error|0 w|0,3602,0.156654505
Ok Clock @ error|0 w|0,3603,0.156697105
Ok Clock @ error|0 w|0,3604,0.156739759
Ok Clock @ error|0 w|0,3605,0.156782465
Ok Clock @ error|0 w|0,3606,0.156825213
Ok Clock @ error|0 w|0,3607,0.156867990
Ok Clock @ error|0 w|0,3608,0.156910778
Ok Clock @ error|0 w|0,3609,0.156953557
Ok Clock @ error|0 w|0,3610,0.156996308
Ok Clock @ error|0 w|0,3611,0.157039023
Ok Clock @ error|0 w|0,3612,0.157081709
Ok Clock @ error|0 w|0,3613,0.157124383
Ok Clock @ error|0 w|0,3614,0.157167072
Ok Clock @ error|0 w|0,3615,0.157209805
Ok Clock @ error|0 w|0,3616,0.157252610
Ok Clock @ error|0 w|0,3617,0.157295501
Ok Clock @ error|0 w|0,3618,0.157338468
Ok Clock @ error|0 w|0,3619,0.157381477
Ok Clock @ error|0 w|0,3620,0.157424478
Ok Clock @ error|0 w|0,3621,0.157467423
Ok Clock @ error|0 w|0,3622,0.157510274
Ok Clock @ error|0 w|0,3623,0.157553021
Ok Clock @ error|0 w|0,3624,0.157595685
Ok Clock @ error|0 w|0,3625,0.157638308
Ok Clock @ error|0 w|0,3626,0.157680943
Ok Clock @ error|0 w|0,3627,0.157723625
Ok Clock @ error|0 w|0,3628,0.157766369
Ok Clock @ error|0 w|0,3629,0.157809164
Ok Clock @ error|0 w|0,3630,0.157851983
Ok Clock @ error|0 w|0,3631,0.157894799
Ok Clock @ error|0 w|0,3632,0.157937579
Ok Clock @ error|0 w|0,3633,0.157980299
Ok Clock @ error|0 w|0,3634,0.158022952
Ok Clock @ error|0 w|0,3635,0.158065545
Ok Clock @ error|0 w|0,3636,0.158108099
Ok Clock @ error|0 w|0,3637,0.158150636
Ok Clock @ error|0 w|0,3638,0.158193180
Ok Clock @ error|0 w|0,3639,0.158235754
Ok Clock @ error|0 w|0,3640,0.158278374
Ok Clock @ error|0 w|0,3641,0.158321055
Ok Clock @ error|0 w|0,3642,0.158363801
Ok Clock @ error|0 w|0,3643,0.158406591
Ok Clock @ error|0 w|0,3644,0.158449396
Ok Clock @ error|0 w|0,3645,0.158492183
Ok Clock @ error|0 w|0,3646,0.158534924
Ok Clock @ error|0 w|0,3647,0.158577607
Ok Clock @ error|0 w|0,3648,0.158620235
Ok Clock @ error|0 w|0,3649,0.158662834
Ok Clock @ error|0 w|0,3650,0.158705444
Ok Clock @ error|0 w|0,3651,0.158748109
Ok Clock @ error|0 w|0,3652,0.158790857
Ok Clock @ error|0 w|0,3653,0.158833687
Ok Clock @ error|0 w|0,3654,0.158876566
Ok Clock @ error|0 w|0,3655,0.158919443
Ok Clock @ error|0 w|0,3656,0.158962275
Ok Clock @ error|0 w|0,3657,0.159005027
Ok Clock @ error|0 w|0,3658,0.159047680
Ok Clock @ error|0 w|0,3659,0.159090238
Ok Clock @ error|0 w|0,3660,0.159132725
Ok Clock @ error|0 w|0,3661,0.159175184
Ok Clock @ error|0 w|0,3662,0.159217654
Ok Clock @ error|0 w|0,3663,0.159260160
Ok Clock @ error|0 w|0,3664,0.159302709
Ok Clock @ error|0 w|0,3665,0.159345295
Ok Clock @ error|0 w|0,3666,0.159387906
Ok Clock @ error|0 w|0,3667,0.159430527
Ok Clock @ error|0 w|0,3668,0.159473136
Ok Clock @ error|0 w|0,3669,0.159515716
Ok Clock @ error|0 w|0,3670,0.159558260
Ok Clock @ error|0 w|0,3671,0.159600776
Ok Clock @ error|0 w|0,3672,0.159643277
Ok Clock @ error|0 w|0,3673,0.159685778
Ok Clock @ error|0 w|0,3674,0.159728296
Ok Clock @ error|0 w|0,3675,0.159770857
Ok Clock @ error|0 w|0,3676,0.159813485
Ok Clock @ error|0 w|0,3677,0.159856195
Ok Clock @ error|0 w|0,3678,0.159898979
Ok Clock @ error|0 w|0,3679,0.159941805
Ok Clock @ error|0 w|0,3680,0.159984627
Ok Clock @ error|0 w|0,3681,0.160027404
Ok Clock @ error|0 w|0,3682,0.160070109
Ok Clock @ error|0 w|0,3683,0.160112734
Ok Clock @ error|0 w|0,3684,0.160155293
Ok Clock @ error|0 w|0,3685,0.160197820
Ok Clock @ error|0 w|0,3686,0.160240362
Ok Clock @ error|0 w|0,3687,0.160282957
Ok Clock @ error|0 w|0,3688,0.160325620
Ok Clock @ error|0 w|0,3689,0.160368340
Ok Clock @ error|0 w|0,3690,0.160411078
Ok Clock @ error|0 w|0,3691,0.160453792
Ok Clock @ error|0 w|0,3692,0.160496447
Ok Clock @ error|0 w|0,3693,0.160539026
Ok Clock @ error|0 w|0,3694,0.160581528
Ok Clock @ error|0 w|0,3695,0.160623966
Ok Clock @ error|0 w|0,3696,0.160666372
Ok Clock @ error|0 w|0,3697,0.160708778
Ok Clock @ error|0 w|0,3698,0.160751213
Ok Clock @ error|0 w|0,3699,0.160793690
Ok Clock @ error|0 w|0,3700,0.160836217
Ok Clock @ error|0 w|0,3701,0.160878793
Ok Clock @ error|0 w|0,3702,0.160921411
Ok Clock @ error|0 w|0,3703,0.160964052
Ok Clock @ error|0 w|0,3704,0.161006694
Ok Clock @ error|0 w|0,3705,0.161049310
Ok Clock @ error|0 w|0,3706,0.161091881
Ok Clock @ error|0 w|0,3707,0.161134403
Ok Clock @ error|0 w|0,3708,0.161176890
Ok Clock @ error|0 w|0,3709,0.161219370
Ok Clock @ error|0 w|0,3710,0.161261877
Ok Clock @ error|0 w|0,3711,0.161304445
Ok Clock @ error|0 w|0,3712,0.161347093
Ok Clock @ error|0 w|0,3713,0.161389811
Ok Clock @ error|0 w|0,3714,0.161432570
Ok Clock @ error|0 w|0,3715,0.161475327
Ok Clock @ error|0 w|0,3716,0.161518035
Ok Clock @ error|0 w|0,3717,0.161560662
Ok Clock @ error|0 w|0,3718,0.161603192
Ok Clock @ error|0 w|0,3719,0.161645639
Ok Clock @ error|0 w|0,3720,0.161688034
Ok Clock @ error|0 w|0,3721,0.161730422
Ok Clock @ error|0 w|0,3722,0.161772836
Ok Clock @ error|0 w|0,3723,0.161815293
Ok Clock @ error|0 w|0,3724,0.161857791
Ok Clock @ error|0 w|0,3725,0.161900317
Ok Clock @ error|0 w|0,3726,0.161942852
Ok Clock @ error|0 w|0,3727,0.161985375
Ok Clock @ error|0 w|0,3728,0.162027863
Ok Clock @ error|0 w|0,3729,0.162070304
Ok Clock @ error|0 w|0,3730,0.162112695
Ok Clock @ error|0 w|0,3731,0.162155044
Ok Clock @ error|0 w|0,3732,0.162197369
Ok Clock @ error|0 w|0,3733,0.162239695
Ok Clock @ error|0 w|0,3734,0.162282047
Ok Clock @ error|0 w|0,3735,0.162324451
Ok Clock @ error|0 w|0,3736,0.162366923
Ok Clock @ error|0 w|0,3737,0.162409470
Ok Clock @ error|0 w|0,3738,0.162452073
Ok Clock @ error|0 w|0,3739,0.162494704
Ok Clock @ error|0 w|0,3740,0.162537325
Ok Clock @ error|0 w|0,3741,0.162579907
Ok Clock @ error|0 w|0,3742,0.162622430
Ok Clock @ error|0 w|0,3743,0.162664891
Ok Clock @ error|0 w|0,3744,0.162707308
Ok Clock @ error|0 w|0,3745,0.162749716
Ok Clock @ error|0 w|0,3746,0.162792159
Ok Clock @ error|0 w|0,3747,0.162834668
Ok Clock @ error|0 w|0,3748,0.162877247
Ok Clock @ error|0 w|0,3749,0.162919874
Ok Clock @ error|0 w|0,3750,0.162962506
Ok Clock @ error|0 w|0,3751,0.163005102
Ok Clock @ error|0 w|0,3752,0.163047629
Ok Clock @ error|0 w|0,3753,0.163090066
Ok Clock @ error|0 w|0,3754,0.163132416
Ok Clock @ error|0 w|0,3755,0.163174701
Ok Clock @ error|0 w|0,3756,0.163216961
Ok Clock @ error|0 w|0,3757,0.163259233
Ok Clock @ error|0 w|0,3758,0.163301541
Ok Clock @ error|0 w|0,3759,0.163343892
Ok Clock @ error|0 w|0,3760,0.163386285
Ok Clock @ error|0 w|0,3761,0.163428716
Ok Clock @ error|0 w|0,3762,0.163471175
Ok Clock @ error|0 w|0,3763,0.163513644
Ok Clock @ error|0 w|0,3764,0.163556103
Ok Clock @ error|0 w|0,3765,0.163598535
Ok Clock @ error|0 w|0,3766,0.163640936
Ok Clock @ error|0 w|0,3767,0.163683310
Ok Clock @ error|0 w|0,3768,0.163725668
Ok Clock @ error|0 w|0,3769,0.163768028
Ok Clock @ error|0 w|0,3770,0.163810417
Ok Clock @ error|0 w|0,3771,0.163852863
Ok Clock @ error|0 w|0,3772,0.163895386
Ok Clock @ error|0 w|0,3773,0.163937979
Ok Clock @ error|0 w|0,3774,0.163980612
Ok Clock @ error|0 w|0,3775,0.164023237
Ok Clock @ error|0 w|0,3776,0.164065812
Ok Clock @ error|0 w|0,3777,0.164108307
Ok Clock @ error|0 w|0,3778,0.164150718
Ok Clock @ error|0 w|0,3779,0.164193059
Ok Clock @ error|0 w|0,3780,0.164235362
Ok Clock @ error|0 w|0,3781,0.164277669
Ok Clock @ error|0 w|0,3782,0.164320013
Ok Clock @ error|0 w|0,3783,0.164362411
Ok Clock @ error|0 w|0,3784,0.164404858
Ok Clock @ error|0 w|0,3785,0.164447329
Ok Clock @ error|0 w|0,3786,0.164489792
Ok Clock @ error|0 w|0,3787,0.164532221
Ok Clock @ error|0 w|0,3788,0.164574598
Ok Clock @ error|0 w|0,3789,0.164616915
Ok Clock @ error|0 w|0,3790,0.164659176
Ok Clock @ error|0 w|0,3791,0.164701400
Ok Clock @ error|0 w|0,3792,0.164743610
Ok Clock @ error|0 w|0,3793,0.164785830
Ok Clock @ error|0 w|0,3794,0.164828078
Ok Clock @ error|0 w|0,3795,0.164870369
Ok Clock @ error|0 w|0,3796,0.164912712
Ok Clock @ error|0 w|0,3797,0.164955107
Ok Clock @ error|0 w|0,3798,0.164997539
Ok Clock @ error|0 w|0,3799,0.165039984
Ok Clock @ error|0 w|0,3800,0.165082411
Ok Clock @ error|0 w|0,3801,0.165124797
Ok Clock @ error|0 w|0,3802,0.165167135
Ok Clock @ error|0 w|0,3803,0.165209432
Ok Clock @ error|0 w|0,3804,0.165251713
Ok Clock @ error|0 w|0,3805,0.165294009
Ok Clock @ error|0 w|0,3806,0.165336352
Ok Clock @ error|0 w|0,3807,0.165378762
Ok Clock @ error|0 w|0,3808,0.165421235
Ok Clock @ error|0 w|0,3809,0.165463747
Ok Clock @ error|0 w|0,3810,0.165506260
Ok Clock @ error|0 w|0,3811,0.165548735
Ok Clock @ error|0 w|0,3812,0.165591138
Ok Clock @ error|0 w|0,3813,0.165633453
Ok Clock @ error|0 w|0,3814,0.165675684
Ok Clock @ error|0 w|0,3815,0.165717854
Ok Clock @ error|0 w|0,3816,0.165760002
Ok Clock @ error|0 w|0,3817,0.165802160
Ok Clock @ error|0 w|0,3818,0.165844353
Ok Clock @ error|0 w|0,3819,0.165886590
Ok Clock @ error|0 w|0,3820,0.165928865
Ok Clock @ error|0 w|0,3821,0.165971165
Ok Clock @ error|0 w|0,3822,0.166013472
Ok Clock @ error|0 w|0,3823,0.166055766
Ok Clock @ error|0 w|0,3824,0.166098035
Ok Clock @ error|0 w|0,3825,0.166140272
Ok Clock @ error|0 w|0,3826,0.166182477
Ok Clock @ error|0 w|0,3827,0.166224659
Ok Clock @ error|0 w|0,3828,0.166266837
Ok Clock @ error|0 w|0,3829,0.166309032
Ok Clock @ error|0 w|0,3830,0.166351272
Ok Clock @ error|0 w|0,3831,0.166393580
Ok Clock @ error|0 w|0,3832,0.166435965
Ok Clock @ error|0 w|0,3833,0.166478412
Ok Clock @ error|0 w|0,3834,0.166520890
Ok Clock @ error|0 w|0,3835,0.166563358
Ok Clock @ error|0 w|0,3836,0.166605782
Ok Clock @ error|0 w|0,3837,0.166648134
Ok Clock @ error|0 w|0,3838,0.166690410
Ok Clock @ error|0 w|0,3839,0.166732625
Ok Clock @ error|0 w|0,3840,0.166774816
Ok Clock @ error|0 w|0,3841,0.166817028
Ok Clock @ error|0 w|0,3842,0.166859294
Ok Clock @ error|0 w|0,3843,0.166901625
Ok Clock @ error|0 w|0,3844,0.166944002
Ok Clock @ error|0 w|0,3845,0.166986391
Ok Clock @ error|0 w|0,3846,0.167028758
Ok Clock @ error|0 w|0,3847,0.167071078
Ok Clock @ error|0 w|0,3848,0.167113331
Ok Clock @ error|0 w|0,3849,0.167155515
Ok Clock @ error|0 w|0,3850,0.167197643
Ok Clock @ error|0 w|0,3851,0.167239744
Ok Clock @ error|0 w|0,3852,0.167281844
Ok Clock @ error|0 w|0,3853,0.167323965
Ok Clock @ error|0 w|0,3854,0.167366119
Ok Clock @ error|0 w|0,3855,0.167408311
Ok Clock @ error|0 w|0,3856,0.167450544
Ok Clock @ error|0 w|0,3857,0.167492815
Ok Clock @ error|0 w|0,3858,0.167535107
Ok Clock @ error|0 w|0,3859,0.167577399
Ok Clock @ error|0 w|0,3860,0.167619666
Ok Clock @ error|0 w|0,3861,0.167661896
Ok Clock @ error|0 w|0,3862,0.167704086
Ok Clock @ error|0 w|0,3863,0.167746245
Ok Clock @ error|0 w|0,3864,0.167788394
Ok Clock @ error|0 w|0,3865,0.167830563
Ok Clock @ error|0 w|0,3866,0.167872782
Ok Clock @ error|0 w|0,3867,0.167915069
Ok Clock @ error|0 w|0,3868,0.167957422
Ok Clock @ error|0 w|0,3869,0.167999815
Ok Clock @ error|0 w|0,3870,0.168042205
Ok Clock @ error|0 w|0,3871,0.168084553
Ok Clock @ error|0 w|0,3872,0.168126829
Ok Clock @ error|0 w|0,3873,0.168169024
Ok Clock @ error|0 w|0,3874,0.168211148
Ok Clock @ error|0 w|0,3875,0.168253225
Ok Clock @ error|0 w|0,3876,0.168295290
Ok Clock @ error|0 w|0,3877,0.168337374
Ok Clock @ error|0 w|0,3878,0.168379497
Ok Clock @ error|0 w|0,3879,0.168421659
Ok Clock @ error|0 w|0,3880,0.168463848
Ok Clock @ error|0 w|0,3881,0.168506044
Ok Clock @ error|0 w|0,3882,0.168548226
Ok Clock @ error|0 w|0,3883,0.168590376
Ok Clock @ error|0 w|0,3884,0.168632483
Ok Clock @ error|0 w|0,3885,0.168674543
Ok Clock @ error|0 w|0,3886,0.168716568
Ok Clock @ error|0 w|0,3887,0.168758581
Ok Clock @ error|0 w|0,3888,0.168800603
Ok Clock @ error|0 w|0,3889,0.168842655
Ok Clock @ error|0 w|0,3890,0.168884753
Ok Clock @ error|0 w|0,3891,0.168926908
Ok Clock @ error|0 w|0,3892,0.168969123
Ok Clock @ error|0 w|0,3893,0.169011385
Ok Clock @ error|0 w|0,3894,0.169053670
Ok Clock @ error|0 w|0,3895,0.169095945
Ok Clock @ error|0 w|0,3896,0.169138181
Ok Clock @ error|0 w|0,3897,0.169180363
Ok Clock @ error|0 w|0,3898,0.169222493
Ok Clock @ error|0 w|0,3899,0.169264589
Ok Clock @ error|0 w|0,3900,0.169306682
Ok Clock @ error|0 w|0,3901,0.169348807
Ok Clock @ error|0 w|0,3902,0.169390986
Ok Clock @ error|0 w|0,3903,0.169433222
Ok Clock @ error|0 w|0,3904,0.169475497
Ok Clock @ error|0 w|0,3905,0.169517778
Ok Clock @ error|0 w|0,3906,0.169560029
Ok Clock @ error|0 w|0,3907,0.169602218
Ok Clock @ error|0 w|0,3908,0.169644328
Ok Clock @ error|0 w|0,3909,0.169686366
Ok Clock @ error|0 w|0,3910,0.169728352
Ok Clock @ error|0 w|0,3911,0.169770315
Ok Clock @ error|0 w|0,3912,0.169812286
Ok Clock @ error|0 w|0,3913,0.169854285
Ok Clock @ error|0 w|0,3914,0.169896324
Ok Clock @ error|0 w|0,3915,0.169938404
Ok Clock @ error|0 w|0,3916,0.169980519
Ok Clock @ error|0 w|0,3917,0.170022658
Ok Clock @ error|0 w|0,3918,0.170064802
Ok Clock @ error|0 w|0,3919,0.170106934
Ok Clock @ error|0 w|0,3920,0.170149038
Ok Clock @ error|0 w|0,3921,0.170191108
Ok Clock @ error|0 w|0,3922,0.170233144
Ok Clock @ error|0 w|0,3923,0.170275159
Ok Clock @ error|0 w|0,3924,0.170317174
Ok Clock @ error|0 w|0,3925,0.170359221
Ok Clock @ error|0 w|0,3926,0.170401325
Ok Clock @ error|0 w|0,3927,0.170443500
Ok Clock @ error|0 w|0,3928,0.170485737
Ok Clock @ error|0 w|0,3929,0.170528005
Ok Clock @ error|0 w|0,3930,0.170570264
Ok Clock @ error|0 w|0,3931,0.170612479
Ok Clock @ error|0 w|0,3932,0.170654624
Ok Clock @ error|0 w|0,3933,0.170696694
Ok Clock @ error|0 w|0,3934,0.170738700
Ok Clock @ error|0 w|0,3935,0.170780673
Ok Clock @ error|0 w|0,3936,0.170822653
Ok Clock @ error|0 w|0,3937,0.170864669
Ok Clock @ error|0 w|0,3938,0.170906735
Ok Clock @ error|0 w|0,3939,0.170948841
Ok Clock @ error|0 w|0,3940,0.170990964
Ok Clock @ error|0 w|0,3941,0.171033080
Ok Clock @ error|0 w|0,3942,0.171075166
Ok Clock @ error|0 w|0,3943,0.171117206
Ok Clock @ error|0 w|0,3944,0.171159193
Ok Clock @ error|0 w|0,3945,0.171201129
Ok Clock @ error|0 w|0,3946,0.171243033
Ok Clock @ error|0 w|0,3947,0.171284924
Ok Clock @ error|0 w|0,3948,0.171326821
Ok Clock @ error|0 w|0,3949,0.171368743
Ok Clock @ error|0 w|0,3950,0.171410703
